img_name,Head_x,Head_y,LShoulder_x,LShoulder_y,RShoulder_x,RShoulder_y,LElbow_x,LElbow_y,RElbow_x,RElbow_y,LWrist_x,LWrist_y,RWrist_x,RWrist_y,LHip_x,LHip_y,RHip_x,RHip_y,LKnee_x,LKnee_y,Rknee_x,Rknee_y,LAnkle_x,LAnkle_y,RAnkle_x,RAnkle_y,Neck_x,Neck_y,Hip_x,Hip_y
000518.jpg,1112.985648854985,1129.4321160132085,1088.4774836090187,1198.0175211929543,1079.227597878609,1253.638836156982,1070.698394130207,1318.1580930081,1057.69314083904,1403.4320241109301,1059.8957531800252,1426.9235260062069,1071.6004978197918,1527.9759737375866,1259.7055417630825,1388.1317276574014,1258.8977854566015,1431.6312764310856,1451.825011801331,1404.336000090894,1459.8171527927684,1431.1033935552553,1643.3697525995253,1422.7767349006808,1662.0971225042463,1439.770874155952,1068.9549558322158,1189.5786614248416,1248.4365299926092,1405.352275269983
000519.jpg,1117.213706003003,1131.8364416714355,1080.544887632749,1199.7837582489137,1071.3029005166507,1249.4688070439474,1066.0107334066358,1323.2280381840299,1062.4470722761037,1401.2671287637738,1061.2192766055393,1423.5704528637625,1080.0896065203929,1521.5401933616113,1254.943732695723,1388.361317047077,1258.538772550238,1431.5979243018119,1447.3583711618555,1401.9242225910368,1459.4661445586287,1432.1290187793525,1646.932453445203,1424.828585383233,1651.4054924615598,1437.1408030493335,1068.4050175019393,1189.7619196398932,1247.3413845592477,1402.0039698823136
000520.jpg,1122.6268683967123,1130.2523147465527,1088.595372438026,1198.2036720380288,1080.327559335165,1250.7210035880885,1068.2013453877598,1318.7637694495793,1059.3297362414617,1400.2675162783846,1057.976655089273,1428.0223798343889,1070.0409095914372,1529.104759458286,1256.373677104638,1390.4455386548657,1261.6378100024756,1429.0189764806703,1452.8171275731881,1407.1093784448835,1462.5783635526154,1431.8357235197764,1647.611455486971,1423.772482544831,1655.7551397159639,1441.8293146208086,1071.01232926568,1192.4994953881044,1248.2403484109823,1403.643632963226
000521.jpg,1122.1832058731966,1133.0149937143838,1078.7807045477625,1200.7349185818691,1080.7382641985832,1253.6153560477526,1063.816013939114,1321.8834217479393,1058.771675883008,1398.8368134897325,1072.1722116404492,1414.2550301947022,1080.0376024082823,1521.0443159787828,1255.7541996851062,1390.5102597908187,1255.9995157678081,1438.9084164883732,1450.7075955734867,1409.1855351827462,1461.122644656812,1434.2323783997515,1641.5553931756847,1421.0147313756756,1666.5079204653905,1437.7863425520968,1072.2390520446093,1190.8955141020144,1246.5355176200085,1407.9587704642931
000522.jpg,1125.0405505617616,1133.2200027828878,1088.648657214313,1198.3357691869653,1083.2918141260443,1252.7477129305714,1070.1172382360983,1317.8703755164177,1061.8905392881054,1401.298407993642,1069.09771403241,1414.8389081635362,1069.4503694911562,1527.4208426771222,1257.4352806910445,1391.663973466188,1257.4008166445426,1434.1863105201442,1452.6203617516903,1402.7748418321203,1461.4630887170704,1435.7913005093792,1646.4937059773838,1427.0371995721707,1666.706054658795,1438.4698684932782,1074.9838477352955,1192.2353185452714,1246.4407692854768,1409.5135049858136
000523.jpg,1125.3679370112313,1134.5026442172802,1091.3983515625932,1198.9831531744303,1083.5635988330514,1254.089558305856,1072.4159163149593,1318.7908155517514,1065.0711955596767,1399.6652888458634,1071.787088807183,1414.431278007191,1070.9530431018873,1525.9498033067925,1256.494429085405,1392.089456019091,1256.8167159510424,1438.5677273833855,1451.788851281281,1408.831591772764,1461.12800916063,1436.8133228508825,1642.131273595192,1420.0334674145786,1664.5248445446475,1437.7411660958826,1078.1733155325192,1190.36180676295,1249.1071830016022,1405.3520830420919
000524.jpg,1128.4714668302224,1132.3425092880625,1093.291316675047,1198.810832764739,1080.6250309786917,1254.1013460139113,1068.5228217289416,1323.4297535064834,1061.0994963590174,1400.4362964824982,1062.0666687532125,1425.1923856508315,1070.0991766259192,1525.8474261235567,1258.1692528794997,1390.218516276919,1257.46866941795,1433.7764334473468,1450.7388579017816,1408.1233612353478,1459.4736254283928,1437.9200269489088,1646.369683029385,1423.4906392947921,1666.608147713419,1437.4137750641248,1078.0714697481285,1192.7647157320412,1242.3226468568278,1413.1834151927546
000525.jpg,1131.1600161501235,1133.4194562927973,1088.9231160091515,1199.4998397546533,1084.596011325522,1252.8595856538,1068.6347663608033,1322.066207327593,1069.0791554451166,1399.5451141930614,1071.2651271123734,1415.2621124223472,1078.1253554088023,1524.1709736792818,1254.933610956861,1394.3286435506789,1243.4487074540566,1446.3181011110923,1449.7365348219605,1407.1016552101814,1456.2624660244066,1437.5428203747722,1643.700584091472,1427.0345201446542,1660.6812283554696,1441.424954703281,1080.0373112233506,1191.490547560239,1238.5075764565358,1419.6402092567214
000526.jpg,1131.919421217017,1131.343995818739,1096.376064864498,1199.3970808164252,1080.186637723934,1254.2963222734422,1067.3082501724687,1322.98831374148,1058.7127692534268,1399.2672550211576,1060.280718414042,1423.2658150365448,1068.3852233756093,1528.2071748973665,1260.3203547180071,1397.094897100113,1253.0473320848869,1441.2877924154773,1443.8902642952785,1409.5841194323534,1451.2073478410084,1439.8392083118085,1644.0453254048393,1425.5404279107574,1655.7457305124353,1439.3744956337125,1083.5256026293202,1189.1682270270978,1244.427522965792,1412.4457572398462
000527.jpg,1130.918843172724,1132.0276441196572,1096.7277264726015,1200.8816612821909,1092.4777203142091,1255.4054301843814,1069.131760989061,1320.4371915576903,1066.0803243485145,1399.5518169080524,1057.9348001245517,1425.8290976901217,1067.1659252136178,1526.260203459814,1255.333516684674,1397.9606574760573,1248.5385451317643,1449.6655632015313,1448.1861136384925,1412.0563817102409,1460.3887003873554,1439.8268442412593,1642.100701727417,1425.871038351182,1670.2497892852093,1439.693853933937,1088.6945889042638,1191.553347112253,1245.5196914971423,1410.2435845955108
000528.jpg,1138.4774597586413,1135.5672966022419,1091.5620586998089,1199.1409223107723,1088.5181922873237,1254.8375678837374,1070.97827209945,1320.6078789337273,1067.3171261429034,1398.6376318223083,1072.0399956461479,1414.8098397168271,1068.7136993252802,1526.5996292821144,1253.4892968254387,1400.9661804309753,1253.8422796981738,1444.714726662093,1449.2144379375798,1410.2198147968702,1457.1302796557304,1441.1781463269892,1644.2863034286238,1424.3670842178294,1650.9620310312137,1440.9303705946204,1089.64300754248,1195.760463585882,1245.9322663774146,1414.4718043808982
000529.jpg,1136.9358994041504,1133.862929641913,1094.6551083481224,1197.340126232685,1086.2561768537428,1252.3102148960922,1071.5412100311285,1321.1682234889818,1067.3005960408223,1401.440814435288,1059.509816424588,1424.6512727390252,1078.5353743669298,1524.8761077924041,1257.63293540221,1398.8046438687525,1244.7846662230743,1452.687130569794,1447.529764793307,1411.2670252259816,1453.8955940703524,1443.2367997876934,1637.5911061781699,1424.442995950373,1659.6606271539906,1438.5874764147175,1088.1052416330417,1189.8061929701018,1235.3132164523572,1424.6946601605555
000530.jpg,1138.2522220105616,1134.9630823484724,1096.5031378770282,1197.51954538453,1094.7286951954923,1255.0530206510907,1074.0918105183007,1319.3532662257805,1065.2722701369582,1399.6745085217033,1061.520248160377,1423.818817717176,1078.1243845631318,1523.7982577034372,1257.2688177578939,1399.5558792609131,1246.7282316882377,1453.225929954042,1446.8920956529362,1410.0859882098769,1456.261741223793,1442.9159881704923,1636.3648014989797,1425.479088195901,1654.7558442349734,1442.5146945806564,1090.6223646262176,1193.716398525992,1236.3828946117608,1423.8643334868827
000531.jpg,1140.185236153816,1137.0978124882909,1099.7486993182313,1197.6055163397843,1097.1674304927985,1254.1499509423697,1076.2945042699075,1318.9797053199027,1063.3741033412919,1400.124937973989,1073.9795042902983,1414.4128679945995,1077.7006509411976,1522.3356196257328,1257.7085304155605,1404.506626634742,1243.9127948618448,1456.8542035090882,1447.9526951491675,1411.1561006013635,1462.2295568784973,1445.4408542358005,1635.7914015526105,1424.8765447881988,1666.8714535761856,1439.6324303618646,1093.7950852161275,1193.164851994245,1235.4971922857246,1426.5843794596904
000532.jpg,1148.821700312279,1134.370708540994,1107.932668411322,1199.5041367611811,1093.8661848082918,1256.7731374253187,1071.657193151956,1321.4312848132129,1066.0730568046883,1398.9932330785612,1062.9466334291246,1422.5436052112893,1069.7628414737792,1526.3520911934577,1262.1826196015952,1401.8651488075714,1254.3458700172412,1449.1603040896625,1451.7500764534448,1407.7988429308425,1460.8832070172898,1440.9810003267185,1639.9408502920287,1423.9803363563922,1660.1226062650371,1441.8548653251057,1093.7041767074384,1191.7499127235885,1236.4851638108519,1425.2174543200244
000533.jpg,1149.2400990556494,1137.2606346296946,1109.6680368274149,1200.4596172193094,1099.9548802275742,1254.9479320242722,1078.7778511870538,1321.3932137140762,1065.6574805315338,1398.9107150171533,1071.6387937793224,1414.5390542354348,1069.5098380682705,1526.2010512134684,1258.1763517894428,1401.3717310136,1252.308181967231,1446.2531961436005,1449.0971203663257,1410.2987917679518,1458.5238509099768,1439.83542764569,1637.33008592997,1423.5481491021906,1662.3361741467884,1441.6777358552306,1096.563911825985,1190.87879120906,1232.4275610977447,1425.626991006272
000534.jpg,1148.7733285046227,1136.2719399514585,1109.2615760020406,1199.872460102658,1098.6785053886804,1255.4021502553298,1077.3817482084933,1320.4952434872519,1063.0971673293884,1400.1848926036812,1073.9924212373069,1417.9738965973606,1068.7793127401194,1526.75828908363,1257.066064554982,1400.386262291527,1242.7183346994566,1455.1271889060993,1447.3764569985226,1411.8463738158816,1458.1090443852906,1439.24058968082,1639.626706503,1423.8132047337817,1660.84283252344,1436.4011367940436,1094.9672010922686,1190.3529649853579,1244.639818569197,1419.6788974595217
000535.jpg,1153.1212127039444,1133.3695160294542,1112.6480997425997,1201.029053613198,1091.8549804570196,1257.4201430635846,1071.779369690987,1322.8564907222667,1063.7762463014008,1399.050254084724,1078.6759052780417,1413.9312937745988,1072.5425058058756,1523.5516780666244,1254.4517935630076,1406.1274973027637,1240.5704986924998,1455.3160621763711,1447.079505607716,1409.7653706668962,1458.9949063462768,1444.687479336506,1639.7644291605777,1423.5059612723921,1661.573773997267,1439.5825614440782,1098.1768743930147,1192.7457572817464,1246.0142719250018,1417.0129693988447
000536.jpg,1154.3307468394066,1135.1299598437156,1110.2311325074113,1199.5250459079007,1094.9727691348237,1257.2353226839587,1072.7271919553175,1320.637964905949,1064.8144276095259,1399.9732284483223,1074.5449350604047,1415.7893222177963,1072.1844410600609,1522.6959147609264,1252.5989471082112,1404.9410074079901,1252.1317366871233,1450.1648511855103,1448.7646113563565,1409.420403599231,1456.815779265866,1441.2648029294562,1639.8696889564676,1422.0703252304754,1659.5338307886886,1438.2738474617088,1100.3029090570674,1191.3192321349095,1244.891894407187,1416.54892931574
000537.jpg,1153.8985273430394,1136.2382760262312,1110.015921816092,1199.6931804096557,1095.6100228491384,1256.5509776810463,1076.5567130592822,1320.144652352265,1067.484916457803,1399.8342947715373,1064.0242509500345,1423.351488983382,1071.9244449468874,1522.899109668236,1252.8077804040438,1406.9950221393824,1245.2517717031542,1458.2316829369354,1446.4852323447458,1409.659468821248,1459.3961616485237,1445.7234094845578,1638.6514666211858,1422.0343325576264,1659.4361087173197,1439.1791272381993,1099.5056131414947,1190.0711151253895,1245.190100349069,1417.574490664443
000538.jpg,1154.993353778212,1136.622329308159,1114.1474840135224,1200.4690338156365,1100.2196439029315,1256.469790019604,1074.2818842050574,1322.183809556422,1066.2586702378508,1400.2984054429294,1079.7610577567687,1413.9025095587494,1069.176155806707,1524.4314495089861,1258.20164249014,1402.6584377696015,1241.4686535898743,1455.9059372793815,1448.0543414749611,1406.6330422708006,1462.7621199465805,1446.878263479933,1637.8611600350857,1424.6453387003403,1660.2287698131688,1440.3717715776718,1097.9101620229212,1189.8736783571005,1239.5214264404199,1421.812539586635
000539.jpg,1157.3564045871744,1136.83860183814,1111.4421729317992,1200.7668479458464,1102.7288041900417,1257.146212680637,1077.8117358603472,1319.078604569314,1062.125540804698,1399.8958279726462,1063.0172161280204,1422.5030706598452,1070.7741992245303,1523.9120026552873,1256.0486083662922,1402.1840360854183,1243.6013997221212,1456.8097815812964,1446.6467522352827,1407.384656220272,1456.7031649035769,1448.567072795069,1636.924158645732,1424.563115970923,1658.5083945420793,1441.156515406734,1101.939590945105,1191.500670846727,1233.4553252200678,1427.1446847958655
000540.jpg,1158.5704213040706,1138.9096042499282,1109.537190671419,1199.8661846329335,1103.060710420886,1255.8562573706822,1077.1010800526938,1319.9316362194882,1061.783722353544,1398.4655684946522,1074.8427661258675,1416.4939099685944,1069.5494584931168,1526.5948652577229,1257.3325582700252,1401.6267087454771,1243.0056886799966,1457.943869724165,1444.4425297186315,1405.3796048955405,1458.2038883585185,1447.8087191029415,1639.7355952555795,1420.7592585324362,1657.2141344020783,1441.3904984427352,1102.955021744114,1188.1100552836476,1235.0601961983323,1427.8809541867909
000541.jpg,1158.7333260402495,1135.732790700626,1111.8099599974769,1198.5439185138857,1102.7103834961435,1257.5269080389437,1075.6218850790683,1323.80571663846,1063.6079300059703,1400.6045540503378,1064.3518061578268,1422.9638424017055,1071.0590278448249,1524.4562316569152,1256.9462301676804,1401.0274131666667,1241.762193640281,1460.5590667490976,1439.5795319415674,1396.5198661286884,1447.964315814598,1445.3434652084497,1642.264518684058,1419.0359447643452,1657.2604346108224,1440.1707363489957,1101.4961056598372,1189.3478775001993,1237.5351818652416,1426.6080217430513
000542.jpg,1159.197681304233,1137.623684115328,1104.6605544134397,1201.842836867541,1104.3280732802227,1257.1334459604798,1077.0949301320245,1320.1535369300034,1060.6855375335692,1400.547211235742,1075.2053278221329,1417.5619262055725,1073.226145477546,1522.1043106271088,1256.9470561203138,1404.5232407478766,1230.6935030995135,1459.7294113420962,1444.134506357257,1388.6553170573225,1456.3853821248265,1446.7873239551461,1642.589708333217,1416.1952767498162,1658.4181922201185,1445.7018626186525,1103.512968800478,1191.3360830092777,1240.7812227123711,1419.759082720819
000543.jpg,1156.9647502984644,1139.2583747424374,1110.625961314196,1203.63979377858,1105.4481118626804,1257.972712182497,1075.1889487771198,1320.4598645304284,1056.4229965636707,1399.6523199741284,1075.8675969147243,1415.309504375406,1071.2458597637374,1524.5274407304885,1251.234105262947,1407.5510387660663,1228.6312334973186,1456.4584422710561,1444.739297167398,1373.0136205984634,1457.5598221745256,1445.3953402874981,1637.0263517368082,1417.0220969838958,1653.084690113872,1445.4127327472083,1105.6610398606867,1189.570435958283,1240.8410112883685,1417.3792358287749
000544.jpg,1159.7478699786955,1142.5064539765167,1106.1861477174768,1205.1873225482093,1107.5357190489551,1257.8672760102497,1076.8968468745024,1320.9723429066187,1053.3782825936516,1398.7775553555987,1060.3075750228954,1426.475597776389,1074.9847473888985,1526.4614835945645,1254.1086489587685,1400.720418513441,1232.7693371404878,1459.0376923096828,1443.4519324710284,1356.0848518215194,1458.9168160834338,1444.2869157024215,1633.46053047842,1415.7010496060261,1656.3011818362625,1444.4080324346319,1104.8776881494355,1191.0676942406376,1230.3754826305264,1427.8805946455782
000545.jpg,1161.2293613446436,1141.1890900986002,1104.2996842207972,1204.353521668732,1106.1820853261086,1257.2728659815764,1078.4569952756399,1321.6510023022188,1059.5424558760212,1402.5428422881241,1066.9170372488165,1425.74582097357,1079.118914364268,1523.7519271635167,1252.231571656433,1401.8519578533187,1231.3986097352868,1457.9260758729836,1435.0169936269524,1340.6609697483,1455.0860753084194,1438.2253186286148,1619.0397023190071,1413.4294634496862,1655.7579582577787,1444.7060658811806,1107.0066451182095,1190.879029058116,1227.6632334489154,1430.6880273982645
000546.jpg,1165.6234279749876,1140.5250440193795,1104.9935917898126,1206.1359836950414,1100.3763619362544,1261.1655642133708,1077.8974933644936,1320.8817037053316,1057.2805004153797,1403.5728093066598,1065.6721330014173,1423.7818739649215,1091.7524438231317,1525.1330361905652,1257.9809083954312,1405.0811618169382,1238.9125409052112,1460.650064557362,1425.234614702448,1321.317969355031,1455.839774084845,1431.0081758960469,1608.011603156226,1412.4775673736895,1647.346095143121,1442.9240251817382,1108.648394829261,1191.629471028659,1231.8284262056222,1431.7926030730173
000547.jpg,1167.549415429944,1145.9280833684163,1106.786595989803,1205.34363788081,1099.1894683840492,1261.5952339935286,1075.5770947642632,1323.9241645495067,1058.092849399246,1406.05140631972,1076.1874012994438,1414.137790275169,1085.409607217388,1528.5334405542005,1257.1141597715289,1407.0706643031556,1238.1873538016796,1463.0074463332758,1419.6052307720518,1306.9312722372933,1457.630988347914,1422.7415981497215,1589.6148630435364,1413.833682775375,1649.4767861039252,1449.9526980893843,1109.7137093147421,1194.071587618344,1229.5559675488014,1431.8965718552251
000548.jpg,1166.4837874602038,1148.114165883627,1109.7033593480412,1205.3334679032153,1098.4264700027945,1263.9336117927562,1075.507024201381,1322.1156878261108,1054.9971387929406,1408.2505072782149,1065.7315834379135,1423.4443308237571,1073.8015299052151,1527.591814222103,1249.1133687835038,1408.4217621829468,1239.0998548106618,1465.440024945298,1407.1980985881398,1296.260428189791,1453.0756681069915,1414.8431797958262,1563.3925611997145,1415.559669487242,1650.1723845554236,1451.363098902951,1110.0838201865301,1195.786427576122,1229.5303320696037,1433.556799339154
000549.jpg,1168.8997325394655,1152.3886439671383,1107.685590010908,1206.3122574982826,1099.6486422180933,1265.0224812709519,1072.8971660300963,1323.7818983211046,1051.5974247109102,1409.74121578907,1067.5954113755604,1423.8435154693175,1076.073005938632,1528.2830186938095,1246.3250739108544,1409.8372173027255,1241.1586442544385,1466.8828038543234,1395.173987232489,1284.9811228872427,1442.562887265087,1407.687808599027,1540.8832515191207,1418.0873183743377,1647.2245829094566,1450.9838948850163,1108.7736713389097,1198.278510346467,1229.290635643907,1437.1288734963737
000550.jpg,1167.911832419349,1153.3551678952028,1109.0206310330343,1207.1360569137796,1097.0786578061188,1267.8608071067072,1073.3469703807316,1326.606338140293,1050.6651425685222,1408.192318164515,1066.651972538344,1427.3056858657542,1077.213491863665,1527.1188151537401,1243.2373611114272,1411.707304065842,1239.7889422946685,1464.7568610575884,1384.4506970431955,1272.8478313275602,1453.8640678035906,1402.946434676476,1512.0772666897349,1418.5398591451444,1646.7204212306385,1448.9936946145067,1110.2489951308505,1200.114976264448,1233.0509514606576,1432.0033679307764
000551.jpg,1173.4812049280763,1154.9106439529553,1109.100602097581,1206.8006404800688,1097.5639092512451,1271.3404171941606,1075.8771970665503,1326.4503480380254,1045.3960706025052,1410.9562367605358,1062.264146686987,1423.5065592971232,1074.9543586013217,1528.0518007399976,1241.7582391235837,1410.9608491564154,1238.9675579749235,1467.2563669609317,1369.9495659589581,1264.4782495719264,1451.0780210178568,1395.2247947084259,1484.0854737962648,1423.0184653971376,1638.811021837335,1445.643491131857,1106.8978040787551,1200.910456762655,1230.4277397897597,1434.1139590586038
000552.jpg,1168.6578470574655,1159.3141981202928,1110.747920921181,1209.4284267069213,1094.8435528063017,1270.6986524300778,1073.7402607094016,1326.6985104456037,1046.8935966768154,1410.2721097184108,1068.3226775904309,1426.254148374989,1070.7432982415694,1530.6762344985475,1241.7380725056692,1411.4302467154585,1246.2637542524108,1464.7146449373686,1361.2638549138792,1254.687605740758,1444.15359113898,1389.8687483694227,1458.3070251445465,1425.244162566803,1625.6908803084937,1447.3596123943626,1108.7480484867406,1201.6171127982818,1227.2278317615533,1435.4905385309446
000553.jpg,1173.6507676213887,1163.1900545903666,1111.3595436709538,1209.2550573690999,1097.1401584992932,1271.5339157324788,1076.1024882875354,1327.4589643658394,1048.581404005073,1409.5524204531118,1065.8381845555532,1423.933051901049,1073.6062149706106,1528.544136020923,1240.490285842679,1412.475332142242,1236.2189355512764,1472.449302088013,1351.2439856111605,1252.67302707439,1440.697941247725,1384.1633446314413,1438.492401832147,1429.100518861403,1606.0401689770454,1446.8733112015905,1113.6455569097068,1203.201848382273,1226.9979709516815,1435.1661383191342
000554.jpg,1171.4143106015204,1167.107946075471,1115.5836577594166,1210.6123248291801,1096.111945888363,1272.8403970922252,1078.6117974519905,1329.270460568892,1042.7869089876754,1408.0563689763135,1068.1962397100656,1423.647581986608,1073.0250313781762,1528.9111551422689,1235.9699561670911,1411.5604133102092,1237.7903645963445,1475.6935266634214,1344.4310766849974,1250.456456337056,1430.730443989985,1381.8706757161533,1410.8698904110627,1437.753042383244,1590.5717320630527,1446.2248187233795,1113.4536718565687,1202.471597040564,1225.3798925931865,1438.3336868704823
000555.jpg,1175.902711184024,1167.4796217882626,1115.2922327216038,1210.734386799414,1098.7820010097462,1273.1654225920413,1079.034556649073,1329.7559318256494,1041.1110368102325,1409.6015395188067,1065.4028864743912,1422.7267531145735,1074.6717351669868,1529.2663626038532,1230.2360082941993,1410.890140365139,1243.557374075169,1472.6776781057458,1333.0250046314156,1250.693160139959,1425.206907487581,1381.1186573540165,1398.8843252835673,1439.5744943607524,1564.241538509543,1447.8068341490157,1116.549989370026,1205.1872658266323,1220.0754632517176,1438.2234913442355
000556.jpg,1175.1449633021084,1171.81333501641,1119.5974273262914,1210.5427050007831,1098.7227418940563,1272.7291136711021,1083.0927855660132,1329.9975909224934,1043.846939528903,1409.3455160568926,1065.0511069865813,1423.929784559818,1073.228859280444,1527.248235358469,1224.5960701590593,1408.9842680358506,1238.8579165667336,1474.0939512868097,1331.9006101461832,1249.7138742328302,1418.2779564956747,1379.6898310573831,1369.0046244159264,1443.8475937418254,1546.991246430175,1449.1141146867385,1116.2414026805313,1202.9467403602835,1218.1454554228667,1435.4418909135957
000557.jpg,1181.43429379506,1171.7240829969794,1123.9356756668221,1208.8043812843202,1099.1611638488585,1272.8546452450937,1085.4484969638543,1328.3119830432202,1044.638346852847,1411.0615363383718,1065.4928229602194,1418.7837761532608,1071.4145115647398,1526.5572671929417,1215.415692351248,1418.4628861384833,1227.8216134646614,1473.5658946576157,1323.0642905280731,1251.6639069597284,1409.7809337907295,1383.8745587697108,1350.1339612591948,1446.0188444347707,1525.5594526905288,1450.7495874712044,1119.808287929631,1202.8337205002867,1211.869104131867,1444.2539413203847
000558.jpg,1183.377260110592,1174.6432021201936,1125.7050128575486,1208.3497401604313,1099.5896737643438,1273.702791036984,1084.0265756850222,1324.1281464758251,1044.7919333918273,1413.5021962716326,1067.701692077852,1415.3662104791629,1077.2699326790769,1528.9062889667825,1223.4942525177182,1411.505872522375,1221.5563656456943,1474.1812064323258,1323.8958657863384,1249.0591665968184,1400.6610937382575,1387.7254574995986,1333.747356553414,1445.8310162336475,1496.2932743403258,1447.5198847436334,1121.8034932720818,1207.6915894111305,1210.9202346580719,1444.9247881606113
000559.jpg,1189.6988647835547,1176.5813612788174,1129.5164971015142,1205.2787442996103,1104.211832506553,1277.2015614516617,1090.568233664158,1320.5866873886907,1045.4075381997325,1412.6529011912994,1072.625033067334,1411.036107386502,1076.90936118667,1531.669025263734,1188.7862152130406,1418.4263568822578,1226.2784440121854,1472.208154563308,1329.3362072535915,1252.1463445891627,1398.2151608684765,1395.2002140516586,1321.0795851394826,1449.5806155866776,1468.5206096343572,1450.7717879741178,1128.5420066787003,1206.3573013471755,1205.3755574717786,1443.5564626265925
000560.jpg,1193.73465111382,1178.2416187805454,1135.2920959214819,1203.2878159506013,1104.8866554196022,1279.4885452481506,1096.0410783186542,1315.8661201374857,1040.4838712332125,1411.050696915062,1074.0538549939008,1406.6252941997893,1068.8886912466887,1523.7094331541869,1205.4823719564877,1433.7532230843503,1222.4434243607304,1481.2902556007205,1330.5620276676098,1254.080368697065,1390.2703632313933,1399.5107693734694,1387.887500623366,1398.6460618911156,1443.9412111156798,1453.1147987406139,1132.959902010095,1207.1915383511346,1202.6508311564003,1441.7530631831596
000561.jpg,1194.9635226038513,1179.3933878397697,1139.9458364291447,1201.1010238474164,1106.4073439797678,1280.4071774581394,1100.5238773275498,1309.751876516676,1043.126399706817,1410.371758400727,1076.406678203717,1403.3022135997128,1070.9406782863596,1527.5930957967596,1189.3544846854563,1437.0515611303415,1227.0586301790743,1466.0785637110403,1332.5404537048114,1256.383994293255,1386.4654244625792,1407.7720762528056,1353.6706301089955,1415.40463014399,1418.8815530550426,1453.9750560616915,1135.0137557958356,1203.245055712559,1203.1560075347252,1446.8461153380595
000562.jpg,1199.737470892643,1182.1732328168303,1148.661380509096,1197.039110778091,1109.6957428267624,1280.910714230696,1105.3067986600947,1307.526287692871,1047.8078903062794,1411.7230405880396,1077.0312203882597,1400.321576409387,1069.8809809503045,1528.4375378607112,1210.5777138873957,1415.8658622008138,1214.6603602539237,1478.096690612637,1337.1638337293577,1257.3330488732497,1388.3315821107212,1417.6289876674894,1366.279327594001,1420.578351493506,1396.348665924206,1454.57701134571,1141.6869644903993,1204.3895975947646,1203.6953003501235,1440.2753934661703
000563.jpg,1206.4307717874992,1183.462028260583,1155.9515114458363,1196.021012064209,1109.8894772542205,1278.2362038719973,1111.8607073126743,1302.0310337106016,1050.0876095447159,1410.3734963612674,1077.945794368368,1395.7591851655518,1069.7556374983246,1525.9988643178244,1214.432587883116,1414.5965240646879,1223.6745963740957,1466.7647686992916,1338.4038217850439,1257.6863716579985,1386.8475989819813,1426.0712836207751,1332.2314763018321,1444.9906836165317,1376.7762987752435,1455.7582119565168,1146.5384664807625,1202.466541595989,1204.0891260142182,1439.155577183299
000564.jpg,1207.4548283338504,1182.9503857615814,1163.1911491940193,1194.3596882174315,1113.1833440550058,1281.229526191827,1122.121376691524,1297.0888661933698,1053.4314212146362,1410.8379379045766,1086.0709877631562,1390.4338342395474,1069.8453522057844,1526.3255133577732,1204.6060545455096,1416.378544054682,1220.904207770027,1467.8406394814926,1345.9957061481082,1259.9432654302036,1384.2878182079976,1429.7660097959745,1336.378706846938,1436.7860491388371,1371.4607684096325,1457.5895328051909,1153.1912439421542,1201.6632424490817,1204.3274554208108,1436.9702138442474
000565.jpg,1212.1397197347067,1182.2958693408768,1176.1205237440083,1196.0665308724674,1114.3855696928888,1279.3919852200745,1128.3872030680213,1292.6267398775065,1059.0186595410191,1409.9915013192813,1093.3356415735295,1388.5724356781034,1072.2323224692518,1526.5166557165983,1216.2789084846193,1407.0225928475886,1199.83671855911,1463.9866124482191,1349.631978428642,1262.2399756441475,1388.906111976989,1436.8177565574133,1311.7103595338212,1452.7045332246673,1369.1692876872119,1456.6928102630693,1157.3499277150959,1202.7564268458927,1204.688224866672,1433.858368439654
000566.jpg,1213.7638757601953,1183.3442949720506,1185.6813624507558,1194.4862124064207,1119.0232951599548,1276.705723389033,1136.9200914266441,1287.1974638949596,1059.750748129593,1409.0302050933785,1100.0380825681711,1382.0579491900105,1073.5348018243826,1526.731212966153,1225.799154809891,1405.4414943738645,1207.8088224138517,1471.2480381876226,1353.78094281196,1270.0829032258891,1394.68290387671,1442.2657986704294,1339.3621632739032,1433.6381031493884,1371.9105483692467,1461.3770628355774,1162.3716922838369,1203.557658439139,1209.7168491779928,1431.4389715942573
000567.jpg,1215.1748727007775,1186.4703416664524,1193.9278356300863,1193.1984888898435,1120.426827009657,1278.2567755410873,1149.2442889611684,1281.7261471111678,1062.2427135839723,1409.1442390510654,1109.0016703470603,1374.0988652456572,1075.1291659193894,1529.7328189688435,1235.5117865914865,1403.7750481648036,1201.7858535638964,1466.285041037471,1361.8140078965343,1272.586102472084,1393.2265757715074,1449.8580060877077,1375.0968259562628,1459.6289862243702,1341.610251099794,1462.6709712606494,1167.5445194266645,1203.2462189136727,1208.5738999359505,1430.2847420515068
000568.jpg,1218.2305815545876,1184.1775356503765,1208.3755824894774,1193.491588680854,1120.3690284745783,1279.786823020887,1162.0292527948143,1281.9184582299235,1067.7229182911303,1408.357586980178,1120.4829618492006,1370.8458827633697,1075.737047143468,1529.9578987186321,1247.5490644926213,1402.04212894509,1201.4623153882212,1468.5353937307377,1367.8205150665024,1278.3736084804013,1396.643895021814,1450.356340344542,1373.8831038668613,1458.5607281316481,1299.695137023677,1503.0408686046942,1171.7992729983998,1204.5230129372635,1215.6857212424545,1432.5421944942177
