img_name,Head_x,Head_y,LShoulder_x,LShoulder_y,RShoulder_x,RShoulder_y,LElbow_x,LElbow_y,RElbow_x,RElbow_y,LWrist_x,LWrist_y,RWrist_x,RWrist_y,LHip_x,LHip_y,RHip_x,RHip_y,LKnee_x,LKnee_y,Rknee_x,Rknee_y,LAnkle_x,LAnkle_y,RAnkle_x,RAnkle_y,Neck_x,Neck_y,Hip_x,Hip_y
000520.jpg,1628.3523796835802,1188.9563861246281,1723.5916341334328,1225.689366347195,1573.3054882780384,1155.9131063371644,1793.7508398737832,1375.833706104776,1524.7770998858496,1231.9301255608518,1797.9080621615378,1497.4176205951499,1508.5589557331098,1344.6341297088584,1598.8386110219574,1442.0238813337041,1500.446911323863,1396.9982582602183,1588.3224294360145,1376.4826006757362,1441.8740138529363,1306.1281161466602,1460.991146419932,1487.126959184585,1365.1578838529297,1506.3633659793022,1651.3046880570412,1165.5533395456252,1557.073141439686,1413.2319227378123
000521.jpg,1621.862793184622,1188.2866154350104,1717.1773327819974,1222.9864818356652,1566.7102917836387,1158.284260864632,1785.1759539251304,1375.2043505801569,1514.9146787934517,1239.5049798303253,1796.6324885758418,1496.748373868136,1501.5829692899301,1346.0016129815185,1594.5132738969874,1444.049358627567,1498.9362488503757,1402.9259424358336,1608.6306913397298,1372.4976048311473,1449.8324052180792,1305.4386525283162,1465.7791350520558,1489.9485435583183,1494.8722717316625,1512.5358583753673,1641.0654218786897,1164.1445771961912,1551.5572746822577,1414.4421345144578
000522.jpg,1615.7008723382446,1186.1142700124633,1708.2670646574306,1222.892624645282,1554.8577326359516,1157.335754204022,1771.3246881381347,1369.3827217794717,1502.7866454309428,1240.56363695095,1795.0371873531192,1491.017175570301,1499.2685798820842,1348.869207043187,1590.8895237179524,1434.7077543670446,1490.3356848644116,1399.6721802934417,1610.729375527403,1371.3249876238526,1454.9480220935604,1309.0491932345508,1465.2505142840037,1489.593740675135,1520.339967574011,1530.4608672359545,1631.6247792555669,1159.9577244071809,1549.2361863390174,1410.6468878363848
000523.jpg,1616.2684907201478,1185.6612492443865,1701.8013154685964,1214.810326296584,1543.3247487140331,1156.1156758862905,1761.6585097776824,1364.5969150569304,1495.1818493290125,1244.4398219986806,1793.4183293429935,1488.150404616493,1496.1347504845937,1357.3754697937025,1590.8905315593627,1434.32124599139,1490.7678424938922,1404.555343972093,1625.7692049189218,1365.5463994908407,1458.3530369667976,1311.100493468836,1452.910886477136,1492.4438082991537,1462.24737183186,1529.2237563905774,1625.6362991704127,1156.5674585219203,1543.8439142435818,1410.7816028666994
000524.jpg,1611.2313787408868,1178.7520173144762,1689.5177254719586,1205.4805965546655,1529.0292302086639,1158.3390938936195,1758.49375182805,1353.3450812572578,1484.456169548048,1247.9299512206378,1788.3647082138154,1484.2269362441677,1489.7733211482669,1357.512376877082,1590.4473049044725,1432.3725047837427,1485.8656931709606,1405.6982304014975,1622.069251999682,1371.9284257971244,1460.0948906645074,1317.2771974929312,1457.60207202367,1496.8405859444465,1494.2380700317292,1534.1796333799032,1615.8218507350437,1153.9963658566983,1542.0582394685732,1409.8699765335948
000525.jpg,1600.907420844426,1175.8396941208707,1684.0683718280186,1203.5301998013697,1517.635190965342,1156.6895669413768,1751.1266265100696,1354.187650215086,1473.6007693253773,1245.2018233574486,1782.6811225598915,1480.4014625806299,1485.3179448889302,1356.3489412593945,1583.1963073826337,1440.4489935079698,1480.4210227106373,1418.5225400113898,1629.5590403977587,1371.5807428495646,1465.021908729775,1319.1106468137511,1479.0014359853662,1500.9672305551712,1524.625271058895,1532.3998593975457,1607.6200812053405,1151.274114241517,1534.3291409886162,1416.991604500805
000526.jpg,1591.5892986255185,1172.17766129606,1673.110235330854,1198.1140044518518,1504.876743282167,1160.9056696348398,1743.448380617844,1349.4611053619599,1463.9060647845947,1248.0966209096196,1765.2010467192565,1480.431621366015,1479.0590145345732,1355.2263222855518,1576.686969684146,1438.531366581553,1468.5999263172123,1422.6511306085572,1634.5805560031558,1374.5266438946107,1466.5343576028783,1323.1226278710692,1475.955188022639,1503.1735233743882,1552.021001486086,1529.6316486492626,1597.6590184318704,1149.6250984742271,1526.7357472063281,1415.6712438051402
000527.jpg,1594.7421794529691,1169.2068303342558,1665.206089308889,1196.5973643050531,1492.2524793879684,1162.921147499776,1734.9166684624126,1343.2843949098547,1452.6114042527622,1254.4402578694685,1765.8453953250762,1463.4982681764766,1475.7235717623746,1351.0330463954815,1571.2362522664555,1433.4866802445133,1461.9465460081049,1421.5276170413106,1643.2597913016746,1378.4675521156537,1467.98978109751,1326.0420309013302,1489.9978840872398,1500.603589875109,1582.6566669855947,1535.2778543290653,1587.166558348285,1148.8600942081719,1524.9333838430075,1414.1132704326537
000528.jpg,1585.2387843944039,1163.7222362817802,1657.2331593337087,1192.321403577773,1482.6380728043796,1164.634547143278,1731.745386076406,1332.4625453483568,1443.5452689192362,1257.0414135905662,1756.704809985053,1458.8093528367979,1469.0438780994382,1350.8707413149593,1573.9686229158262,1437.3783705030116,1451.2418298893253,1430.530113848707,1651.0525491008834,1382.5899794473587,1465.7662401482414,1331.8256389883195,1499.6267173719648,1500.6834761168652,1584.8232821631868,1521.3577198112976,1578.235684511542,1147.4538454665367,1519.6352412507872,1419.0273334964447
000529.jpg,1582.694221330597,1160.8299742790327,1645.47520672252,1189.0969323276454,1472.394959877454,1166.471554437712,1720.1255573502897,1331.2401421858171,1434.5629105772862,1264.5353543482497,1752.085073240248,1457.2091830958827,1459.582115478948,1352.990697292624,1567.244954335871,1435.227972965469,1454.6026219020605,1427.0331042673297,1648.9752982035757,1383.975843818376,1466.2596700934723,1337.3691095973404,1503.5937703710786,1500.0244275400894,1597.9209740821684,1519.7039983594632,1567.3923344656246,1145.549651217767,1517.2385655005983,1420.5746909864738
000530.jpg,1574.5246131305576,1157.8075008895626,1633.9493620606452,1183.8175328673428,1462.743944497509,1167.117038934998,1710.440997028915,1329.939245910363,1421.2579740876567,1270.4938082887215,1737.7962567822967,1449.1471495686483,1443.3675436201793,1358.6694353812177,1569.5311503376313,1432.805886274938,1435.7481079761953,1431.0838516847718,1649.741456100876,1391.5902015156526,1464.8081595805902,1343.5662888697175,1517.2631183553065,1529.1376472875536,1602.1624595202632,1519.7252320226821,1558.8896607354297,1144.664379455975,1514.4274241519033,1422.4696002991598
000531.jpg,1564.8511854992819,1154.2864410165148,1628.7474814757338,1182.4168389156475,1455.226491096014,1169.1560185812325,1697.778959786659,1321.6990417400116,1411.1322201288554,1273.9593399357607,1725.8014681863149,1448.5768808877813,1427.0146970216858,1372.0007636328548,1569.4852086249468,1434.9411301337575,1450.2721759049657,1434.0522339680313,1657.9941045099422,1388.0595320321315,1459.4496778934558,1350.921059156283,1558.388570113449,1529.0208430358048,1600.2916840281503,1519.3642508045143,1550.5667829631243,1142.4721091733118,1514.2374176291987,1421.5663342449968
000532.jpg,1558.463130729679,1150.1559330894133,1618.9719384442255,1175.9519937156824,1450.1142842996712,1170.0475268443124,1687.1012381666853,1321.0308210854462,1402.0286279020245,1277.7228214564109,1710.1560833545013,1442.5705557682763,1405.6375669703416,1376.8616518158442,1566.407793533864,1430.9574551334479,1450.9245076796703,1433.8917720394065,1657.2946780326563,1390.8717588605373,1448.3184759098292,1365.9043082820358,1507.7316109087653,1503.8385828492187,1595.8373681003432,1520.3408255509225,1543.501288421741,1140.365544985076,1511.5014652261857,1416.1362107377513
000533.jpg,1551.3685541847951,1145.5052554139047,1613.6958393043005,1173.5714840759656,1444.9003512951022,1169.7855552301196,1675.3502736693401,1315.393413996726,1389.0883542581644,1279.058038260239,1699.1634372527988,1438.620471314685,1391.1825192965914,1385.7730937229132,1562.2825292168566,1426.778337923309,1463.1200921233378,1428.0349820730041,1656.9846711170235,1390.9523747991866,1441.8084887480966,1378.7756196952075,1492.2807694407556,1510.6247905398036,1590.5381281246168,1528.4363416126712,1536.3871563752916,1138.4152537527557,1508.9632960997014,1416.7637722051177
000534.jpg,1543.7533969447288,1142.198247061473,1605.8496926234247,1171.96711498919,1436.4310392693978,1170.7239393712707,1664.5166648708678,1310.1106143776824,1375.8808741086414,1279.2391422999196,1690.682806176583,1433.2914306115556,1378.745860405141,1390.0618599667641,1562.641740925771,1431.5799697816929,1464.1617192312372,1435.7780753047107,1658.655895402617,1394.1658647868114,1427.2456090599935,1389.4354287152835,1488.7988614864676,1505.2361865301275,1585.2086634720342,1527.5612581096022,1530.028386059864,1136.116377378033,1508.3350058716499,1412.9885560035275
000535.jpg,1539.09623519343,1137.3607875256525,1603.2927239055257,1170.0014948116193,1432.781674557508,1169.0247427132485,1657.5332658608083,1307.446480740548,1363.0071933163324,1276.878096215258,1679.4815747463304,1432.727231195073,1363.136160472835,1394.5255083843695,1566.33959488398,1433.7238284487125,1456.2149106925424,1433.0557189605736,1664.388502549265,1400.6316759746267,1416.448697318316,1400.2258246125218,1484.9414073648152,1505.0114430288686,1584.2938702525475,1536.6720497136232,1523.9673320712566,1133.7486892075235,1506.8178054155924,1417.8541634665032
000536.jpg,1533.7370535034581,1131.3282958392113,1596.3631628723972,1167.9738363814613,1426.7193890960696,1167.1589939027745,1653.6339035192436,1304.705776968183,1352.4279600274797,1272.5770935311764,1674.3694232311018,1428.329045703631,1352.2808620389162,1393.3133208327408,1566.7842512978455,1434.1464106837045,1455.9704831348945,1436.2834370244132,1665.109021112841,1404.5856602389988,1403.9528706979377,1412.149056051654,1477.261671868647,1507.365921074646,1571.4782325667102,1534.1107648566217,1519.7321599244774,1131.117716166132,1504.9858501466017,1419.2385367776792
000537.jpg,1529.2885490366432,1126.2918328456283,1596.7023342021662,1166.4019136356826,1423.7469725882981,1165.8997718861785,1650.1323104617,1298.0173013016044,1340.297433728519,1270.4525466464245,1674.6068150911829,1420.5539147324662,1345.9129778336137,1391.3289754327036,1563.596090972719,1432.6393010166116,1453.951507190642,1433.7322460483604,1668.6327142336481,1411.485668545133,1394.4170390064776,1425.1457400807421,1477.36690155719,1509.431629404691,1564.437906499661,1534.6543654882726,1517.4011137471177,1129.8400079916316,1507.989998920928,1417.1252686513521
000538.jpg,1526.6671186107283,1120.7066231889369,1595.3485482550104,1166.1767017688185,1418.578373355352,1164.0681616901304,1650.2032150285925,1292.9067195423881,1331.3219204350576,1268.2502425832265,1677.9318650196253,1417.8038975527086,1337.4103007862616,1387.1306360023482,1567.3555467206438,1431.5958760937674,1451.5414122518841,1431.8703930331849,1673.6643561589804,1416.625576668469,1391.2444718375932,1436.1944803886572,1479.268808277169,1515.2349259285274,1569.5939127095837,1530.0148064192474,1513.2459935164109,1128.470049781658,1506.204967768147,1416.7078491260652
000539.jpg,1525.7572073522917,1117.7519919689687,1592.4271562160814,1163.5613624697512,1416.805062912209,1164.0799744861522,1652.3147023689185,1290.0257710733129,1323.940030931585,1262.780541463526,1689.2198848120822,1412.939027055972,1333.5720612718708,1380.8654060660724,1570.8838816458313,1431.3335764212407,1455.230491023939,1432.729902395762,1674.6469035971802,1423.8987769173107,1386.507705921104,1447.0950477077192,1478.6977542333136,1536.8260560782398,1560.6107333034863,1534.2531700905088,1510.0626749950068,1128.4582124862077,1508.9225071971061,1414.6364147664922
000540.jpg,1520.2548999360943,1113.0349833053826,1589.4243017953715,1163.5979701614829,1415.3725812416872,1164.131961103874,1652.4833496836866,1287.4794351991877,1318.4411225726715,1259.583996230135,1692.9373782964583,1401.7798062381466,1326.4071603983446,1369.2006133439,1572.8234916135777,1432.7324057138158,1457.7578458609944,1437.3279257617476,1677.634048937462,1431.4124437384169,1380.608614635397,1455.0402137146878,1480.89647843995,1526.4889025786656,1559.7852974086936,1536.046712760933,1507.1281636202123,1125.646463817856,1507.4767674548393,1418.6816642912772
000541.jpg,1516.8960425783146,1111.273885223396,1588.864464407853,1160.8751765534118,1415.0397067749038,1164.9537707546826,1655.203598497181,1281.0170877479954,1319.0749410573492,1256.6175770848374,1704.425283237149,1387.8658665721257,1321.4618771580288,1356.0146540647688,1577.1975068054794,1435.6146982077798,1458.2625034205507,1442.2056285446042,1681.012682413728,1437.1250466016297,1377.3221782351957,1463.6375831112482,1465.6016107806051,1516.848637665542,1568.289552835132,1540.7277965860453,1504.8118210203224,1126.014031639296,1510.470276403927,1422.2870794530947
000542.jpg,1515.3054569008361,1108.238141711486,1587.945816449409,1161.2391398223447,1410.9691205100323,1165.770501822405,1655.895706319494,1277.5793841648688,1321.024535364964,1257.8264108877538,1715.21008472692,1365.3950943476243,1316.3056912738514,1335.9965825035306,1573.8428957568385,1432.0983971192081,1464.4385491216017,1441.4671328899221,1682.234769504673,1443.116844807046,1376.0311678437536,1468.8976543639244,1470.9494054517486,1521.049866210922,1568.264664504384,1539.661622195354,1501.8816485600787,1126.2313926741967,1511.1501618047807,1423.7710802370182
000543.jpg,1514.688997456857,1107.38054382881,1589.0798416804855,1159.753889990443,1412.4056287475755,1167.2480747726247,1657.2877122216173,1277.1867673974625,1325.3232879846466,1262.659192388168,1715.4334994102612,1342.9048897425396,1309.6084569880627,1315.3419969206109,1579.775612686129,1440.4419182463178,1463.4504612015685,1441.0723762197242,1685.7633337280806,1449.6386834175687,1378.3617745163258,1472.6884828580646,1475.6161142996298,1513.7185687880851,1567.8195759696403,1540.473746437162,1504.3400764569092,1125.6262956945081,1515.692621941481,1423.98950394848
000544.jpg,1512.5009260007257,1103.5342575448515,1590.5062654906021,1158.0084411346797,1412.1552218584557,1166.2953219650094,1659.419434812142,1274.6298459726163,1329.9360134117985,1271.540847629967,1725.4541096064859,1315.734792769952,1310.0294773334545,1295.4287333937284,1579.0538289664166,1434.5804805709804,1467.1027597303735,1431.4753607271407,1689.4948536977006,1455.3873103639392,1374.3998207204145,1475.1302110221006,1467.7455925041886,1519.244695943824,1569.7221813442384,1542.2868489685245,1502.8438944133427,1124.3123190132515,1512.4572543706588,1421.7502912750633
000545.jpg,1511.0712603035481,1101.1274234893144,1589.2846136630315,1159.7738125795795,1414.529921486734,1170.8250291655515,1663.5026484312323,1277.3373360728272,1337.1688770469138,1279.4621061966327,1725.0607328043784,1295.3065609283294,1315.1756617476378,1285.4322387265493,1581.0662240197266,1436.9779788441017,1460.2768718872992,1436.7103713033537,1688.1642343854658,1462.4177113518656,1375.6224446956196,1477.262936816986,1464.5967340132993,1525.087885925092,1574.7126700518238,1541.913750084288,1504.5194063400982,1125.7653556001794,1512.905575438449,1427.081815214336
000546.jpg,1509.9098912829443,1099.6711710556954,1593.0497985523234,1160.3149312980297,1415.0240262083087,1172.0086916926725,1664.410197402706,1283.1646634214333,1344.075810535963,1291.8412576932462,1721.9680433864505,1271.485251755067,1325.0103847783928,1274.8977128920108,1582.5542463293468,1439.150747967098,1451.3239935896993,1442.6898601853186,1690.8832404477387,1469.8531751756625,1374.6735614235686,1477.307008133254,1463.9980575743004,1527.1742415744463,1577.6036997960082,1546.0664614809007,1503.1068621606535,1125.7943455327113,1515.6002905622286,1426.3158651509525
000547.jpg,1511.6446956517173,1097.5929373184404,1594.098366340533,1161.0019122048711,1416.0154525803998,1174.200067622369,1666.4246545994724,1288.318038471501,1352.593176254659,1302.8363881154833,1716.6665855294455,1251.7747419073664,1334.4769135638426,1266.2467073944729,1582.342973093172,1438.0845369789674,1455.3614434934782,1437.6566423906168,1693.96996171216,1471.8209989311163,1376.039703686257,1479.174714166544,1463.9354861195222,1525.9117079150121,1578.6887786756017,1545.1000415660374,1503.007241756797,1126.5388481413804,1517.1154885335914,1426.546510932875
000548.jpg,1514.8903736390719,1095.7506228406867,1595.1855960050168,1161.2936172145996,1418.191804992851,1176.3537087110399,1663.6590064164864,1294.8443693017743,1362.8133344393243,1314.3446655361388,1705.7647520807468,1239.3325624185254,1350.7387930392028,1258.9248502345674,1585.638132614493,1438.7050142140254,1455.8916735768896,1443.3796228432736,1698.144675738067,1472.1111080229582,1376.5754418211486,1480.9504446989893,1466.7220959540507,1531.3314736587615,1578.7416020458004,1545.1067202196245,1503.6582183618254,1128.0775153236552,1515.1242776003248,1429.5291121593507
000549.jpg,1513.5602170498612,1095.1826212663889,1596.6422435437357,1163.483973212981,1416.5732718584838,1178.881103024157,1661.360827707513,1299.7103533718312,1380.0944433499405,1323.853344506804,1690.8145043955774,1230.239010480587,1369.515511590999,1253.0277258690026,1571.6645138244269,1437.9507976196146,1454.5231827345483,1440.962080692926,1696.0900867097625,1473.3002053130638,1377.912182032676,1481.0945918465657,1468.4203576186585,1531.221452464045,1583.8406373049766,1543.5923364102878,1504.9851479041627,1127.8591461747408,1515.217193750861,1428.8540499978124
000550.jpg,1515.3964654165547,1091.9740770648366,1596.3857082780705,1165.2283378648865,1419.425956367504,1183.0040132077131,1656.5459994145874,1303.8703017624325,1388.4812155917812,1327.9798232063215,1675.0871576499783,1227.3669468006924,1392.9679274948455,1251.20700044489,1584.5046209180862,1440.9453544717485,1455.114372067162,1448.8652274606848,1697.508909239355,1475.022799684873,1377.1744967386119,1485.2296102334656,1468.3935201897366,1527.5993089938338,1569.601264442731,1546.5346062200963,1506.1267290977498,1130.9601887680617,1515.13963477978,1430.1026085902843
000551.jpg,1516.6731747004192,1091.8100518718102,1596.7149342850876,1165.2620589090563,1419.3398787109327,1183.413884112706,1646.967538129085,1307.236516850668,1401.9699219701718,1331.0556819435205,1653.2581177713994,1228.2735478784655,1419.171232809649,1249.1429164873691,1583.4318966704784,1444.1689054372468,1454.617455255466,1446.1225477613443,1696.0525139561116,1475.4835354356226,1373.4876130747425,1483.8629028503565,1470.175007864241,1531.4872575541374,1587.9916678016027,1548.3484793972264,1507.866275136421,1129.285979099148,1515.8127018770717,1426.8046700919986
000552.jpg,1513.812608951276,1090.5577116286797,1595.8535821370272,1165.6272906117545,1421.2405999444204,1184.1210067206948,1640.6738917317543,1311.8193763672857,1413.8108949088842,1335.6745559549047,1625.88129919021,1228.4296561907995,1445.2483703405148,1247.1416915601949,1585.8902953045463,1445.4539251541828,1452.994433260462,1449.2743813167006,1696.8142694338808,1476.3366192028468,1375.9480959951363,1485.9140633794589,1471.5590546416174,1527.2523510908081,1578.0572847433668,1546.552974040113,1508.7969980840724,1130.2140523051128,1515.258988325133,1429.0259749611967
000553.jpg,1516.274373415542,1091.1010228283785,1595.108630882913,1166.5046476571595,1423.151431762531,1183.8668446284698,1635.1616710985431,1317.5523495025311,1422.4578034138208,1335.8006831168207,1606.1800468723643,1234.5508960697043,1473.451806349888,1244.79085876804,1586.114040583815,1443.1532674086914,1452.5994997208486,1448.239455054378,1697.5434711955609,1476.045649376799,1374.7972573167203,1488.0423325208258,1469.595354381255,1527.2304520836274,1580.0149656093602,1546.2252189261633,1510.441571655612,1131.6806582361883,1515.1821445228345,1429.8307972103469
000554.jpg,1516.393030223637,1089.710224981762,1595.7375179907294,1168.529387109147,1424.8638688621782,1186.110820603056,1633.9534347737897,1315.641201297044,1427.9216545539605,1337.5918903785368,1571.3900913022746,1243.13239593957,1499.5891790157295,1248.1606124450802,1581.0640237736693,1443.3084387088422,1452.7822207646786,1446.374408880918,1695.581653604891,1475.4747019755114,1375.5806705587922,1488.0836591389198,1468.235574946011,1531.9536764057273,1586.2307786090184,1546.7449863122627,1510.0709655982687,1131.609160249161,1516.6029277234682,1428.7422497911268
000555.jpg,1516.280455014925,1089.3272016533258,1599.7467937112697,1166.425472119061,1424.0430912758502,1186.274959940539,1633.5679368373117,1317.501481582739,1427.7449455383376,1337.883865676098,1557.5561342416715,1245.5479456074338,1520.842410344384,1255.9175324738146,1585.6844098238412,1440.8837760527604,1447.4586118651405,1445.3262802454622,1696.3603528708377,1476.9120228694749,1375.0279118679014,1487.1287886416458,1468.8245781175654,1533.055096774715,1585.827776217209,1547.580336188213,1510.203006746085,1130.5683144205448,1516.2343454133588,1428.2601081748412
000556.jpg,1519.1304290797088,1090.1921013392634,1599.3290641136757,1169.0819460936887,1424.608019708858,1184.794868710987,1633.5131587676126,1320.626102941685,1423.985680023473,1339.1620381235955,1554.661198182446,1254.2305037865497,1523.0013152128176,1255.8160863450119,1582.7789042387276,1442.4106608005125,1449.7624276432418,1447.1972167986085,1697.5800633611834,1477.0947749292081,1375.7675477227353,1486.9603439659054,1469.3819970736215,1531.0420501284857,1580.4475324804464,1547.1387459785217,1510.6416885178069,1132.321234537952,1515.780265253855,1429.7404262638959
000557.jpg,1520.8492096933037,1089.7727722569732,1598.621544603754,1169.8798746793661,1424.20461330397,1184.5044911520522,1636.8137144352795,1319.6933080125602,1419.210816294913,1338.6775343454822,1553.5960979433828,1258.2156952459134,1521.2843027296929,1259.6264084028328,1582.4477412653978,1438.33870501035,1450.2744777122557,1445.9412359695903,1697.611248058844,1476.9767645654083,1374.603580992175,1486.6400934877638,1467.728617956447,1529.3947253428196,1579.1596653244135,1546.8393518662556,1510.520521889428,1132.472018153069,1513.648388948805,1427.1727636454762
000558.jpg,1518.5429790939966,1088.9440136946112,1598.4691809653152,1168.6392383939433,1426.1425606690336,1183.4415751403249,1640.818322656131,1317.3897203121742,1414.787667385077,1337.6270394691855,1554.7614707507405,1261.370683357639,1517.2264715327885,1263.0850603356384,1575.760331575275,1437.4459156829853,1449.5496112502296,1446.6483815953518,1699.0138377226292,1478.5863201598174,1373.7643730081643,1487.5421719386911,1470.2351888293326,1530.7914374009824,1581.6129573033309,1546.2516315232137,1510.2738289265637,1132.6807444394906,1514.664372389093,1429.5931894945882
000559.jpg,1520.1646806667752,1089.6348836700035,1601.8687623037863,1170.8042720617455,1425.8399692567477,1184.4964042305135,1646.3465495392018,1316.7255862431712,1410.3492465998888,1336.7406916709106,1556.3519303047635,1263.1069019227843,1518.843745461504,1265.3415115743626,1574.7416254447164,1437.2819074631716,1450.7056397863153,1444.79718005406,1699.5337214011631,1476.1795248650426,1372.1419713625937,1486.324933978884,1469.8339814850451,1530.5989161287278,1580.5315043016471,1544.8019353494858,1511.3763064464117,1133.3407678102988,1511.9581419422186,1428.8779760560456
000560.jpg,1518.119027939661,1090.7863754454572,1599.834279495475,1169.4747206465006,1427.0202308910425,1184.073179583,1645.0844967723674,1318.7007196559998,1408.7984003137833,1336.6385578497475,1558.006315211828,1266.791256703068,1519.4644671085553,1267.5659998590472,1575.7315626389745,1438.5748668968527,1451.9847851138018,1446.4067914307964,1698.4053757459255,1476.9292386969275,1372.3602467180986,1487.8133512686568,1470.1328409286466,1533.9679292037292,1581.5681501089673,1547.2557032923173,1513.2514037316087,1132.9225898543177,1514.9957523857288,1430.9472031075077
000561.jpg,1518.0135445619974,1091.0371598480228,1603.132830236088,1169.965984832287,1426.4238195117653,1180.9019321628994,1646.2763831116167,1320.269303740981,1406.7815151115628,1337.5999588789934,1556.0468700264678,1264.423802123148,1519.6077859283723,1267.3476819599944,1575.8593268082143,1439.7960210375763,1451.089515702634,1447.2621539324864,1697.911363217114,1477.7109742324571,1371.5986974146904,1487.0649151993275,1469.94761723207,1533.341965842361,1581.730217827781,1546.755041686839,1513.0560540403355,1133.6374943541587,1514.5215985578366,1429.9501631617604
000562.jpg,1517.0676043545895,1091.469528333479,1602.6464639920232,1171.067344817507,1426.2451604889095,1182.0345179534934,1646.2663493788339,1318.82146801753,1406.038289888556,1336.1107870562448,1554.5701462367451,1266.6459385492124,1518.3315838063302,1268.0738536340689,1590.4205216136615,1441.5925397761127,1451.9382587787602,1446.790949651081,1697.524017444652,1477.9702849166142,1372.0781755722862,1487.0211985800772,1463.9857852766725,1533.0519827894027,1573.8130428202217,1543.4945154440422,1512.0959628778094,1134.3025257031468,1514.8351936210001,1430.867066062405
000563.jpg,1518.432593747872,1092.219727907511,1603.0961001499456,1171.0116221106125,1426.0155417743522,1181.813646709441,1645.1844051700612,1319.8554438545195,1406.8866901781098,1335.3390835766188,1555.0331469247917,1266.203099638407,1515.5305744957957,1267.2884833868854,1589.6088873392885,1442.4240949988266,1451.1336974413962,1445.2509492551007,1698.3881913337052,1476.3460409321813,1372.8781245917967,1488.4780472066518,1464.2760450896665,1533.907420229723,1581.6404808624568,1545.2514313638324,1513.3756764487944,1133.7361592957773,1514.299486526313,1429.3595863129824
000564.jpg,1518.0368782352577,1093.6439299015688,1602.7628174441536,1170.6296558302315,1426.9865673766435,1181.7290535332256,1645.503927042336,1318.8227152164347,1404.2393452799215,1333.413358522066,1557.7427784819185,1261.1772742730063,1515.2178124252414,1267.7886211169978,1585.4902414540775,1441.5855389686112,1451.0225820541389,1446.3115438323723,1698.3020504424826,1476.9738111672657,1374.474004408901,1487.1758056857882,1464.2148522092318,1532.1074764359732,1582.1757327877674,1547.7648884589883,1513.4611330418327,1134.0011638227752,1515.2996052263322,1427.9781060854687
000565.jpg,1519.3668869645628,1092.9844778301338,1601.5433853992972,1170.2192848157665,1427.9268660373768,1180.963307517618,1646.7754568278772,1320.714451534358,1404.947872207785,1334.2568866452127,1560.6759875849586,1258.9173959185264,1514.4945584846046,1267.346794396084,1577.280798507995,1440.9206811883837,1448.889476748119,1445.074400575251,1697.8314443385402,1475.5125942731888,1373.1665315170587,1486.7339504718266,1465.9096531541193,1533.0818872828347,1583.089074182695,1546.2331803364107,1513.983542539612,1134.0960068303455,1515.5512139503062,1429.8333495363966
000566.jpg,1519.7030964978164,1092.8298410219106,1603.2402293700684,1170.5346524603306,1427.776222917407,1181.6567895795517,1646.0181129056803,1321.9025329238395,1404.2091412609213,1334.9223939825122,1555.5715577046865,1267.1467335428754,1516.1774495637308,1266.5468947174443,1577.0203153600303,1437.3800532271873,1454.612853073924,1449.1543138567258,1699.1350972592006,1476.8645479387762,1372.4841847357518,1486.3230182042487,1465.8398353951202,1532.6975471968472,1577.0867169487226,1547.383568895949,1514.0541921180652,1134.2806723541946,1515.210388552606,1428.2310639749553
000567.jpg,1518.7247221051648,1093.6681938933225,1603.6443104547316,1171.0110114366807,1427.669979972644,1182.36650183119,1647.3255379990194,1319.7313161751886,1404.051074026438,1333.66792262409,1556.4056158156855,1260.2734073755125,1515.162768584302,1267.8826273017496,1575.7013850927856,1436.8604698232505,1450.310257741575,1444.5778736459674,1697.9624771334322,1477.8095254459263,1374.3659239979245,1488.6960526721525,1463.9425236407417,1534.7582007718001,1581.6068913322358,1545.944402709107,1514.7517695538377,1134.7065899713843,1515.8169488446715,1428.6637578432426
000568.jpg,1518.391076215659,1096.6549192534762,1603.4945421891734,1170.7140891417316,1427.3692396818212,1182.2479367282708,1648.5962138458588,1319.5476302688014,1404.2178339304805,1333.4435794391923,1554.7170788594183,1267.6388952995624,1515.496113889903,1267.609674566554,1576.1316028393046,1440.1091995427694,1449.448325839609,1446.0231927480447,1698.3020903805834,1477.4847924358053,1372.9073935642652,1486.4079297189937,1470.6709711819058,1533.9642987372138,1573.6606357923267,1543.157239048802,1513.8425498104687,1133.629706445048,1513.4925459608592,1429.9709412241368
000569.jpg,1521.0015433174065,1095.245830415804,1604.2565540916517,1171.5967561895352,1428.863745325232,1179.94112462608,1649.3818299252503,1320.305477553364,1403.632901868568,1333.2802861200155,1553.6800837196304,1266.0189424300595,1515.017566912274,1269.0038555629478,1574.8528773493397,1436.37662872127,1455.7760959797274,1443.6753121368274,1697.829713263385,1476.91768493934,1373.7184111368801,1486.4742954700137,1469.6872917653805,1532.6206495168828,1586.511878311025,1546.1184690735502,1513.9344758629447,1134.9263446134119,1514.904022142742,1429.1018755661792
000570.jpg,1521.0420344942424,1095.4326455662624,1605.4893439018651,1170.0290415335267,1429.146381045371,1180.6739937798175,1649.1662824474377,1318.9628119156353,1402.6467207079056,1332.943041831975,1554.7743540047934,1266.0948002822197,1515.1635121238928,1267.4774489787965,1586.614039066714,1443.3897532045328,1451.0626119027165,1445.3676335018415,1698.7439431297648,1475.931043880394,1371.210206650524,1486.137177256857,1469.5881136296966,1530.5338827644448,1567.960583538484,1542.7369770153693,1516.0012646127775,1134.5420685374022,1513.5993007211373,1430.040975353435
