img_name,Head_x,Head_y,LShoulder_x,LShoulder_y,RShoulder_x,RShoulder_y,LElbow_x,LElbow_y,RElbow_x,RElbow_y,LWrist_x,LWrist_y,RWrist_x,RWrist_y,LHip_x,LHip_y,RHip_x,RHip_y,LKnee_x,LKnee_y,Rknee_x,Rknee_y,LAnkle_x,LAnkle_y,RAnkle_x,RAnkle_y,Neck_x,Neck_y,Hip_x,Hip_y
000531.jpg,1036.1354512304877,1120.3176091979863,1074.819809089625,1188.2945344304937,1055.1178492592182,1236.4458817614866,1081.251326560002,1321.0171477314975,1060.8597543055432,1390.1888861483963,1097.9681299881122,1423.5741203930295,1093.186136517734,1531.9362545964702,1319.191555500623,1266.6346813179432,1327.7226281493904,1296.5151639981796,1515.8316391327564,1342.943800788377,1528.586896824359,1353.9210372787106,1690.945295521863,1422.7973398930378,1704.833318994911,1432.4363926570516,1032.7330761512312,1187.6431351349556,1312.9224029349778,1274.18861999333
000532.jpg,1044.1867976542092,1121.8227726574855,1071.8482591195889,1188.1302526929499,1059.2486891778888,1236.3301187793509,1086.1082995829777,1320.226575562484,1066.658599700531,1390.3467952563776,1101.5553301607945,1429.2208228852246,1073.3779786843272,1525.118084435699,1324.4187122681437,1266.8004416463302,1331.4893025786466,1299.7220763761907,1516.1081354783264,1339.0540592000657,1530.4454416700826,1360.1056543921027,1695.6209357540047,1423.3457313263502,1707.1302194850527,1432.514194508353,1036.105962203856,1188.0307714757646,1315.4475267703353,1274.1341089553123
000533.jpg,1036.3007214203085,1118.783162260002,1072.3476290459043,1189.0783556095137,1059.8210109778763,1237.7325288313855,1074.6130410127967,1329.8687971654526,1067.764023836249,1390.1570523116939,1102.9681135335688,1424.4006595028443,1060.945557795947,1528.1987104957946,1316.1915215558697,1269.4331736286092,1332.21870388944,1300.2643978294536,1516.9777077433673,1340.0694369818054,1531.3234194790869,1356.6212764825802,1693.3947410127482,1422.9786705005158,1703.9913783926254,1433.2898825238733,1033.6935736443406,1187.2990075080843,1315.5979003614766,1271.2048069602486
000534.jpg,1035.1739866801147,1117.1538815700076,1070.917379213473,1186.415613039336,1060.2226997175123,1237.2769054522332,1076.4739916368233,1314.8251464908885,1072.9802877561608,1388.689029164635,1103.9387442817617,1422.2495188726757,1074.5412767980397,1525.7840393919855,1317.9555579559967,1269.3511859022851,1332.8452600423755,1295.06840451743,1512.3120746224074,1343.290219066624,1526.328189146611,1358.4210666346924,1696.6309265585378,1421.386047214032,1706.576715520107,1434.1401523455445,1032.9102175680125,1187.9831918020618,1315.1350528467212,1273.616310664389
000535.jpg,1039.479323437488,1118.5800691994996,1074.6105333121006,1189.3637935382521,1056.0901714568536,1238.0579623549897,1079.0074745208392,1328.1170057053557,1080.319086485527,1318.1767603978046,1095.4972710580378,1430.1853397289299,1080.3568164724263,1522.7342438282133,1318.601531725026,1268.3167888065939,1329.2027062727432,1300.8764894674173,1513.0002227248663,1346.0458050023258,1525.465707101457,1359.5029670771003,1695.590100090109,1423.484577430673,1707.0154501049744,1431.4588290455204,1035.709570859097,1187.3930863331625,1315.3103172638419,1273.41025815294
000536.jpg,1038.773264227674,1120.7476467729389,1063.5610285755915,1191.1647915900626,1059.3626469463334,1238.634617839241,1078.0918542314203,1324.377160931792,1057.4746077168452,1392.1464860511348,1093.5080231444906,1433.9316416979755,1060.367757422278,1528.3743011979616,1320.184540006042,1267.49454726248,1331.5976978536048,1300.070846845196,1518.6068007970346,1340.1083212411845,1532.9405193365724,1357.9985751269846,1695.2766777846991,1421.6228305870188,1706.942540033469,1432.1044204624309,1034.9764547714733,1186.972986469089,1313.7694171753078,1275.6373168720934
000537.jpg,1038.4829840561197,1117.3235807510173,1073.9154764169139,1186.3690822265094,1053.3051466839622,1240.9985493660774,1081.8991230186696,1314.841759099018,1062.9416264258898,1390.6768517013647,1098.5225073139304,1425.5562084439287,1089.7231396671891,1522.2864395430486,1322.4252322691518,1269.1124020714592,1330.961187961302,1300.9199070037384,1519.3440567313805,1344.345154644598,1531.5934624344322,1360.6516696262834,1695.6800579596143,1423.0226600260582,1705.9100205714922,1432.7739710159342,1031.5028971539557,1188.0480005244776,1316.848954839528,1277.134606724209
000538.jpg,1037.357724981221,1119.1885257729678,1072.0853369880404,1182.9878802818594,1054.0949738079107,1239.8642677662283,1086.0986333670073,1316.272114979865,980.8415955491673,1362.3351170900178,1089.8106087849199,1433.4758417356904,1067.5240819105757,1529.36180818824,1324.003410945201,1269.0249757595996,1330.4252076685739,1302.1970640282252,1517.8154357209821,1338.976990749001,1530.065006562437,1358.3258418089097,1694.060736223593,1423.6134768085242,1705.0567378431433,1430.7314090648667,1033.6773648694382,1186.958377678685,1315.739270166018,1274.3429364686485
000539.jpg,1039.618571892619,1121.3659122299307,1070.137547975308,1184.9550723035195,1055.4700466939826,1236.7129644794597,1084.3904695730494,1316.3250591652863,981.7388995484439,1361.1793150377266,1099.6266558628613,1427.1115057954655,1069.1458691317457,1528.185379584614,1318.1522608808796,1271.7262900217095,1323.9482606634608,1301.9622108019994,1514.5593236154657,1345.018151131166,1528.1030109105845,1354.9185163395653,1692.3923068536983,1420.3105605061567,1706.761500834294,1435.4523038896546,1031.2689395404534,1187.2206543500347,1317.2968265390105,1274.4061922245794
000540.jpg,1035.8869471932153,1119.323171062187,1070.4223078367033,1185.1112542460005,1053.1433840306493,1236.954433779574,1084.5844964981216,1308.791454660689,985.1773762521759,1360.616731901987,1102.0156698836379,1428.9866205734738,1073.9907579795276,1526.1487580336807,1317.216401494645,1269.6858058479406,1327.8417345515563,1300.4248745458985,1514.3474620594423,1339.5114888905855,1526.0783062406917,1356.805034623322,1689.9911124375728,1422.183046621629,1707.0048544745857,1429.8959209314257,1031.119899870935,1188.142031838904,1313.4141930871372,1276.9227333836438
000541.jpg,1033.3616231419026,1121.6033307283956,1068.80512782077,1187.6553190702837,1051.8448775535678,1241.0646524065887,1076.967541112018,1316.1474948000932,1064.1844854867804,1389.1077753640564,1093.3652575906183,1432.7552020507849,1066.350240356865,1526.926374890174,1319.2077098802376,1275.6301601658336,1331.6180295995907,1300.1205330116527,1511.0325395190446,1339.8403701076718,1527.4465287661367,1357.5338682644224,1689.39094345515,1421.9820197618376,1706.7585500657626,1428.455829441778,1032.0791927563498,1185.7078908769845,1314.611796217109,1279.7096409234712
000542.jpg,1038.792564179271,1121.2180412936646,1066.788147082972,1188.7125605228377,1054.2407827627064,1237.7720180042784,1073.9882916257386,1319.3422439616857,1063.3471949113773,1389.4973587447619,1108.8779164267198,1416.5024765930943,1065.2152841298926,1527.9203497922208,1314.0941433533183,1270.3790849114466,1326.078246250416,1303.5750083056068,1511.135071369434,1338.2032142398614,1528.107990840712,1363.2278867663344,1695.0669368444514,1423.0172137950447,1704.5218214411939,1434.2868848163023,1033.6036045623305,1188.171778949816,1312.9402233278913,1277.3565461177122
000543.jpg,1040.528477281236,1120.642132110454,1072.1501352228743,1184.9335196234465,1056.2508174745612,1239.4126554048055,1077.9065863590913,1312.7455302185788,1062.1437317558618,1389.3716205280375,1092.7567070538603,1431.0220899792728,1063.7394996024475,1527.4985515304174,1316.6684174705117,1273.9085560914104,1328.5253354905194,1301.2381586110002,1511.9524708884244,1342.5688619983084,1530.078069336216,1362.2589801450401,1690.9721870132917,1423.7806123318583,1706.9085047445317,1435.343303330021,1032.0304860039248,1187.4374516964945,1316.5628786783084,1278.9473841005074
000544.jpg,1036.71336486049,1117.176763737909,1062.9411884265837,1188.7098037103249,1054.7502482170723,1239.4724362866216,1084.6727621472385,1324.5060371377315,1061.3587708870364,1390.0710563366833,1102.398641442582,1422.9270767325559,1088.7274971060478,1523.455573399446,1317.1601222827935,1277.1924901513846,1327.707218745991,1303.6529541999028,1511.3571891646593,1341.653937771452,1529.1045479454,1360.9508615610323,1695.3521151736218,1423.8258010588158,1702.6759068717324,1430.7909362695818,1034.0110947256844,1187.182171678812,1312.6729507973153,1280.9895551151733
000545.jpg,1037.0889400107667,1122.3896151755596,1071.4668713700912,1185.8977794121809,1049.9007249618376,1238.4238190367603,1076.0742379284795,1314.289474166254,1070.7273336764197,1383.683492643722,1091.464847712233,1430.2946834478685,1072.7364176616015,1527.5812191282334,1312.9936166566822,1277.278185171577,1322.532981102311,1304.4928656642917,1511.7330072224445,1347.331747446697,1530.9913234714281,1365.5804220714808,1690.6681537510644,1424.387324461004,1707.1707834371628,1432.5644961049761,1030.2157486386855,1187.241061981225,1309.6355056052325,1282.7530801349194
000546.jpg,1034.7762384982575,1121.2389455531688,1069.0104465252225,1182.222038541334,1054.2095868837564,1240.1371112323066,1075.933631721397,1322.7135659614105,1067.6156053463662,1391.6678543047792,1102.6797877972529,1426.1740045002687,1090.4444436855963,1525.525777040732,1313.0222338199872,1284.6289542912675,1324.098409038635,1308.386260748605,1510.407740824543,1348.3735749072807,1524.007193823589,1367.298910603807,1692.2767547434914,1422.848931029576,1705.4798731073263,1434.805065802409,1029.514954292926,1185.8277680643782,1309.4898090170516,1287.0441210757326
000547.jpg,1036.138451835092,1120.7488848539326,1066.856753712024,1186.9744598443567,1053.1096618064646,1238.8919131216355,1072.6835478028786,1316.5838552457444,1060.607662900828,1387.7041823209945,1102.6662423010287,1423.5128957664285,1090.1818894998785,1524.1143547859497,1305.7878077827438,1282.0261785580467,1322.0631796926873,1313.5555000069432,1508.0418880105467,1349.7078466083583,1524.4043205036128,1370.2502638705057,1692.8154090702926,1422.7776343975859,1705.5649253218749,1435.467539482589,1030.7067061444602,1186.3624470157467,1305.6114522444975,1290.2696693156522
000548.jpg,1043.4211941520919,1119.1387756282345,1064.5557947951343,1187.281441992205,1047.113879610845,1241.4596551080813,1075.702605709824,1308.8406004364986,1057.0374150510418,1392.2537892594173,1094.4022368776843,1432.7382994430309,1075.0310268311807,1526.1279201925795,1314.9102172994183,1279.2829545180205,1324.6678288719538,1316.9346506884579,1511.8817953436394,1351.016630723256,1524.8112187465345,1371.016878975737,1690.6703525374367,1426.1656899574261,1705.079887210605,1433.7986556381459,1031.020306969603,1185.7052941238926,1304.353594268664,1292.2547714779996
000549.jpg,1039.3087518535517,1116.5448971714343,1065.8550784505371,1188.484370444518,1051.0527067263677,1238.7868953553516,1083.5034308745405,1309.2889182208316,1066.2921410443635,1387.079747096879,1101.5740314004897,1416.3426421030751,1089.2350481120343,1522.9063843077522,1309.188109963917,1288.842992237289,1318.466677089099,1316.364184332361,1503.613866506694,1354.0021073856974,1522.62263252887,1373.8127605554885,1692.920628541028,1421.4070667590822,1705.0793304320553,1436.0160043472556,1030.6996843976722,1186.4841035801976,1302.3192355204353,1296.835084800248
000550.jpg,1045.494722677073,1116.335313731436,1064.5182604579043,1186.4888943630128,1047.6349706012095,1241.8938334992508,1074.4262714928996,1313.548519749069,1069.493617778492,1386.3754221141744,1098.0224040034511,1422.7684305276814,1095.3894723077597,1520.8702064361967,1313.4090665330407,1287.984533142247,1320.6128210245156,1320.0290169822292,1504.6514609667915,1353.0773164688017,1523.778925018956,1373.6493177845082,1690.1332343995098,1421.018167934246,1699.1227367742708,1433.439303693773,1029.961082622084,1188.413168282267,1303.782722565517,1301.809328069279
000551.jpg,1046.9692432339543,1117.7868813711582,1067.5605062788602,1187.0326183865645,1049.8701222173654,1238.7162530962753,1073.6161751936882,1307.133522075308,1071.7469375277078,1384.2611224973632,1098.857272174195,1423.2566948083966,1073.112299687631,1522.8755499504462,1307.7256133831957,1298.060685029715,1310.8561322745716,1325.8663376014733,1502.3040982647574,1356.4833526379214,1515.8429550189348,1378.8413258579271,1685.8237191457772,1420.6721351998801,1699.0451252535865,1434.889430716348,1031.2004472986152,1186.5915431562119,1297.6986448627088,1303.299349977797
000552.jpg,1048.15028924528,1116.4649198354925,1068.1424763431912,1185.5490343149054,1041.3728899781875,1246.569045379311,1078.7309183513557,1289.6395381131954,1070.9549272554316,1384.8475081794286,1100.3328251657742,1417.337916831185,1071.3654387652816,1523.660364137228,1304.8646606584502,1304.2758682069193,1313.4992893739484,1329.4523310423833,1503.3201814227114,1358.5299590862965,1517.29465313531,1384.4670527164008,1685.9719752835974,1422.8061074181828,1695.4383084134179,1434.845815570083,1032.1687180436172,1185.191318498707,1295.4039430699497,1311.9939742965512
000553.jpg,1047.5698555010874,1113.7266687867505,1074.690517681656,1184.6937224615704,1050.6859595273734,1242.6986827729459,1077.0923079822862,1310.0015097130774,986.2963973335491,1357.5184421395568,1093.7975509789057,1428.715648002555,1089.5833397867743,1520.473879734305,1302.6896913632506,1307.7149387944971,1311.244214688427,1337.5719363669048,1501.1143613991412,1361.2480436096632,1512.649806607363,1388.553294520726,1693.8429763834113,1421.3423216281208,1698.933183528355,1435.5952013412957,1032.0509595085086,1185.4559270324949,1298.9864303395514,1319.699469102564
000554.jpg,1053.1054751711115,1117.049467119599,1070.9070625859015,1186.3373355675433,1049.9626391276051,1244.736342272616,1072.8306333955647,1314.2834105511508,1074.2180907591103,1384.667120852671,1100.5007264500966,1427.449101635007,1083.333928834473,1519.7212969685368,1301.8326995740813,1309.8730038749507,1307.9248645975663,1343.2782169265497,1496.2106990723473,1366.8846658192438,1511.2248052400098,1388.0447825399083,1688.3901391978409,1421.7749971690273,1698.4542819522958,1436.2759662801493,1034.8125153859157,1185.103091067684,1298.2912286774747,1325.112286933475
000555.jpg,1052.777107718434,1118.3712822849695,1070.9656773851884,1189.7367855598748,1059.6847798690344,1242.7303942703904,1075.2382200792745,1313.7158879118188,1065.7835482628084,1393.9809954620148,1101.4583400281822,1425.9385120451295,1087.7919548716566,1525.0432331627703,1304.6210103974336,1317.1623355440486,1310.0609601936167,1349.1157203022353,1493.6856837773184,1366.3763790969165,1506.2192950216402,1391.819769784744,1684.164752909679,1421.8127718698424,1697.677104478211,1438.8481174361818,1036.9863668361625,1188.0379641544514,1297.235743374293,1329.0557307433355
000556.jpg,1061.8201086204078,1117.7793293751577,1075.0148437416476,1188.2510147417588,1053.7394063683214,1246.2375936695983,1073.6249020532327,1317.77158147265,1071.0530774143508,1386.3228264571994,1098.636844841001,1414.8190364259858,1088.891860238452,1521.7300522793166,1302.6648510411223,1318.892618529259,1309.8899595070009,1353.0415949177773,1498.415938600403,1368.7811288936653,1510.1917608665574,1394.7465336484047,1688.015730249906,1416.7455229750553,1701.6904677396385,1437.4272143844198,1039.7119621760057,1187.125295057147,1296.853676442868,1336.0486146111373
000557.jpg,1066.8755892710742,1118.5007762009955,1069.398475651855,1190.6948807467982,1055.3472236601863,1246.8387557515657,1072.31176079922,1319.347464456382,1065.7431299480556,1400.8392443348966,1096.3839348294882,1413.999167294885,1091.549516150261,1525.417471863325,1299.202702228651,1326.5178507868882,1301.0541253497274,1360.4949571426594,1499.645917533851,1376.715402089103,1510.372783215885,1394.6482071010348,1686.0532453735557,1416.224434363206,1700.7330379618325,1436.0492331975813,1040.504358689127,1188.556280213535,1294.323885134578,1341.4233642010654
000558.jpg,1069.5696051681348,1118.6515618111514,1064.8085141976712,1192.3104051789794,1058.9017245632062,1248.091772843654,1075.1623091874592,1317.1657761567853,1066.3644714421905,1400.9842467430806,1096.1367830552442,1419.4059608282198,1085.0079585331112,1525.6736875072424,1289.513084238387,1333.1969776486965,1302.626050010415,1363.9700344004557,1493.0569077607743,1379.3678352650134,1505.617982171561,1405.3716549351304,1688.7599024351796,1418.4526743874671,1696.302693201718,1437.0067226079573,1043.5475553734025,1187.384519135558,1292.3662242468483,1345.240793089502
000559.jpg,1073.625519509698,1119.4256696843097,1068.032894759533,1193.0044349621746,1057.9416486323817,1249.0572303656377,1080.246303235613,1305.0955117709414,1068.6906632571552,1400.5994695055701,1097.305007287207,1419.9151441118643,1086.138204370951,1524.6179448199732,1288.4893351385056,1339.19275288149,1304.6587367610969,1370.7422014540412,1494.6750500068108,1378.8279758337014,1506.6976686870898,1403.3881113849943,1687.1257221983742,1416.685007448494,1700.7355184244,1435.903664600347,1048.1062716280023,1186.5785251151303,1286.9146206243238,1354.382645397143
000560.jpg,1078.4054850405394,1118.5432587423472,1069.0022540677078,1194.6347621005448,1062.5215880592325,1248.018384016279,1082.314878567961,1312.318012880321,1071.3237450947972,1400.585453528949,1099.0584744092992,1420.4638471997223,1085.5302678750672,1527.4208233456911,1278.577687459094,1346.3875950349868,1302.186238115432,1376.323840485259,1490.278886922605,1385.524533232248,1500.666228257913,1409.9808013865452,1683.398401000548,1418.0386647844498,1694.3546169755798,1436.3788886946836,1049.450005679466,1186.367521184914,1292.3593199238064,1361.142871678708
000561.jpg,1087.0639137591438,1124.0982174126254,1078.7113389756664,1192.9056993625238,1066.3844281477857,1247.72589038887,1085.9338711665937,1313.619586196604,1071.3864528042343,1396.8506605216369,1095.1582252144017,1419.352946331826,1083.7104716185072,1524.9072144952418,1283.8909578578605,1348.2712487441743,1297.815271609088,1383.701098190297,1488.667856099101,1382.5070715989616,1494.9639977605416,1410.4058331244864,1682.2066107513754,1419.6731741732601,1696.6248793543418,1434.5980178065347,1052.9454987994482,1186.7032843927295,1285.6986117216854,1363.68498530265
000562.jpg,1092.9332760935602,1123.2425253970507,1082.8794989977234,1192.9426853513062,1063.7323714994764,1245.9263749356767,1086.349366925451,1309.9684542052207,1074.6120879104697,1399.5277779508788,1101.0897047866513,1420.1459127413304,1085.7743975832213,1523.4233157855808,1282.4071936964924,1351.5928355031097,1298.2789856605211,1384.4005182129413,1487.0803073320765,1387.5927978107095,1497.0091579707585,1415.009958959324,1689.6866835455266,1421.1211769811318,1696.378998758554,1437.6538080857192,1060.2276560971832,1185.542842448619,1284.9533257771177,1368.545173107576
000563.jpg,1096.8544206367285,1121.6201135535598,1087.379466047568,1193.7458157599708,1069.3635620416014,1246.882353241139,1085.3160043955531,1312.2440622603524,1074.808390531463,1396.8307316192158,1096.4990361170167,1422.531996686181,1081.318385529843,1525.136147516524,1289.0656424254673,1352.3742386339236,1291.8642881812716,1393.6388288901721,1488.9389108403689,1390.0469850655727,1499.3835223748438,1417.7301530362677,1681.603759139659,1421.0161647930347,1699.1013891751281,1438.2754147347637,1063.1566085459776,1186.2351766883312,1288.3623271673857,1370.91767523372
000564.jpg,1103.0007525485996,1120.578103136221,1091.083815537083,1192.6453062686883,1068.8786420902454,1247.4463481912958,1088.9838771538757,1310.0109656285938,1076.9876438357915,1398.8410370946217,1098.7517910340605,1420.8496345544304,1085.7427808870436,1522.1971423261045,1282.1765079579457,1355.6008627241176,1292.9116905156461,1398.0480025517334,1486.0585225387606,1388.3675368442218,1494.1197669453804,1417.3418035307388,1679.21121149511,1422.2521729002565,1697.9932155605727,1437.2729541418744,1069.5222845934634,1186.5041552577509,1285.895981291641,1374.098836137401
000565.jpg,1105.8828419385195,1124.5413524935766,1094.2633270019019,1194.0721464598962,1072.188686793436,1246.2771498430757,1090.2412790797923,1313.0984750471955,1080.7444652818242,1397.9106335933159,1096.0339840704441,1420.123851993211,1086.7851248245586,1523.1338496083542,1290.33777028085,1356.6657104732972,1292.8027662185511,1405.6255426484415,1484.7114772615416,1392.4939498412311,1493.582779109541,1420.4320272615635,1681.3980103523177,1422.2464890660324,1697.0680489769638,1440.6145277324417,1072.1296648927143,1187.5444579511336,1283.0314278265882,1378.1200054737722
000566.jpg,1114.6249420058646,1123.7025647529342,1096.824935017596,1195.0423072616054,1084.95714639846,1243.662224216891,1094.3752926038405,1313.9292197626435,1078.6275914212536,1397.1511911109087,1095.4080177350513,1420.451681806458,1087.6988074170747,1522.8967625884907,1280.8740316894764,1361.9265683578565,1291.4609873303934,1409.4982802174152,1482.7890128218291,1392.8490917335293,1500.9905860193599,1425.3972893324958,1681.2328098464332,1421.1723541344847,1695.374269850412,1436.338931672274,1074.6821946888106,1186.131596137017,1281.4465705108253,1383.8969580570617
000567.jpg,1123.0276254806583,1122.0639998947745,1096.7565578452945,1195.4236408457973,1087.2165254951622,1248.9916945872083,1092.9460579629047,1313.6905475235847,1080.2231039080516,1399.701381423731,1092.614044204407,1421.7208005111615,1088.4566151816762,1522.5932160784112,1290.3945864059053,1365.30444706953,1292.2417814451226,1405.4395143295633,1480.5962671716559,1395.1997068296826,1492.6622962523297,1421.2294815645803,1682.5408440833426,1420.225368688869,1695.8883375280852,1436.0215289276994,1079.7453104889833,1184.2885878860106,1282.3297677622875,1378.9520986162336
000568.jpg,1123.0003565163172,1121.658693818874,1101.4197024007196,1191.6662158238719,1088.144671743172,1247.6234865164797,1096.9263629018726,1315.268032093943,1082.9007512408111,1399.5187527451226,1095.336539615317,1421.2221450681745,1085.6321589652825,1523.2241172421104,1283.7243951689945,1360.5679735528017,1293.7885484134083,1410.975221125061,1481.6980237916177,1394.629216617756,1494.8595518694,1425.1465350794442,1681.37547699362,1418.7834857674634,1690.2574171856354,1435.8623256582462,1084.9709593481437,1184.1476248758202,1279.2948014599413,1379.5269643654349
000569.jpg,1130.5439199897362,1123.9881597430824,1100.0246199304524,1194.227345671899,1089.5231165515604,1247.4262418540382,1097.7094569609342,1314.8258383661737,1084.9331993007654,1398.7296991999974,1111.2065731466425,1401.4971017802,1083.1561554096347,1521.5016958496838,1282.9455048016575,1367.7316301402534,1293.3636800581176,1407.8812537495726,1484.9015157027902,1395.887426907205,1494.9028444186772,1424.4989811487108,1681.881073353521,1420.5581772023581,1696.5729953964772,1436.9060032367306,1087.9133583070268,1184.2895443188663,1282.2555835068763,1381.1118122685252
000570.jpg,1134.4475602047837,1123.2204025439278,1106.7325585477618,1193.2871215799232,1100.7430860662716,1247.2430886461502,1098.621622795253,1314.9239352042212,1085.019735968307,1399.6540186707348,1109.7424091348457,1400.8982371612806,1088.6271225431517,1522.8301138767547,1281.1544444631327,1371.069675762656,1293.2592847542207,1409.7925614714302,1488.844501665131,1396.373335858222,1497.2405864697669,1427.3830978662593,1687.19015859267,1420.864367646163,1705.5091518791442,1437.9550526794014,1086.4071575473492,1184.9521294228136,1282.7455347002233,1386.3992488337701
000571.jpg,1140.7549303990045,1124.3564782606074,1108.834316327579,1193.0375340674411,1099.5178932052459,1247.6619105918155,1101.8695223719315,1312.4301588478631,1086.9399746399176,1397.9805570627811,1111.195519676358,1401.673136676894,1087.2929628288732,1522.6772859507118,1293.2284809538216,1373.329346393614,1296.9080710819285,1417.9289791200752,1495.2408219824695,1396.6801157754799,1496.2744004206068,1426.3816026950735,1685.7625649471438,1420.3555401320161,1707.0364906968396,1435.0696909693388,1089.8821971205955,1184.854443972406,1283.036461834768,1384.9857092052382
000572.jpg,1142.9714506157184,1125.5382954825095,1113.163893690383,1194.1665392735888,1103.5184932006448,1250.6396420462777,1104.4192872674464,1313.7674333356301,1087.7292269379082,1396.6966698715114,1097.1462083308802,1419.1667707825502,1085.1280911466595,1522.945067699288,1283.1688608045547,1374.0980137015204,1287.8349481716525,1428.7737795804699,1486.6789742454662,1397.1714649849373,1492.8727847776854,1430.1677051446125,1686.493437708232,1418.6299746796176,1697.5722774634783,1437.1520037583437,1092.8972731095937,1185.3288293493172,1279.843247329117,1390.6184807582447
000573.jpg,1146.67652186599,1128.0247448730481,1112.1223733413776,1192.5596532828536,1105.2447864322257,1250.5346790301307,1100.7681035961623,1314.2395022150893,1088.3874243675825,1395.6493258799971,1108.5536590279153,1404.482415526276,1088.9156638515233,1523.051680658611,1290.9463828605244,1374.9708781742158,1291.4310511477697,1418.462422917604,1487.6200326470353,1395.0711431413956,1503.1353204937766,1433.278220339593,1678.0437093205676,1420.2865229612883,1699.6252917658614,1437.4231101278694,1098.8058532264254,1183.3257034877863,1287.3422963546327,1389.8547636310236
000574.jpg,1149.7430221495617,1128.7648848831666,1119.3440322762133,1194.079548698959,1099.1425541089548,1249.2385807904825,1099.2831218799834,1313.1776177547843,1089.1416299215466,1396.537574693292,1093.257288406798,1421.2228367674377,1085.9023014314391,1524.96781636306,1294.3252924463593,1375.615141815803,1282.420949473044,1425.5632509316601,1486.1143541044135,1400.8585321128405,1494.6863555147545,1426.6000647827648,1678.6201784529756,1419.7840432302232,1693.8910177001194,1436.549594445394,1097.724542950291,1184.0137696490774,1281.9560968530054,1390.5114820346112
000575.jpg,1151.085521712648,1127.9427678134628,1114.7940025996004,1194.5956310801034,1106.682171085429,1250.3441942733723,1105.224972323129,1313.516252360704,1087.9543367278368,1398.1770057221122,1099.853303753873,1416.2943842604757,1084.3133838609042,1524.7441975227102,1288.954957771729,1378.1824905409296,1291.075395392413,1419.3022161723782,1489.3498830210056,1402.8252612368153,1505.4950025810938,1433.469034659551,1681.3356698217692,1419.6841843227714,1703.5428378976646,1438.0800467993806,1100.899648321479,1185.0135141205499,1282.818429599396,1391.6453368305997
000576.jpg,1154.2819795124235,1129.5311743665056,1118.3877136208926,1196.2903318427932,1104.1994096159754,1250.9142731946147,1102.545055297048,1314.5670149626053,1087.704469285796,1396.4649749145763,1099.405572821821,1418.690802446376,1084.0567593202384,1523.8826856592225,1293.5093237247775,1377.9241930630444,1292.4318862574164,1419.7279869465829,1490.1261997222762,1398.1617595038335,1499.1797085517267,1426.9606397319144,1684.6821569306258,1421.4878649657846,1695.5509190612897,1437.532762714595,1104.5105847533816,1185.6609668403137,1280.0233852414271,1392.9275847537137
000577.jpg,1158.592003149473,1129.6132366309855,1122.4926901223591,1196.7530249402773,1104.4762916413363,1250.725634541804,1101.186907690489,1313.4822958805241,1090.1357677066435,1395.0411132862007,1099.2589562549006,1418.226943745107,1085.5834836771123,1522.7444819222137,1290.2668041688685,1382.8971789531713,1288.9694981975904,1430.1255681363982,1485.9857779347135,1401.890905931743,1499.9541931106976,1434.3028643329637,1679.849201158429,1421.348549203047,1694.26010533189,1435.7297710224884,1105.859797815361,1185.1992804439108,1280.4264196527906,1401.3591243209034
000578.jpg,1159.4674962712652,1130.3740629066301,1119.346766016911,1198.1748666140488,1104.0332651795682,1251.8197413275548,1100.4343487278782,1314.1911423159506,1096.3210777619797,1394.3030462852362,1097.708125023588,1418.314886549627,1084.005550947476,1523.4908632050283,1292.089942389959,1384.5868616328364,1292.2636621112827,1422.5238993038668,1491.4308804503385,1404.2023846077861,1505.3944287949364,1436.5861381986936,1676.3084927479367,1424.5641837447936,1693.7644313042251,1435.7577244270715,1104.2138987973326,1188.6138006025735,1280.2603462833104,1395.5774053780983
000579.jpg,1159.9336511879317,1130.669055419851,1122.0475431877992,1198.734676226556,1104.8283617476643,1250.1825042935077,1100.045006062687,1314.8835901557636,1087.300362953436,1395.886238005371,1096.5042258384879,1420.2276132846462,1086.228629392077,1525.873134601216,1290.680110544227,1385.1429260104915,1291.0499214705146,1428.0891570885035,1489.0042030551022,1406.4778321021852,1502.6537484401167,1434.2304087834132,1676.4366468909168,1420.346170603478,1694.5849586982163,1435.6757053273006,1105.269910776069,1185.8863158468591,1280.8611967702288,1403.6841430636782
000580.jpg,1159.1242919774393,1131.4591462103447,1124.8813243118245,1197.398199245221,1105.2365907702608,1251.534739197826,1108.8580272467873,1314.1516110618843,1088.5449543368056,1397.0118186071802,1097.6565974967273,1418.6510920141998,1088.183986317417,1523.1578277744372,1293.0644224146006,1384.9647423587423,1287.3348022490886,1436.8367139932523,1483.030418914471,1405.4644837618175,1493.741233924111,1433.3692700197691,1675.0730092390568,1421.3062813465826,1695.2037048318566,1435.8741581937893,1107.5601558097087,1187.360846629706,1279.6425370189086,1407.4643432431046
000581.jpg,1159.3604445099704,1131.840648547611,1124.9174203742791,1197.446232899725,1110.1833997441038,1250.4437605722167,1101.6022849437052,1315.5402152898016,1090.9189542683773,1396.7212545889256,1095.2821440142818,1421.1293257956668,1087.0143327934857,1523.3596645773384,1292.0030734374186,1385.59829522381,1287.671662369659,1436.1050470991208,1484.3801861042289,1409.8791832770992,1501.4818018690682,1435.9205384268676,1681.3371018237654,1421.9350395241163,1693.3558213315039,1437.0786807405939,1108.6490588416325,1187.3332981848732,1281.5056286335648,1399.5845570988442
