img_name,Head_x,Head_y,LShoulder_x,LShoulder_y,RShoulder_x,RShoulder_y,LElbow_x,LElbow_y,RElbow_x,RElbow_y,LWrist_x,LWrist_y,RWrist_x,RWrist_y,LHip_x,LHip_y,RHip_x,RHip_y,LKnee_x,LKnee_y,Rknee_x,Rknee_y,LAnkle_x,LAnkle_y,RAnkle_x,RAnkle_y,Neck_x,Neck_y,Hip_x,Hip_y
000402.jpg,1500.9280840426072,1144.4013978784499,1548.0134221838725,1254.2761082122838,1536.895283217856,1199.9921495982753,1543.7213062467843,1389.7866404001804,1532.2679087999966,1313.777733703175,1555.1517496036947,1508.4339021628452,1532.9103635440654,1412.8792156103725,1347.820502117865,1409.2955942620554,1347.7276327256648,1357.483337687581,1139.8389420475255,1400.0605017315984,1150.4621315122706,1376.4918147830888,973.4631265891152,1471.7738758135756,981.6362304832697,1448.2930324929116,1553.106019984584,1194.6084426814252,1362.407249209468,1383.1518927206937
000403.jpg,1496.0209600765372,1145.1241428753513,1546.416715211349,1254.1113097371865,1539.7434419819701,1198.2896254357563,1546.286815273766,1393.3763676734347,1533.5120154810486,1325.3404700068468,1553.5747338884046,1504.112944867631,1535.4879100145292,1415.4091726749814,1349.2582719704762,1415.567083691305,1350.7695808646217,1363.1578766816083,1147.4364357051336,1407.3343294505135,1161.5484762663898,1383.467085940732,972.6018228920698,1468.1888339606276,990.9691296060016,1450.9258438760046,1546.3556719569967,1194.4828187491225,1364.026965718918,1390.4298878795032
000404.jpg,1489.9730680523635,1144.8180729412688,1542.662697244658,1255.9137396579463,1532.0371945811808,1197.4750609815064,1546.7931324562473,1392.9759323947096,1532.4479800780705,1319.510952418841,1554.9374158719424,1502.8590214144094,1533.2770174657314,1413.882675173119,1355.1919644816303,1424.6088576130924,1356.6947494281194,1382.1347921802665,1153.3479303381612,1413.1263942859655,1159.5777197207838,1388.4319996748693,978.4616342288472,1470.3912597963963,991.0546058057197,1451.2364295224518,1547.178082431872,1193.0412252735512,1369.9946167383723,1398.4264249337778
000405.jpg,1486.6880238697606,1146.8582366675932,1542.9634375472715,1253.847001556688,1527.9821851812387,1197.7942890966428,1548.6018578403202,1393.1403162262322,1532.5043240184066,1316.3377587105406,1553.6506872097948,1505.1153028075953,1533.609329954459,1416.965877982645,1357.2222951467545,1425.0503062150499,1364.81864515887,1385.312930479174,1158.4933228254138,1416.148555175772,1169.0544005259173,1394.0592762619415,977.9752282481207,1469.5980936203648,995.1866793040399,1453.624015013836,1543.4988611852687,1193.226537623456,1375.3910203045773,1406.0610424897645
000406.jpg,1480.0109902560569,1150.1624174115143,1540.8469338187817,1255.577303693934,1523.1690455402213,1198.7105697942052,1548.3773206652093,1392.2592741642063,1527.1188766664757,1317.1772177822186,1553.2321296829236,1501.7066389355984,1537.317652218265,1416.4733987491143,1355.8123547904488,1423.4108411426373,1365.9840407353147,1391.525973382257,1163.7033842328938,1420.1010990121688,1170.7556296520331,1400.1819154445207,983.9124617196994,1468.4571564440353,993.1420901091426,1449.950195936304,1538.1188330667924,1194.8845520859957,1379.5709937760184,1407.992123528549
000407.jpg,1475.3791816332812,1152.0092407260952,1537.4418116442241,1255.353929034066,1522.7975381222498,1199.1360890159908,1549.8765793745793,1390.5702620877125,1528.0912918356248,1321.2028753795032,1552.6950058719467,1500.032333609976,1532.3642740838006,1416.7224611776319,1364.9949542425823,1433.9958821413002,1361.3585666847998,1381.4956048577094,1164.9951105067412,1429.6491372939815,1168.3180189055922,1404.594116523055,982.6239367631349,1471.1399301855915,998.7451291184648,1449.715791787564,1536.7367576039314,1195.409694255727,1383.350602141914,1410.4964848080272
000408.jpg,1471.1950023538097,1154.1532874001123,1540.0782521560677,1253.468515145331,1520.81330983546,1197.7618681749184,1547.4930498599595,1389.5980792063579,1527.0025493562985,1315.8598200811941,1554.4483863141627,1501.5323842037747,1532.561300169203,1418.5284936216776,1368.4487333784527,1434.5215463648628,1363.8053859037816,1384.9353334755003,1169.77928749787,1435.3527700972536,1171.508829494301,1407.4420458898974,990.9742614524924,1470.2569010696168,994.3080714768686,1447.973958865616,1533.973133211071,1195.190540626263,1384.2484827689202,1414.4503181673147
000409.jpg,1466.1280888898245,1155.6693321801708,1538.20986505355,1254.0707091308543,1515.4652656825704,1198.69073934624,1552.3663751995841,1389.9539599464078,1533.1083420770785,1322.309618874075,1551.8757942235598,1502.8605570641312,1531.2073427867217,1416.4836495283364,1372.7168748415802,1434.5677444290611,1366.7514164868185,1383.9409848241648,1172.7794992081444,1437.0125670278865,1171.0074998089117,1407.430550003501,990.5417252925674,1470.3403403863433,1000.6911575814426,1449.524345752502,1530.1889307787546,1194.3830946323694,1386.9467956869412,1414.4981155340208
000410.jpg,1461.0780595035328,1154.8487103410337,1534.9112935078617,1253.727448492388,1514.6037063036263,1196.6744976624695,1551.4343429462756,1390.2246130489825,1527.6739327293556,1314.3253599604889,1554.9027769567285,1502.3462955085813,1532.8889298524987,1414.1263505525137,1369.3418445701868,1432.6863064881597,1368.642666087296,1392.7348324328427,1170.0669792036522,1441.8337324053423,1169.872854542605,1410.0787797085225,988.9397125997734,1474.1183278204612,988.3239256462438,1452.194466752971,1526.8140150237643,1192.5823940234018,1382.4816325535116,1411.192653741373
000411.jpg,1456.3255005944436,1157.8403613311789,1531.2781595442466,1254.1075406180275,1512.3547391779634,1197.3847499896979,1552.9346434977956,1393.8161110862818,1531.6338363628681,1314.8642006782645,1554.2283196129015,1501.7951833822408,1530.8980059133535,1416.5999499275615,1374.8538345720758,1437.5636537390799,1364.049698784614,1388.058657642642,1170.9617249283092,1441.8501427998035,1170.3615108884683,1407.719622520716,989.3422215323136,1473.4396800636982,997.3924434875729,1449.1634001376206,1522.8181222746955,1192.3944694859147,1389.2214757711793,1418.4944524149937
000412.jpg,1451.653447452682,1158.6069004099766,1533.8005535219336,1254.2196040736676,1506.7434998803355,1198.4228464257444,1551.2220595665547,1393.435921389771,1530.5675064724378,1320.295961681301,1557.0938831847777,1503.8536651183654,1531.9977021123595,1414.6340324135451,1380.102774158631,1444.5976778487695,1371.7913422308118,1397.5009706487729,1172.2134724150408,1444.1353520558218,1173.8618050417972,1409.2202370193856,991.1651316996598,1475.1013129673663,990.4948834037499,1451.015187954615,1518.971422136757,1193.2627310100545,1387.300338637351,1415.7269527010296
000413.jpg,1447.3107609970846,1159.2097334591574,1530.049705846831,1254.0286282238815,1503.7140502282964,1197.5242354406114,1550.7266167169375,1391.491846872302,1532.9195189754878,1318.7577515792473,1556.2107596160588,1503.636610420377,1534.5522890664106,1414.095383192881,1373.305029048097,1439.7677279116206,1366.5238097203421,1393.119158723054,1173.4992531213961,1441.048691869626,1173.9460127732339,1407.1489384162658,990.6771557718746,1476.1177514241494,991.0221732564542,1449.8164784809255,1514.5377285744908,1194.2292634421337,1388.522059248008,1422.4211060937253
000414.jpg,1443.3231115790982,1160.396095115075,1521.9833201216823,1254.9495991403426,1501.3361441635266,1198.3543139707956,1549.633753822553,1391.8230602354233,1534.2218832539759,1318.1309268017953,1557.934684609527,1502.4503453866243,1535.1208298733607,1414.142097292708,1376.6407693836568,1447.6346154343353,1374.1975531966684,1401.851362662422,1172.7893143620117,1438.5633623062722,1175.380715536938,1409.49815870119,988.5923854401709,1475.9131999501742,988.4407391410086,1449.1502464642388,1508.4738749175215,1195.6861805178817,1390.5086758023137,1423.552462621348
000415.jpg,1438.2821316849108,1163.5699968820086,1522.6896093314165,1258.2724164105305,1498.902110284769,1200.5932484703196,1551.0946098183329,1393.1873335522694,1536.5977800354497,1318.2575569585044,1555.8505291240715,1500.7457915492203,1529.97569369342,1413.7660707058774,1367.933299262492,1439.360766533432,1365.487980862081,1396.0919050196285,1174.087024374344,1436.976732213637,1176.2785189115395,1408.64176457665,986.6207634470005,1473.918601540305,994.4792437300608,1451.4598269947085,1505.5904550081239,1197.9912193281918,1386.2055738136664,1424.9633035649933
000416.jpg,1435.2724797638405,1164.7523157851265,1519.9604735441717,1257.371093227008,1497.3828591517995,1201.7702617542172,1552.4568435571289,1393.6956548926958,1536.0418938591024,1319.241614045362,1559.115647365136,1501.4484043758216,1533.471095808261,1412.943978242666,1368.4498251564094,1437.9795081123868,1365.1162068017625,1395.0324951485359,1170.9008898012219,1430.7450722105996,1171.5928317833623,1408.3868828218551,989.8599812813765,1473.4562198987705,984.3322759792477,1449.9497785609014,1501.509251123908,1197.5048836662165,1388.1217224910258,1422.6210260437822
000417.jpg,1431.8484428440865,1163.7860263696564,1511.9737727251159,1262.521189805412,1492.915262106105,1202.4929719864547,1559.905145008134,1392.0347207286206,1541.2166535069466,1316.710342577538,1558.1258060565883,1501.6577748035434,1532.6978080234564,1415.2525943424273,1367.4781906846504,1440.6414120722036,1365.7380114458276,1394.97665658594,1166.6198506476321,1422.203948477653,1168.7556653559625,1407.4578740726406,989.1680358481946,1469.674551260919,988.4013697709642,1450.7120046385637,1496.946030413223,1199.7853568225182,1387.3253271159908,1422.6332686932196
000418.jpg,1428.8279443983702,1166.1977259315938,1517.7450074383355,1262.1191910107418,1491.7821630065507,1200.59160524706,1566.4577308453581,1393.3102986300207,1534.167221514638,1312.0340522802721,1557.102924706425,1504.0375878126135,1534.512806091711,1413.334331878893,1367.1408271486719,1440.076524313154,1372.9373804669315,1404.235319354783,1170.4490664217851,1411.915825449859,1170.8762958410507,1403.9713612075084,988.8986642727898,1466.593940586655,987.0569950961433,1453.698736747682,1497.4929909112236,1198.9106928335625,1384.5293784759208,1422.8561686452604
000419.jpg,1427.4754185092788,1165.6124881025544,1519.4776296117295,1261.5377616111803,1487.9146011057196,1201.7313602544302,1565.0133234021373,1391.4602559392747,1532.1466499126136,1312.040916656406,1558.7937946796953,1502.7289465947824,1531.7977197713458,1413.373180459387,1368.304768155272,1440.0668302639478,1366.1171390779348,1400.8405871449788,1169.9479964422496,1401.2648537471377,1169.23390977511,1392.1409091503956,998.1984591949504,1467.4498052868025,991.7408876063449,1446.8154684234046,1494.2292132296134,1199.9731227951793,1385.7179315794144,1423.704550143634
000420.jpg,1429.1726253411352,1168.8132822059831,1523.040362962489,1262.328038215784,1488.0329164101524,1200.0381834911384,1567.0109112867387,1391.736470581174,1535.1634128456703,1308.1090480669402,1558.3959527473776,1499.5042630932892,1530.5776814803262,1414.0811892344839,1378.855254970275,1448.2217181662052,1368.6624156009952,1404.3830314066067,1173.1456709841418,1390.9747408352505,1169.0854502205652,1378.9960594046775,1011.1999905449128,1467.822778134779,996.204088754436,1447.3132531206602,1491.8298393152375,1200.4943149467435,1384.8921343110128,1424.2714331415154
000421.jpg,1427.0549102545065,1168.0000382336048,1519.143487182753,1263.4778819759567,1481.3840460062647,1198.9856615318786,1564.51113217756,1390.0492547357344,1531.1688789286593,1307.1800970299848,1557.7720676433025,1502.406077750021,1522.1439135082042,1403.917457031655,1375.662962646396,1442.4365669298345,1366.0270525276435,1403.0225394060576,1178.909060904697,1381.1223643525068,1172.9790559126802,1367.3070052712014,1018.8298999934253,1468.1783911178654,1006.677819625706,1444.183655342036,1492.9265262851757,1197.368925183655,1387.217815901932,1425.4061779147635
000422.jpg,1424.6654352981452,1170.2146252563248,1517.8285275542796,1263.6273496131048,1475.9135849326187,1196.5667795583824,1569.0155873509145,1391.095197866589,1529.4873526291326,1306.5541631109359,1555.8968517805051,1500.820469733416,1514.7903191356615,1403.3086552914315,1373.4426501095816,1446.955755299248,1361.0785751026465,1404.2125539374101,1185.698998749588,1372.829999549137,1177.1735314626085,1349.6773115200012,1033.4865816144313,1466.7461993180932,1017.5562412343794,1444.4562646643928,1490.9975121677023,1196.9240986586938,1389.9750653008791,1428.5123236050115
000423.jpg,1423.4561604496155,1172.0226575025176,1519.5788525988364,1260.4447817106773,1473.7790818509895,1198.807583654235,1571.1821052942605,1389.7357580102055,1524.6599032054837,1299.5493005966382,1553.3534082883077,1503.081102354875,1525.1694012905152,1405.7567830502114,1378.58295286947,1454.980929746181,1365.436950880995,1409.0671733768202,1200.4288963372064,1363.8432304909625,1180.6822929915647,1335.5356020469858,1046.7290724827517,1463.172249125227,1033.5578563057845,1446.1349964602862,1487.3660406485492,1198.0602091008764,1385.7294471589175,1429.3456363320372
000424.jpg,1417.6852991416833,1173.5581317141841,1519.7214311568514,1261.224572782704,1470.231429117071,1195.0838454570542,1568.615088867091,1389.2958204935874,1518.6517252289589,1290.6283030980853,1558.052587868808,1501.1487714929447,1522.4457216534083,1404.1866749391602,1376.6362511732636,1447.051150766195,1368.7126471327915,1408.4565467393331,1208.065562592682,1353.7598891329508,1191.3464170392003,1321.9145530984767,1055.5057901602406,1459.8939904878341,1049.3167635405418,1447.4108172965305,1482.116698086188,1195.5418290033026,1390.878360999814,1428.9551735520297
000425.jpg,1417.3193936245577,1173.9928262374974,1520.5414687344849,1262.1392625829167,1464.1095746055846,1192.2560827751954,1569.387976209853,1392.734881702222,1517.703568763743,1280.2803754783058,1548.2084101734847,1507.4046630584078,1521.53900450881,1397.0907043664085,1383.6076838420643,1453.5299719103662,1362.2727785074392,1408.2436935771548,1219.2263581887835,1349.9703639470845,1199.0689216838723,1308.2241112516756,1068.7281588712046,1455.563804707277,1069.953311337418,1451.332140070873,1481.022925918734,1198.1232744341808,1391.954004435499,1429.72497877309
000426.jpg,1411.1917589107336,1177.5900704249018,1517.4405057625552,1262.472155994651,1455.4236961023628,1187.5621026707784,1567.487289605923,1392.3740201297892,1511.742642814511,1273.6250707137713,1557.906399709269,1502.4880232117027,1516.3534055439843,1389.4586368764885,1389.757557068799,1460.6963762853104,1360.948537355755,1414.7399323345953,1227.349799961981,1344.998273895624,1207.2082732648169,1298.1730243779934,1087.2986341635415,1449.0624134505135,1094.2354251050358,1451.195822624201,1476.0570465704886,1196.9981187473932,1388.2704765762433,1432.3389059018416
000427.jpg,1405.1144116538367,1179.581910051503,1511.9948874710635,1260.5714039545157,1451.9750750909172,1184.9665451544693,1568.2263090095587,1393.3429811780609,1504.6844539221686,1267.1639984469084,1557.9501354273957,1503.31782357759,1515.7401450136363,1383.6515623802209,1378.45187808152,1458.0862276030405,1360.4083988411087,1412.941667391762,1240.1219285135805,1342.6598164304016,1217.800363917201,1291.0592256007826,1094.8996145073017,1442.28841175164,1122.9190865811393,1447.5889072946225,1472.36151256761,1193.4260464194497,1384.4473508268388,1433.6528908553926
000428.jpg,1403.576158327699,1184.1087273704743,1510.419992892695,1264.5797655743181,1449.0927640217458,1183.46412134567,1559.2339080543013,1398.7755850728026,1500.5595423268608,1262.656870875304,1559.1788018090972,1505.4899045638158,1506.15233949713,1380.3273627413507,1381.1750121003465,1459.492878497983,1357.7255897969455,1413.487492632931,1259.4298965896214,1341.1286519698656,1222.4733510245073,1284.0905708296639,1108.0545185546061,1435.8043085443048,1160.2638013633375,1457.8155734796774,1466.302757646159,1194.5263351252167,1386.7792920087427,1434.5590854851237
000429.jpg,1396.5795981996055,1186.9658847467365,1507.9271584842313,1262.7768942995554,1439.4428285357847,1181.013664075813,1557.4819851341233,1397.1690083409337,1493.526079974509,1257.0032417681348,1557.650137851775,1503.0548199666075,1505.9778312042272,1374.5156045443111,1388.4512811029138,1462.866210169568,1365.018176118033,1414.0627759611252,1273.0035208067452,1342.7788423542722,1227.340715860094,1282.8744195659945,1126.6226600971886,1433.875684218475,1194.0681896248077,1461.4858495672609,1458.4382764925786,1195.6305498877573,1391.0305686304619,1433.7952158559508
000430.jpg,1388.2552497953284,1185.6618771920384,1505.534251893127,1264.9594988989281,1431.2958383947857,1181.3485731541368,1572.7526607647644,1386.2841258908338,1482.7563389806933,1255.0045528443509,1556.2535468330434,1501.5688169097225,1496.4993742596153,1370.8463898981981,1385.4918458833747,1463.1821571723326,1356.5034439656345,1412.6102913871016,1293.4825814037201,1347.555969633577,1230.9273355214743,1279.7067939304527,1153.925210087685,1439.0457259078826,1230.4229397431084,1460.2184132873494,1453.7845737824614,1196.7130209562397,1384.4234391928564,1429.3053142989836
000431.jpg,1384.879445909201,1190.3926675959815,1499.6250349498646,1266.6114310019827,1423.2864430237257,1183.1970288565235,1570.0718237542567,1386.9483684433792,1477.3116514610224,1253.7931548134654,1555.6908738016025,1506.9041083643742,1492.3836308711209,1368.3179810184272,1385.0385777259464,1457.2765051694432,1359.0044061156248,1411.3357752159009,1302.7706142845238,1351.7416456454741,1228.6609708612425,1278.5452792261915,1185.3997072170444,1445.1157750909645,1249.2040335186266,1456.047379427719,1449.8181995306356,1196.1047257091843,1392.0175299078312,1426.272718021185
000432.jpg,1377.131505239558,1193.9908572942918,1496.2197116537805,1265.9101925392715,1416.2697360289922,1184.7146821706383,1566.3335891107652,1385.6526082194587,1471.3546433454667,1255.5221693524995,1555.9239584351187,1503.9386736403105,1492.482069625247,1365.857021907052,1397.4070105230428,1460.2896707389064,1370.4211206036807,1410.6457858767278,1319.9254923197398,1356.2210133853007,1232.117571091185,1277.8105390229546,1215.3671182167934,1450.441432013183,1270.3741979187278,1445.5448612118971,1442.796430129008,1198.7013084596074,1388.3076901664435,1428.3791417382347
000433.jpg,1372.9597076684834,1196.363972325506,1490.8454486996175,1268.093331202721,1410.2709738839976,1184.9727659690932,1563.8583291977302,1384.7062262014065,1463.9447123175396,1257.6003738116924,1554.6903028133481,1503.8425877050113,1489.9104850999179,1365.6500184301362,1413.2035680855486,1455.3484459772662,1363.2951085189977,1408.5216671428134,1329.0010508199457,1365.4001900351318,1232.1686871490429,1279.3476576721102,1244.7944839014356,1457.5598899213717,1281.92466448785,1453.1419191585192,1437.2863323258987,1201.582235139077,1391.3387156013002,1423.9507590898222
000434.jpg,1367.1125404662946,1200.057453220516,1485.664336974931,1268.3261816789848,1400.809407406047,1187.5979473347186,1562.3635985116998,1387.8875389621962,1455.7433038444533,1259.0254042765325,1557.3456993240713,1505.713402237194,1486.4171381159604,1365.4779622274127,1415.3401584970863,1456.094520016496,1355.0762970059698,1408.4747663564144,1334.1241097622724,1374.5898403208203,1228.241317545497,1283.1188686912942,1268.6067491165736,1468.0853261885509,1284.7627279045164,1460.5579420333213,1429.9067920918224,1202.964672605135,1387.0447317229978,1426.737958235241
000435.jpg,1360.603633685453,1201.3734989892814,1480.8087643614624,1270.146526599227,1394.494169184197,1188.6309855901156,1561.9039358169534,1386.9610245774431,1445.7955980427216,1259.5216921727424,1558.5556511690238,1504.4629435374593,1481.9301433093144,1363.8710687398225,1399.6362745512104,1460.3102969322026,1358.5783977472513,1406.938402759164,1339.9988925949951,1387.3486694370406,1223.591735657272,1288.2266348760133,1280.5442296598064,1479.3048359899794,1296.3718500849893,1469.397160095389,1424.199900995828,1204.7975737375566,1391.3816704624921,1427.278755187386
000436.jpg,1357.4479959338146,1201.4763445677204,1479.0894747866257,1271.935363086292,1388.3082473218378,1192.39898431506,1559.6260213550133,1386.5295112754277,1437.2936028891575,1259.9698627815385,1554.9032652830665,1505.735443048498,1476.0110097470322,1363.2715127578022,1410.900064150568,1454.8600757049103,1349.4376177715103,1408.242442141377,1340.9421358821878,1403.6692172462995,1218.0870501121435,1294.414548662583,1283.7948180395815,1488.101257215851,1295.3735020482734,1478.9793844136827,1418.7350224278496,1205.8716636673605,1382.5505472712455,1422.0057393716872
000437.jpg,1353.07579984096,1201.9930700052812,1475.185427695005,1271.2989887907222,1379.2599236558367,1195.2621306580156,1558.4014416089199,1387.6361526798248,1430.0958561414295,1266.582061983301,1556.2673194402096,1504.9716668027797,1464.6534752522266,1359.789462784374,1409.0413585036354,1456.421543351336,1344.0447024107932,1407.1146453512426,1340.7335059852323,1417.0706969101107,1211.7925256698102,1300.158749946474,1281.2182699945092,1488.794534773966,1294.338266621453,1485.5717697293132,1413.3005557978656,1206.505824869011,1377.7584187616228,1423.861995589712
000438.jpg,1350.7920554297527,1202.0737504043364,1474.1491383451585,1272.3617403479454,1369.963293997533,1194.784253406113,1553.042794837275,1390.0612514810537,1418.2487961187855,1268.0519751519041,1554.5880773431954,1504.471609512091,1448.923357531011,1360.7401121657742,1397.7983903788097,1459.3780943501752,1339.7049430141715,1405.664464419341,1344.1351092169639,1432.2989701401048,1202.4176745939415,1307.002431993085,1286.75398157753,1494.872429706605,1293.3235971944255,1485.7859232602148,1409.3519353283439,1205.6401153145807,1380.3003781713855,1422.3693970234613
000439.jpg,1346.576632048257,1198.0980657475968,1473.7500954916352,1270.310152959242,1359.340693986004,1197.776506765064,1550.7034884718087,1391.3003379163276,1398.9484432188485,1275.3421542827434,1557.654679344551,1503.5704706988083,1429.0420091818617,1364.1033731410962,1394.0573154071446,1460.1542612862647,1321.0772976284202,1405.4088580286416,1347.1127818391733,1443.046747712781,1194.7555863808145,1310.533756665874,1286.9678664378696,1491.305440878911,1289.0276210761806,1487.4589774497715,1406.5743884037395,1206.3720425618715,1368.2530709464481,1424.5035380997272
000440.jpg,1346.8006942862885,1196.9491003949877,1473.1464121634442,1268.160479878642,1349.8685328612742,1200.7215304416395,1543.2603178860797,1391.8753520227622,1380.083082078883,1277.4470955929755,1555.9095196107126,1503.538319267916,1400.947243160599,1366.564991227996,1403.367490468686,1456.070071164971,1311.7847467762786,1407.0074189035295,1344.4034319401037,1449.4184348043455,1187.0657838726565,1319.6688401686524,1277.1728894286866,1492.748090485311,1282.5306253583308,1488.4981935444532,1401.74755773836,1205.2084771222148,1365.3769422435125,1427.0206791611206
000441.jpg,1345.298650051529,1193.0886005146347,1470.7307970851505,1267.0746603510931,1340.871235334787,1204.127825640769,1542.5935820988173,1387.96591940052,1355.4263652075983,1275.8528033769996,1554.7013150882296,1503.600982969909,1368.378259455079,1369.0958702107284,1388.8454081496773,1460.525300991952,1303.2806848750313,1417.6919687296956,1354.361142192351,1461.380808856078,1179.4626367596436,1331.0641127321005,1278.33744115244,1498.5009678488607,1284.5107618588754,1493.4060568786222,1399.2530312667864,1204.2406890074897,1357.0317732400058,1428.259574682665
000442.jpg,1346.30473819316,1190.3190198762718,1469.4188900535992,1260.3609266797432,1333.2749566431794,1206.8492248196005,1535.5028203630059,1392.2589851193754,1337.0007700508972,1275.2838781208166,1556.2093498996103,1502.2526801150282,1330.5678322036313,1369.5302007818664,1383.4213523459184,1458.054325237099,1313.5035326380817,1418.763321158626,1354.7315855363556,1461.1273584476105,1173.565934356766,1343.4641225143876,1268.2612658817,1496.4389245056473,1284.2998209144662,1497.3424384771167,1392.297258053018,1204.2335127385863,1352.7075434717933,1429.45525831447
000443.jpg,1346.2958820276447,1185.6032465698238,1465.7603883806944,1258.7800974808997,1321.170189755723,1208.7202217684703,1528.9803625174332,1388.6145061788925,1311.2236318759428,1273.9226344481822,1555.4973917856403,1497.8649550428759,1285.9255738754616,1370.8199189210382,1373.976440076223,1462.3188081118024,1285.835115939781,1422.398784579512,1357.551077152728,1468.669940446752,1168.8884108658378,1352.16265220431,1276.0250421516457,1501.8321170951426,1282.0800809809705,1503.1952005999435,1387.523903545152,1203.2965661647959,1344.5255138452571,1430.1206980417517
000444.jpg,1345.471737614413,1178.4783782977483,1462.7871396259739,1254.7735950348913,1305.7724915281976,1210.8670771054062,1523.6352438780812,1383.6106045736014,1285.0813354572688,1276.3382223048502,1552.975375702966,1498.7860886900523,1242.1208217008586,1370.5815763210485,1367.9053254320108,1460.2107608875049,1295.4910924817289,1417.0011229934503,1372.5272136518074,1472.7140661944015,1163.5118373778207,1362.3726515133696,1273.937813544474,1508.738741644835,1254.6517491139039,1500.7742427090345,1383.951321781072,1201.7156038027802,1338.0602469446753,1428.928772966477
000445.jpg,1345.818737212443,1173.0167692081836,1459.2308928215994,1252.8586069145963,1298.4384302205608,1210.930183053702,1523.758529758118,1381.889082673235,1262.8942343802835,1273.596502016585,1551.8436624411775,1496.457281934752,1199.354359780761,1368.3175655760542,1367.9461242881976,1462.677664514165,1268.461329382871,1426.3563489277547,1374.6670029012441,1471.8419597252823,1161.603983754332,1375.4983820925368,1277.1845478245293,1509.718259984319,1208.1969412191338,1493.779014989333,1378.5832775500392,1199.048562712805,1326.3921168222944,1430.4449115164568
000446.jpg,1346.7035478722466,1168.3785409370287,1454.326984938673,1245.449826117364,1288.6966571351334,1211.714737787214,1518.3492833839439,1380.3475889067545,1240.551691124359,1280.3811481395314,1545.545254021492,1492.8614118679902,1168.9587182320945,1362.4002385219696,1364.0675193614297,1458.6076772260874,1261.034478962939,1426.3234652496078,1377.543952123647,1475.7071458503988,1160.680157994255,1386.725451904012,1260.9191128431496,1506.8373623068576,1277.5477272313055,1510.5312107528339,1371.5567270157992,1196.2013722485224,1318.8787590001216,1428.7966561975345
000447.jpg,1347.2730654862598,1163.6446415871221,1447.204514750015,1243.5040978315708,1282.1251117577121,1210.2621226443712,1516.869070075268,1373.538354851338,1221.4114202671778,1281.263815961664,1539.5683310633028,1488.2117235776896,1140.4386205813262,1358.7225992738522,1352.1978383168994,1457.0415266342293,1249.2184986433972,1429.7347982745202,1382.837882974335,1476.3613760953026,1162.3800308855264,1397.1833445841694,1240.9178635046992,1517.8366491874017,1278.6417710200285,1516.624590044041,1364.8809902605758,1192.3665186854455,1313.6677830333444,1428.056491596706
000448.jpg,1344.685391365925,1157.5091385148237,1440.041421204724,1236.017386683936,1273.2977174663022,1211.025200997049,1520.9099448374932,1362.0670134975255,1209.6405261408627,1286.0266444514205,1528.5780755009716,1481.5103075539282,1121.307990695681,1350.6894131326633,1356.759306549969,1455.134171344277,1245.5433947768308,1431.978379065098,1388.4319926146252,1481.0139765923414,1160.6859058764555,1407.9825654013673,1277.8873818687448,1511.6424576622026,1239.66018734917,1505.0762540097278,1359.2853503843885,1189.1948550167835,1306.3863244037004,1433.4889768055618
000449.jpg,1339.1144606978085,1151.9853920102444,1432.220483853883,1232.3932954876032,1265.9295138683515,1212.5878217869056,1515.3016046636355,1356.1672584506703,1196.902419984767,1296.9009689788647,1517.6691521148948,1474.129050882315,1112.9704222289056,1343.9483112389426,1351.5559279857694,1453.2526840144844,1238.9121662380353,1435.3069066912838,1395.1353070871319,1484.77072390225,1157.7600560186645,1417.9895196653215,1253.672178985365,1513.419203924638,1208.9167484140728,1494.3506175996035,1350.9105770614424,1184.424025379154,1303.1435216916439,1432.9854972802982
000450.jpg,1334.2094167351438,1148.5180946741946,1423.0675920681874,1229.2191666720864,1256.2441102507119,1211.1936086845722,1501.8828916459984,1356.9866157992092,1189.9062050354732,1309.1995794162904,1500.1819308865993,1459.3550822602479,1110.0008542846901,1329.5821510309918,1351.9531108075716,1453.5093507564216,1237.9692306064132,1436.8448516282508,1395.4178826554894,1489.1016968860263,1160.4791602429525,1425.7170524796527,1273.0218523405613,1509.3703414897038,1207.1557689036874,1495.4750401145561,1345.2072205683658,1181.7658538659302,1296.7744357358124,1435.147346391727
000451.jpg,1328.0477537854072,1146.8460949409143,1416.4259698065516,1226.2863324675375,1248.9611512421468,1211.6474604161447,1488.29080944625,1353.2257854197082,1180.8262921362264,1327.6259786088956,1485.7745185930764,1437.010592267829,1115.6218692414648,1321.196721356846,1348.767259141468,1451.676076569665,1238.447785504462,1439.2171352288467,1398.3984074607417,1488.617157859835,1157.0561457221831,1431.191251173489,1245.544722677334,1518.5873001817613,1199.6966547228997,1493.1546383440752,1337.3974956107427,1179.9321493545285,1293.4601960417804,1434.3814824012848
000452.jpg,1323.8153598865956,1144.8458911169291,1409.9365884078002,1223.7672918811038,1239.7082693558973,1212.9249687554168,1472.34919800873,1357.2140094553397,1179.8832612781573,1340.1984640249755,1470.1308812941365,1401.020284234869,1138.1481857155352,1308.165921932656,1343.6139178496744,1449.7697913310612,1229.9558842488912,1440.794460045848,1407.5237613139893,1488.7836687469867,1150.1879648746974,1437.7097099118416,1249.9099493973158,1521.87710600226,1198.767681195507,1486.7601160177244,1328.590123113487,1179.9428419765866,1289.0702310953934,1433.8516259727849
