img_name,Head_x,Head_y,LShoulder_x,LShoulder_y,RShoulder_x,RShoulder_y,LElbow_x,LElbow_y,RElbow_x,RElbow_y,LWrist_x,LWrist_y,RWrist_x,RWrist_y,LHip_x,LHip_y,RHip_x,RHip_y,LKnee_x,LKnee_y,Rknee_x,Rknee_y,LAnkle_x,LAnkle_y,RAnkle_x,RAnkle_y,Neck_x,Neck_y,Hip_x,Hip_y
000473.jpg,1784.7880386805257,1100.805274490733,1793.083292108204,1218.2683363024832,1745.0314903893743,1174.1479673225642,1819.1924216840166,1372.2187045250573,1870.539198789447,1318.9238257158272,1811.6039960087826,1493.876094733165,1760.2516738288339,1405.419831173186,1514.0785626182246,1292.1304370021553,1500.4946774342548,1251.9470209044002,1310.3163362439966,1385.5647081416462,1304.7379653790638,1354.5265655028418,1129.851827129759,1465.7644369830157,1123.34029141661,1446.897467315253,1802.9050468338542,1169.0848132817691,1517.6109008855262,1272.1168412517766
000474.jpg,1780.7696913677732,1099.2482944513981,1798.4500928944933,1222.6702926067958,1754.859226485103,1175.387075998613,1817.9467332990714,1376.033599272798,1869.0224086214005,1320.1821756850343,1808.6504444191473,1495.2473615398194,1759.0975507683472,1401.480719159634,1511.654505402258,1293.3212748997264,1504.4320335617206,1256.5899327913837,1317.9584946030338,1379.898416004875,1307.7159943459671,1357.4276040531722,1126.9077366909141,1463.28914548475,1125.3053397475117,1446.2167866883751,1803.2945017648706,1167.7066473586156,1523.8785376376845,1272.032558410026
000475.jpg,1775.951643306246,1097.271773713983,1790.6081965341866,1225.7519028837537,1755.2307444544165,1173.5501681715236,1812.5018993812535,1372.4039998462529,1764.1734104641278,1304.0555317054157,1808.3146090266387,1493.3618856087764,1765.9289809178526,1404.4681038823765,1518.4271419293518,1295.11999672654,1502.387514899442,1255.2618075250593,1315.3602450099286,1383.2964511565226,1305.0107051239604,1358.8203419537392,1126.3800032688675,1467.11706285079,1121.9736023452874,1445.1495864464791,1803.435636309019,1168.3297243019813,1517.9275858935637,1270.9700511565989
000476.jpg,1781.1210367290523,1099.9789085049215,1792.257007692526,1221.4457874638986,1753.394146044553,1171.7582691263879,1815.0251966768883,1370.97313095728,1744.7567808432248,1298.960610124599,1813.748322303326,1493.3466835449542,1741.6583474600218,1401.7087526231635,1516.5954465072482,1291.312864570562,1508.244959837002,1259.8508179563803,1317.231888705575,1382.5344443165836,1310.2679488962376,1354.746512462261,1126.0367860919678,1467.1004475364361,1127.3271646137866,1450.1509593364813,1804.848730568606,1168.1643797847744,1523.8073001441542,1270.6140339968397
000477.jpg,1781.711078418237,1099.2831522879833,1790.4597690965727,1222.530062010613,1754.4578704365802,1175.767634856849,1819.292276011768,1375.8681698713424,1747.9923715453313,1293.7833363731697,1811.431901361978,1492.5407368984463,1766.8014698680247,1405.1019661818818,1516.5666391355257,1291.090707505748,1502.8930920997677,1251.2471256975539,1321.0865809311204,1378.8981639371239,1309.3656137437226,1357.331933904732,1129.6918978136325,1462.1489432139801,1124.3516058917498,1447.6686242035248,1801.5767745129149,1168.5252036509862,1521.911230734743,1272.7023931752617
000478.jpg,1782.3508549515604,1101.38652550805,1788.6040705281844,1222.8136657411646,1748.7515704572245,1173.446029134631,1818.9048058688709,1370.9327017298688,1746.8236413026893,1300.4146287404303,1806.4763705875168,1496.2966228763667,1750.7953098339972,1403.8529784960506,1509.5785454912366,1296.7034761292225,1499.4221915812107,1254.1500720501367,1313.2463831923167,1384.624901629122,1306.4932453222546,1352.7666755125697,1126.7774868741628,1466.931314827031,1126.0395277086088,1445.9190169533763,1801.6019575371909,1167.9170763735485,1519.7528923307827,1270.1930593525517
000479.jpg,1779.6577493636971,1097.9306856478697,1790.3795572583701,1221.5285243161647,1747.8281694358213,1170.5821564379366,1816.133106394882,1372.428422869724,1749.352172351843,1294.8741908551835,1807.536321700376,1492.6731744772057,1761.3583835351465,1398.1775387271532,1509.4891901343665,1292.045740520693,1500.0513543487198,1256.3872451408797,1309.884731899558,1383.9645249255332,1310.8942603923558,1353.395036410442,1125.4246964216677,1468.9489711720164,1126.4318749330725,1446.0255903896643,1799.1444415046526,1169.163359521089,1517.7997693837256,1268.7243397881537
000480.jpg,1785.728650185657,1097.5713220530129,1793.3052612854071,1220.2091930778988,1753.2074650872894,1172.7406472318335,1813.065223121522,1368.5131254476908,1744.3824485008777,1299.4711826133455,1809.7080202000843,1490.5840834945766,1748.287430279558,1402.864037369656,1516.4992346672404,1292.0176209886,1504.369251379713,1254.493893142634,1319.3640196743156,1378.1249719708737,1309.6403774252742,1356.4344623086986,1128.7274109313707,1467.6899737529884,1124.5474801926969,1449.5291777592772,1804.5642217740149,1166.4549507951208,1524.3277992360631,1271.3067165254658
000481.jpg,1782.447791241775,1098.8758428704753,1796.6956740388305,1222.730114044938,1752.6733710407368,1172.7198368775205,1814.8855164659137,1374.818750355024,1758.2405855386594,1304.9968847118037,1802.8669782310906,1495.8194184079978,1750.3251921311248,1403.441014212785,1520.46568738498,1293.2842952167982,1504.968685773288,1253.6430841759343,1316.2570377145666,1378.6150507859554,1310.1576485809978,1353.7069157894955,1121.4039498011175,1462.2818435925312,1124.8413356857172,1447.1922716788445,1801.2887391263184,1167.5548500509435,1521.2961272120579,1270.4544381475384
000482.jpg,1783.323545850479,1100.6190094392784,1788.6188605910393,1222.6022938674535,1745.8704702603943,1171.81119187361,1814.9392110692575,1374.7337151896863,1758.0820379936688,1300.208816596452,1811.2510387658797,1493.4909565112116,1762.2694598994638,1404.4712647684134,1513.0833589592767,1291.9690870170625,1504.0886505221654,1254.032703724779,1321.2072577838005,1379.845654155616,1307.8809005487503,1354.0290375991567,1120.9332774373233,1463.011991836037,1122.6904559272928,1445.2546384197562,1800.3521208996958,1168.989136960573,1524.2157410808788,1269.9910536089835
000483.jpg,1784.498102785325,1097.4684967590154,1795.3902975831875,1222.6928398418552,1816.0716143731997,1222.3673453550102,1808.6663144998495,1363.8570266784564,1885.5318156278365,1303.990492753964,1677.7568829519546,1426.8406535415268,1886.245885514983,1402.0835506704475,1515.8836558833273,1292.3809266630776,1503.8871337469027,1259.2065040106502,1316.1892245299107,1382.8118258979587,1305.8784222364438,1353.6286138271837,1131.3872858620414,1463.9789788990722,1126.144898090718,1449.973782694331,1800.0835233567154,1167.8642752473631,1523.650268055495,1270.6305202833935
000484.jpg,1782.6361786411583,1097.226090705669,1790.9073478186754,1221.5921580729892,1748.8415424597833,1172.4464088005693,1819.3595290274404,1373.9117193132613,1739.0754317557992,1299.1734045047742,1806.5410112290224,1495.1057186254486,1752.4436120072771,1404.178504051562,1515.3863456987083,1291.1422330664273,1500.320330684677,1254.9144060355381,1317.6333924434891,1380.7583718138749,1306.5675364778633,1352.6456879360946,1124.3142072373134,1466.015364170112,1126.2121461794602,1447.186152159867,1801.7347762167103,1167.926918947798,1521.1205650936784,1270.3786785386105
000485.jpg,1780.489881904855,1099.1931090878718,1793.0157748112138,1221.6591192181168,1753.329344073582,1171.926312526159,1818.1783029017445,1369.2116444731278,1870.9931565313525,1319.9189574429483,1807.4986262450075,1493.4427769969639,1765.1723263549657,1406.687272984953,1517.3921095435376,1296.0645673424574,1501.7771199600943,1258.2204535683466,1317.528632563438,1381.1032694546848,1313.7268194997807,1352.8328490248134,1131.4872025570419,1464.705855449845,1128.2062149704825,1444.7977926311232,1800.0888054842233,1168.0813780382084,1520.090447885385,1270.5516635803217
000486.jpg,1781.5893339756483,1099.1157511538456,1796.7824253662536,1223.4080654324362,1749.7777250945967,1173.2390208487263,1819.0772840971028,1375.7004723318319,1762.7634211700624,1299.3343622986117,1806.0022316353463,1495.0940425741514,1748.641022998948,1392.2468759148408,1508.3016742584848,1290.8128834401944,1500.2892896102378,1254.652333528128,1313.313422298571,1384.0065444830793,1307.1111167733645,1355.4818248350064,1128.6933492885707,1466.6045266893793,1124.395675001922,1447.763805013016,1801.0401855625405,1168.0702315374192,1519.5469117350895,1272.1867185772248
000487.jpg,1783.0625536456891,1100.397657491747,1795.562364938318,1222.12341934876,1751.5430263851915,1175.7606889577823,1815.0165764767926,1365.9896254014398,1869.0512310547333,1318.847351000939,1768.1404681528436,1461.5831555827012,1884.8444881101127,1402.3847338600708,1514.9394896906438,1294.1168224880341,1499.5900756289757,1252.371375522781,1319.4250823215202,1381.1463550195351,1306.062884178712,1354.4298441266344,1125.7970365773308,1466.695899492683,1124.4669899111418,1447.0973555578498,1800.7068124176947,1167.2770888657963,1518.8468486046816,1271.8907825479937
000488.jpg,1783.337405021157,1096.6305163516715,1793.283317301305,1222.4977259679574,1750.2027698448212,1172.840952336781,1813.9342635211026,1375.113211290542,1763.0121978920508,1303.5958253219005,1804.5378351416637,1496.1325329418953,1757.256047458487,1403.2223988549567,1511.9670007314257,1293.1580680214454,1500.1926938392203,1254.0144594401197,1318.6748112485704,1381.6221759858893,1309.8283694531071,1358.0402223769765,1127.9480838817026,1466.4366751539928,1123.9961819283658,1447.9322850775825,1801.9017803177735,1167.7629570032013,1519.7442787710518,1272.080619005759
000489.jpg,1782.4909912049914,1096.3349240542411,1791.0882691503311,1221.7758226676701,1752.1049180773612,1173.9698145252698,1811.743658025566,1370.0432757987912,1762.4426413733506,1300.6085584146047,1809.6366228597444,1494.3024216304655,1766.996572506108,1405.0518769017322,1516.2898614252117,1292.5652755193478,1502.9321248179053,1258.0142998603242,1316.0921016633995,1386.8742668299028,1308.4920207050188,1358.040008459413,1124.1335757515262,1463.7942218761887,1124.8903134938703,1445.855927364193,1801.1331981084666,1167.8002762863875,1522.5106573882779,1269.9184753287561
000490.jpg,1781.643820890423,1098.468703756327,1792.1064497329312,1221.223875465747,1744.14058939236,1171.4370360056794,1806.811871821681,1373.3801668115884,1882.5360525173269,1304.3723044228898,1804.3985129451446,1492.8830167971657,1737.4965321542475,1396.6684229708947,1520.5655277434994,1294.964190623883,1499.5728531255943,1255.8679789413757,1319.4287705392007,1381.2560904192578,1306.1719123469213,1353.7297730018838,1130.2021935464875,1466.014805769872,1124.9768850778598,1447.9308224696651,1799.9096949155085,1168.4014956273943,1520.3606258210077,1270.747746400559
000491.jpg,1782.9386002046294,1096.9465938452656,1792.117241925117,1224.6157268341924,1749.127387922624,1172.9297543597386,1818.3435414768037,1375.293002959896,1881.624022139118,1304.359897443623,1808.5281006922903,1496.5234389923194,1753.4045313839295,1398.312093013017,1512.3007463798301,1294.1782757803524,1500.6994809961698,1258.4903077742197,1316.3158938989764,1383.5606866197043,1310.9930443267538,1357.0043640751337,1122.7694828422282,1462.334695325551,1124.246084486375,1446.9389565544002,1802.085758092663,1167.9158153638905,1519.377255808632,1271.5220105334477
000492.jpg,1779.170549214153,1097.8848116071267,1799.1898867994923,1222.955471681289,1752.3251825751342,1172.2312948293475,1821.4642237089633,1376.5762134488275,1743.6463010190728,1298.989956168787,1805.027592581605,1497.401834895592,1747.071543290757,1401.9230093133463,1512.878356225725,1290.9697673407713,1507.6107371204776,1260.7814419377523,1317.1309156086759,1383.7756766924726,1307.816336154197,1357.6479111616666,1130.94919278122,1468.480827229485,1125.9907121869549,1446.256022177272,1802.7910351995156,1168.4654617163021,1523.3804399313544,1271.3463942190365
000493.jpg,1782.060794410342,1100.5552071411382,1792.4537161886285,1220.2319745723084,1822.6905010528546,1223.9165106399505,1807.7074066739106,1369.277262733157,1871.0873251074304,1318.9816106486112,1808.0142752696365,1492.0194657609823,1749.4587588186232,1404.898621037465,1518.067401153218,1292.1344662330584,1503.4027676104076,1254.64559458034,1317.6177332426853,1378.6572115354013,1309.6150765811224,1356.0531547541596,1129.2759886573683,1468.798904041298,1125.1673494406105,1444.2177486644764,1802.840122174696,1167.7655907079293,1521.5080936491686,1270.3987557547014
000494.jpg,1784.031917274679,1099.4678019109645,1789.7697051824464,1224.4496379974569,1750.8152977552372,1172.0634921344242,1814.3416733415497,1373.182477273408,1755.7838775395348,1303.1298161586883,1811.4742040343617,1493.9526764257325,1755.4821254784288,1405.4884097803194,1506.2517773748684,1291.5799771379436,1500.4980013466923,1255.8884885247667,1319.1626790153362,1383.136678149343,1307.8720989234707,1359.7185753034646,1125.6750447600934,1467.5011554929617,1125.7420228601477,1447.0405992849924,1801.4558830147198,1168.0370539602104,1520.3171383485956,1271.9872125773961
000495.jpg,1778.9148587738875,1101.483217752041,1792.5920141242548,1226.4074873167083,1754.9007885865299,1174.8747140387484,1809.3517990955338,1375.8067641921718,1753.1963469084858,1302.6393834023745,1648.4054480352067,1417.5466512584744,1893.7371693879784,1425.7628075359048,1515.0167578567414,1293.878061332255,1499.981136859088,1255.7506979699851,1314.9532352398296,1385.2214437223352,1309.516361679708,1357.5132155643678,1124.6872883850424,1468.3962298721171,1124.149979604548,1446.2807758007702,1802.3174462245831,1167.7364978944574,1519.7728364985935,1271.0340075531085
000496.jpg,1780.1312619596576,1097.4882495750144,1801.9327025575608,1222.5180354431373,1756.1115651106259,1173.2468588428412,1818.6783698278225,1374.5982308143543,1749.1341899004365,1299.2889531616886,1809.1591392544167,1496.6721195731213,1735.2410500671826,1395.594302413321,1520.4019796319374,1295.588392220121,1507.0644859547422,1251.003918469439,1316.199766985807,1388.317950923806,1307.552915137867,1358.233920204871,1131.944331095019,1465.123527471855,1128.7303419357636,1441.5209716996596,1803.209585478606,1165.8083259375715,1522.5057410451939,1271.7729723931259
000497.jpg,1781.846065547381,1098.8797725085406,1791.0139366609462,1222.6063333649306,1757.117413554824,1176.0768594551093,1818.1747321410662,1374.4903413777033,1753.208450859571,1302.2631376782042,1808.7199072672117,1492.4482182497522,1749.636321281014,1395.5960272241148,1515.150762788051,1294.7725077723708,1499.4913469802434,1258.6946008434459,1313.7686382433042,1387.1713768526827,1307.0688778111553,1356.8927430857937,1128.349653682279,1466.6302105140296,1125.2408961685614,1445.0356635550881,1797.5680032111143,1165.9821848540337,1519.9196653331887,1271.8313159370127
000498.jpg,1783.5703447072005,1100.0308601899521,1791.991615969734,1223.5336742076024,1751.7112575508534,1175.0169408363338,1813.5494558930418,1368.6566784729036,1739.7681229754428,1300.292748505248,1804.75716045142,1490.6711848003208,1770.301249834665,1405.6907519950723,1515.887732010817,1293.4206902142635,1502.7691360184654,1255.552519430069,1315.141242890393,1390.6297025578767,1309.8943897387344,1356.4665950008216,1133.3658323878763,1463.518317895108,1126.657806924367,1443.3882139475816,1802.4181364601104,1168.6606638047713,1516.4350549299932,1271.6963970522352
000499.jpg,1779.3589867327512,1099.2502343091394,1795.9946525883195,1222.8289795493772,1758.83602805675,1176.1051590468596,1813.246760503122,1373.8672319142522,1767.7334256982335,1309.3504607958805,1810.9132190915477,1491.2006946566364,1749.7247440791928,1399.9654143168616,1519.4036657410106,1297.2208366078212,1502.929484649041,1257.3387739380935,1312.4318300820162,1386.3959261130015,1309.5016677067936,1350.4082709113436,1127.1510685731757,1466.3600712743216,1129.6750886240627,1439.5847715533694,1801.7515103632993,1168.012941778106,1521.9678971521282,1272.8439527366133
000500.jpg,1784.1041022498987,1097.2512459135319,1796.9806561728512,1221.2507573634439,1752.2079580202026,1170.5291884380085,1817.9853862438501,1371.690109802022,1764.2629023120105,1303.1366365350423,1810.6546990173908,1491.9927563549952,1767.4028015034612,1407.935971874842,1511.1801123110354,1296.9214781887283,1503.184649791402,1257.8406022482275,1314.7136579939083,1385.5680875314997,1315.7337203643228,1351.3414878275255,1129.4435780123486,1463.9778592329567,1130.9275409610864,1441.8054084355163,1805.2002602425873,1167.7467812386228,1522.2504632311975,1271.6552722292538
000501.jpg,1780.866926751924,1097.123310091251,1796.3195797462508,1223.8399815162984,1748.8875514729443,1171.7019203865434,1815.9751081109227,1373.7594275979438,1764.059924618155,1308.7869922422599,1804.442145325879,1493.9185495321624,1754.6221567301334,1402.0465943947302,1519.2570311036238,1298.0350321405724,1501.7263587968594,1258.364268676891,1318.005610635202,1384.2424721028794,1310.5136055093624,1353.1649363464157,1137.0940597439335,1464.1977137903007,1127.6911513155496,1447.2170331478667,1802.122657073793,1167.4544865623686,1522.2307358132316,1274.1324462492144
000502.jpg,1783.3814631771447,1098.2663193021135,1797.5635579107438,1220.7722114366238,1751.742043986323,1171.9404434185697,1814.2602972369868,1373.9998204602475,1756.0010518714855,1301.969780379166,1804.494153972323,1494.804740329372,1747.673756250372,1401.9226956413338,1516.2236662951386,1297.6015987157245,1506.9266027387816,1258.2184764250285,1318.2828887100961,1388.3918754040749,1310.8383955637921,1356.6260826536811,1131.070755511203,1464.0011153562418,1131.8820641382065,1445.6877434638739,1807.655232134767,1166.3107170679853,1526.2039066929701,1272.3759841587141
000503.jpg,1782.0732680267565,1098.3937545057192,1803.4306718386142,1221.5402811216263,1752.6794236047294,1174.1022691318494,1816.5926252694253,1369.9575289579984,1763.2571372267262,1303.3264530846463,1804.8110958389761,1489.9441870714181,1764.8338627643675,1406.9447366872146,1517.4437944222557,1298.0921429996995,1505.5310747641454,1259.4345077549258,1309.7452862745135,1391.2689457860945,1314.4617987015622,1357.0310983209615,1128.6114768873222,1465.0804175772478,1130.5010663199885,1444.3488997300683,1803.5113636467213,1167.9183162008485,1522.4169152006577,1274.8117944704181
000504.jpg,1777.8669000481927,1100.137461867833,1802.715024744888,1225.1657767921242,1750.2469318975102,1172.03359491396,1820.3738512978202,1376.6989642894175,1753.8540782086216,1298.7543126172982,1841.1937560406486,1444.9622705849376,1883.1782731441522,1405.0394815093077,1523.8307734477385,1300.355378197964,1506.8505936286363,1263.0396403285322,1320.4709043170124,1385.7297649314387,1315.4252910062542,1357.8243548009389,1132.620395940989,1464.3042936427782,1130.07041061476,1443.4864242205851,1799.710091902336,1167.6942581222843,1524.4348637452588,1278.0728477686134
000505.jpg,1779.2900420407973,1100.783150069646,1796.212090842633,1224.1115045235113,1765.6106424535353,1182.76346217038,1819.301917461516,1376.7469209935286,1770.661055801788,1305.367369864069,1812.4392646389404,1497.4709006840474,1746.489622597192,1401.197972126017,1521.1587349474823,1303.4531617883474,1508.2073290672106,1263.2811092652441,1319.8136015661867,1385.9459545701602,1314.9369985101036,1362.1124586124292,1126.5709775421806,1468.337569772641,1128.5879765479265,1448.2928012835005,1805.8504061507865,1168.2885897121419,1525.1806027202044,1280.4690968912935
000506.jpg,1778.5075610116146,1100.713625806817,1798.1350868570328,1223.3459952332846,1746.2993494848188,1170.5581624989356,1816.7758080589606,1371.8015988412371,1772.5577552799473,1308.4310748875753,1809.666629166318,1493.6628039388293,1750.7713979783487,1394.6081015495681,1531.0734171529107,1307.1410673561766,1510.24064629654,1263.6381712806865,1319.8482599065312,1397.2198458309053,1314.896832204599,1365.1818174510183,1135.5548452768412,1468.3614950662864,1133.6723047506616,1445.823487241707,1803.0982136882574,1168.0571212404407,1529.4164201191718,1281.8559612042852
000507.jpg,1778.3759063887862,1103.147596696317,1802.68243878215,1225.319254023458,1751.8120773619257,1170.9583881590884,1817.82894868462,1371.4939976882774,1762.4771375473692,1306.372417458256,1797.60919765382,1492.659948443843,1748.4063354658535,1400.7391879254023,1526.390408680825,1312.6344078330062,1513.5845680594111,1275.8977970385743,1324.027819460225,1398.3692587391322,1319.531068737024,1365.3576049696799,1126.4683524924465,1464.1198251088902,1132.315423665062,1446.0686403515915,1806.9648005956913,1168.7928521176702,1531.6864579463745,1287.6045559333695
000508.jpg,1778.1701262693525,1103.8372901920532,1799.1328711916765,1221.1186658040033,1763.6352743291707,1176.2372999961776,1817.1164417421153,1372.4226576396472,1752.055209312916,1306.529468453883,1806.021482348524,1497.3677811412258,1755.3628568515683,1400.892963654339,1527.5417988866552,1316.592035644144,1513.2982052182847,1274.24252740531,1322.4161906105346,1402.3088305254394,1319.0585275416545,1368.5605270005403,1128.8289673429917,1463.3360977070204,1128.7192261706714,1442.917215954988,1806.294220508749,1166.9717833457382,1532.964263055259,1289.586320927292
000509.jpg,1778.3162004742358,1102.7811677192813,1799.8250069295882,1222.4097616798151,1752.8974378750843,1172.718082977388,1813.4789629230304,1368.0120460189466,1756.157462062886,1299.997607993533,1793.684930592015,1492.2819803613618,1753.777952294627,1393.7218446237127,1528.4176568708197,1318.9158286732122,1507.6841163215129,1279.0229213071752,1324.1776029810246,1405.0422117354872,1321.3324486571391,1369.1484639760502,1129.5455662552408,1462.630806564127,1137.791311711272,1443.9271877195795,1806.2229978765354,1167.7729108478734,1528.7872740241378,1294.2638302257444
000510.jpg,1776.5834498523054,1102.4607529241694,1799.8550308422248,1224.202557234319,1761.462194784664,1175.9170911918236,1818.361448313758,1371.2238919988588,1757.745333039616,1302.169745536719,1808.4187379364864,1493.9877279458074,1752.5097636652224,1401.2451891726507,1534.6941508726009,1321.8316783901216,1518.0219267305022,1282.7991675458306,1323.1805773010465,1410.4915510875537,1321.3647249214512,1374.4522597848193,1120.9606234457524,1467.5110210946586,1138.8278339380454,1446.8401084310537,1806.1877864826183,1166.309574982265,1531.7609714644664,1298.3451844900771
000511.jpg,1776.374514388547,1101.519881651115,1801.6899423691173,1226.1069258503026,1761.044086610882,1178.1398198742559,1820.827312108723,1376.8341707225204,1769.8678583821657,1309.9614713653225,1805.8252790041868,1494.4403759484205,1752.6477858258056,1400.6098759310244,1536.8654032820107,1327.8896223257952,1522.2912618273692,1289.6750037699808,1318.0269371855131,1413.0476254909968,1319.6539932253947,1377.5292447372037,1124.5487444867003,1467.9270003706881,1142.5485701293162,1449.028498614584,1808.097580503059,1167.0078816113719,1536.6074129747744,1302.9732144575944
000512.jpg,1772.495178820307,1101.698658260816,1800.3824583738449,1225.5251117252913,1759.3602991782086,1175.88893708547,1791.1310021307936,1356.5784541118862,1754.5933322500098,1301.7384039109577,1808.6061358335942,1494.7333225451202,1750.1646489224509,1393.0055421468796,1536.942312301971,1331.710671060252,1525.563539666476,1297.0826888334357,1331.394156398932,1411.957893271935,1330.2832094461994,1380.694878194269,1131.6552991910467,1469.550979348254,1141.136496247671,1446.7589462718283,1804.5739671676563,1167.7687666606446,1544.1914650825145,1311.8978661569122
000513.jpg,1771.7169898310926,1098.697859806387,1802.808220209145,1229.8908163033434,1761.879177809643,1177.6321397022823,1819.7006235544766,1371.1895641624415,1762.815822434495,1298.599906944403,1812.8954919025264,1491.3117431753146,1749.1100666704533,1396.5520327903314,1542.7329002597062,1339.3759374288027,1526.6671512677337,1300.9115395622623,1328.8374353113343,1419.0480259130902,1328.7581255271193,1386.699390383734,1121.8023433046212,1475.6442990496873,1140.869584351861,1449.6372378476863,1802.9156713616708,1167.6813804238657,1542.5959703170631,1311.7899585545176
000514.jpg,1771.460266062653,1107.5752638171637,1799.6114990807644,1226.3413435285531,1759.1024355854736,1178.2152839410965,1817.9723937934782,1371.6793508781889,1750.347116702871,1285.4750111268693,1809.411683873106,1496.2641006519243,1753.3803072343562,1397.7936582460507,1549.2973674135487,1347.190831485091,1530.0057650909025,1305.0296317367881,1333.775922888333,1416.4156275461119,1329.134362787142,1386.9446541406048,1135.1240932460462,1473.686841816172,1141.9945827968559,1450.4788110388854,1803.8271469630556,1167.851500529568,1546.7908541326801,1324.0556544520289
000515.jpg,1764.8121879177202,1108.6633051479355,1807.8111090525024,1230.803624010406,1761.245792245571,1181.4851028609037,1825.851156861385,1376.9123972372347,1757.4265839491577,1288.5062047166296,1813.631487162099,1491.0925250620487,1748.6239700965784,1399.214627811431,1545.5832416707299,1353.9641799971578,1532.6581669113114,1313.5186288833875,1330.4205000693628,1423.9804273944048,1328.7760161793335,1387.6004922524462,1143.502590943632,1472.7941948098762,1142.406720616724,1449.6342100360139,1801.7667888379563,1169.1666190960257,1548.0203756385934,1331.3998837593888
000516.jpg,1762.1607903161898,1109.9211065113736,1799.047426644916,1233.4074471155182,1760.165211497527,1179.6838892196108,1826.4427139821605,1372.6391481908067,1757.215548427693,1286.554987390867,1810.7070565919873,1494.0367342444888,1748.1086352721818,1393.9383469400134,1545.9915842253945,1360.265730194477,1532.4507978329618,1313.1166491836045,1330.7152628399886,1426.6428039242471,1330.1984348892074,1389.4681709624226,1145.0965137872502,1476.4876121701643,1144.0730707470263,1450.745641238748,1796.0226406378838,1170.4488469828443,1547.5040438375247,1334.0806553284394
000517.jpg,1758.70386536591,1110.2577214158096,1798.1311193847127,1236.7196589516127,1759.5460457971544,1179.5863404282625,1828.806474674446,1375.8143602762307,1751.7872850526157,1287.1779060840045,1815.585129905283,1493.6311068491189,1744.131959337133,1395.577371622031,1546.3220403767991,1368.1344099758867,1533.5207729999925,1324.5976194918933,1332.5872823484676,1439.0504946936137,1330.651799275374,1395.89253293247,1139.4493400203858,1474.0521618325636,1141.4468339673956,1451.8270862171305,1796.572593553077,1171.0515235704222,1552.1401111642313,1336.1073353181202
000518.jpg,1755.072435683545,1110.9519556854993,1798.1692277310249,1232.7856380291014,1759.7348620403593,1179.0367367463361,1821.2053188097423,1376.6017388364148,1756.0766580245831,1287.5878877743223,1816.9661273019392,1494.2834312321781,1754.701066589076,1396.6200740279066,1551.6919262903905,1372.736971844403,1539.406272786561,1328.913474487615,1328.9135124165125,1437.149373524254,1318.016427861644,1411.0950060955536,1142.418774544968,1477.7046833024197,1141.4488855388784,1449.5429276548298,1790.9247906938997,1170.4834232433057,1548.986142906887,1347.7959641296318
000519.jpg,1750.5859732670115,1111.044960503641,1794.4267637969274,1233.1381717759855,1761.5879662431175,1177.4605476314373,1820.5377205178613,1376.508189536541,1753.9653930008838,1290.392474396984,1814.3323861319284,1496.8967275992497,1747.4374772388167,1397.032187400767,1551.2695457058464,1375.7452424769397,1535.6418918566214,1332.0128778424823,1333.4955619435175,1443.04597454601,1325.778113599835,1407.2070211384496,1141.502437170855,1477.5608520359392,1142.797723000288,1453.2334705201654,1790.1008085577967,1170.5327617243554,1553.8880940041367,1355.9920450109832
000520.jpg,1742.4357460005547,1113.6617835176653,1788.737052737137,1233.227019007854,1759.8923276144883,1179.8343059251763,1821.173936820844,1371.8479349738182,1755.5060468628355,1291.8524334890492,1813.4017877742278,1495.7807234036732,1750.848567191359,1394.744223524496,1551.2258716461993,1384.5917455697338,1541.478858789211,1338.7556543565383,1329.9305812267692,1448.008267411521,1326.5810924749844,1409.6136497322007,1155.7838622603388,1485.0159575085133,1127.135029816461,1443.1105154930856,1786.6925980838364,1169.5088450701999,1557.270309742012,1362.9571415629218
000521.jpg,1736.7984860629529,1113.850481085374,1788.8077350922463,1236.9819572744555,1756.2631887266805,1179.4273915188717,1814.88347950154,1375.4846900991727,1757.0985465404644,1291.0223113643208,1816.328968940687,1496.640202194645,1748.2575981252405,1398.8442448360465,1554.20068050842,1384.8440660044675,1542.4776735323392,1344.187043827794,1332.6797928881972,1445.5155060198529,1330.2096669402663,1414.7282280291117,1142.5632348174925,1476.7391022234037,1146.157294086582,1458.301393945267,1781.9703004564835,1169.2147951493419,1558.2079642305082,1370.009434248238
000522.jpg,1731.380818465833,1114.6712245116466,1787.4553223576092,1238.5796250356102,1750.6261805068498,1178.1595341206832,1814.4517961517063,1375.5774600400507,1752.7517994624811,1289.1411416696133,1813.8907191538626,1495.251504599173,1746.9209168914556,1398.0076308403475,1564.8386605377095,1400.9496630687047,1538.7601876696822,1347.180202375874,1332.6242639677348,1453.3604906727273,1330.2796652376896,1420.4290145997775,1139.0506940052824,1477.6673049120016,1134.1344249037033,1447.2629730054757,1777.2373748684174,1171.1175914860767,1562.603060322785,1375.7520114698996
000523.jpg,1725.084964714803,1116.360383501984,1781.2881233832495,1234.939582669771,1748.0032681145199,1178.895320575594,1811.2942722598432,1377.8459882832576,1749.9903031850226,1291.8194410836643,1812.746850188478,1497.0888751863704,1747.7711522383656,1397.7837593328557,1568.1812337818046,1401.5399170567148,1544.4895368731316,1348.4024139476776,1332.5623143640275,1448.7211761251494,1327.533486964778,1422.9543619027993,1137.6651247917737,1474.5953022242531,1140.1636125760733,1449.6359870530682,1772.3139678169955,1173.515760123981,1561.9709382710932,1372.48851578825
