img_name,Head_x,Head_y,LShoulder_x,LShoulder_y,RShoulder_x,RShoulder_y,LElbow_x,LElbow_y,RElbow_x,RElbow_y,LWrist_x,LWrist_y,RWrist_x,RWrist_y,LHip_x,LHip_y,RHip_x,RHip_y,LKnee_x,LKnee_y,Rknee_x,Rknee_y,LAnkle_x,LAnkle_y,RAnkle_x,RAnkle_y,Neck_x,Neck_y,Hip_x,Hip_y
000506.jpg,1764.0413974134494,1101.5951634398546,1782.9925541579569,1224.5888384348098,1743.5696803977319,1178.1018125461537,1805.5746582741112,1372.543143550676,1737.892264889286,1302.7358335468707,1791.4189857384488,1489.3791354216726,1722.3716109184331,1395.914509108302,1514.6302335625314,1312.5066385570062,1501.1758210243877,1275.0990918737405,1305.5836530796191,1402.9112277355393,1306.744011339438,1371.7760491097733,1116.0597427483494,1461.3222779472524,1120.8946263291205,1443.6174295833564,1792.2935998876565,1170.3831879816607,1515.3393215340318,1287.7651161939796
000507.jpg,1764.9787947253822,1105.3396352669927,1782.2345851290172,1222.6604685480438,1754.6134999126234,1183.5369627808416,1782.9902303182753,1376.7236895515791,1720.14616322285,1303.4169700935868,1645.0483863634195,1446.9463469174589,1726.895266647198,1399.6687433207333,1514.9506013897815,1311.3239222021027,1503.0164228323238,1271.38636050091,1311.4929501502643,1399.971646041015,1309.2564512045371,1370.9947281956247,1123.193206683579,1461.3615759696715,1125.389570128291,1442.1558083158816,1792.1793602368562,1169.929447401769,1518.745079381165,1290.8000316357907
000508.jpg,1756.1134895525502,1101.937607498793,1781.9841051919595,1222.9038234167144,1756.029688622058,1182.17064140069,1797.672421269706,1375.375540812355,1738.2139529876174,1301.6366889279616,1787.57237224045,1494.090026307142,1722.7448941592738,1394.1289131272179,1519.8253714670007,1316.0678575509182,1500.1617613637375,1275.6323784995855,1310.3155908170024,1402.556801144515,1303.2801152030959,1373.4167413604255,1125.1787111306046,1459.0045336925662,1124.4347771387568,1446.872508060969,1792.0987165996598,1170.004816566737,1518.134246407233,1295.40391339547
000509.jpg,1761.6580405779357,1105.5432961322622,1787.0558586092154,1223.9911181419388,1754.1971919594155,1185.3674398578553,1663.9981331051529,1336.3353166371237,1717.4255005131363,1303.880066188789,1788.1845808445153,1490.3760062939632,1721.9307605721574,1397.9654649942102,1520.3619866129436,1321.2224125990615,1503.101659030236,1279.4372633762955,1316.0033636747326,1405.7539367380114,1308.6125253197786,1377.9187769274226,1124.6297971637343,1465.3419371670454,1123.8062742449306,1444.3623259092635,1791.329904247,1170.0305192721041,1518.2803876245532,1297.3959506088427
000510.jpg,1759.1170577357693,1099.232759097065,1785.3696578816334,1225.7738598717408,1744.2442692907202,1179.0410631561579,1802.9126428621055,1376.3412112311717,1736.3760583459211,1303.2970515521463,1791.3230143823546,1489.4247638818927,1732.1129903512222,1400.668675215311,1524.439036803794,1323.992541589292,1509.4774322044739,1285.967066489268,1317.2685220329874,1411.5160126668552,1310.3528456345991,1379.0160428537806,1119.4143662343188,1470.143681803907,1125.8184100220103,1445.484026070955,1792.718362284711,1168.763380325604,1521.3962683892748,1301.7872623208875
000511.jpg,1759.9067062607094,1104.6750499364234,1790.5293488569966,1226.4781425999138,1758.1011214283446,1184.0608371006647,1663.0528447845472,1337.8063584838146,1734.0687767615032,1303.0255491361484,1784.811627484103,1487.9545702042265,1714.5133090618756,1395.7212218467685,1523.266366347953,1331.0201811667603,1511.3180518187698,1290.7361724467244,1316.6110085756652,1409.8195119644615,1314.6235526669584,1379.4717324631533,1123.2795050296243,1463.7837986315774,1129.154806556566,1446.1930465876073,1791.840449049209,1169.8548161678461,1526.0967324652938,1305.4598342077397
000512.jpg,1759.1362084782281,1106.1285266228474,1788.171683000405,1229.0594504597568,1750.9631308085504,1180.8915597316695,1800.8567676851596,1364.5311141287339,1736.1073616495498,1302.2341068491307,1783.672791172166,1486.9948203449414,1730.453822215443,1398.3855874516669,1523.6397165505336,1333.1571804116127,1511.7461478707376,1295.2709681652887,1318.1003835095996,1411.3057435436622,1316.8667807482016,1381.7269724806529,1123.2441444116378,1470.8908750951348,1130.458223215224,1447.639502168185,1789.8634887487594,1170.7135951312553,1531.7110669851259,1309.982433815307
000513.jpg,1756.5835299714702,1106.6367850179731,1792.468620079337,1230.0852190270364,1751.92923349276,1181.8038650790093,1810.7102052666833,1374.2760730437676,1739.1752080258443,1308.2191785857435,1790.794540188023,1492.9107933850025,1719.2778126461271,1400.6980755554441,1524.4350442771733,1336.3489412538308,1517.2866893855346,1302.697754109751,1316.287363554244,1416.8750986905548,1316.9701326035763,1387.6532453284167,1127.2929131741523,1470.7562715750205,1128.476148911855,1451.0845491524803,1789.4796275158901,1168.8053826796274,1531.3351663376245,1312.6462354683529
000514.jpg,1753.2564432758816,1106.991834521342,1784.5032279046884,1233.0362537551741,1746.8154696479262,1181.7120721124477,1795.443980847778,1365.9159946797697,1725.7449693897768,1286.346432642025,1790.329652573077,1491.296279127157,1725.127232582353,1400.9797033088626,1528.910663893555,1343.498739056689,1514.4928115689245,1304.804586227874,1318.8520152405836,1421.2722534634615,1322.7909925996846,1393.507978759243,1123.1391289398227,1467.7289033860532,1131.3326785010393,1450.4404216209216,1794.2614138092908,1168.0893910970049,1533.0602195319195,1319.7488935574956
000515.jpg,1754.8036364522472,1108.2527732919746,1791.8453243519411,1231.4372647604548,1749.5786047987096,1180.2759421575872,1801.9944471166941,1371.055277721984,1729.0279362375295,1288.337849444588,1791.8739800439182,1493.3771937155707,1721.6941501164008,1400.483961320916,1532.7432206455123,1348.5532568989684,1513.7796812691179,1308.172195797912,1321.407216651205,1420.845419544441,1328.4341587634133,1397.2296444425963,1129.3964981078177,1471.7834469466916,1133.1139876599113,1451.2287904410246,1788.1744725958633,1169.2297529335979,1534.3082363117737,1328.5824688109612
000516.jpg,1752.9286572109907,1107.8349985893126,1791.618953086461,1231.562653830513,1751.4901903326631,1180.7628536231898,1803.5021776256126,1375.3822284270123,1730.2302769370256,1289.2603924722382,1797.3802720977242,1491.8603638486695,1725.010859548059,1399.7631237866053,1531.6024099817498,1355.4325090053399,1524.1913714501839,1314.2411432595218,1321.591827087519,1426.9886494259993,1330.7159630242495,1397.0854348903852,1128.7223358542763,1474.289925060436,1133.988997145463,1455.389584874221,1787.4091038288113,1169.6472359013958,1535.8628195082204,1333.9859805130195
000517.jpg,1750.419446137756,1111.6591447095052,1790.8689137208587,1234.48530657186,1745.1432843543987,1181.852992386836,1807.2233645711544,1374.9644518729115,1730.9917605970859,1290.0161076298496,1795.7939238792455,1490.6297350085943,1719.2987994694038,1397.360358124835,1537.660739538139,1361.707815743168,1521.3355078456157,1320.6751260838664,1329.8358256494187,1430.8778031578083,1328.2518869081493,1397.712871039386,1133.4998800010349,1470.1627476296942,1129.4737818404722,1452.5891287127529,1788.8592787803402,1169.6672374947266,1537.7518784986194,1339.9787924300758
000518.jpg,1746.2585038132563,1112.1089514441974,1787.3371900771738,1232.8511562967847,1747.4529171130825,1180.6523231296583,1808.9156658816341,1376.2852766062956,1732.0710332597214,1290.6072953547712,1796.6089733371164,1492.4586272703757,1724.2730899560113,1398.0881070793819,1541.6019131177397,1367.7061095293702,1522.82492506311,1323.880386217857,1332.4130244770506,1434.5083697988412,1326.8166714263325,1400.5833399669596,1135.2608187732806,1468.4372404415562,1131.4761644216874,1454.2821513627491,1785.1466768990076,1171.271317963691,1540.3279762422992,1343.7452768688352
000519.jpg,1745.3524667145257,1114.7779272323153,1790.2496104746467,1233.6308803947118,1745.0077114716883,1177.105173172935,1804.9968756086685,1376.5789004061382,1729.6841659473464,1290.621659604038,1799.9679042993573,1493.4870771136705,1721.3071249094298,1394.874433263028,1540.302612253167,1370.4875212131353,1520.6368529482193,1331.1184217329653,1322.4711435826705,1441.6140755797771,1319.838393427346,1404.352763727885,1129.2068139299654,1469.6348032885749,1123.2665330722232,1451.2615133399427,1781.3372769243233,1171.6935968061484,1542.2293896849437,1347.6622960879392
000520.jpg,1744.6146733778135,1115.2617450478026,1788.8345734024608,1238.6820445736644,1747.1653859231333,1179.310939074801,1805.617758635307,1376.5088730777913,1730.8834223361414,1291.3415479023774,1797.0827402673897,1493.2391254799197,1720.091718745622,1393.9731673117703,1542.1666839178195,1375.963418610847,1529.719383164011,1332.4967854974582,1335.9057730936654,1438.528605305725,1325.773574647992,1412.61163373199,1131.4745147266324,1467.6189118434856,1126.1233573135705,1453.949777186033,1780.0664029224433,1172.0569844004885,1545.8534355092324,1350.8522131184282
000521.jpg,1734.9787681044816,1112.8190616011,1786.1016876905471,1236.706238101443,1743.7857110329076,1177.524323641113,1803.1282126747576,1369.5183955271068,1732.0764191203723,1289.7413869124528,1798.6600566527775,1490.0809979037617,1721.0207567936527,1395.3097346270906,1545.6726889071683,1382.2641706081095,1530.0323760792953,1333.1300735448053,1330.0092502317382,1449.7905160606274,1326.2564442488638,1410.348497220572,1134.524029591169,1474.6123557675285,1124.3203815830173,1452.2303258550671,1777.6179791921404,1169.5258852958355,1547.5394552418497,1353.045656393173
000522.jpg,1736.6521410602386,1113.182241853159,1780.0153367153648,1235.1333851206732,1740.3703160648588,1177.063908211333,1804.4121800795851,1373.2542492331095,1730.9266754313187,1289.4684986007803,1793.9954674549265,1494.786267625352,1722.2513087456966,1395.6251154279025,1547.7795831988076,1385.3793428298484,1527.1258285504694,1341.3952571568611,1324.581722708318,1448.861426090876,1318.7614158712647,1415.450892191728,1123.824286895683,1469.500301006613,1121.9220809915932,1451.4500159728402,1772.2110668234402,1169.422004859432,1548.3217791291524,1365.071765777883
000523.jpg,1731.3510252322103,1112.7189796154942,1779.7515886947901,1237.5716246255458,1737.610039634401,1177.7864621559752,1805.0369293642243,1375.982677827458,1726.478437258153,1292.553932168201,1793.799807229929,1493.3492287672839,1718.9070266429114,1398.318584613073,1548.632531966166,1386.3101898470215,1527.8363782846043,1339.9787785632163,1331.2010686947551,1447.8855419276522,1326.672465091829,1416.2187213083146,1130.119478616401,1471.3405170105136,1122.1769277842975,1452.2930205029625,1768.9772151478403,1167.738053524337,1548.0747053818632,1358.605769769453
000524.jpg,1725.7439492006363,1111.7228869825901,1777.6109226409453,1237.7531385038058,1735.6847154285185,1178.2092509649513,1800.9109385344373,1375.3886264021276,1727.599646520535,1292.4436315536527,1796.6060086083694,1493.3667303760558,1719.2662488956325,1399.7585222880996,1549.4764975474857,1396.0282363485012,1534.3159427278058,1342.872687211963,1336.3588023758064,1446.6027608326094,1325.5064970048206,1420.5784551828392,1128.6555362077904,1470.976503043103,1123.4521455423019,1451.5013087094442,1769.7133879443434,1170.7225324706935,1550.5475262960292,1369.9747875085454
000525.jpg,1719.115131540064,1115.0592380010808,1777.2128167158598,1233.5717059487324,1734.0394046591498,1175.9628243036375,1800.980593451288,1374.1269130593214,1725.551437662691,1290.6389279149414,1794.1325268919923,1489.8695679823368,1716.5856952404213,1397.1543123344088,1551.2318481175191,1402.1449280460736,1531.6255032644679,1345.8464652667483,1330.367848366344,1450.2137701493104,1325.3048086251654,1421.3525404327636,1127.9224668433533,1468.2284615560616,1123.5793485933539,1450.1640806352555,1763.3411371791674,1168.280266098032,1550.8512911131654,1375.8983135034034
000526.jpg,1718.6674029233714,1114.7965272578747,1771.4427593978958,1235.1851859618218,1732.5158113595123,1175.691017501339,1796.7395783183736,1376.5108012532926,1723.962975840464,1290.8823592458652,1796.8860943491518,1492.1773546523814,1720.8143566139543,1397.2478619990964,1561.3896842431222,1403.4388161781628,1532.2977795174859,1347.2151233578732,1332.7868391288719,1453.65120654185,1324.707061681575,1420.2967428151285,1135.1362793889032,1473.808263971509,1122.5923617890255,1450.269552518426,1760.5680037857728,1169.423706233616,1552.1687530614536,1374.877857078648
000527.jpg,1711.2795442490615,1112.9611965706952,1768.9202668766895,1236.552192786315,1728.818686441945,1175.6933440789437,1796.2877618639886,1376.337656080387,1725.9175667325624,1291.4184586513807,1793.8661241409818,1492.8830273822216,1721.8401180247015,1397.8128053297644,1566.1427625099836,1411.697337693318,1532.5805085926884,1351.1417888516585,1332.7537752291432,1456.80383047205,1324.0733664860397,1420.4230104900403,1128.3475756491052,1472.66810461337,1123.816582707498,1452.8811821451352,1757.2209148069776,1168.7082312977066,1551.962409556841,1374.0742468860774
000528.jpg,1708.038716598131,1117.5456922195556,1766.7838052994928,1233.5771748649568,1729.8579475214103,1176.6460853339534,1797.191151254372,1376.7389172205026,1724.394056883715,1290.9525216703303,1796.4057885425789,1490.5866553124351,1719.1721895011367,1396.6101480347284,1564.1778930689409,1404.696998851417,1531.638662886148,1350.505779890078,1336.4880451799509,1454.6353731721917,1323.2981621091399,1421.7074658080257,1132.2979246667294,1469.7727019701877,1117.0323351403963,1450.3363717241186,1751.955177965462,1167.481579898434,1552.455239373893,1377.5467862759738
000529.jpg,1697.7379012411727,1121.2547109453533,1763.8393570152482,1234.5367394062034,1723.000507925946,1177.161722738275,1793.1617298360327,1376.3306913207887,1723.437141182045,1293.1203775516121,1794.088319396059,1493.4615358191688,1722.758747310603,1401.598391939879,1571.3302985463008,1419.3435094363804,1534.101066095069,1355.0179766002864,1335.3828227637337,1457.5609505339896,1326.2387317875396,1423.748042597584,1148.4096666094513,1474.8558578082402,1123.1153833614758,1455.2993121636405,1749.565959660555,1170.1815405039324,1554.285224656275,1380.7739612375328
000530.jpg,1693.23749261945,1121.7201832893084,1761.3964777682856,1235.1636082018895,1723.1147228951854,1176.0667121490092,1793.516363382855,1379.8865855128838,1721.4833428393515,1291.5041940052315,1793.7072024552635,1492.6758694877012,1719.4723851490437,1395.644269444752,1566.9118858532784,1411.2339095386574,1538.988566851047,1361.8338632477257,1341.3937838479649,1455.9398820411307,1323.2019475424104,1423.3457238291803,1129.7554003453245,1472.0626690694278,1117.052920407439,1451.663197380465,1745.5155109720408,1169.57844288832,1563.75404439539,1387.6821511316243
000531.jpg,1685.2475957512927,1123.048345263965,1756.8750965973227,1233.3956526741906,1718.9619456663988,1174.563177746134,1794.502564805929,1378.4184630583993,1722.8258162172892,1290.9491216038807,1785.6144358394558,1494.1923029984273,1717.3263317680162,1396.3429389809553,1555.579384276579,1409.7620827914516,1534.8080399055016,1363.439673352339,1339.6858798954972,1457.1375870679005,1324.3470297250337,1425.7428177201818,1129.3385333474794,1471.3138026220543,1117.1332069569314,1451.132540091766,1742.7670549930554,1170.109380900548,1562.3971267764332,1390.2194420836202
000532.jpg,1686.3248569141529,1122.865117985952,1758.4724562473032,1233.3222019691307,1716.3413009839242,1176.536133266803,1795.4921124761208,1378.2181382753129,1722.7697631017497,1291.3517524508502,1781.863361879295,1496.6553816821145,1719.683817105558,1397.6852639435856,1556.3740289414995,1415.7772516852845,1536.0789665261696,1366.632705023377,1347.2647180785677,1455.970455747427,1329.776181516976,1425.1842044057291,1134.7270073891493,1473.6762799227124,1122.0149553041665,1452.9387041220195,1740.6240736609159,1170.4015843675413,1565.1417935300663,1393.8805220780405
000533.jpg,1682.3945985308806,1126.8650559677187,1755.4532025874055,1236.4548153854746,1716.9486147133148,1176.4972112415621,1790.468549833484,1379.7379957217192,1719.9918947515368,1290.434130940757,1780.609088459584,1496.6593928499162,1712.6043001119522,1382.3823593179584,1557.4609963980145,1411.9768226468475,1535.6323704555446,1365.1140551957242,1340.1589742731412,1452.1455391666573,1323.1519206607454,1423.8769241501927,1133.9974258514153,1475.1271184682544,1129.029602891265,1458.417579624402,1735.3214247525696,1169.5160109356925,1562.855657807438,1394.1555184688154
000534.jpg,1672.5359002765392,1127.652580103075,1751.3050879040231,1236.5587153385943,1712.1775016184833,1175.5899069237466,1793.3451582564246,1377.9279342867349,1721.9041415268005,1290.0565402241173,1777.8838157393225,1498.5334458749528,1712.7051938060927,1382.474616213565,1558.568927075133,1419.0598909277728,1535.760253811473,1363.6650264484122,1343.7434681817192,1448.6271860331426,1333.4884958932814,1419.7634841772924,1130.4573993331785,1474.5662426738827,1130.9617374130275,1454.8835639637753,1730.567970729425,1171.9524254774376,1566.7697019735353,1396.6773551689714
000535.jpg,1667.7558577887796,1128.5094677891577,1749.5680861098526,1238.0837921437758,1706.805520515469,1176.9191872683264,1790.7692674123061,1377.9548541600616,1719.0737314073006,1291.9068476669727,1792.5313519952795,1495.079934735173,1712.0395755751488,1391.4080410164945,1559.913087441174,1418.677508022175,1535.9199918418728,1366.8219303180404,1342.0811057245394,1439.4935020154621,1332.985844565431,1420.2107601350333,1131.0618619784568,1472.5949146891928,1127.910322906328,1452.021301019622,1728.0544010312292,1168.7273956213344,1567.3932969822658,1399.2741487453006
000536.jpg,1665.3720256638692,1131.2469357363716,1748.5811786146546,1236.9744558442378,1706.0120309792578,1178.1514321759742,1791.5457987047612,1381.9562050006405,1719.9295101664634,1291.15350258153,1796.3057919045611,1494.537666995321,1714.9190630746896,1395.74727660724,1557.2533022384982,1414.5518445774956,1552.828255192158,1377.9777086462188,1343.1582502972365,1427.2182297746406,1332.75362816966,1416.1615845855797,1140.97855544277,1476.4509829504032,1123.0293836486403,1446.2225035831104,1721.751557614005,1167.7691311241235,1565.5781840255668,1399.281295368926
000537.jpg,1657.0637122957687,1132.6151434684891,1745.0283523549137,1239.9663927541267,1704.1478038883938,1177.3108310709956,1794.1382556235253,1380.3696637628584,1720.092560725713,1295.4089890054458,1794.4144459755205,1496.6340406482736,1702.2671170540727,1380.9514961033472,1557.2284687245199,1415.792022803755,1546.238643700981,1366.8503018686165,1352.0242465227532,1416.185398757048,1337.3758497955582,1417.6781760697493,1147.4474779040438,1473.385534924875,1126.6458942625645,1450.1962989898689,1718.559459011259,1170.8633412592947,1569.1566863930002,1397.3194436292652
000538.jpg,1653.1946541544094,1137.6520276743368,1744.1633587867138,1237.9310360211282,1697.2684641318478,1177.5498683263888,1792.494866429645,1378.2780504278899,1713.1246412967466,1294.1189597220298,1790.4177091897204,1494.9508248555705,1705.086565209954,1384.6664265330162,1557.583260763093,1419.5001851934126,1546.36720854592,1371.4981802507464,1353.667121539148,1403.5786636515427,1335.946816131542,1412.6885779023967,1154.266527344887,1470.1563801499708,1130.5237738904573,1446.9228254336967,1710.7760423313157,1170.485611160271,1565.217295887986,1400.482123089347
000539.jpg,1640.803041316119,1137.5638643963766,1742.5263857928473,1238.7572324686114,1693.2741928465687,1177.47522079606,1792.008408556718,1376.8410585750596,1713.535807047868,1292.8233130023364,1791.2761735264705,1494.4798125317743,1714.460203802368,1397.946334636627,1551.0339092689087,1423.7168201381248,1540.4605836069652,1378.9601992033777,1366.4064939961058,1392.605038643691,1335.6014830878426,1407.9241526964488,1168.2874462396517,1473.3201532159194,1136.4852120156193,1450.6908955032766,1708.6098488237,1170.3303314664927,1565.5373840012517,1400.9423476815568
000540.jpg,1635.3633997594989,1138.9226917621743,1737.9852129757476,1234.5799088314877,1687.4825372068588,1176.0083777803065,1788.8666863405317,1376.41454960718,1710.8290462929856,1292.8380131171496,1790.7749827102275,1496.1307386454862,1705.5330854063332,1394.1899620525678,1555.2580889019764,1426.4758542588243,1544.5748103458152,1384.4014020694074,1382.2589152459218,1386.4252774339864,1337.1504457463493,1400.756602593693,1184.8771625822728,1479.6533818109594,1124.022785383317,1444.3174421621231,1706.542154672428,1167.5987463741449,1567.667359910711,1405.6678705332292
000541.jpg,1635.1698429023122,1142.9847298890409,1738.3717912832192,1234.9804524738543,1680.5443590567697,1172.6069924875546,1791.1647121901606,1377.0364134649546,1710.0497686117715,1284.7806519106446,1791.461952780274,1499.2347460324609,1706.8569099133153,1389.3614787044582,1560.7306937331928,1431.9050883694135,1548.6059855232982,1392.1857035560013,1390.80743676711,1376.314621772514,1327.315829926353,1402.332604220438,1209.513360131564,1481.9521094620814,1128.044651959082,1445.1642084736768,1701.3846953585048,1167.1679089914771,1567.2701162331864,1410.2195579454751
000542.jpg,1632.8275268840564,1143.6313286575946,1736.1803017307086,1234.3448971745358,1677.0727535738383,1169.689961303343,1790.093846521441,1374.9018138758254,1705.9804303394324,1280.486684747462,1790.2574696339211,1498.3988274528617,1703.3910906186363,1385.1201465769534,1561.3157259038865,1431.1530758165138,1545.1319577265267,1390.4801570552825,1408.4183858466286,1372.2328755167152,1331.694313185076,1391.9126788670917,1237.577975899753,1483.200138544315,1128.0032089932351,1447.9162175790661,1696.2845004040696,1166.4815329692576,1565.3209056418166,1407.8084022127275
000543.jpg,1632.4441620098264,1148.5249537375241,1737.7465550057968,1234.5031772037016,1668.5474146938643,1167.8010907181826,1790.3176260485175,1377.282862387489,1699.1402493475784,1270.5719536321078,1793.3625283216825,1500.7256668308737,1695.93815240526,1376.3738128194886,1577.7295455016726,1445.1849676877157,1541.6530824161728,1390.3707959694411,1431.0304556183632,1372.1733608375152,1329.129282890444,1379.0282122288124,1263.2467479314773,1490.1508040256845,1131.9324672943421,1444.1426776022804,1691.4246559166418,1164.542800452455,1567.0457237925752,1410.209079053128
000544.jpg,1629.681110806473,1147.667570125094,1734.062337012767,1233.3736826682496,1660.6045023558902,1162.417354698325,1791.3776315718178,1373.9425044610107,1689.9650322421414,1252.8454936951973,1793.5426759054133,1499.016371606025,1690.0913993207428,1368.9005476791842,1575.639968250484,1441.1963850662494,1533.752832193303,1387.726177943526,1450.5920184676083,1363.4390071359505,1332.814754871425,1368.75575129315,1282.048038572489,1493.4479589049304,1131.5784634313884,1445.0299508475946,1685.442866427955,1163.234868787169,1568.1620783230042,1410.463027276598
000545.jpg,1631.3643970885466,1150.033624315689,1735.0203847863977,1231.4676369946062,1653.633149298558,1157.8787825859192,1797.8319770311634,1366.144745601299,1684.2521422021002,1238.1395385488747,1790.2245541498996,1493.8220704180767,1686.4657483924484,1358.0314778739669,1578.9206419928364,1437.8405782182472,1535.7221939480291,1393.8223654050091,1473.0336458114814,1362.0889290599905,1338.8935626552948,1357.1910606376994,1306.8094720807833,1492.2764850589238,1143.7622379006773,1449.561243791799,1678.835227307415,1162.249480689053,1570.0933209510642,1411.3661303591514
000546.jpg,1625.530722218663,1149.283462451793,1735.0942009615737,1231.2101480920123,1641.7827447611267,1153.023161514827,1793.2394291325716,1369.0824474132469,1671.3595613704342,1222.1419765059215,1790.898902546088,1492.4383918214621,1664.8623097683383,1347.2390534628742,1580.2970256103422,1439.9735464779142,1521.4905092774845,1393.9671346417063,1493.781158179986,1356.4042456242025,1340.6733686210016,1344.3759001102865,1327.8538366798605,1491.303226545007,1157.7561062251132,1450.2006371509053,1674.8405918895312,1160.12261022886,1568.1005956601634,1413.3078623316887
000547.jpg,1628.1503032607743,1153.6060854117707,1732.2393970317735,1232.5676483646662,1637.145190354353,1149.8882885239093,1789.3966761946826,1369.6422119505603,1655.0357483453536,1211.0622202042573,1792.7468575416594,1491.564709979099,1650.8525702112856,1329.6899393731692,1589.266707855255,1444.6102441431494,1531.5234448415035,1398.2631471661532,1507.703317707667,1352.3911384273558,1344.1540753337815,1330.5632667609664,1346.7625580485053,1493.3490307585557,1169.921727246829,1454.500447557642,1673.0650647912557,1157.105258455879,1569.7550350404265,1413.586753675911
000548.jpg,1622.217763594519,1153.7330492730355,1730.4854247957062,1227.573048750334,1627.9236190095246,1146.8241224195651,1794.499774587095,1366.6320000405326,1636.4280265950283,1200.5064965566394,1794.673639524413,1489.6129009916983,1631.5795466773102,1320.5979827604233,1590.7627070780854,1443.5925582211992,1507.8494168005718,1386.0580944287915,1519.201725416291,1344.5995360306804,1350.9715873425757,1322.5207144565109,1361.9691654871162,1493.257886688611,1184.9340965041977,1464.2903872742502,1668.3779255281208,1155.7830960577874,1567.7301087373394,1411.391165170527
000549.jpg,1621.8153230506925,1156.421909333967,1724.0284392306526,1229.0117934933032,1616.0503741614446,1145.3511712828056,1791.1629096230256,1368.8954994354299,1617.6328209442602,1196.5939777031263,1795.109022415098,1492.339106962116,1609.5544482419948,1315.7524917327735,1586.6975052810494,1444.810228713853,1514.5010590291283,1387.5239101808174,1531.2730324215686,1342.3408151242145,1357.1551505068837,1315.6279379923199,1380.5461669460342,1498.8389714642053,1202.6291728222873,1464.1159727427125,1662.9592119723368,1155.7952663104397,1566.6014167539772,1408.6191649683342
000550.jpg,1621.725657751234,1157.8488541756888,1725.2639233937578,1224.7029462728126,1604.5373355741212,1143.61314392041,1788.9432076750907,1371.06988003747,1594.256302792006,1195.7304596164563,1789.659758013718,1494.6371752463308,1577.255485707484,1315.3670474608125,1593.0467032012468,1445.3157559876456,1516.6024325191377,1391.8985343074914,1541.2007267307147,1339.4398537687634,1362.5167429866963,1312.7974098008037,1401.1874621256616,1497.1192172825238,1218.0028119959554,1471.530748919975,1657.3471129094717,1152.6498113852174,1564.9114246927643,1411.725511701918
000551.jpg,1617.6500438016565,1159.075707750688,1715.0768855128083,1223.4318918548047,1593.7347096156802,1143.379160311776,1779.7102724985286,1377.4775758351632,1576.0997405500773,1194.0618534092673,1792.502743027874,1494.8853444604115,1556.7629439644359,1315.782418299629,1588.5394781942148,1444.9679295558362,1517.5149597653399,1397.3717819056403,1545.1409450085957,1332.101786569866,1372.6465972109377,1311.9391601393563,1408.3358229074365,1493.069134419346,1240.6818226040166,1471.9368730700435,1650.7683146879688,1152.073779914525,1560.5379163460084,1408.4647014233099
000552.jpg,1614.277800456836,1160.3654332619344,1710.9350162007092,1221.562991446711,1581.6238158788917,1141.95516495114,1773.8398790597091,1375.188905696647,1560.905962772511,1194.6160406299286,1796.1375897764196,1489.8617699384267,1537.5847019332896,1308.4421489542922,1589.7722318548379,1444.0577007599668,1515.440262137856,1397.0833594399774,1551.3233171631398,1326.5366772165771,1375.4242844380692,1308.804101958286,1420.4208503656978,1487.1781336128743,1260.2416126570338,1475.751683755669,1645.249904164135,1152.063631663836,1562.4546962061538,1409.6581158414458
000553.jpg,1608.836119040406,1161.4376644773072,1705.2116520175348,1216.893930539957,1572.5305436609194,1143.2390625624896,1766.5755397441221,1368.2853787751224,1533.5983915108209,1195.5426247842124,1786.2591413424786,1491.7744850149534,1512.9256458699417,1317.2138809705168,1589.6153385786206,1438.3599961482137,1500.5295088725027,1403.567364534704,1550.291700387479,1320.480649168412,1378.8266853599791,1308.6912835160967,1437.3604881390202,1478.7954930910732,1286.9387020344038,1484.5503202716354,1637.2529417148714,1151.5686510208307,1554.1732722293268,1408.562518857125
000554.jpg,1604.1316349859665,1159.327214236602,1700.5906831931732,1212.1620435672228,1557.2267262582047,1142.8261117505508,1761.3511907534519,1363.5201991130127,1511.8727944730429,1196.2528376655944,1780.583748781945,1498.580007386018,1497.3400281428087,1314.1166032027922,1587.3011704401945,1434.0532253768913,1505.74267198314,1405.9174290357707,1553.106241644095,1315.253834210464,1384.6073378448261,1306.570019692552,1448.910450013671,1466.243806379668,1322.7280160958376,1498.2940839666137,1629.654039552208,1152.0740676081605,1552.594875648643,1408.706790334141
000555.jpg,1594.5886051420691,1160.4053785178394,1688.5491082508354,1213.0579208877068,1549.1280250076525,1141.9904516331897,1756.5111474211956,1358.3028511429218,1493.1812582555776,1200.2410889805558,1787.0831019887423,1486.6985512598656,1474.227047508583,1316.9099029480485,1592.2350137056321,1437.9368206479637,1507.0125556975015,1406.3138865736264,1561.9628033786162,1317.7895060100182,1389.1991060400455,1307.092537362916,1457.1568416002533,1469.8697953144724,1358.7059652194487,1504.5066776289543,1619.0829688519314,1148.4995332030926,1552.0447051917959,1409.6636667709797
000556.jpg,1591.9609186293335,1160.3400896627722,1685.2109088792329,1206.3605085290803,1536.2884158022748,1140.4233182158296,1750.503805475656,1358.2248946782472,1475.1894222304265,1198.854571570999,1783.7163732964145,1483.7527249070606,1467.3270950930666,1316.6672687693936,1586.609596709216,1433.1624219270739,1489.6227225001523,1409.2977361698302,1564.4297770335816,1316.1118562455324,1392.398908794544,1310.617002886438,1468.6331789471449,1473.347860819743,1402.3501281673803,1515.1890770907976,1612.4983080376378,1144.6691849844444,1544.4301958051042,1409.7030099979122
