img_name,Head_x,Head_y,LShoulder_x,LShoulder_y,RShoulder_x,RShoulder_y,LElbow_x,LElbow_y,RElbow_x,RElbow_y,LWrist_x,LWrist_y,RWrist_x,RWrist_y,LHip_x,LHip_y,RHip_x,RHip_y,LKnee_x,LKnee_y,Rknee_x,Rknee_y,LAnkle_x,LAnkle_y,RAnkle_x,RAnkle_y,Neck_x,Neck_y,Hip_x,Hip_y
000469.jpg,1619.9051691686836,1136.6370620056655,1710.8660145042766,1230.3049335845556,1659.7358261138518,1172.3056972571187,1742.4831508781313,1365.6709951583377,1687.8456962008684,1286.9527342443812,1724.935334816984,1489.848553028842,1675.9659782099736,1397.4096679327847,1570.0037856548956,1404.1684741825604,1537.2969021937977,1352.2432900453093,1338.7297511558531,1443.0979552181836,1326.1352911332012,1402.3847894744638,1128.5505793078098,1458.61084783471,1134.5159748716728,1444.6522060108455,1689.1168495759202,1167.1595233075966,1561.9958169209203,1376.5816998818332
000470.jpg,1607.1337004195213,1138.4659958025052,1711.0860764926963,1231.8822548569883,1658.2422303580006,1172.5491007490846,1738.8818635314312,1366.2442718780924,1693.1022476266708,1298.9867601092517,1729.410259015587,1490.1481686635034,1677.5841627206626,1391.7139499817754,1582.2556093024932,1413.659327334088,1534.2313555146761,1355.4774195027387,1346.9911422322393,1439.9748354523872,1320.0198085830339,1403.9482399950598,1130.2887760335236,1467.729089827177,1129.1268981102967,1444.275618090347,1680.1344569632338,1171.4011882388522,1567.4806644797618,1386.1697735849261
000471.jpg,1604.864593192767,1143.864146786248,1705.2689744796855,1231.3109396509394,1650.0219338669165,1175.0015299963347,1742.7897589287845,1369.3558675233935,1675.466675008881,1289.1605480250878,1728.2835573758025,1491.3360972580817,1673.1377191883803,1400.7194800329644,1570.9605307642273,1418.2674962833344,1532.5236811334535,1359.5157555973617,1339.1509347156218,1439.9159051746415,1323.934845225161,1401.1307547164747,1134.7790295991294,1465.5285852012646,1133.932613212639,1449.1389112026777,1673.6637642819599,1174.3428298650329,1563.5947507766666,1389.6032263535672
000472.jpg,1594.8375714464973,1150.0447472607889,1701.142223833408,1236.7256678793183,1646.570187070823,1175.597719901901,1747.4668335690394,1373.266815437911,1679.4336873997845,1287.8654969257163,1729.700374478578,1492.0638230232626,1676.0232175548556,1401.0882817634695,1554.6984677440819,1412.2633878599388,1532.0788431196945,1363.7569643006757,1337.3127614501475,1437.1332849744763,1325.1629053422691,1399.00052526076,1131.446054618714,1464.819555372906,1133.1341765843945,1451.0449278680342,1664.357679937434,1177.5114085857406,1557.2631602474478,1389.3629152596757
000473.jpg,1587.3009099122282,1153.568551301266,1699.6648893377526,1239.2553579462567,1646.096050225474,1181.299543341025,1749.8642765524512,1371.044039885751,1684.4657301422305,1293.0551675658244,1728.5178531739343,1490.6059014864773,1669.535301120388,1397.3390607097497,1557.4195023801312,1423.4905850439857,1538.94498085828,1374.8768881682563,1335.1702111387656,1428.5719116627463,1318.5854221453571,1398.5819475110409,1127.5513321793565,1463.9812905663712,1130.1345157824649,1449.0239184015084,1662.5844005892518,1180.0956231304863,1560.5545055559528,1393.8819271258835
000474.jpg,1586.6142189439852,1160.1267122827367,1692.5324019221957,1239.9908560087365,1640.0949316630663,1179.8291679994975,1753.4870401927417,1375.9671962808275,1684.6375789336644,1290.356768613897,1729.377214112576,1490.6684817081846,1670.3597712601118,1399.9516740811548,1547.282997341143,1414.2224570243286,1525.1709303620478,1366.5690965098968,1341.0426330879122,1416.5105936647176,1324.1263914722276,1398.486638810897,1125.7029805253533,1460.3893740918766,1129.7782362794946,1448.1965315271896,1655.0281192258158,1180.5523189880219,1553.3309086357378,1392.6746763057026
000475.jpg,1580.6445595008831,1164.195489236247,1694.8462987940911,1245.1601091129746,1639.7870447980872,1184.5109379249031,1757.3838306797825,1375.7011942129398,1687.0220835037007,1291.8081127237433,1730.611764854175,1491.2039152148666,1672.4433861001412,1392.9509137830596,1545.1925481697544,1418.57945592993,1523.8319460604812,1366.4159090701107,1342.0484737388938,1406.9744181563417,1323.8287288672511,1396.776156290766,1134.7923505272538,1463.0978361014784,1130.9559156561618,1445.60967602649,1650.8267326487608,1186.0929233306454,1552.810326454154,1400.0486297008308
000476.jpg,1575.043067868151,1166.7168949659035,1693.606595959674,1247.6388997690287,1635.3442223422687,1188.0999621901556,1760.8180382127991,1377.4068349604595,1692.8213266160199,1296.052507419426,1727.0177942424345,1491.9641995037455,1672.1929986958455,1402.7451132985932,1540.079840926401,1418.5551767629179,1526.8040149594503,1375.1822438296895,1340.487247338459,1400.1021567691091,1314.950031080513,1393.5365684349174,1144.9922080214915,1461.5432885098335,1127.8319148699868,1444.8446099381388,1647.813861361729,1187.688123930544,1541.922902127868,1393.4698336076094
000477.jpg,1572.6541026083635,1169.0041638447906,1694.7314735710456,1250.2549933127675,1633.6877046626887,1189.3895360326947,1762.5094047553519,1376.4021873463316,1689.1762700237357,1292.6715794650133,1734.192516962643,1492.1053367580657,1668.2680853657191,1394.2342485166937,1537.990352366687,1419.9020109054504,1527.3490185014016,1378.6257282231504,1348.3322266484736,1392.7784683721823,1326.6549067538308,1387.9974542661262,1155.2560720559695,1456.9330001742553,1135.5617811875723,1444.6918308994002,1649.3313411913946,1186.0310523202502,1544.3999854940203,1398.411346868098
000478.jpg,1565.080624214422,1171.2123678607363,1694.2494086014701,1248.807509541969,1630.5193912717866,1184.3198031347354,1766.5540946296283,1372.3958837590935,1682.5152798297604,1291.4443051949345,1730.549355235772,1492.9277999391911,1665.4501855071408,1395.2188099084544,1546.1930434334279,1427.4305574175005,1520.1130084345448,1373.7273298935877,1363.3930910823362,1386.1810112272713,1325.9718638426534,1385.8883862172513,1168.80604385191,1456.1537173465497,1134.9550280955239,1440.5239888707576,1641.815321396345,1184.6446613935586,1544.534971061095,1396.6844189520366
000479.jpg,1565.546153580471,1172.0874852631416,1688.288809937106,1250.6218702487618,1620.6217520422615,1185.4690607774053,1763.8868179119468,1370.8531449094353,1675.51414534413,1290.2673095694367,1725.876108474179,1493.9241850620274,1665.4691919912768,1394.1767950647918,1541.5801971532978,1423.8182459578165,1523.5426343559006,1381.8130981321458,1371.7809865852576,1379.2967527118074,1329.964747394889,1382.0232234089665,1178.5522352569833,1455.6114956367767,1143.9668798220669,1445.6757062182496,1635.9407881612285,1184.2397240160933,1542.1432005191705,1396.824775333934
000480.jpg,1563.5063045082354,1173.1496529942046,1685.9390550234766,1249.236372353955,1615.8850270452938,1182.6003737102042,1761.9330163133964,1370.9660107271047,1665.0411971577662,1288.7523143656013,1728.5889976004803,1493.5453519054574,1655.9975431324822,1392.7294795744053,1542.3323132670753,1425.0629206360584,1509.7585623985487,1374.4809026609007,1386.1507509750804,1376.950953631553,1335.0763932491486,1380.1632481533509,1201.4300348990378,1450.215877099278,1151.920885488592,1443.401494268836,1632.5261800438614,1184.7554167002,1544.1822821582646,1399.5663063134336
000481.jpg,1557.7872785497932,1175.254575157993,1682.1794666844005,1244.4288792569125,1610.3012770843088,1178.1624107692096,1757.1611377079691,1366.6919514561705,1663.835323701009,1282.4603328151436,1732.6547838144859,1493.9534580978914,1658.7429718434357,1389.7312037388479,1550.3222159701843,1432.320140129135,1510.9602042562633,1372.1263138558936,1407.5141307533067,1374.8598127806856,1332.3360749356027,1376.4966685382328,1236.1972340577684,1448.946631715111,1162.0451982322274,1442.3931333785247,1631.7411228122132,1182.6153896919036,1539.8130456363313,1395.9783569535475
000482.jpg,1556.867577597268,1174.538818567106,1681.6709860840444,1242.1799274772086,1604.7999717032192,1175.883916367385,1749.5827701084309,1371.7495231368914,1660.8841190411222,1280.2662002464924,1732.0276763013737,1494.9254337231114,1658.0380059265244,1386.6617502563038,1549.862983840713,1429.7771624107727,1500.527209976759,1376.8893297874083,1426.922918544711,1375.2951111888317,1337.1299677487757,1364.6554976032614,1267.3310108215387,1443.6387903538828,1171.7076363270646,1443.7686020606038,1626.1960917757626,1177.4303220045997,1539.49485518816,1399.49244081439
000483.jpg,1553.4998553461637,1175.734272813633,1671.8076329910275,1241.293409046973,1599.2470428707018,1173.614121537323,1745.2290717800952,1369.3897183006745,1655.444769182157,1275.3591254444457,1729.9205776660667,1491.6094917443115,1660.1480155230242,1386.9753105674968,1547.0920545557124,1436.104863437068,1489.8786781546694,1379.9061489363169,1459.1591555307177,1377.9880635280472,1348.6050479067183,1346.879221600442,1324.1862812324114,1443.1919327926228,1179.734837921878,1447.752157060646,1617.9549499287652,1176.0621785958363,1534.8857640423341,1400.5884735646425
000484.jpg,1543.8848320662316,1173.9274377403015,1668.0738720091106,1240.0884786701413,1587.0137938718563,1171.445006341371,1741.8309740316831,1369.1524555326105,1648.2727260753322,1268.9591689661108,1731.8684611492429,1490.2969705492728,1650.065425648981,1382.160652381823,1551.0228905428637,1433.3303849913832,1489.2708688119812,1377.7715038708716,1479.1089635989244,1385.3889255913343,1355.5902905176297,1336.0073080841012,1340.2800500504572,1444.2975707894705,1192.1608135258566,1452.4334240957655,1613.2868586875366,1175.2960083931348,1531.9582399762442,1400.3536344620832
000485.jpg,1540.4719728046266,1177.0928340857924,1663.66859098949,1237.278306806371,1583.0979210635392,1170.4246113126255,1739.5656178820286,1365.530449745561,1636.1907040913575,1264.559629443042,1729.4206543643136,1491.4631982330584,1652.7880423550832,1382.243064393038,1553.5739117905707,1439.6978170282848,1485.9994378058882,1380.0221552570508,1508.7396538216806,1394.7504420490818,1361.475727145823,1325.9640367634308,1355.2712296675604,1450.5055188795902,1206.8748372257317,1458.6375048412467,1603.5442948111543,1172.9377838881437,1529.999011640705,1401.0526737505181
000486.jpg,1532.5661373001979,1175.2995895398844,1657.7856641582157,1237.76853507033,1573.5028267539535,1169.201612502399,1732.9185229265904,1365.3555616117892,1629.5678141164205,1255.484789033729,1731.3433417500764,1490.3022343620225,1647.8852375007289,1377.7830117937106,1555.5746660764337,1430.445495149682,1488.1307267396778,1379.055319124726,1537.0517923047153,1404.510006882042,1365.3535680083278,1314.181859587952,1376.4627045191594,1451.5259083962517,1223.6062792707744,1463.5342632736686,1597.8470887870142,1175.1485472247664,1531.0160286014432,1399.533404689253
000487.jpg,1524.219747326453,1179.4150471545283,1649.8067938502916,1235.700324990694,1568.2507019238992,1164.48010824446,1719.7846887629005,1369.695726375506,1617.4086365931414,1257.4153037065646,1729.9947128451606,1488.897947386251,1644.9880306052419,1373.2919886579944,1555.4711411781625,1428.8982724574753,1488.561288832423,1382.8384628077265,1556.2454192250632,1412.65978995785,1371.2378021904622,1304.5566154326227,1416.744268646347,1445.4796787887833,1240.6400158318418,1465.934037254316,1590.1349918209833,1172.6935545124786,1527.9937208879007,1400.0569825153573
000488.jpg,1519.0827957559964,1181.5009634578175,1644.8276582920114,1235.6765526031957,1555.1717379501895,1166.5226073334388,1717.0639888467324,1369.4905455000076,1610.9439707079678,1250.5590124029163,1730.7830863824204,1489.97922423987,1642.3327249527867,1367.403136192981,1555.325189044139,1433.0050093981743,1479.8874170106885,1381.4390316641823,1571.4851536041294,1422.2593226829774,1373.01846919975,1296.8467253689275,1408.4370769889151,1442.893669356221,1260.636799530085,1467.9085693236707,1583.4743408989227,1172.8791771182446,1526.959320761518,1400.2487494742438
000489.jpg,1510.0339477984921,1183.7725289897373,1638.3025337939853,1237.305479967884,1545.0768307546973,1163.9983161482003,1719.705442565865,1365.4255923463345,1600.4402526544925,1246.9752931492374,1733.3265022839453,1484.653474295362,1632.4884126958627,1362.6460642676223,1562.9168358059442,1429.3137311451276,1480.4062783314098,1385.0640916902998,1592.0502781118107,1417.6724435785434,1370.4561994403828,1292.3180477017818,1443.954380110903,1454.1941277073145,1284.276876713566,1479.3382880694344,1573.1761095482216,1175.2222748149327,1525.4834333933093,1403.5338777586874
000490.jpg,1505.0330201267923,1187.0304752897155,1636.2449109771899,1233.9314042918702,1531.1169778565197,1164.6573301927108,1717.4566385314029,1365.3246361430936,1584.363739835541,1241.2520942559656,1733.2595794730387,1486.8688104301434,1623.3113422971498,1357.834900268641,1550.668563916201,1426.508126025588,1469.987089433566,1390.0889027767203,1580.3842738714736,1422.4085921905466,1368.5515588394244,1287.9409116924635,1440.821019335029,1459.5006912036167,1309.99817052487,1481.6937073641814,1563.6290915698094,1174.5465117728481,1518.875689533967,1407.3066593856681
000491.jpg,1498.2262590331793,1189.288749812178,1629.7317086407938,1233.3997400486032,1516.6488273665957,1165.8826527668714,1714.7239467479117,1366.0854025139733,1569.3337425344348,1237.297912435463,1731.935207097162,1482.8212461766682,1609.49516549092,1349.9101870630611,1543.542825209774,1426.0350740105312,1462.522091845489,1390.428836180372,1600.9400469451493,1413.0372966052867,1363.2746268942878,1287.2453136566835,1439.3025145198594,1457.2415780002043,1345.5049725488468,1489.89265272301,1555.3869130411426,1175.8368522608325,1514.9339087470262,1404.7226037963312
000492.jpg,1496.1018837379243,1194.198224016362,1619.6580783332706,1233.3851950577914,1505.9728731729865,1166.0512756371174,1711.222281052972,1363.6716943018919,1546.169951080257,1231.9263751300496,1729.009431031679,1485.6468148411802,1588.3733995258817,1343.3044628190062,1539.2321133112391,1426.0674412624526,1455.0399872165506,1387.427734008754,1629.8856545883011,1397.0091381617415,1358.8680387771792,1289.9987358540884,1460.616876787996,1465.229107155647,1369.1852955191714,1481.2166479986397,1546.7324849253037,1177.8984908668872,1510.31254155531,1402.8741436811454
000493.jpg,1490.4009088468442,1198.9132064104629,1616.4141036447209,1235.4859791520353,1494.2721167570742,1165.6603362133828,1705.9889290033573,1365.3291377622666,1524.007471476488,1231.8069958170693,1723.8025254413526,1489.5844209411132,1556.850611836247,1334.7873156389364,1541.3348203669311,1425.8850680223409,1450.1566184754709,1389.0888201350785,1631.3041171451891,1386.1372531808115,1352.2787037772325,1297.3404728059998,1454.0672198804393,1465.5696677937494,1381.4726663691831,1479.3078249031553,1541.675208332138,1178.5898420808387,1504.5633613557807,1403.0231969899635
000494.jpg,1488.4724774987442,1201.8936222860705,1612.3893079864717,1227.2121825914687,1478.47588455633,1169.311797574173,1696.1604617841222,1369.8689021934754,1496.1311845706773,1229.1607234700236,1720.932351518231,1491.806142349561,1523.5582856530589,1333.548832292452,1527.473457071832,1413.2359512958246,1440.9476710742397,1396.7506744908067,1629.5889035518248,1374.421390224926,1347.0032345910975,1302.5753363946405,1461.8337005635235,1463.2452547856383,1429.5679598207414,1484.325991318137,1533.9249245886385,1181.3434283974996,1498.697797724395,1405.2453189481992
000495.jpg,1485.4631716117965,1202.5435823973523,1604.419005339388,1226.7176841038497,1465.3642046067673,1172.7920110406046,1695.2555229962345,1368.274725140594,1460.2488443503396,1230.0293479707532,1726.7162945385192,1482.1976569588971,1485.4320219901647,1330.6161780026364,1538.6700446661293,1425.8298156855974,1443.8747617120441,1410.4023691879047,1627.617383600677,1359.2051008838828,1344.0832338096643,1310.3700098465297,1466.2904689015568,1465.3790616421845,1450.0523222998393,1480.2774539077525,1524.4868162326068,1182.0449391587222,1496.8465402311951,1409.090074666852
000496.jpg,1483.1548876561783,1205.8201569383973,1599.511506182734,1231.6650910559244,1449.1165637957063,1176.8452596782213,1690.97267242484,1355.4797296889928,1424.5006337456653,1230.3638259137524,1728.469523225634,1480.334826154449,1435.516980091667,1335.6378984877476,1530.1892794757632,1424.051981498032,1442.0386969781334,1413.8832241310106,1621.9795191217167,1347.8839923565124,1339.2656034826418,1317.1451954518793,1476.4602655366612,1466.392194656824,1442.2813959842267,1475.2286805154124,1516.6837862886039,1181.5353885433944,1490.985091987886,1409.847653995117
000497.jpg,1482.4491653768187,1205.5018274961415,1595.622208866263,1224.3347926895226,1434.882840640651,1180.815877759099,1686.7178256572447,1355.311982542479,1384.2645563945505,1234.5609441044344,1731.1521309493953,1475.1365407755916,1384.367065380334,1340.9153627589621,1534.1647464839346,1421.8893631205885,1438.7626355924717,1417.650777706727,1615.2735490526109,1341.0932714248847,1335.1667059276083,1328.5339545589347,1490.1805840086915,1467.3728966624756,1464.7072762775838,1479.0371121764276,1509.4849527110248,1184.2331449816534,1488.229930217509,1412.0668023725002
000498.jpg,1482.1435073182415,1205.302794045708,1589.0719859287728,1223.9265408935082,1427.0888862651152,1181.3892133390168,1681.976409430603,1349.085035640535,1350.9888891612284,1239.376500528655,1724.9304684564227,1469.6257211528064,1336.5946979995344,1341.4216723754223,1531.4217021516133,1425.8582608050674,1430.7708802606726,1421.1111285638913,1614.763119123766,1334.7552681997536,1330.655465020474,1342.0966377192037,1476.2029734267946,1470.0022202699122,1468.66699334107,1476.8127444081015,1503.6701421600567,1180.7852049308472,1482.5730324368321,1417.2797055690523
000499.jpg,1483.258190069946,1201.1287405420533,1580.5463381880056,1220.3136420535361,1414.099303945948,1182.8625728312225,1674.2746402461298,1343.1362160244103,1319.747578514306,1239.176961568062,1715.576047176267,1460.0616189817858,1289.1624147247953,1347.8098140137292,1531.538752402688,1418.5925024940045,1425.7861181194146,1422.4669249522415,1611.8619805013052,1331.2814377597767,1324.3685108820719,1352.2890610585546,1462.8836644338492,1475.4739522630507,1468.8966077592097,1476.8631509509114,1495.9839110002556,1180.333941488566,1482.4315215922895,1410.0807037432455
000500.jpg,1485.0033915578126,1197.071591694943,1575.3145808783622,1217.942194722094,1408.8205589671916,1182.9057828149391,1666.0088509620934,1335.6675949272283,1295.379711237551,1246.4834341904132,1715.663568111757,1445.382467093865,1250.75774213203,1351.3232366521563,1531.4106795807606,1414.604614508535,1431.5312942419403,1416.1783856986253,1610.2234237773753,1334.8468656869463,1322.5013594618908,1362.6796041447844,1479.5972812756893,1474.4709830726615,1473.0778486767588,1488.9598520282602,1489.9874133602136,1176.7472631443486,1479.4425680154964,1408.4589325193924
000501.jpg,1481.3241996185109,1191.9112139340077,1567.5883822114806,1209.7278143804058,1393.8334388328212,1187.9178665496795,1662.7353107185247,1325.9676906064087,1277.106645278855,1249.0755545618679,1715.0431199383438,1427.20316678172,1220.8212189072258,1349.5698538723739,1530.836434556431,1411.8186713001846,1417.4909445255144,1416.9292152803732,1614.2751454049596,1338.740221661603,1320.3368117185748,1375.3218211032524,1487.3557462997576,1471.8487662491423,1472.4607365408408,1487.0227189634504,1483.7162731809656,1173.3453768523625,1474.6379669009982,1409.9720788550844
000502.jpg,1478.9467233769778,1182.4064445278593,1562.7918751343093,1206.1765895148737,1389.3530199011122,1186.32705233765,1655.9161902095088,1317.6684382363312,1267.3654157571054,1256.7680369742868,1706.7974216571026,1405.3186404072324,1205.985216605707,1344.2788186195255,1524.6951155629358,1408.604462200539,1415.8211907630052,1410.2829526797282,1623.5469035401768,1343.3919766587683,1317.7756407866634,1388.4212642857756,1463.8920789030642,1479.3218126624524,1479.527414571896,1488.0827091092265,1479.7843585738292,1171.3071973291849,1473.921218810956,1402.359788624726
000503.jpg,1473.9828967066774,1174.199859550121,1555.926215985543,1196.4723795649022,1384.95214023731,1183.448682242037,1651.7613534112443,1310.2814492672471,1260.6468107628025,1262.4206789243922,1701.1823988425326,1386.3074131471412,1199.2457410484105,1341.1700579094827,1518.4842509073721,1408.4889023922065,1408.1844588456077,1415.0256599544662,1630.628879338575,1352.913953824368,1309.0870990763094,1393.1314908355291,1480.6438757055614,1480.4877207457662,1481.5176860558436,1497.733960771347,1473.1909797151156,1164.3787861886315,1468.96888163915,1405.2928008056515
000504.jpg,1469.4390613180722,1165.4312561472136,1552.252557923739,1192.5651809489882,1377.8310173207337,1186.0052463167267,1647.380282180175,1306.5155892479495,1264.7269975293343,1270.3829805807316,1700.794980156292,1369.9839066708882,1203.7042778643693,1335.3250483939867,1521.9588514443442,1412.1693458906307,1410.6683853840564,1417.623221951347,1642.1207758787095,1362.5349393143886,1306.0286207386528,1406.542015572623,1477.662967072325,1488.6507974337278,1473.738408845604,1499.70262040479,1467.1479651062243,1160.337770990292,1465.4414749673329,1403.541395449122
000505.jpg,1468.440800067557,1153.2817077280442,1543.3472330814134,1190.1213931097195,1376.5935714611544,1182.576070281325,1642.732806226093,1301.8744669298392,1266.3586963818755,1278.3001777102754,1697.5889218972486,1359.6813389582733,1218.5984637146064,1336.282217158214,1522.0315824541826,1408.9652536125375,1414.6098962888404,1419.6864466675008,1651.6944421103578,1374.60590166313,1307.3741452251352,1416.58612077641,1518.1224801526903,1488.271110699036,1475.711465932274,1504.4444506779676,1464.0429247371071,1156.969481418695,1464.2688891188404,1404.8152658813103
000506.jpg,1466.7843381164407,1144.1209130535244,1536.3422568709964,1182.6254823618688,1371.6548008206166,1181.0037756332774,1636.4840253960601,1296.7985915055049,1269.7117411633958,1287.0572350643783,1690.328040625081,1350.6674374315767,1236.393601577081,1343.5923514726067,1524.0298016234983,1414.163663305937,1406.5278271614627,1418.9071752594539,1670.579303950789,1380.6708469240464,1304.9528811336556,1427.3112145323464,1508.6313802487027,1488.2898180487514,1474.002287140381,1508.7940365254317,1459.8364524526535,1151.175866324343,1461.2567516981144,1405.9466908128425
000507.jpg,1466.6003166259652,1136.839757898843,1532.8952813966562,1178.5989214846459,1372.2485760300751,1181.5097045144112,1631.00618600537,1295.9952147185843,1272.0722573412052,1292.501527004843,1686.4616139913412,1346.5827627793294,1252.495421804348,1357.64374097992,1524.916501064814,1416.9273859391665,1402.5843293462467,1427.026283042984,1664.466557273003,1395.4903538038473,1304.0872116228234,1435.763280565332,1495.2468622681429,1485.7822906411484,1476.8620461905914,1515.3620585648398,1457.3257065289229,1146.3550080006348,1459.7159943775534,1406.2722614630893
000508.jpg,1464.4956243752397,1126.870424756397,1531.1815331117914,1176.1773059489324,1371.3485846238386,1183.3396975302999,1631.0107211350949,1293.7845912885202,1278.2126906841804,1300.2219667835714,1681.8333212635264,1345.7529479255668,1267.5347944607474,1374.0289368694541,1516.3806726184312,1416.1646808633334,1403.701558458361,1427.147001898709,1677.1160314983567,1410.9786871537824,1303.3355892036473,1444.2100941370297,1498.848485500599,1488.591443142595,1491.717286623665,1515.8798620867099,1455.7024427138053,1142.509842384738,1459.4854175895568,1410.2715185919683
000509.jpg,1466.3604418081272,1121.1313296589492,1532.8017944820888,1173.385784078912,1371.1684221364053,1185.6161106887378,1628.8351641517027,1292.0332025797682,1284.7568696514907,1309.4081978884078,1679.5865354888133,1346.7961768910095,1277.918548477793,1383.9275386478623,1521.2328539766647,1416.8739749700192,1416.7933729718118,1428.159637660681,1684.5277549949847,1426.0736351816029,1304.2808644328636,1446.8891041839015,1483.3499803908085,1488.6721843582757,1497.140839605059,1514.1782656656037,1454.1708276580443,1143.1594523804545,1459.534861213278,1410.3684874775656
000510.jpg,1464.2127243703942,1116.1834418298404,1529.8173088112148,1172.058960607794,1371.6076219289844,1188.5645214548153,1628.876244539479,1292.036988446308,1290.2318050120914,1317.0729376520633,1679.0262655414886,1353.2654256103547,1285.8207466799713,1396.2770198647665,1519.0868638912693,1416.144407931046,1420.7064201034352,1429.672469103523,1691.122872619748,1438.3240265774261,1302.8271119491626,1451.9644369963817,1499.5849820736528,1487.8125263897216,1489.5848546662696,1522.2617076830886,1455.0732419094486,1142.9450974603933,1463.2293457290134,1413.1378782738561
000511.jpg,1465.4862422267877,1111.469566778319,1529.6363444939589,1170.759954336956,1370.442296838185,1190.6735381722135,1629.6265936432508,1290.293380041516,1299.4614239143707,1323.7771474733993,1673.9825210221838,1363.759191109584,1288.9278177421666,1404.1373341768037,1526.6233324838738,1420.1424203415195,1426.486754442774,1429.0048745492343,1698.0306007998279,1453.172878782436,1302.7195433508,1457.259980731473,1502.1558122542065,1490.1116735897801,1493.1923255849722,1519.052620125709,1453.8951337472708,1141.1205522313367,1466.7783953482751,1413.5495354433988
000512.jpg,1465.6369977971904,1109.9851042083512,1533.1628979443963,1170.7779495907976,1371.1248657736787,1192.8020992342028,1632.7749441216915,1290.4199941335141,1308.1489823303912,1327.2089731486801,1677.973131835805,1371.2310906561424,1292.3574632016278,1414.3733719902896,1535.4229337348327,1423.9507028349342,1427.488140039007,1430.5276752055463,1696.7640721501323,1464.7175124523512,1301.6614394946253,1458.4635565371907,1511.746612326275,1492.3884016619488,1483.9785963694558,1517.4315138026573,1452.905735760311,1143.3074309971225,1469.3709815986244,1415.5683894538608
000513.jpg,1466.579256038562,1108.7894278329788,1535.9425581951875,1173.194182896005,1374.0859734921703,1195.149556222234,1635.622792480135,1293.2086144076611,1308.5814109548664,1334.6975644904044,1681.0629773811586,1380.9536393976537,1293.5734142198064,1424.3950810363056,1540.1333724722404,1428.024082602361,1425.9399254013047,1434.7944179863996,1701.1350021703738,1471.2977291619732,1300.2200826268465,1457.068257534014,1488.9101723743602,1490.6324126396378,1494.8400589379107,1516.2497154605935,1454.4608213433494,1142.160318148592,1472.372471374074,1419.2041220249403
000514.jpg,1467.8095182359943,1105.638955260261,1538.0244564367183,1175.1967555371396,1379.1019327794975,1198.7833586260017,1638.3353162713458,1293.3690620205457,1316.2988871009761,1339.3641371479036,1685.76943607124,1383.3801036752748,1298.9093713064613,1430.647172544537,1543.2734229056102,1431.6098798777841,1419.5963775481973,1431.132629852593,1702.170704513872,1475.6546854170579,1303.8278602382543,1464.0382158177606,1511.5472551610842,1493.457271547289,1501.2182281037651,1517.984490830267,1457.474442206972,1143.8504837674786,1478.0458459214503,1420.5759709657907
000515.jpg,1466.8060726177694,1102.3109786867403,1540.451149652566,1176.1172763229918,1379.6319625490648,1198.109333195676,1640.4188318962567,1295.4155104726808,1327.885433309306,1338.6662732021496,1684.1405811063953,1389.7894515539797,1300.3995652151928,1434.5982232656916,1545.5950796283444,1431.0970125419474,1424.8331362564654,1431.513814261389,1698.2090593465912,1472.171352387699,1301.6044921718571,1465.397952103116,1499.5851355842544,1486.678478974588,1497.939157200281,1516.5709382934547,1459.9293211089503,1144.1763500826637,1480.547947988417,1420.4005709491387
000516.jpg,1472.250302819173,1102.126091208021,1544.7422789372145,1176.5726486614224,1381.325010585629,1199.7783198682625,1641.4906835641107,1294.8742497942474,1331.965652885302,1340.748995736973,1689.996563658229,1391.363632129827,1302.5658096873465,1435.208825232829,1541.928548817857,1428.9954382299793,1425.2507203974324,1435.0115383271573,1697.9882367422647,1472.7205262310767,1301.5044028429193,1465.545529770913,1516.1449677134772,1493.7455026731284,1498.4138740452956,1519.7537958185155,1460.8126083194475,1142.4252004053058,1482.303173242712,1421.0608472375034
000517.jpg,1472.039840419755,1100.5801467519043,1547.9400342961721,1176.48090344149,1383.4597667591509,1199.5392833349727,1646.5452766087863,1293.131824709016,1332.148525281778,1339.6343552541762,1692.3995175901953,1390.935174990169,1304.9107311240268,1436.976613612374,1547.0048556435995,1432.6151993656601,1418.8511225684736,1435.589914035907,1696.5560804292381,1477.2938471720495,1303.4088351327855,1467.2328195411449,1517.6567561579222,1494.0423968766722,1493.789131111888,1517.8163901918006,1463.019470835593,1142.7058496825807,1484.395259345393,1421.5900962203093
000518.jpg,1473.5937015066581,1099.9910371078204,1550.065448382664,1177.107928373767,1386.0669034311497,1197.5856196733512,1649.0618578067313,1293.8126960543216,1331.9810865886338,1339.864512387367,1692.0460881386891,1389.3333588342048,1307.0845804632463,1433.5485449603623,1545.9638779521406,1428.7898505995001,1422.653946658133,1433.59650186661,1695.5483811224083,1483.4020688657085,1303.540208439968,1464.9641599043784,1502.9570802466017,1493.5326395457807,1493.3213170587956,1517.7316247697315,1465.5952462945836,1142.7006026152962,1484.9857488100602,1420.761711749633
000519.jpg,1475.409987216852,1100.120899550004,1551.0625174403579,1177.882588532517,1387.6266713544642,1198.210698463001,1650.5878502233952,1298.9985380017813,1332.908794652692,1339.8552249859642,1690.5602850623534,1384.950424555834,1309.8747006076796,1426.2981760250918,1548.4273402745748,1434.4558844255687,1423.6627238285982,1431.005815817121,1687.3789319416285,1488.2507191195377,1304.5739640075376,1468.09991937853,1516.1582815804065,1492.8404994443174,1492.921323908261,1518.5664121001273,1469.208684283969,1142.8235893492379,1483.5347739605866,1419.5567551509398
