img_name,Head_x,Head_y,LShoulder_x,LShoulder_y,RShoulder_x,RShoulder_y,LElbow_x,LElbow_y,RElbow_x,RElbow_y,LWrist_x,LWrist_y,RWrist_x,RWrist_y,LHip_x,LHip_y,RHip_x,RHip_y,LKnee_x,LKnee_y,Rknee_x,Rknee_y,LAnkle_x,LAnkle_y,RAnkle_x,RAnkle_y,Neck_x,Neck_y,Hip_x,Hip_y
000420.jpg,1592.4766295660902,1122.681336604767,1642.9180983844565,1248.65538532134,1622.6762104753266,1192.7255788683333,1642.5451115197054,1387.054861447764,1621.615224847232,1304.6263870489338,1663.882322346156,1501.8476695828872,1626.6791652996053,1407.461052729588,1461.0393989918646,1411.8644395396086,1453.2602474203165,1366.987286922981,1261.9820528209323,1450.2297219820073,1258.5351239826828,1420.1307496572697,1073.043650578748,1461.7497049389247,1059.2074623683866,1441.422112270065,1639.0689789124945,1182.9485677618088,1473.782170320865,1396.3163980709362
000421.jpg,1586.7450066405363,1123.1175515127838,1639.7309513413484,1247.9880076446298,1621.6393135982962,1193.0209932675364,1639.6169820787568,1388.2064318694934,1621.4095267594337,1307.4088981373025,1661.7473471158476,1498.7332606334119,1625.262899446001,1403.5831905791072,1467.085761220932,1413.1006484068985,1454.8029795478337,1371.4291184916055,1262.8447436758443,1452.736082439642,1257.800024148952,1418.193175968004,1073.4991594500748,1461.7810565011316,1064.4480141489423,1444.2860803223393,1638.076721232649,1183.300840139074,1473.2791766385833,1400.41334672402
000422.jpg,1583.0201720902555,1126.3665620353008,1636.6628676681805,1249.0855977759459,1620.4878729792647,1192.2367240576534,1640.0450271640898,1390.2938468223335,1619.8584168533362,1306.700261377803,1659.4478904332534,1501.3258308728546,1627.327849141962,1406.4372970776765,1458.6078901816848,1414.6126589727958,1449.957402668749,1375.0624337948827,1261.1234575092917,1454.4822211996232,1259.3325228642375,1420.9654442156098,1072.203623103706,1459.9294683097874,1059.8744772560747,1443.1718758554584,1633.4575142110943,1184.0828830800397,1473.702177220498,1401.7053677195474
000423.jpg,1575.6815875936065,1126.4712493918425,1636.4981894164246,1248.279659594124,1618.6910463268782,1192.414063320822,1639.0809354821401,1387.6892043347696,1621.4053520146763,1303.3614405001108,1658.7853693316058,1501.2425016829593,1627.32632140684,1404.751259769978,1469.2473840952512,1420.3433307469938,1453.4889526429215,1374.5776643660022,1260.1238474493703,1454.112008722584,1260.0453667886757,1420.099524418347,1067.6686149577524,1461.0006830218986,1062.6115797861717,1444.4120902137588,1631.046912579614,1183.6921817154052,1472.8091092943855,1403.1180464324482
000424.jpg,1573.0409226338218,1128.3268744997295,1632.1190446537196,1247.9966616239446,1614.1954069001993,1193.6209221963686,1637.0635906639852,1389.5452385387869,1621.0918985804885,1304.2541328779714,1660.7762738433369,1499.8321262911536,1625.1652917773674,1403.8660670856686,1469.3091940896265,1423.747294681306,1455.7568195063488,1378.5806151816453,1265.703623126683,1453.4472180642422,1257.1098373516309,1417.2208769670337,1063.8723043285665,1458.0893835339448,1065.260310239658,1446.6236836728403,1626.1520407655255,1183.706426255224,1475.4009677126094,1405.1564247060646
000425.jpg,1567.4430504452826,1127.8692505301447,1631.4529609147846,1249.787766569658,1613.3142697093454,1193.5238948110543,1634.3647059850048,1387.9283374184386,1616.9100174017829,1307.532508663743,1658.244274845347,1498.9101892063895,1624.9388489493115,1404.2007019069176,1471.247426113846,1419.0173440483804,1454.2034133203197,1378.1352857871473,1261.023737380079,1452.784935717203,1260.4778221777785,1415.6982460431286,1064.5627228244364,1459.8186842442778,1057.4033455232054,1441.6469876171034,1621.1152462573093,1184.6428106537155,1473.1584814882099,1407.1534389828132
000426.jpg,1563.5383678028672,1127.2381542299206,1628.2609991974796,1248.73258157603,1611.811452497952,1194.8956949734309,1635.7965239584828,1389.8918155501058,1618.6751908411588,1306.6946068540658,1661.5239675990044,1502.3130907931763,1626.7595077917442,1405.1670940445829,1468.0200480996498,1427.8612210667816,1448.7071375747832,1376.8395887596769,1263.590541061415,1455.274471000653,1254.6673310271037,1418.7103205929125,1062.8394123658593,1457.9479232180684,1055.2901271351896,1440.4068239583578,1620.626708654703,1184.156202351132,1468.2885942423693,1403.3046592285891
000427.jpg,1560.9895452831306,1128.3678868601703,1624.4038959333823,1249.8563134012522,1609.8675918364302,1194.9271432077692,1634.4037125446184,1387.8601113511975,1615.0963108177627,1304.7354297982074,1658.9946454223286,1500.0711649596753,1625.3362726147905,1405.3639609085776,1478.2770841561746,1432.0911513930048,1447.61594925422,1377.4871876382995,1263.2969403066843,1454.7771753999589,1257.485655525522,1416.8530245473216,1065.1316150633945,1459.840029375334,1061.0743133103076,1441.8846398334322,1618.8417681586589,1185.328435682636,1468.1174604044575,1403.729655800495
000428.jpg,1557.189754651144,1129.150844058231,1623.9756290067314,1250.3965727772363,1607.4788753189353,1193.5584936859584,1633.9302732560884,1388.6705198502086,1618.509533551079,1307.2376718901508,1656.5831487839896,1501.1919670413456,1625.0339859323508,1402.463027445902,1476.681657969849,1434.1656821791066,1448.3353801960754,1380.981367492243,1258.9333554121172,1455.5840010773422,1257.2646228850906,1419.425666382241,1064.0281091516315,1457.4540134976742,1058.8322082590578,1443.1776410487175,1616.6202488185604,1183.6454856213595,1473.4840851707484,1406.9859829187028
000429.jpg,1553.2728018327246,1128.8005917131056,1625.8450146368848,1250.3253496897435,1606.6281552389466,1194.9677966167196,1634.3315379487992,1389.56831671479,1615.1540176865283,1309.1541657834491,1659.6435788925696,1501.0814936186712,1624.761880169165,1401.495589434058,1475.627269100548,1434.6719215585138,1450.8575300509242,1380.0586282007223,1262.7390771973153,1451.4588011578537,1261.2676118434972,1416.6402892280703,1064.856218114462,1458.1750275982824,1058.7214061971276,1440.1928426241943,1614.3902451601457,1184.0393711487538,1469.5840538578707,1404.8087577468832
000430.jpg,1552.860724057503,1129.5898834763782,1619.9044941999928,1250.1025169505583,1605.5929624555963,1193.109544661435,1632.2039736917454,1389.7117889203735,1613.257853810021,1305.686539664936,1663.1408444930412,1499.698736809619,1622.6337623325985,1402.2381684532638,1467.0238576195027,1435.0616449120937,1447.9987632493235,1380.4264248696472,1264.341188484757,1452.425557197311,1258.5097468509446,1418.182426028051,1065.6361732009386,1458.9292538053521,1056.6797860478919,1441.3616886848263,1611.0704261505603,1180.8769969071654,1470.2492593048626,1406.8176780437627
000431.jpg,1550.6214948979523,1129.9903359398882,1619.8754154401279,1251.380170372074,1601.4722861547818,1195.017301416235,1630.8132163199614,1389.106682725834,1612.5394851957064,1305.7598535667605,1657.7828060909349,1497.5347885821657,1627.5452337455984,1402.0069482634626,1479.8352537843257,1435.3723615256504,1450.338064866047,1379.2484738369656,1261.3358902077719,1451.776266822214,1260.6602046180112,1418.108105479452,1065.097090784825,1460.3182805836573,1056.8405790718623,1442.597965001895,1609.7243227093848,1182.8933426370977,1471.4550532723642,1405.3928151189768
000432.jpg,1542.4493969544128,1131.4570211970404,1616.544672355204,1251.1174148010089,1598.770814087229,1193.2224108556359,1630.6479354436506,1388.6493754512576,1610.0850645536561,1305.71650433668,1659.7037275074622,1499.4043438336373,1624.472725239201,1402.2765019005378,1468.8434153970088,1435.4923583379723,1449.0766442390518,1380.7061637518063,1265.028790248378,1453.0923999130846,1258.3206035697494,1418.21005505617,1065.8189834303928,1457.2350651791169,1060.442964322745,1443.7999058508883,1608.6819185740655,1184.5178800916942,1469.8663609719104,1409.2887301549113
000433.jpg,1540.7560163474643,1128.9344206947603,1612.1293734350243,1249.131590844513,1594.7171148561088,1193.3857165004222,1631.3273342178993,1389.8524176608128,1608.271325703127,1306.9601580293063,1657.865312967756,1497.9731426039305,1627.729526697263,1402.9140872999467,1462.2575544700535,1426.9318517859147,1451.6127214767764,1381.1249210439814,1264.2928795083976,1451.351303349498,1259.9169728616073,1420.2055091692393,1064.0108505920728,1460.9133288441772,1055.984578049968,1441.274207697101,1604.96963898113,1180.470969006995,1470.8382287935933,1405.2828417209557
000434.jpg,1537.0477366169953,1132.5572824801734,1611.6537525576505,1249.6367959261026,1594.136474110789,1192.3223176572371,1630.3626259517198,1387.2554426360934,1609.3278679120392,1305.6111247727536,1657.2608735435606,1501.4498292580026,1624.4096126959878,1403.941189833694,1468.4596306416945,1438.6342125062931,1448.109496860591,1380.8957705521502,1260.9255666571942,1454.3820318378491,1257.9848939848698,1418.0557273840598,1065.282656404891,1458.2979585597618,1060.819596511999,1444.457829182425,1599.6377718571055,1183.065408972285,1473.7472770450365,1414.6420465962062
000435.jpg,1529.8922507515626,1130.7286917915287,1611.130133419141,1248.687983800378,1591.5729285908424,1192.6012446151367,1629.2546637489,1389.3569485971288,1603.7141789920013,1305.1725893550783,1660.5444633797897,1500.2773876568056,1621.2172063187872,1403.3003184131226,1463.9682669792237,1430.2501203773852,1452.9043457294822,1381.9612448189296,1262.9885694176376,1452.5200413951727,1258.6678804956912,1419.8069194275079,1064.975702521937,1458.9978421036071,1061.0757970473594,1443.3455238045963,1595.4490034644637,1180.430600271599,1466.0425256869166,1401.842584830426
000436.jpg,1525.4041559047562,1132.2230110692697,1609.5599423785804,1249.063736874459,1587.2099550837095,1193.1280507138904,1627.5879173553421,1387.3250536259156,1605.8433585670073,1305.4380184724198,1658.9365394844115,1498.6174259407662,1625.218746537938,1404.8777226508053,1471.375093624634,1438.2996878189479,1452.9075796536933,1381.7043488629129,1259.7544056667953,1451.2076501892288,1259.8473642747792,1419.1203411222152,1064.5781829819412,1457.8095059884402,1058.9472066448507,1442.2753849506882,1595.706139751313,1181.589959015339,1476.5400478130794,1413.6081403805113
000437.jpg,1524.3414930020328,1130.7993790737012,1604.3701035507263,1250.4845085293623,1583.4723593558576,1193.3521120526057,1626.8457921829038,1387.2892290554373,1605.0754142147234,1304.9591870667725,1660.230409200058,1498.5353486149736,1623.5594366615412,1406.048551641681,1471.3380345988824,1438.260039998214,1455.0770312417567,1384.6333820470381,1268.993674714919,1450.2243617373158,1265.4517589698246,1416.714638628446,1071.2694468959205,1460.1631772984997,1060.7920032028605,1441.6096900376442,1591.235415261165,1182.7625779586094,1480.1190444377846,1410.4814077757048
000438.jpg,1519.5091706806766,1134.466203903963,1601.8088369072186,1250.4685854011452,1580.6339649766635,1192.5120062839962,1627.0259807638943,1388.7308149942621,1609.1392008667847,1306.3295859405082,1661.399520362273,1501.7225835231673,1627.0876439303652,1403.542573462353,1474.6343922346168,1440.7773151056026,1456.5621274093653,1386.361412126553,1269.5296897073954,1449.4030128389018,1263.1784510760945,1417.1533697781517,1067.0671902364472,1461.1000559472627,1060.0087662800554,1442.5429930393152,1584.4870459256551,1181.4756137166637,1480.7904255681021,1415.5166130773346
000439.jpg,1512.18669339126,1134.6042558772617,1598.8131186873618,1249.8788964232092,1580.583422084336,1193.6855061786046,1632.1005887893434,1390.0213840197932,1607.3770451544387,1303.7166351585038,1660.1323753852096,1498.8336396032232,1625.7957916206076,1402.947624341709,1473.3289848850802,1440.091719990077,1459.680197080697,1387.428110345959,1265.0121347174052,1448.038699518029,1265.251217017851,1413.905869397212,1064.9448556850627,1460.8694469358284,1060.350933330704,1443.1757044464207,1581.2828371784003,1183.3345684226458,1479.205898717489,1414.5901284094377
000440.jpg,1507.2365439757602,1136.4573938691385,1596.416150460292,1251.1674022327056,1576.7326903197243,1192.6832555422984,1639.7367818942619,1388.4694359854248,1609.7431713491353,1303.9457775862659,1661.3748916755612,1500.2992689954353,1622.3473272671736,1403.696700284636,1481.0466414741002,1443.7611079389649,1459.9108208392522,1388.2112352663146,1268.9387183126235,1443.9783994374623,1267.5750752097883,1407.3125746956161,1066.2322722393242,1462.57322988833,1065.1374931530452,1445.516215758597,1578.7004907396959,1181.1283312059363,1486.8346064639436,1415.8353385161893
000441.jpg,1502.9764108044237,1140.8475072295503,1594.4937336205273,1252.1492542728918,1573.230758151801,1193.3477808123941,1640.7893496162205,1391.0742284991782,1608.537826816129,1303.9207318144354,1657.6826220745377,1501.9340513886048,1617.939758812234,1397.4382719311789,1480.6796050302348,1442.7612938739578,1458.1103369190537,1385.9122871573654,1270.9766842976708,1431.3272378783433,1274.3989173733378,1398.8263643178952,1070.0990761992941,1461.597632459028,1066.395350070328,1440.5523615853942,1574.9049094489962,1184.282585217049,1484.5952169652662,1417.3386046966702
000442.jpg,1503.6514702655736,1145.6392188547138,1597.6964122617592,1256.2241229765461,1569.4743381112164,1193.070339640157,1651.016737211929,1390.581381265058,1611.1250513060495,1303.0482055320722,1659.6904259762512,1503.9344542066274,1622.3908344389715,1399.9629083885259,1477.7795676504734,1443.3353341808133,1462.0421227826725,1393.131497842606,1271.153035668595,1423.9645544924842,1273.5192044099872,1386.6501523505062,1079.3487222121064,1465.452414976679,1075.0892074350436,1440.7908961660228,1572.5655852917816,1185.826889462917,1486.441091718924,1411.9605563661917
000443.jpg,1497.1189575690537,1144.8173418998115,1591.790198596466,1255.844677983447,1565.6998377804837,1192.1425899590045,1652.752232777855,1391.7454495562554,1607.3909166826782,1297.8912039860948,1647.1890296151867,1505.3354369798185,1620.2917309148404,1395.331640316825,1482.8955431159422,1451.0115697658066,1464.7811783842944,1393.0991619835038,1271.9231204778912,1411.006382195793,1269.4580350063632,1370.2040097397319,1083.1880345871784,1464.8024091287084,1088.3888699032082,1439.8737555072032,1569.3785288065944,1186.2101389871586,1486.399804765233,1419.7850614457723
000444.jpg,1494.0056347192335,1151.4489820481056,1590.6704817675322,1260.0554058220896,1561.7559127375414,1190.6093412563282,1655.755438996121,1391.096585086549,1604.473212209449,1296.2060979696828,1647.7176255071734,1505.9290048678927,1613.160463175165,1387.4568131866392,1475.8505053973213,1445.8321283145347,1465.2939941414033,1396.4957226270587,1277.0794565238095,1399.0153938957749,1274.7104644954911,1356.6976253748144,1094.6065925116607,1461.8502141082467,1100.1170829312568,1436.3632540164601,1567.5097084580586,1189.3625808568854,1489.5024839380253,1417.3777179135343
000445.jpg,1493.596370085788,1153.0844951819986,1591.190384172083,1261.6961236599855,1557.8828354853476,1188.8646759757153,1656.9979815278584,1391.6764408613622,1602.0171071571956,1293.193487092471,1659.9425364947572,1503.1522034753814,1617.380577413653,1390.1106711440732,1470.460880774828,1441.2040341279637,1462.01052476134,1392.3592231571813,1279.782416038711,1393.0909012248785,1279.0376902728508,1338.574358386866,1099.5650197390946,1463.6531297071372,1109.1533759759575,1439.3476500854326,1561.29485721621,1189.3862404472086,1486.6566103656266,1414.27925918498
000446.jpg,1487.770412344599,1156.7504271153364,1587.5015501791588,1264.2776165096768,1556.7486955482918,1186.7734282905747,1663.2194140141428,1393.7664255539028,1599.075830344423,1287.3903254562688,1661.424119530691,1502.237279489756,1603.343456516756,1380.552675403515,1471.6746826491906,1442.1259473484138,1461.413961035769,1392.6893071032787,1284.3044656753175,1389.609230744071,1283.223901652358,1323.75510336098,1111.334303961841,1462.0036202946421,1125.1667780706364,1439.021649715781,1560.1332900548002,1189.452232263331,1483.2447521345193,1420.7744894296077
000447.jpg,1485.1765110059291,1158.4680823277401,1584.1079830888423,1263.2017656777734,1551.3813869250262,1188.0091896599436,1657.3865741686413,1395.0145395144614,1597.264875435758,1283.9166576893908,1657.05757279228,1503.7164783673447,1597.0731652662837,1377.457679882476,1476.5265324246557,1449.4864426355273,1462.6887921765808,1395.8883787639754,1294.018512684259,1383.0358224157349,1292.5300192986233,1307.877036161352,1122.521146785446,1460.2480098784092,1147.9636083037283,1442.9278086116942,1555.8191303172446,1188.1280136256576,1484.6329415951802,1419.8879581448302
000448.jpg,1479.9143278429679,1157.1581994084881,1579.892575108354,1265.557180871929,1545.241268414115,1182.1703243235656,1656.059801110802,1391.428358301257,1592.8500506232162,1278.836779474456,1658.5868508424214,1501.352501124059,1590.298837109545,1369.0236368494734,1482.1837743219185,1455.8070407728922,1461.4700588111725,1396.955453699382,1296.8251907103345,1381.3597324242344,1301.6653894055498,1296.4611084385008,1128.0538525006962,1463.0024046809708,1174.3210653760045,1438.9288268576922,1547.9209133253944,1189.880370465743,1488.4653305378386,1422.3641086618168
000449.jpg,1474.120730739695,1161.6786600265796,1582.1101453370943,1269.2826749347278,1539.3743618919968,1179.1308301592717,1655.3768972682983,1395.004169046351,1581.993491660439,1269.6925433030704,1657.5647528135758,1501.4931864269788,1581.6188938114835,1365.1443685742167,1479.6014547227226,1455.0811688266263,1459.4617231455486,1402.7313477485652,1307.566896924393,1378.4672906481758,1311.2125765620463,1286.7890386674665,1135.9667626776659,1466.9779486504096,1198.3683884600805,1449.8141180151902,1545.0369025727523,1191.8681321855454,1478.4183986272014,1423.193561248115
000450.jpg,1470.3258344392189,1167.1281588084491,1581.5995796154195,1269.833563617532,1533.3885762423167,1178.4684147959197,1653.148219579898,1395.8335299588568,1572.8226575903707,1261.8377035048647,1661.2024507448434,1499.8122851840901,1566.1683214176376,1364.1436439329184,1486.7147519752555,1462.0171947818267,1456.6666596672287,1400.5402797238874,1315.4566415883396,1377.7094893007759,1317.6081638262958,1275.3158407073342,1148.3706353224286,1467.8198095720863,1232.654607452277,1449.7064058665846,1538.6005164206035,1191.20322517065,1484.8077047181337,1425.7238717423536
000451.jpg,1464.875130367801,1165.7763154378986,1574.0831124555812,1274.2773764839028,1525.7469754657989,1179.6710588302544,1652.463995970557,1396.3629384122737,1559.1372015581576,1257.0033978623335,1661.4189453600281,1501.8572849136942,1541.6654873744603,1360.6791539543553,1486.2829698060987,1464.5312161551014,1462.4520723180783,1405.3658740432975,1325.2623520043012,1380.4313538152112,1325.1449347111452,1269.5089325501622,1164.1086482364772,1469.2834037938628,1266.023223962645,1454.4616085414727,1534.92393794561,1192.7613001026364,1484.4552608159784,1429.0451130751428
000452.jpg,1459.7804823640809,1170.619169820093,1574.6925751461065,1276.8546160950384,1516.5861393492773,1177.848664307399,1650.0696685307748,1396.55272956181,1542.5513167645775,1259.0818319875343,1661.2566611822294,1499.3824331565295,1517.4004437085118,1355.2976193970308,1483.0124290275423,1463.230309504698,1455.2327579415244,1401.3965766070862,1336.3560571244643,1380.859945788932,1325.6702255507046,1267.9985970197195,1175.64170921767,1474.5707932599475,1296.10831049904,1461.59793868182,1529.7990877364418,1195.7842302056274,1489.9214137507247,1425.0974366653734
000453.jpg,1456.3808097612484,1174.1947616187372,1573.4672542711671,1277.0101130991611,1511.5413479348567,1182.3407070243202,1661.3909811962462,1390.3035365486974,1525.438527244223,1256.076401773584,1660.77148259109,1503.7096366736773,1488.7398721837258,1354.748839582487,1475.0664517046373,1459.0447697746122,1457.1675358846805,1401.95555624666,1351.0715909584865,1382.7418706702138,1328.1713509889676,1265.8500517795032,1192.2585343085818,1473.9598133991954,1328.0431804696982,1463.1766503289844,1523.6637318056823,1198.2470722207315,1489.6763313156516,1427.4763819425782
000454.jpg,1448.053158480852,1177.65258979347,1570.674967799793,1279.9975812714222,1503.9354383350712,1178.6043181195446,1661.555538150412,1390.5572705303555,1507.1247947313946,1257.2139191861554,1660.5105475791238,1502.7545554144567,1464.9504136311114,1355.308319380269,1483.0062288385454,1456.0969237955956,1461.5818544193723,1401.1612204720307,1366.3696969799166,1386.223769553515,1325.8459660658193,1267.686577317585,1221.155516532023,1476.457350158746,1355.613620805513,1462.0585368824707,1519.5636756669674,1202.0412314858402,1484.9144049477889,1424.3351136041413
000455.jpg,1446.2332100981223,1180.7762552013849,1568.7580002559748,1281.0006236568245,1492.3418327545364,1184.0620771646502,1659.6605449385788,1392.2479073605223,1482.0742942730865,1254.946426659173,1661.07752153027,1502.1307238945615,1437.7386199429343,1353.1199538540066,1483.7429183243587,1457.9890576633586,1462.3715162627639,1401.369282395528,1380.3494841938675,1390.5767768952012,1323.3257028252247,1269.5906703216313,1241.5166597923558,1475.0958254178565,1385.361380529698,1466.127288099838,1515.415508917246,1204.137460678481,1486.2496393683207,1422.441577260361
000456.jpg,1443.5398976822366,1184.2933889130043,1567.466828500465,1282.7157331130613,1483.95936507878,1185.7050532010505,1655.520154346138,1392.8818188212974,1465.6975374418137,1258.1033025087625,1662.3782391413838,1504.0685830246127,1414.463070629741,1350.8175775863679,1484.872769723832,1458.2827557481892,1450.6143475340048,1413.7278279130462,1386.2792685142583,1396.3421725414075,1318.0208872993271,1275.891615848386,1266.710610637663,1473.3914897462037,1255.1234630721456,1341.4224622023378,1511.0609121470698,1206.5530166963188,1483.555951480785,1424.092248593121
000457.jpg,1441.3556165581347,1189.0467653456456,1565.5081743585097,1282.1589422066443,1475.682502887067,1188.3727258472682,1653.5389342429096,1391.7694795208588,1447.738673513035,1258.3683574506363,1662.3114393393432,1501.858388400344,1392.3715444853601,1349.7809876514414,1499.998806713359,1461.6454194754613,1445.1641590459205,1405.342829805924,1395.6811800332243,1400.8243260441789,1311.6338763693839,1282.7910428237992,1290.5398292088612,1470.2362468387807,1305.7106223574754,1497.703055046532,1507.7024082898522,1208.0898284871844,1484.0982432055646,1423.4283477682472
000458.jpg,1436.1790595587638,1189.2887900032617,1563.0625526191993,1282.3107285329,1464.1321396784513,1188.2540797599722,1652.3614191243203,1391.9005398489865,1432.1456730415555,1257.2296847071214,1663.1833021377754,1501.9423283192637,1375.4214713596436,1344.7450319396344,1487.9607810986909,1457.2296150958136,1442.7987588638598,1398.9569394766745,1400.7865339335196,1405.052928978331,1305.734071972826,1284.985638220091,1317.117141620841,1471.4375540751676,1378.0410810639366,1464.9800064853519,1502.3306985824604,1207.7295653650392,1474.415651213176,1421.1606716051203
000459.jpg,1432.4789113115623,1192.733624177759,1559.5412843722909,1282.0307594991302,1456.201374229676,1189.838176711736,1650.9180896737435,1392.3957111459124,1416.3451021922658,1257.2457968916829,1663.5090475658574,1503.3686778479253,1353.499626675432,1348.6815211079681,1495.7699429299655,1455.630019433116,1439.9864238225425,1394.107229286122,1403.4000321726592,1413.312715112125,1298.227403958236,1289.5122666626453,1338.762291439525,1471.0157040981555,1376.0450115965632,1466.0481322722317,1497.4158453308135,1209.5406522956137,1470.4918688948117,1418.1368966419473
000460.jpg,1434.6070371343142,1193.5868698084696,1558.8761087236994,1280.7758703076654,1445.042438238098,1190.3814074801344,1650.251081446662,1391.9808007074414,1405.4691964938413,1256.058703638663,1664.2993591386146,1501.743230499726,1337.8468114660914,1349.1066605307196,1487.6420045240927,1446.1533627045785,1427.5062603405102,1394.6698733877233,1404.4340798661267,1422.9953374863833,1290.0177465667705,1292.433268912175,1343.4234928905632,1469.1292826122367,1371.7042932035538,1465.184180346179,1489.751842808927,1210.1316555367014,1467.9288094105016,1417.4134249885242
000461.jpg,1432.9019638521775,1194.0178879405316,1554.9993806794325,1281.2686160896662,1433.464604888246,1193.5142235732594,1647.8908120745991,1391.093338962438,1385.452744798833,1259.2255400324477,1661.8129483029752,1502.3903315797475,1321.1819865642267,1351.9039237012134,1481.0724226076404,1454.6069850233637,1412.3780162936991,1396.430080795091,1404.7581586508152,1433.5695826959359,1275.4006626758683,1300.3202625447757,1342.8305981904377,1472.5886897333592,1372.6608588724416,1468.4678620143402,1488.2025412563266,1213.1169342980163,1454.9233179167334,1418.7382458278373
000462.jpg,1431.6933731751367,1194.8140937768806,1554.2573685307595,1278.4525961786348,1420.7261987477204,1194.8964709472677,1641.3669762392447,1391.2683221190455,1370.7920579883134,1260.0042470227233,1662.5055025361764,1502.2176426955627,1304.320095562212,1356.7394276179043,1487.474876225299,1449.214201445361,1406.5369360423424,1398.5876035743013,1407.6646230430313,1441.7974527491083,1266.9775406935694,1311.5894071353716,1329.2257988168406,1476.1368609386261,1370.2107027618779,1472.2640666748387,1483.2264797744692,1213.4376570161521,1446.9048004303572,1420.8711304163674
000463.jpg,1429.693379232443,1195.494492272075,1552.6525381367494,1277.173427770937,1413.507552449049,1194.4876175688585,1636.13055809596,1389.9428789161814,1351.637404450336,1262.3857222671404,1661.21943525044,1499.4601536835935,1288.1206010566327,1357.3092265039245,1475.0667939395778,1448.0085133962793,1401.7367841797109,1396.98865766474,1418.4873835648702,1454.8539303737896,1254.8575598302657,1323.173814335184,1348.4459174959443,1475.2241432298665,1367.4750089527702,1481.3132591793933,1478.9258739854504,1213.2098732156696,1450.5585032518609,1415.8342308088238
000464.jpg,1428.7322768734764,1195.3212237867747,1546.4858227860777,1274.1908199349102,1401.313270933793,1198.7524331434936,1629.0685240759328,1390.3590711874008,1333.342787930705,1265.4980212505204,1658.575635132157,1498.2562221570404,1272.3863416646554,1363.5593938535399,1475.5179631802043,1442.4262516461295,1377.8600260065682,1407.0547228428788,1424.4807099776122,1466.2352881595848,1243.0743447583804,1335.934132226084,1331.6113312218667,1478.816020404732,1363.6972147492038,1476.4646147951453,1472.6088667778756,1212.667688632427,1434.4289539792665,1417.5980032915854
000465.jpg,1432.0127381987027,1197.601549432205,1541.351533363581,1270.838157876821,1387.6673895374865,1206.9776152720508,1621.289829133562,1386.3965431742406,1314.6071064162657,1269.051152228301,1657.7637962552694,1497.4774313946054,1261.8685611723924,1365.0980852632574,1463.0583602048284,1444.3190227611678,1379.4297902431288,1404.6822461359448,1427.2770075827736,1473.7899126143618,1233.116452981197,1352.2696391856991,1340.472266853876,1480.8680594538466,1349.8774161703611,1470.4707745546925,1467.6160461506458,1212.8133799717543,1427.6313756596287,1421.264118220759
000466.jpg,1429.5915472345578,1198.3594733852124,1535.0880492287727,1263.644719016808,1374.8273687067344,1210.756433121427,1616.788657517241,1384.8740719603513,1302.4819809660164,1273.4568703546915,1656.5753960457405,1495.6362921541786,1245.6473193825543,1372.7247122778076,1461.1390206366739,1434.9182538370046,1362.9457482253754,1410.9311738190268,1434.9363435556022,1483.0891033626885,1227.2994564034543,1365.927616724093,1313.2306239483758,1479.5494956534317,1340.0942999876952,1484.1777798499477,1460.5080934664088,1212.615872754561,1418.897528575724,1420.5668735652682
000467.jpg,1430.432796713393,1196.3133447438374,1524.9881354290467,1261.6094086139508,1364.6944253161314,1214.441712501168,1607.497781008393,1386.7856964915052,1285.781446133434,1277.8294711142066,1656.7563488511703,1491.789394863321,1233.625249604614,1378.6118484114563,1465.2634752519639,1439.5925667016074,1348.906446811506,1413.8372937468248,1441.5609668866769,1482.423875020405,1219.8096602877306,1381.7142857144495,1293.1725596412514,1473.915942642249,1281.5470709993278,1468.5003604952626,1451.677815806919,1214.0547946088461,1410.870979100402,1416.692362761791
000468.jpg,1427.0448702117237,1195.0618328672153,1519.643159378542,1262.016531518398,1351.9121583953424,1219.007620433726,1597.4176142177416,1385.1901596774414,1272.2300336584874,1288.1378031907516,1655.4145355217436,1490.2604855954107,1220.6396155477935,1384.5769896544648,1446.3749490125865,1433.028200730402,1339.258293485492,1410.6636617640222,1449.1701919646011,1490.5479018363294,1211.41831126925,1399.7397400293748,1315.0689156485396,1476.6438245986458,1292.8382034559083,1475.1659058099615,1444.7211152541724,1215.7948536418198,1404.540918228651,1413.3798057880765
000469.jpg,1423.166819180691,1195.2117503359186,1508.6641270461444,1257.9719717006408,1343.793150927335,1223.8934533176127,1590.8019486054386,1385.1800361927592,1258.8795513931625,1288.3204033783302,1653.3738059383907,1488.3324131553088,1208.8898119886965,1392.6321348101321,1466.5809372255303,1436.9834881018612,1334.6500370025535,1405.0516130713993,1454.9220558233214,1492.3847049838307,1209.0149217735109,1412.8836511788231,1321.1885859788204,1473.8406116113229,1292.0374717595546,1478.4552061078748,1435.8662474764471,1215.1066333198971,1391.8115169386879,1409.4445248466277
000470.jpg,1415.45892735298,1195.3525916173091,1498.0372233431742,1256.5931235797043,1333.3831742815996,1224.826525728422,1582.6826398575986,1385.8485222058391,1249.3097283029736,1295.0404787985553,1648.4913574878121,1486.2406296919146,1198.9256618231914,1400.7324558571622,1457.0358248722328,1431.977835533642,1319.9818765677976,1409.5942941867606,1468.8014697021504,1491.6985215208667,1207.5279813406023,1422.9519868675077,1338.2356086722734,1480.4947364898753,1400.9417041956738,1476.8648651299834,1426.4676999808773,1215.827511203052,1385.1225804403725,1407.6842404326032
