img_name,Head_x,Head_y,LShoulder_x,LShoulder_y,RShoulder_x,RShoulder_y,LElbow_x,LElbow_y,RElbow_x,RElbow_y,LWrist_x,LWrist_y,RWrist_x,RWrist_y,LHip_x,LHip_y,RHip_x,RHip_y,LKnee_x,LKnee_y,Rknee_x,Rknee_y,LAnkle_x,LAnkle_y,RAnkle_x,RAnkle_y,Neck_x,Neck_y,Hip_x,Hip_y
000569.jpg,1565.6026333240613,1108.2138288839142,1644.9257934400396,1149.4797103740527,1472.835300049986,1155.3435645450713,1709.1523954568195,1268.9998790598356,1428.2062515937344,1246.620186612315,1733.0984162522607,1392.5338780587008,1442.3152973040606,1359.3340030566585,1619.5453998711969,1412.2764773302056,1501.859740622017,1422.9315789026546,1725.8487500539563,1374.8596839940315,1505.8641642050754,1356.5891109085578,1548.536485172004,1491.2608976580045,1581.433733981956,1505.5432574036206,1558.8192344970741,1115.8533371373592,1565.4316422068441,1401.6372713940307
000570.jpg,1570.581927216726,1107.5967073306886,1646.8191497655387,1146.3937161885706,1475.8682924307682,1154.3237645020142,1713.2941084565557,1263.9563936373302,1432.2359081236993,1250.0121063444565,1741.218373866424,1384.8681717190373,1437.8411887607413,1358.7189071825944,1617.54061834191,1414.364972335549,1506.45755757406,1423.2297078242927,1732.5449657896215,1382.7624325775876,1496.5690037270274,1367.621116025224,1546.4619948358115,1491.4508840928554,1642.913832348481,1506.105393495569,1562.4090252035471,1115.305795056972,1565.5779191642644,1401.5194241692227
000571.jpg,1572.407187821314,1103.1586837699879,1648.6194171205448,1147.3455516365332,1478.5369503988466,1154.3184063533702,1717.698403504489,1256.7102041950159,1426.6906039998742,1244.4976368002322,1752.2998342822898,1378.9881881737128,1435.6954018891538,1359.7445542007365,1621.8232548984543,1411.291726217824,1509.2555441765892,1424.1795789848456,1738.5903393055416,1392.2928916638673,1488.3422288152187,1376.4950277494072,1545.6923278966235,1491.4019238644432,1637.9696783870563,1506.5813139713398,1564.6884340012587,1113.541705347223,1566.9839464243219,1399.7677522949252
000572.jpg,1576.598555318856,1100.6023415859786,1653.9057277999623,1146.0145741402355,1482.395751683227,1152.17907275162,1721.4850382703526,1252.0047618240997,1427.046358310827,1251.0729218601266,1764.6983767538766,1372.0890714475438,1422.4807731510643,1365.441039623495,1621.4317866914832,1415.4591533558335,1510.2893765114238,1419.9175697227638,1745.9004350506764,1399.4766508775076,1478.7764802084446,1389.8024908564269,1557.3252713175984,1488.921340573713,1636.3520106505475,1512.0589045055578,1569.437527705743,1112.7138328219482,1567.5327665810041,1399.3691235270862
000573.jpg,1577.9237981904764,1096.46300820328,1653.2390468911651,1143.3738373361693,1484.3555634409086,1151.309695696023,1728.8143805472616,1248.860806406685,1420.925532998193,1253.2499230500036,1782.783996933937,1361.7540036392686,1408.3128340926376,1367.6322906079324,1628.2982231292,1413.7316413902543,1508.3163635360954,1417.023502865201,1747.107730399401,1405.5973906815157,1468.3610842338037,1399.154223850815,1546.7838856048522,1489.4837787686065,1631.5955695013777,1508.51328539761,1571.6736757854028,1111.2016373559286,1566.8487972134587,1401.1594594819142
000574.jpg,1578.1659757796435,1093.349680520193,1654.0054542716668,1143.1829291477707,1485.047417787147,1152.4242371387713,1730.6374635978784,1245.0969789779997,1414.9669637470424,1252.2488778886416,1801.2397952765339,1354.087355689419,1394.3840526667082,1366.332042668011,1621.0556939775797,1416.4169605269983,1509.5709441088509,1420.3336670249225,1751.1202579537076,1414.0043587254704,1460.0660129342082,1409.5149854255906,1553.0849842542852,1493.767227083329,1632.6697450380668,1510.0941838009571,1572.3148174452774,1112.0522972109723,1562.7473380738077,1402.0960675654908
000575.jpg,1581.2178069830256,1089.9671975297656,1656.1169939085225,1142.8903831653001,1485.115744380637,1150.6967115961381,1736.1131299280182,1242.3391979195094,1413.4992082592728,1252.8804175184016,1815.28494312964,1336.294987804491,1383.2973722128327,1359.3755021946404,1622.9435840775484,1413.276907677712,1504.0364902734323,1420.7354178396115,1753.3633250545831,1418.850975206024,1451.3789032132117,1418.1790520433776,1663.9980616464645,1476.4916278520475,1625.6988588382249,1512.3771058221184,1572.4131260674342,1109.9868505783163,1566.5258473854376,1404.7903292248536
000576.jpg,1577.635585171747,1087.1772343437494,1657.0483947981172,1145.1965828675472,1486.8160387257406,1152.2375948329623,1737.4197302926018,1245.041940237288,1414.9204440226174,1254.3853016609075,1831.4653427624328,1315.5238660015727,1370.3826338499332,1352.565512245612,1630.4280013007806,1420.918572138474,1504.0364468273656,1427.271854970765,1757.2212241280392,1427.5947994524643,1448.3469075125195,1430.468446478228,1554.2945736162826,1499.5883379592128,1632.4760157674739,1520.7220240041675,1574.1177557671379,1110.0343262649376,1564.5415068029586,1405.804948899612
000577.jpg,1577.7038183534241,1085.2270832679028,1656.8649594366261,1147.0528740878747,1486.5074361050115,1150.575247309993,1738.7015225699713,1249.6485239004405,1414.370490195139,1257.5135019450809,1838.7900693967763,1293.8234654798318,1356.9812300813383,1329.241511307222,1625.1869421031927,1421.9850600659174,1494.2934979735937,1426.5056915525965,1761.2043959602424,1432.1093640585543,1440.9259110383925,1441.3760805739275,1543.6808790359262,1513.7554035865144,1631.4219768805287,1515.6847540000624,1575.7382327500857,1109.6003834069925,1562.9227967759439,1413.362050002903
000578.jpg,1581.3532710473876,1081.89232284268,1655.483355115156,1146.5582261240356,1485.8292227526365,1152.3453729231496,1738.8008367956131,1252.923136568021,1416.135887424347,1262.801471384868,1834.1942372485812,1267.9860052181741,1356.406295512135,1311.7614075968786,1627.9932876453202,1424.3852713898066,1495.8040457174534,1424.3042085801899,1761.5063153203419,1436.5380034610191,1445.0329144035231,1451.4372882580974,1545.3163169612615,1503.8522132168355,1636.970264591907,1516.1601070740498,1573.223403992884,1109.7989054901675,1562.338837134147,1409.6761000940894
000579.jpg,1579.7801366369038,1080.0581357520641,1654.4454341564824,1148.9589598460761,1483.3848707924324,1150.3878580911496,1733.1660874866354,1261.6781559924793,1413.430118989959,1272.575832147542,1823.3762127875136,1247.2564719969307,1354.0706591951794,1289.5606240338225,1625.3660140526354,1420.7019757821795,1501.1374286740945,1424.450081037607,1761.576658630219,1441.2109589751599,1443.412965696262,1455.416674503119,1538.9139572010054,1510.4664265632525,1638.1752066210586,1523.9572017702426,1571.430489590791,1109.3285558414973,1561.8330631112947,1410.4766928283573
000580.jpg,1581.7920773336552,1078.3929448067408,1654.935031000031,1150.0619784568098,1482.5780204708665,1152.5123863408025,1732.447259900323,1267.9407327749586,1416.222016456758,1277.879741939898,1808.989067513635,1229.0081089547982,1367.481484845899,1269.774177571721,1623.2112966091502,1422.265928465834,1508.0331361707347,1423.7371109953147,1763.9091447027504,1442.6130048087525,1440.654861215478,1463.6243247008022,1552.1842765427855,1501.1354183615456,1633.4167969089472,1516.805640166416,1570.6449977730572,1111.9803297642386,1562.8143401860743,1409.46931908142
000581.jpg,1579.8722383427682,1076.3284569406364,1653.5961051532395,1151.8447295915694,1483.0376142458017,1153.3196731791897,1731.3898877934691,1275.1092324628596,1418.2392439641649,1286.521342479968,1796.008222614178,1213.686696512081,1379.2862946327875,1251.229536044836,1629.8354372723372,1423.6258131077122,1508.5997046100606,1423.2862377892195,1764.7516879489046,1443.371780935011,1438.2084663049025,1464.4293943981486,1549.3829191817117,1503.507310285011,1631.9283333753406,1522.9169703529135,1568.4813589221849,1111.126838585603,1564.8204336260667,1410.516982855607
000582.jpg,1578.94678230203,1075.2975944404282,1655.6612253458925,1152.072429472208,1480.3900891180965,1157.4532295434035,1729.7483803822888,1281.8758391267675,1422.7622016225557,1291.745582719371,1779.947494934468,1203.8048677652064,1399.0082129374196,1237.4417278104802,1632.129856299977,1421.6410902375599,1506.440359046879,1427.3433681678846,1765.1027275255174,1444.3615398077905,1440.5572772312585,1465.4215918836028,1540.4950958435454,1508.8296631190144,1638.3085427012516,1517.9715816011692,1569.6462350005165,1112.2105985877906,1564.647476336367,1411.5295938271527
000583.jpg,1578.806075177508,1074.2667860476702,1657.644776396645,1151.1164079882956,1480.9485234426327,1157.9155372410537,1720.0492779976792,1287.611136820677,1431.417406734362,1294.9103553904836,1761.958975568638,1200.290499309173,1413.7592962999245,1227.462281806902,1630.3401390957422,1424.7016429835342,1508.038307036102,1433.5359622075478,1763.5528682368001,1444.974689359459,1443.2061576080025,1465.9869524861888,1542.3698346161818,1506.731172752258,1638.9635785010548,1521.7303937879337,1568.0704286768928,1113.769552296957,1562.543322407346,1413.0517143132622
000584.jpg,1578.3040945688992,1071.80281111169,1654.816047850307,1155.1111093335694,1481.095647382587,1160.46432429742,1712.4396651068464,1290.097092840352,1439.7713128194257,1297.6375800432918,1739.2428013869512,1196.1078817223413,1437.8283126369863,1220.9245377460797,1632.1559997463262,1425.8614318742375,1504.7937536050938,1431.5939905412527,1760.0878439089008,1444.506858542093,1441.4236425473277,1464.5417249921993,1540.6170468663406,1509.082841433479,1634.55013503427,1522.467876371751,1567.6261075339387,1112.8485919418774,1563.0350438768219,1414.884462689204
000585.jpg,1580.6562707830046,1071.894765801494,1656.6356871588237,1154.521536500275,1480.1961200350042,1161.5972045167023,1705.7302913113117,1290.96620217031,1449.0735174182755,1302.3049730876326,1718.6321293587132,1199.1207008826646,1462.8062432261338,1217.4489941644647,1628.0256407556617,1424.2538253314074,1505.7465287779894,1433.7489792712165,1762.1124765734876,1445.0205304110898,1440.9819090724993,1465.4592534875424,1534.7822251989767,1509.7433246206647,1637.2071922237878,1519.297405872124,1568.108020855911,1114.7562745296832,1562.9142718615794,1413.8646321906906
000586.jpg,1579.3341831247722,1072.0612896295725,1653.1988385515688,1156.566072089734,1481.969116064614,1163.053349758064,1698.753621297833,1294.030125135163,1458.4326408517657,1304.3901597792558,1693.252158133772,1202.543510214928,1487.5800113792898,1216.8892641448083,1626.181393460959,1423.9532135644822,1509.8436625468908,1430.8575947027116,1761.803010193499,1443.9290357803814,1440.9154986523006,1467.0726579376494,1540.6894132964464,1510.5633603663248,1644.4703287427574,1522.7390458359632,1569.1743391527775,1114.300899456,1561.383947375975,1408.0912171324178
000587.jpg,1579.8469011008228,1071.264315753369,1651.4534025761864,1151.7111249794136,1484.2616188447137,1162.9747184017463,1689.2511866925684,1300.1229832314202,1466.905848122068,1305.256344397157,1666.961280234453,1209.0988639806578,1517.4680167993592,1216.9202137982263,1631.6243559376073,1427.5437650938034,1507.0880555113754,1428.916821904626,1761.4926799344303,1444.5089647153552,1441.147600733569,1466.3939475754198,1537.1984088484814,1510.9551220256171,1639.522056744766,1520.8745828614367,1567.8204946128003,1114.3787310951943,1561.962834589915,1411.198505063551
000588.jpg,1579.9179598120827,1070.6145337044097,1654.4320208609834,1155.6913552010556,1483.753791175915,1163.00186994423,1685.129565554701,1299.8039271922505,1476.3743399526695,1311.6526888118383,1640.5531317170369,1212.218615005961,1549.383835310089,1219.0044556905414,1630.711758440104,1421.9805640436239,1505.367628173525,1432.4167822922898,1762.9063448526992,1445.1402322182407,1440.6366307853496,1465.719102378851,1542.246155897236,1509.1930908989177,1638.2827613550614,1521.9056811476185,1570.314704568217,1117.4819763388932,1564.5867759654263,1412.0990186373162
000589.jpg,1578.6780093506843,1071.2103276159735,1654.8662915755258,1154.3041785982487,1484.1792912497372,1162.496449252195,1686.7441665114607,1298.2939262463224,1483.0520027310988,1314.7430985219899,1616.572950181287,1217.0190861699134,1570.5020824063506,1221.8674428624379,1634.3100760702714,1425.141991002891,1505.0267913389355,1428.4395155292636,1764.0486224726878,1444.7381498335524,1438.5683410469146,1465.5949458759947,1536.5487477125548,1509.50603067514,1642.6844070527086,1514.5697588808243,1570.7685321651531,1114.9782761296624,1567.8779910585392,1411.5080152282396
000590.jpg,1577.576274889513,1071.0071682715195,1652.044794542002,1157.7401653035738,1485.5861667668084,1164.937744437664,1685.7810871137276,1301.7738658723847,1482.5131108886112,1316.1435744317355,1610.7325055516376,1220.1908875472875,1576.4975944476357,1224.3070282384363,1636.0036099124359,1424.576422094313,1508.0466157316953,1432.9431203192883,1764.0279834790272,1445.8397801089457,1439.0884135740262,1466.696333400442,1540.6346447846076,1508.789874462708,1637.1032751634839,1523.4938025151157,1569.7260363466557,1115.495011039469,1561.8512333071703,1410.9199075933327
000591.jpg,1577.6321931059642,1071.4367963149414,1650.6639344363614,1154.4333782829465,1486.9194415530167,1164.8033031268599,1688.9920194990234,1299.9539159445624,1480.5944019891645,1316.8321186657213,1610.141058872262,1223.0118017012005,1574.1419954353703,1228.5164430978534,1634.436745884571,1425.359555504006,1508.4059672169853,1433.7119341787468,1762.931476092496,1447.4838563058145,1440.7989352859329,1466.636217255945,1534.4415627781113,1512.928969464291,1636.7238022625195,1520.66065237905,1569.8374036344446,1115.123139114584,1566.980441502537,1412.8078717462988
000592.jpg,1580.0718070931218,1069.7268809007276,1653.6528106489193,1155.8348687122411,1482.8351618961665,1165.5922449754898,1692.415250658469,1299.4072680193826,1475.2456949936889,1315.05662794243,1607.729969129989,1232.0052795230615,1573.6125604145782,1230.615362020132,1635.798685184366,1425.4590505503193,1508.1364084714635,1432.8372103237914,1762.9250121248708,1446.6367877132334,1437.67525057752,1467.4770200894036,1537.3914544009629,1513.4979644930445,1639.527269225611,1521.5366079355795,1570.1215721957462,1116.3313586057893,1562.031082005522,1409.7357629098728
000593.jpg,1578.9207376201102,1070.2402624093581,1654.6018246304343,1156.641118381915,1482.9060191870512,1161.7702794030447,1694.9135672553377,1301.1034310358923,1470.6032244373919,1312.5884937586256,1609.1036818225405,1231.029581997814,1574.0627792567345,1235.9972649985798,1635.789663282749,1425.7434400007087,1500.0805432005056,1430.8247198537517,1764.0533493559133,1446.6422974781733,1437.4499109391652,1466.819003077184,1533.3035524532372,1511.6036268478967,1636.7265696474685,1521.9340722560505,1571.1292566217264,1116.151653683053,1564.532417307969,1411.2021032114662
000594.jpg,1577.4927689314038,1069.5016859074758,1654.2713969544652,1154.0722329080427,1483.3841914255036,1164.4474061230526,1697.478798007501,1301.9143370351692,1468.5690272864178,1314.2119844821,1612.221076956144,1236.497549289564,1571.0985225755605,1241.961517356368,1632.7991176973178,1425.7278471559835,1499.8132331913353,1432.7292407694354,1763.6352467656052,1447.0448137530593,1437.6457515685056,1468.6333930585026,1534.4754198826222,1512.2837373529746,1638.083410301038,1521.4166396942217,1567.3339739631574,1115.7054493248415,1562.6387129583889,1412.126420227108
000595.jpg,1579.0630034919982,1069.909410068427,1653.8557153940349,1154.5756246877081,1485.6118283872097,1166.3998063475997,1698.5547444896545,1301.4889699897494,1467.8423231953066,1313.8790977033918,1608.3060700322417,1237.791790262939,1573.2233645162441,1241.3182480289302,1634.8961598908015,1425.920810840329,1505.5154391437843,1429.493590797711,1763.762220799904,1446.0276062330045,1437.554059945315,1466.1059801519832,1533.9281814492795,1512.9434440650052,1636.849656893582,1521.304472927015,1569.567789108806,1116.492802691696,1563.7280860870922,1411.0230085192165
000596.jpg,1577.2934100135847,1072.2577304004253,1654.0017869968435,1154.5515781861382,1484.5057036750268,1167.1225876250023,1698.3539719829478,1301.3308328381074,1468.1981068076602,1312.628456698114,1605.929687714419,1237.8542601817092,1572.7025411870015,1238.5218487530954,1632.122874364467,1425.0056006856005,1501.795448900005,1431.428764177804,1763.967150803558,1447.0473350131424,1437.6106287887442,1467.2197224303197,1535.3213348440402,1514.3050320626794,1639.1670971902079,1524.1072723940101,1568.7796005589237,1115.0049650311353,1564.4837960784675,1411.8565998639663
000597.jpg,1577.8344607923746,1071.0038840040202,1655.3062358071443,1153.6165361665528,1483.4833155277167,1165.8507135175719,1698.189276914143,1300.7207035615331,1466.9297084510176,1312.3401517117004,1607.1774147950373,1237.0638126190238,1572.0070514033443,1240.357690058818,1631.980579456919,1423.8929288592653,1500.7971654577955,1430.788380449889,1763.573327697227,1446.2909142043425,1439.684875124489,1466.2817747606437,1535.00544592599,1511.3904051711322,1639.754660764206,1522.8552992327363,1568.7949899203945,1116.8222496405115,1565.35748588951,1410.9801836031945
000598.jpg,1578.7670343664633,1073.425118978641,1656.360697400424,1157.2067746778412,1483.6706974836936,1165.8524093069682,1699.6522995359744,1300.918791130455,1467.3855420531522,1312.72435776559,1609.4229419154553,1236.8739897955556,1573.5708035721689,1238.0125887391073,1632.4784758006851,1425.3713394143501,1510.581072395882,1429.8345834846957,1761.6778337018345,1447.2544618310721,1437.3759296851124,1466.6790524759217,1534.6734170477375,1513.5128575113383,1638.6829776856175,1524.619294695793,1569.770677811675,1115.6987568884863,1569.2649045979515,1412.182426937626
000599.jpg,1577.0597784125407,1072.8374171656667,1655.6706701918563,1154.3723683283545,1484.3333079867753,1166.6226962486478,1702.0062062417019,1301.14607511951,1465.0563594996704,1312.2519514399428,1609.1178674264452,1235.8270257446281,1573.5776901891852,1239.6460922250324,1636.70810759727,1425.3928797217854,1502.6877138007376,1429.7943935069327,1763.5548199345749,1446.978100142684,1437.9706971985827,1466.360348394961,1534.430418446133,1510.1675575937625,1638.4381720517583,1523.777362550233,1568.6049050231436,1115.944307828116,1565.1092999121006,1409.8612700961642
000600.jpg,1578.7298973259292,1073.4150642595232,1654.8085424461235,1153.9080262746104,1484.38466610552,1161.1500588977058,1702.114413800892,1300.4013823097812,1465.8079557108376,1312.545068196527,1609.0710419969046,1236.5626289936336,1571.935258750297,1238.9378398342558,1634.7995407555136,1424.5943849719852,1500.5121319478674,1429.6927964423824,1763.730241746544,1446.2024296542452,1440.2492958465016,1466.7258538364747,1534.0690879266706,1509.6559983548298,1638.2409998111546,1525.0838189082492,1569.6096206822435,1116.4103719282436,1563.0745974103133,1410.1305241999655
000601.jpg,1576.609158759284,1073.408240259245,1654.68034700361,1153.942098521763,1484.662152286918,1165.4031563411434,1701.6598552941143,1300.1957731325929,1464.8488267558637,1311.7542877919043,1610.1666904708968,1237.0526264383598,1572.3215646223045,1238.3404957283412,1632.5426357008275,1426.4313276679404,1500.2356886339392,1429.4184881860035,1762.3982940919518,1445.3015587631658,1437.5735131774757,1467.304836154757,1534.8977344845769,1510.260182097448,1638.9499057634728,1525.4280231740597,1569.127702093737,1114.7976747584435,1564.8149078289332,1410.5293031849226
000602.jpg,1577.1410150241106,1074.5801255497051,1656.050902115519,1153.6463645790236,1485.2088599573717,1160.7884164582167,1703.4733902855612,1299.1175073454133,1465.518055151844,1311.9425868275764,1609.768543201163,1235.538269417512,1573.6671520508528,1239.0039994456868,1634.8037377559815,1425.7673996473416,1501.558569830354,1429.2939836345033,1762.7027542533804,1446.7727435994993,1439.3169801006484,1467.1068443012218,1528.6234420910675,1514.8171943091438,1638.965583600715,1525.2085453058148,1568.6284008604207,1116.0482597595526,1563.0187413035517,1410.250492953841
000603.jpg,1575.5931550429195,1072.8792472985092,1656.2989140418656,1154.3875023230537,1484.2774148321757,1164.3038739145554,1702.9129406639374,1298.4673611363512,1465.214083487772,1312.28109183798,1611.682146967258,1236.9179894863214,1574.0999928868073,1239.0300320585538,1642.308098477365,1424.4669234517182,1502.42397890176,1424.1488374809683,1762.1712718938584,1444.7698431766755,1438.6696447693835,1465.0204237638443,1534.50782268654,1510.0601014646904,1638.5842996977087,1524.4347071306888,1568.760199681016,1115.6890201253907,1563.979528391965,1408.7272206875748
000604.jpg,1578.0553351211709,1073.758679952361,1654.3271574255098,1152.83731353841,1483.6299338199922,1163.6925143606354,1701.410121098259,1299.2236478008745,1463.86519390146,1311.8052754753987,1612.166504722168,1231.8310074077,1575.2917663252658,1238.1981887597603,1636.227755005781,1423.3248567040926,1510.8358615608765,1430.2021990892117,1761.699103128801,1445.850327066892,1437.9801288309234,1465.7863499936875,1530.5200388519775,1511.452607715103,1639.3267457102681,1522.895036956661,1570.7153825197938,1116.8733721631854,1566.275606677892,1410.2020156524754
000605.jpg,1577.4326428026277,1074.7036321014732,1654.3630748099647,1153.3008773555507,1484.6420716426196,1159.7572932183027,1704.4169630068754,1296.8089733371119,1466.5032855786314,1312.1100945631233,1612.495920494679,1232.3141346985285,1575.2258176979708,1238.7052708524864,1637.2054818564877,1423.6788068945318,1502.2054000645621,1429.4157692164374,1764.0184308191574,1446.055144244454,1440.6903341072896,1466.3142261764579,1536.5135731909554,1513.4039381210443,1646.4393811497907,1525.4099741270927,1569.650265109047,1115.3561874325162,1562.817990707002,1412.1021995099268
000606.jpg,1578.5164479429952,1074.8324089212997,1654.4125778713965,1152.4725866840395,1484.8871987282826,1160.4311540365788,1704.9199170726952,1297.4620661394947,1466.8002795981345,1312.3970079769285,1612.3296780010148,1231.4272595529162,1572.990536718762,1238.6843147530997,1636.8466152237445,1423.6406457802802,1509.9096580038474,1427.1314322992023,1763.1539989013763,1446.1647305993633,1437.892210633887,1466.708119778795,1536.4452311538948,1512.2231097134645,1639.7604460172433,1524.1751620535345,1569.1724358146164,1115.5391653052927,1566.201287878098,1410.392001210286
000607.jpg,1577.6367902726076,1074.774721757761,1653.8283182250607,1151.5185967609273,1483.2586615219882,1162.862935541716,1705.0563713277247,1298.5776770294137,1463.215492992622,1310.430651237192,1612.4825764303002,1232.7401498834463,1575.0250052400602,1238.9045410950775,1637.06943473151,1422.4725608193373,1502.513838159143,1428.6870236553843,1763.9391225718289,1443.9013233872154,1440.062625496158,1465.988885808847,1536.5455076117782,1509.6040166317891,1639.3011578201429,1523.4006564386648,1569.8203407513452,1115.4930583918253,1566.2000313956194,1411.239473253284
000608.jpg,1578.7270946431613,1074.5360773768161,1655.8394740925785,1153.1617989268125,1483.9708795213053,1163.2297754321924,1704.936927786269,1297.35990868029,1464.4755838759722,1310.5552694291916,1612.2703797550193,1230.633741658389,1574.7006179318928,1238.7697071377345,1635.3032391191846,1423.7588311321697,1509.585305666152,1427.1446955900956,1762.7471448011208,1445.5754923026043,1439.6440774709763,1466.48228098989,1535.760867333119,1510.9804692421724,1638.7651944592883,1524.0563500892965,1569.4423551044983,1115.4255275491232,1561.2478089863962,1409.878180481917
000609.jpg,1578.1934858817863,1073.7182230436192,1656.2497923038914,1153.4257590035606,1484.1822128696313,1158.7858870797274,1706.4246707059365,1296.828420362023,1464.4160187215082,1309.1425389136857,1612.9197825661024,1230.007805435271,1575.1563717904,1238.241675770912,1637.4873776864508,1421.808831236852,1502.5177070510672,1428.810688173303,1764.4964100759023,1445.2193863206448,1439.6289448207744,1466.3956353328883,1537.387455847593,1510.2543879813186,1640.6382930273014,1524.3747345331287,1568.9548682662798,1115.722505600627,1566.1825449954633,1411.8488018416926
000610.jpg,1578.1620259610263,1075.2063078971528,1655.3248326189466,1151.4799825989337,1483.6356703589372,1162.9937713414301,1705.9402915323653,1297.189619277754,1464.9886168301086,1310.1739609735168,1611.6420200461314,1232.0605763358483,1575.535497723093,1237.9945706759072,1635.7578526814075,1423.8722375026675,1508.2809127091614,1428.6334042498588,1762.7759249652606,1446.4464659473638,1438.9641419524755,1466.6819459840326,1535.853510902332,1512.4447861458125,1638.7824508040976,1523.8933359339821,1569.2825217824652,1114.2545272884415,1568.7471183315215,1411.370718917553
000611.jpg,1575.2239269353574,1075.419834078598,1654.9494651717825,1149.54236405488,1485.1296351732615,1162.4657007708058,1705.6528567903445,1297.3591960259214,1464.1242332753063,1309.1981356660199,1613.100902842999,1232.8223750728782,1575.4157225864062,1239.2210736388233,1635.6360650927747,1423.4724532712146,1510.060279214836,1429.4693131849049,1764.914385502821,1445.7780523545498,1438.9067546367894,1467.2163473456756,1531.8894042965574,1511.146556700419,1641.3393179950767,1521.3948375957837,1568.9181053302018,1115.4866855553703,1567.153092256994,1411.5402339146165
000612.jpg,1577.7614714582874,1074.7739808662975,1656.0641735287654,1151.5312297492728,1484.9967324672675,1162.4597823197528,1706.0791747396722,1296.8920962287402,1464.4402346207532,1308.6803888238185,1613.1438209998603,1230.6330353784979,1575.1062366510905,1239.1161956178196,1637.5936684894261,1424.0612614020008,1510.9329748346463,1428.8588429799695,1764.1503703146072,1445.4916390976039,1438.6083918551358,1465.6169644533632,1535.841020984364,1511.146737970186,1640.5660219099952,1525.3595003510786,1569.5223062694954,1114.3523334901654,1565.7712119550038,1409.9251208655605
000613.jpg,1577.6384152576968,1075.1540525989235,1655.3013671419558,1150.183953391543,1484.532637123827,1163.3274447782835,1705.378269529152,1296.709770779361,1463.721187907487,1309.3894727718364,1610.4030954011241,1231.1920304958348,1575.4885900218117,1237.9797860126034,1637.4821825546717,1420.4949819369958,1509.379098624435,1428.6210658310679,1764.327801272685,1446.2414592277921,1439.1344581606959,1467.2320252274399,1530.1313664827574,1511.8032524169864,1638.3931809184012,1527.3981452774265,1570.1678386009626,1115.007316971749,1565.948913615319,1410.4803405464709
000614.jpg,1575.5810483832204,1075.7828237320161,1655.1390378046208,1151.333170704778,1485.34243646673,1164.2993606633884,1706.454341200561,1296.5253322548565,1464.8205564027094,1309.3313562125911,1611.426504933496,1233.5108254243182,1575.4582734723647,1237.7580017780945,1637.5008756626362,1422.097044308626,1507.9032252982581,1426.7746074429501,1764.6361435801105,1445.6986430078164,1438.7722093125378,1467.2456185145015,1537.816692041039,1511.7233421600945,1640.7915702320547,1523.1822689160206,1569.2087220320461,1115.587534280841,1562.2840177709375,1410.319809098629
000615.jpg,1578.4825083896803,1075.0568078403835,1655.8700376447828,1152.159664995799,1484.9851204158515,1163.2515211300388,1706.1579295126774,1295.0792494891218,1463.7304782634917,1308.5244990462672,1611.1553521748478,1231.0529434859754,1575.5654120440502,1239.3631745927798,1638.122346879677,1422.4362262021764,1511.242438636278,1428.603911792841,1764.6564185959048,1446.2330624996673,1438.0316477290648,1467.1372772836962,1536.4939917348815,1509.7760993234722,1640.4959075529014,1525.4016489098735,1570.696163414561,1114.1183130826826,1566.0760787416982,1410.0733026582416
000616.jpg,1578.968855776274,1075.385276414209,1655.0751768907282,1151.019458781675,1483.998706126887,1162.0854626060623,1707.0069874978753,1295.5915018693195,1463.8129823551942,1309.1880419256515,1607.4873065944614,1232.660022184772,1575.213661126748,1238.7351062288199,1636.7510240002293,1420.9052300720532,1507.1722479122625,1428.7419598210965,1765.2276479319205,1446.5322930472466,1438.7258959409528,1466.7639865294038,1536.394695292857,1511.4648404343643,1639.9363939109066,1524.9406773588946,1570.5591807847234,1114.415712210609,1566.8716915140938,1413.2626340332727
000617.jpg,1575.2526838952376,1075.4938039361973,1655.5827436566617,1151.7753233158962,1484.5639526359073,1163.1591445008946,1708.2654274614022,1295.8364416356194,1463.1617126064557,1308.0585061343586,1614.5592353669672,1234.8883388968636,1575.8609519993875,1237.7189396693743,1637.2656673296883,1422.223295439673,1508.995494540382,1428.8437570626197,1761.3291469225649,1447.7006057291164,1438.4586548357784,1466.0193708721827,1530.5991475301137,1512.4071359676068,1647.8485543573765,1525.5745962129142,1570.4743618043833,1115.5458173058805,1566.1484048971927,1410.2056554138592
000618.jpg,1576.5264933862154,1074.8234255737354,1655.2402936530634,1151.5939614191748,1483.8420073838352,1163.4777040763645,1707.5161950196446,1295.9800788551931,1463.2064789889812,1309.5941906289565,1612.814318594224,1231.0063734862892,1576.1093455779092,1237.8963159289615,1637.8596159486942,1422.535785184649,1507.6056588759718,1429.030928932556,1761.840029361891,1445.507921566976,1438.934471525187,1466.6442044515327,1530.3231011000055,1511.4742769366496,1639.7718911415282,1522.9790629782476,1570.0698229682791,1114.3049623024729,1565.6762478692963,1409.9758166164866
000619.jpg,1575.815808690333,1075.6901244502335,1654.7616085479374,1149.0313381630826,1484.3993686944518,1163.538319273823,1709.7831836637927,1296.1981130130546,1462.6211090550328,1307.563092911408,1612.3351213453416,1231.8810808172532,1575.7582948996514,1237.8063977815375,1636.5126621272234,1421.078584882243,1509.8170800927776,1429.598511867049,1763.0273507235634,1445.5548765109636,1438.4838137811641,1467.2699804857104,1530.6899746134338,1510.160730358643,1639.9097381312888,1523.9634168322173,1570.699557576987,1115.3612241252508,1567.5319443800388,1412.689600833487
