Frame,Time_Sec,Nose_x,Nose_y,Nose_conf,Left_Eye_x,Left_Eye_y,Left_Eye_conf,Right_Eye_x,Right_Eye_y,Right_Eye_conf,Left_Ear_x,Left_Ear_y,Left_Ear_conf,Right_Ear_x,Right_Ear_y,Right_Ear_conf,Left_Shoulder_x,Left_Shoulder_y,Left_Shoulder_conf,Right_Shoulder_x,Right_Shoulder_y,Right_Shoulder_conf,Left_Elbow_x,Left_Elbow_y,Left_Elbow_conf,Right_Elbow_x,Right_Elbow_y,Right_Elbow_conf,Left_Wrist_x,Left_Wrist_y,Left_Wrist_conf,Right_Wrist_x,Right_Wrist_y,Right_Wrist_conf,Left_Hip_x,Left_Hip_y,Left_Hip_conf,Right_Hip_x,Right_Hip_y,Right_Hip_conf,Left_Knee_x,Left_Knee_y,Left_Knee_conf,Right_Knee_x,Right_Knee_y,Right_Knee_conf,Left_Ankle_x,Left_Ankle_y,Left_Ankle_conf,Right_Ankle_x,Right_Ankle_y,Right_Ankle_conf,norm_Nose_x,norm_Nose_y,norm_Left_Eye_x,norm_Left_Eye_y,norm_Right_Eye_x,norm_Right_Eye_y,norm_Left_Ear_x,norm_Left_Ear_y,norm_Right_Ear_x,norm_Right_Ear_y,norm_Left_Shoulder_x,norm_Left_Shoulder_y,norm_Right_Shoulder_x,norm_Right_Shoulder_y,norm_Left_Elbow_x,norm_Left_Elbow_y,norm_Right_Elbow_x,norm_Right_Elbow_y,norm_Left_Wrist_x,norm_Left_Wrist_y,norm_Right_Wrist_x,norm_Right_Wrist_y,norm_Left_Hip_x,norm_Left_Hip_y,norm_Right_Hip_x,norm_Right_Hip_y,norm_Left_Knee_x,norm_Left_Knee_y,norm_Right_Knee_x,norm_Right_Knee_y,norm_Left_Ankle_x,norm_Left_Ankle_y,norm_Right_Ankle_x,norm_Right_Ankle_y
499,16.633,1330.97,1103.05,0.99,1349.21,1085.98,0.99,1313.86,1087.45,0.99,1374.83,1092.47,0.95,1293.14,1097.09,0.85,1408.08,1182.55,1.0,1268.95,1185.11,1.0,1433.07,1307.81,1.0,1248.56,1305.86,1.0,1352.04,1259.74,0.99,1307.39,1283.85,0.99,1397.9,1387.47,1.0,1301.95,1387.23,1.0,1516.52,1463.3,0.99,1186.85,1447.45,0.99,1299.85,1478.03,0.97,1404.93,1478.07,0.97,-0.0929897866695446,-1.3947241545846116,-0.0035076601144150557,-1.47846647367979,-0.17692833849839754,-1.4712549207172876,0.12217940580348013,-1.4466277126412597,-0.27857689454128487,-1.4239628319019677,0.28529786566960164,-1.0047115964084714,-0.39724864023035217,-0.9921527014533658,0.4078942660321393,-0.3902087909098135,-0.4972782762204344,-0.39977513667639825,0.010375805792986808,-0.6260314786019774,-0.20866898317008994,-0.5077521983802579,0.23535663494968914,0.0005886982010211689,-0.23535663494969025,-0.0005886982010200534,0.8172848066585406,0.37259690306261456,-0.8000163260952724,0.29483968234447894,-0.24565885346755123,0.444859607237892,0.2698445378928118,0.4450558399715653
500,16.667,1330.46,1102.33,0.99,1348.83,1085.4,0.99,1313.37,1086.57,0.99,1374.52,1091.92,0.95,1292.66,1095.99,0.85,1408.31,1181.49,1.0,1269.22,1184.47,1.0,1436.3,1306.76,1.0,1247.77,1307.11,1.0,1352.91,1262.75,0.99,1306.7,1290.02,0.99,1397.35,1385.78,1.0,1301.83,1385.61,1.0,1516.3,1461.81,0.99,1188.4,1446.89,0.99,1298.56,1477.71,0.97,1405.1,1479.86,0.97,-0.09423467887221579,-1.3958604170739985,-0.0037437718736478614,-1.4792578615751282,-0.1784202858730622,-1.4734944232959604,0.12280556948689808,-1.4471402397117277,-0.2804380694299667,-1.427091356125219,0.2892556373955331,-1.0059170203398295,-0.3959038756382655,-0.991237493782631,0.42713481468948694,-0.3888350432189438,-0.5015669107563547,-0.3871109377508169,0.016354371869094293,-0.6056289907968968,-0.21127681007994503,-0.47129654475166216,0.23526650616503153,0.0004187113279739582,-0.23526650616503153,-0.0004187113279739582,0.8212160645471612,0.37494367916146104,-0.7940244583069808,0.30144752606300557,-0.25137457725296386,0.4532673275706743,0.27344312724499376,0.4638582611605986
501,16.7,1330.45,1101.34,0.99,1348.8,1083.97,0.99,1312.73,1085.53,0.99,1374.73,1090.42,0.95,1291.97,1095.42,0.86,1409.3,1182.89,1.0,1268.49,1185.42,1.0,1440.21,1310.44,1.0,1247.74,1309.27,0.99,1360.05,1276.32,0.99,1306.18,1295.1,0.99,1397.56,1386.71,1.0,1301.09,1386.06,1.0,1515.96,1465.33,0.99,1189.2,1446.07,0.99,1298.14,1473.01,0.97,1400.01,1477.8,0.97,-0.09321043594957062,-1.4076380776289106,-0.0025926081522390705,-1.4934163702087278,-0.18071713396421507,-1.4857126202706443,0.12545754306219278,-1.4615643271954966,-0.28323626775563804,-1.4368728209836894,0.2961746170106267,-1.0049196113143362,-0.3991875809262842,-0.9924257091711618,0.4488175084120185,-0.37503928785113755,-0.5016573317052836,-0.38081710030470073,0.05296328082432687,-0.5435341262405097,-0.21306300710168213,-0.4507928289089624,0.23819896042530359,0.0016049479037676853,-0.23819896042530248,-0.0016049479037676853,0.8228938275208959,0.38985419157822176,-0.7907454864331208,0.29474250965034093,-0.25276694909026776,0.42778034511955776,0.2502977984690893,0.45143480807046876
502,16.733,1330.16,1100.81,0.99,1348.98,1083.27,0.99,1312.14,1084.51,0.99,1375.13,1089.81,0.94,1290.83,1094.17,0.87,1409.5,1181.65,1.0,1268.17,1186.38,1.0,1444.7,1311.14,0.99,1248.1,1312.24,0.99,1367.63,1294.39,0.99,1301.03,1309.4,0.99,1397.56,1384.6,1.0,1301.24,1385.33,1.0,1514.36,1460.41,0.99,1189.7,1448.29,0.99,1296.65,1474.57,0.97,1398.41,1480.86,0.97,-0.09561315647117281,-1.4121079250034354,-0.002087189486377314,-1.4992729335535584,-0.18516352443429818,-1.4931107550699694,0.12786520353447386,-1.4667724115514031,-0.29106354337404394,-1.445105396883299,0.2986668765029873,-1.0103736438636421,-0.40367238566285685,-0.9868679146480159,0.47359323345648446,-0.3668732472185194,-0.5034102261190134,-0.36140679856372304,0.09059396270631401,-0.45011235173474307,-0.24037465584774628,-0.3755201750906525,0.2393310611045565,-0.0018138670536371586,-0.23933106110455762,0.0018138670536371586,0.8197685182684326,0.37492383523740364,-0.793628954700951,0.3146935100590967,-0.2621410604913911,0.4452919379209687,0.24355513506508195,0.47655008522885195
503,16.767,1330.28,1098.5,0.99,1349.11,1081.34,0.99,1311.86,1082.24,0.99,1374.54,1089.24,0.94,1289.92,1092.83,0.89,1408.8,1184.06,1.0,1266.36,1186.96,1.0,1444.24,1315.99,1.0,1241.41,1311.96,0.99,1374.65,1322.29,1.0,1301.79,1327.03,0.99,1396.06,1385.54,1.0,1299.73,1385.99,1.0,1514.75,1459.56,0.99,1192.72,1449.56,0.99,1296.55,1475.46,0.97,1400.09,1482.33,0.97,-0.0878463870830713,-1.4325967860016153,0.00605923135429602,-1.5181740782153825,-0.17970732662721997,-1.513685758693681,0.1328791929508051,-1.4787766068582284,-0.28912258252290934,-1.4608731989883323,0.303734556076892,-1.0059072101385684,-0.4066168135576623,-0.9914448472353089,0.48047460479809834,-0.3479694384741008,-0.5310430047425962,-0.3680671358879398,0.13342776533679143,-0.3165512018221936,-0.22992663505336372,-0.2929127190079013,0.24019989973636807,-0.0011220798804248107,-0.24019989973636807,0.0011220798804259448,0.8321095042149222,0.3680172656710332,-0.7738610908666238,0.3181470487632437,-0.25605862871304547,0.447310910554419,0.2602975971502071,0.4815717495700699
504,16.8,1331.28,1094.5,0.99,1348.39,1077.61,0.99,1312.42,1077.77,0.99,1374.38,1087.45,0.95,1291.53,1091.81,0.86,1424.2,1184.13,1.0,1263.41,1190.17,1.0,1442.79,1318.74,0.99,1230.65,1313.24,1.0,1376.83,1361.56,0.99,1303.09,1343.56,1.0,1407.01,1388.93,1.0,1299.11,1388.95,1.0,1492.7,1452.06,0.98,1197.1,1452.43,0.99,1311.11,1465.24,0.93,1366.16,1479.12,0.94,-0.10782064710658423,-1.4576084175419057,-0.023118568502650705,-1.541221398700318,-0.20118600084534322,-1.5404293278308478,0.10554344335685933,-1.492509040227921,-0.304600753740502,-1.470925109034868,0.35217451033803593,-1.0139002173507594,-0.44380720904982895,-0.9839995420282724,0.4442032444845646,-0.3475210939799003,-0.6059837195737823,-0.37474853011792664,0.11767202854561563,-0.13554312753802994,-0.24737363342130506,-0.22465110035338892,0.26707639629936786,-4.950442934182108e-05,-0.26707639629936786,4.950442934182108e-05,0.6912798513298187,0.3124719580058583,-0.7720710800157439,0.3143036218915079,-0.20767108108912852,0.37771879587843815,0.06485080243784527,0.4464309438049477
505,16.833,1332.05,1091.18,0.99,1349.74,1074.82,0.99,1313.53,1076.08,0.99,1373.55,1085.86,0.92,1290.8,1090.18,0.93,1410.13,1183.51,1.0,1260.92,1188.13,1.0,1445.33,1313.8,1.0,1236.35,1316.19,1.0,1404.17,1388.48,1.0,1292.29,1372.34,1.0,1397.5,1385.7,1.0,1296.72,1386.71,1.0,1514.72,1465.14,0.99,1181.3,1451.1,0.99,1290.9,1483.52,0.97,1392.54,1484.1,0.96,-0.07503003946412715,-1.4698364802724997,0.01310285549738667,-1.5513432163703162,-0.16729805612253468,-1.545065802709971,0.13172604538057675,-1.4963411157272914,-0.2805406057254292,-1.474818554606107,0.3139703245039334,-1.009841557050536,-0.42940498681361544,-0.9868243736292696,0.48933934104691024,-0.36072709212483806,-0.5518145531903482,-0.3488199344675161,0.2842771614756336,0.011334219108957112,-0.2731173149683543,-0.06907646063546558,0.25104672567047237,-0.002515947538471109,-0.2510467256704735,0.0025159475384722418,0.8350454790559229,0.3932600375232949,-0.8260777452554311,0.3233117138794471,-0.2800423982920678,0.4848305637749969,0.22633563697577985,0.4877201668884888
506,16.867,1332.71,1089.24,0.99,1350.37,1073.15,0.99,1313.97,1074.47,0.99,1374.19,1084.46,0.93,1291.27,1088.99,0.93,1411.41,1183.31,1.0,1260.46,1187.44,1.0,1443.55,1311.44,1.0,1236.48,1317.02,1.0,1421.91,1402.03,1.0,1284.1,1393.54,1.0,1400.18,1393.59,1.0,1297.32,1394.33,1.0,1518.55,1471.76,0.99,1179.07,1451.79,0.99,1306.55,1475.63,0.92,1381.22,1479.07,0.92,-0.07675438372414282,-1.4581418833180086,0.007752001348697212,-1.535135526343037,-0.16642876969611545,-1.528819080799654,0.12173513229066099,-1.4810150724826845,-0.27505249229823825,-1.4593381798224374,0.29983975587000045,-1.0079994346315917,-0.4224840735040264,-0.9882366163784296,0.45363563447934874,-0.3948735501818129,-0.5372328342088238,-0.36817221220296553,0.3500842090560043,0.03861645116295693,-0.3093622760452526,-0.0020097781274405016,0.24610211689106481,-0.0017705188265549868,-0.24610211689106481,0.0017705188265538987,0.8125245858079475,0.37228747217819963,-0.8119503634858223,0.2767273074044379,-0.2019348499475585,0.3908061420667559,0.15537498999519486,0.40726718196769346
507,16.9,1333.01,1088.29,0.99,1351.02,1072.21,0.99,1314.56,1073.4,0.99,1374.97,1084.19,0.93,1291.79,1088.15,0.93,1411.36,1182.29,1.0,1261.94,1187.01,1.0,1444.61,1315.34,1.0,1236.21,1318.15,1.0,1427.47,1419.49,1.0,1276.74,1405.26,0.99,1400.42,1396.9,1.0,1296.66,1398.43,1.0,1524.56,1469.86,0.97,1176.63,1458.4,0.97,1329.21,1474.97,0.81,1365.71,1473.08,0.81,-0.07279235574753026,-1.4501052839273803,0.011624278316411893,-1.5254756046241147,-0.15927136177083606,-1.519897825915836,0.12388293383176001,-1.4693228408214478,-0.26599911066789117,-1.450761493187177,0.2944504692891085,-1.0095076380633843,-0.40591229927470224,-0.9873840115902134,0.4503001684910007,-0.38587448080588815,-0.5265141868074749,-0.372703423519953,0.3699614062558003,0.10229833639342267,-0.33654160609611583,0.03559935234401129,0.24317240284493785,-0.003585714883892562,-0.2431724028449368,0.0035857148838936274,0.8250425279253251,0.33839305365054423,-0.8057780989412711,0.2846776385271261,-0.09060374994203202,0.3623446916331514,0.0804793785051579,0.3534858666258855
508,16.933,1333.41,1087.99,0.99,1351.73,1071.72,0.99,1315.01,1072.61,0.99,1375.53,1083.75,0.92,1291.92,1087.01,0.93,1412.99,1182.83,1.0,1261.39,1187.66,1.0,1443.55,1320.5,1.0,1236.67,1322.87,1.0,1426.83,1434.86,1.0,1273.66,1420.93,0.99,1401.85,1397.36,1.0,1295.78,1398.97,1.0,1529.56,1471.14,0.96,1175.8,1461.43,0.95,1338.63,1470.61,0.73,1353.91,1467.54,0.72,-0.07224352117095219,-1.4546013748263635,0.013670228121604892,-1.5309014130900047,-0.1585324396743945,-1.5267276556189149,0.12528306835975236,-1.4744853430032436,-0.26681565316594164,-1.4591971976596991,0.3009560513564337,-1.0098382753227535,-0.40998960326975026,-0.9871874342155994,0.44427068991432395,-0.36421895954183764,-0.5259168894330701,-0.35310457166938397,0.365860324839457,0.17208542741759758,-0.35244802555033555,0.10675908857232955,0.24871373874076244,-0.003775140184525882,-0.2487137387407635,0.003775140184525882,0.8476244877665542,0.34222466455373285,-0.8113737627648375,0.2966885015826229,-0.04776373016073647,0.33973916853162195,0.023893589118208634,0.32534205006392836
509,16.967,1333.99,1087.59,0.99,1352.0,1071.37,0.99,1315.59,1072.25,0.99,1375.12,1083.58,0.91,1291.96,1086.9,0.94,1413.31,1182.65,1.0,1261.04,1187.45,1.0,1443.17,1321.81,1.0,1239.27,1324.27,1.0,1425.94,1440.11,1.0,1272.93,1429.95,0.99,1403.76,1395.77,1.0,1296.61,1397.24,1.0,1529.94,1472.99,0.96,1172.2,1462.06,0.96,1342.29,1469.04,0.75,1347.39,1467.04,0.73,-0.07644384852164945,-1.4581445795656345,0.008567186481432447,-1.53470643341072,-0.16329576657032885,-1.5305526460257828,0.117698509594772,-1.4770726334447215,-0.2748343982817567,-1.4614015264924591,0.29796344167515537,-1.0094411377337087,-0.42078338230703716,-0.9867841156340534,0.43890899998676214,-0.35257630536120044,-0.523542417954849,-0.3409645815351269,0.35757973107487406,0.20582488513655584,-0.3646600504810153,0.15786752169228596,0.2528854081227162,-0.0034693565090103307,-0.2528854081227162,0.0034693565090092573,0.8484818765674073,0.3610254865191957,-0.8401270996681584,0.3094335591131051,-0.03726608114099558,0.34238064541635405,-0.013192995160111099,0.33294021954149766
510,17.0,1334.59,1087.4,0.99,1352.79,1071.3,0.99,1316.08,1071.9,0.99,1375.91,1083.91,0.91,1291.86,1086.63,0.94,1414.48,1183.85,1.0,1260.84,1187.53,1.0,1443.8,1328.57,1.0,1242.85,1327.46,1.0,1422.97,1446.67,1.0,1277.53,1433.79,0.99,1403.27,1398.42,1.0,1295.37,1399.44,1.0,1530.68,1472.37,0.96,1172.14,1461.96,0.96,1339.86,1470.62,0.75,1348.72,1469.34,0.73,-0.06897405968573987,-1.4587568780650721,0.01624847162997413,-1.5341460403828195,-0.15564818356782018,-1.5313365063834,0.12450918174092539,-1.4750990008283602,-0.2690597060110394,-1.46236244669766,0.30511539233691853,-1.007124287658447,-0.41431261378100864,-0.989892479128676,0.44240795377520004,-0.32946468699855125,-0.4985518081969258,-0.3346623248974762,0.3448702984286994,0.2235452552204493,-0.3361607430304994,0.16323392536625134,0.2526239321144375,-0.002388103899506223,-0.2526239321144375,0.002388103899506223,0.8492284768910914,0.3438869615289014,-0.82965539002847,0.29514154663898007,-0.04429698605750854,0.3356924873639289,-0.00280953399941871,0.3296988148318349
511,17.033,1334.83,1086.94,0.99,1353.22,1070.99,0.99,1316.51,1071.34,0.99,1376.24,1084.04,0.91,1292.48,1086.19,0.94,1414.55,1184.28,1.0,1260.6,1187.41,1.0,1445.8,1330.68,1.0,1246.89,1329.61,1.0,1420.93,1445.99,1.0,1279.68,1436.28,0.99,1404.05,1398.7,1.0,1296.31,1399.45,1.0,1529.7,1474.61,0.96,1172.4,1463.23,0.96,1334.49,1471.24,0.75,1356.37,1470.35,0.73,-0.07186254069675023,-1.4612908234775417,0.014232060177077246,-1.5359623234197681,-0.1576294296586048,-1.5343237638599079,0.12200246322849086,-1.4748674598306741,-0.27012824743990227,-1.4648020225343863,0.30135451105210737,-1.0055840018865514,-0.4193776153495061,-0.9909305978226531,0.44765447175396134,-0.32019794599050555,-0.4835623341086226,-0.32520725664493777,0.3312231110289984,0.21963720500247913,-0.33005271134338143,0.17417888121319888,0.25219772425628445,-0.0017555995284222474,-0.2521977242562834,0.0017555995284222474,0.8404406062462992,0.3536245610116645,-0.8322946244344178,0.3003479673224779,-0.07345428426918602,0.3378475732495771,0.028979096215823483,0.33368095036878787
512,17.067,1335.35,1087.32,0.99,1353.64,1071.39,0.99,1317.14,1071.61,0.99,1376.28,1084.25,0.91,1292.97,1086.08,0.94,1413.58,1183.67,1.0,1262.43,1187.22,1.0,1447.61,1327.09,1.0,1248.13,1327.64,1.0,1419.68,1438.63,1.0,1281.32,1434.88,0.99,1402.5,1398.91,1.0,1296.6,1399.89,1.0,1527.32,1473.71,0.96,1176.04,1464.38,0.95,1336.45,1468.95,0.73,1355.33,1467.75,0.71,-0.06627268415422445,-1.4565055824542472,0.019088399872590617,-1.5308523330582458,-0.15126040094636603,-1.5298255731628996,0.12475132728467711,-1.470833550084773,-0.26406397672154946,-1.4622927745916583,0.2988338004503504,-1.0068314191965348,-0.4065969185574654,-0.9902632481579791,0.45765488789881864,-0.3374773092388708,-0.473336311755029,-0.33491040950050216,0.3273030520940671,0.18308995770212802,-0.31843558027061414,0.16558836857689274,0.24712243844832227,-0.002286874312364118,-0.24712243844832227,0.002286874312364118,0.8296686663448198,0.3468114901056619,-0.8097868610985526,0.30326753636207693,-0.06113888467748813,0.3245961396426967,0.026975782705029174,0.31899563112262114
513,17.1,1336.12,1087.51,0.99,1354.69,1071.66,0.99,1318.13,1071.52,0.99,1377.41,1084.15,0.9,1293.6,1085.09,0.95,1414.37,1184.32,1.0,1262.7,1187.46,1.0,1449.88,1326.79,1.0,1250.74,1328.95,1.0,1418.76,1435.28,1.0,1286.38,1432.79,0.99,1402.44,1400.25,1.0,1296.33,1400.89,1.0,1526.58,1473.2,0.96,1176.47,1462.15,0.95,1335.6,1469.38,0.74,1353.02,1468.22,0.72,-0.06171087581702384,-1.4564045822297285,0.02467969816881364,-1.5301412864664277,-0.1454031981651759,-1.530792588585869,0.13037672783807658,-1.4720358330963093,-0.259520633807211,-1.4676628045800642,0.302320487370468,-1.0060291666363603,-0.4032723158838046,-0.9914213905289001,0.4675186178086522,-0.3432362169453447,-0.45891212551603994,-0.33318755567397074,0.32274346097293605,0.16147640404137728,-0.29310921453837546,0.14989253063132157,0.24682024247811377,-0.0014886905587227729,-0.24682024247811377,0.0014886905587217151,0.8243391361023334,0.33788623524993594,-0.8044278998794266,0.2864798893940667,-0.06412999797494702,0.32011499170519225,0.016910594315482804,0.3147184884298246
514,17.133,1337.25,1087.38,0.99,1355.39,1071.7,0.99,1319.27,1071.72,0.99,1377.59,1084.26,0.89,1294.33,1085.56,0.95,1415.24,1184.03,1.0,1262.67,1187.64,1.0,1449.27,1324.54,1.0,1251.66,1327.17,1.0,1422.1,1433.54,1.0,1287.03,1431.02,0.99,1403.47,1400.08,1.0,1296.71,1401.16,1.0,1527.33,1471.9,0.96,1176.91,1462.28,0.96,1337.08,1469.91,0.75,1355.1,1468.54,0.73,-0.05970053773216931,-1.4564327444878886,0.024642745325583415,-1.5293380740548985,-0.1432998888555644,-1.529245082563104,0.12786330121764983,-1.4709394172078554,-0.2592602791234997,-1.464894970241203,0.30291978452108864,-1.007051360390218,-0.4064658106344382,-0.9902663961212822,0.46114480780969436,-0.35373963478686804,-0.45765762686739586,-0.34151125361587037,0.33481586620665493,0.1530639954940028,-0.2932021736285486,0.14134706752787632,0.24819429159993417,-0.002510770278455521,-0.24819429159993522,0.0025107702784565784,0.8240906002842333,0.33142167675615203,-0.8052133274499196,0.28669276920292236,-0.06049096541242422,0.3221690233225838,0.023294368694560027,0.3157991061346494
515,17.167,1337.55,1088.11,0.99,1355.86,1072.29,0.99,1319.26,1072.26,0.99,1378.18,1084.36,0.89,1293.91,1085.67,0.95,1414.68,1183.27,1.0,1263.69,1187.65,1.0,1446.87,1321.14,1.0,1251.61,1324.66,1.0,1423.26,1434.27,1.0,1284.43,1428.59,0.99,1403.53,1399.35,1.0,1298.02,1400.81,1.0,1525.84,1470.73,0.96,1177.65,1462.51,0.96,1335.29,1469.72,0.74,1360.16,1468.66,0.73,-0.061530883863709675,-1.4514774925490594,0.023658566687860018,-1.5250819222446264,-0.14662728203892603,-1.5252215008091565,0.12750501869829448,-1.4689248131153285,-0.26457116906690475,-1.4628298824641777,0.2973256055433138,-1.0087342858594144,-0.4051733097369455,-0.9883558154380114,0.44709340528416697,-0.36727772946700804,-0.46137694505442106,-0.3509005112288035,0.33724507499893713,0.15907303737619777,-0.3086779954584331,0.13264616249182187,0.2454489057262732,-0.00339641173690047,-0.24544890572627426,0.00339641173690047,0.8145107133157061,0.32870751946851035,-0.8054846328094236,0.29046299278724835,-0.07204580239164782,0.3240083744626619,0.04366482760384944,0.3190765985159301
516,17.2,1337.64,1089.01,0.99,1356.0,1072.67,0.99,1319.37,1072.94,0.99,1378.51,1083.93,0.9,1294.58,1085.84,0.95,1415.98,1184.25,1.0,1264.78,1187.29,1.0,1445.99,1326.86,1.0,1252.31,1326.65,1.0,1421.37,1434.26,1.0,1284.01,1429.24,0.99,1402.71,1399.5,1.0,1296.92,1399.97,1.0,1523.6,1472.74,0.96,1176.05,1462.35,0.95,1336.86,1469.38,0.73,1354.08,1468.06,0.71,-0.0568465887066095,-1.450813657154933,0.028878533975390384,-1.5271071486921812,-0.14215149019899317,-1.5258464851233284,0.13398052262309337,-1.4745328087466845,-0.2578990823170098,-1.4656147812781326,0.3089326112339079,-1.0061262560528788,-0.39703898732374215,-0.9919321180924606,0.44905303234974836,-0.3402624354820694,-0.4552629677074321,-0.3412429515911764,0.3340991913676754,0.1612015174616585,-0.3072517264754378,0.13776251332965198,0.24697333138695027,-0.0010972442173355663,-0.24697333138695027,0.0010972442173345046,0.8114237715300336,0.34086942164484885,-0.8113303890434531,0.2923572198656554,-0.060488505683296716,0.32518116389912377,0.019913815263546873,0.3190179197847308
517,17.233,1338.19,1089.14,0.99,1356.36,1073.1,0.99,1319.93,1073.32,0.99,1378.85,1084.35,0.9,1294.95,1086.26,0.95,1415.24,1183.57,1.0,1265.29,1187.92,1.0,1441.77,1322.31,1.0,1252.12,1327.13,1.0,1421.81,1431.62,1.0,1283.07,1428.87,0.99,1402.68,1399.0,1.0,1297.44,1400.02,1.0,1527.42,1470.63,0.96,1175.13,1459.67,0.95,1335.7,1471.23,0.73,1355.51,1470.97,0.72,-0.05547006520002917,-1.4503996744846845,0.02944072542208799,-1.5253566960355258,-0.14080143761389113,-1.5243286072112623,0.13453944204792354,-1.4727839720675113,-0.2575362504779806,-1.4638582918204968,0.3045946798431287,-1.0091159123247189,-0.3961413165127645,-0.9887877923904191,0.42857284578725563,-0.3607657146960652,-0.45768645203798736,-0.33824122318265726,0.335297150640449,0.15005423703226178,-0.31305304698820463,0.1372031267289693,0.24590015423972775,-0.0023832968198832885,-0.2459001542397267,0.0023832968198832885,0.8288265175970743,0.3323530780982407,-0.8174708092199817,0.28113556212584584,-0.06710616143828312,0.3351569567098677,0.025468564055616198,0.33394194264482924
518,17.267,1339.28,1089.16,0.99,1357.35,1072.91,0.99,1320.63,1073.24,0.99,1379.53,1084.18,0.9,1295.29,1086.37,0.95,1416.33,1184.68,1.0,1265.22,1187.25,1.0,1437.51,1324.46,1.0,1252.42,1325.39,1.0,1419.04,1431.6,1.0,1283.01,1427.48,1.0,1402.19,1398.46,1.0,1295.98,1398.61,1.0,1525.86,1473.71,0.96,1175.4,1460.18,0.96,1337.26,1468.46,0.76,1352.56,1469.86,0.74,-0.04609077606115856,-1.4542920799511296,0.0388516332631787,-1.5306791386960377,-0.13375961578992912,-1.5291278938107566,0.1431140925223825,-1.4777017754926463,-0.25287642001122,-1.4674071503448718,0.3161014009416198,-1.0052771967933698,-0.39422773425487384,-0.9931962896564831,0.4156631181242139,-0.34820746932486385,-0.454397232835478,-0.3438357791936165,0.3288404119692323,0.1554300367631005,-0.31060153271198715,0.13606297940746898,0.24963290797835902,-0.0003525556557448736,-0.24963290797835902,0.0003525556557459424,0.8309736805926818,0.3533782856091362,-0.8164483875759582,0.2897772453126069,-0.0555862750559101,0.32869938970693524,0.016335078716218334,0.33528042861418816
519,17.3,1340.06,1089.18,0.99,1358.3,1073.2,0.99,1321.66,1073.14,0.99,1380.37,1084.77,0.9,1296.34,1086.03,0.95,1416.07,1184.94,1.0,1265.79,1186.76,1.0,1434.94,1324.19,1.0,1252.91,1323.86,1.0,1417.09,1434.31,1.0,1282.76,1426.46,0.99,1402.74,1398.77,1.0,1297.09,1398.74,1.0,1527.63,1473.17,0.96,1175.11,1460.08,0.96,1333.61,1469.63,0.77,1355.48,1471.42,0.76,-0.04624708586924431,-1.452759168743915,0.03934873820533865,-1.5277493698794322,-0.13259375050588432,-1.5280309350902037,0.14291780823417852,-1.473454211735632,-0.25141426945152323,-1.4675413423094272,0.31044910864331304,-1.0033810923523547,-0.39477788926942364,-0.9948402809589482,0.3990013674309989,-0.34991516568647363,-0.45522055451507154,-0.35146377434571846,0.31523571722643107,0.16685085114976872,-0.31514186215617396,0.13001273607381103,0.24789470431687752,7.039130269231605e-05,-0.24789470431687752,-7.039130269338306e-05,0.8339726905380764,0.3492112526595441,-0.8203167778156508,0.28778310917619415,-0.07651534602719735,0.33259890522401664,0.026115173299071193,0.3409989340120375
520,17.333,1340.19,1089.62,0.99,1358.66,1073.71,0.99,1321.99,1073.44,0.99,1380.88,1085.24,0.91,1297.09,1085.95,0.95,1415.71,1184.68,1.0,1266.04,1186.72,1.0,1434.45,1324.53,1.0,1253.94,1325.31,1.0,1417.02,1433.67,1.0,1283.01,1426.33,1.0,1401.49,1398.76,1.0,1296.27,1398.96,1.0,1527.99,1473.05,0.96,1176.21,1461.23,0.96,1331.67,1469.27,0.77,1356.38,1470.99,0.75,-0.040738781778861574,-1.4497193184459245,0.04584870952787832,-1.5243055115531372,-0.12606051116612024,-1.5255712734726183,0.1500162274940808,-1.4702527895841764,-0.24279188818495231,-1.4669243045366511,0.313299515107169,-1.00407736264632,-0.3883545089253024,-0.9945138281435725,0.40115276833339014,-0.3484595684260953,-0.4450793949465013,-0.34480292288092723,0.3194408044202077,0.16318952747090454,-0.3087990282823475,0.12877955528944907,0.24663605401448677,-0.00046880071091964207,-0.24663605401448782,0.00046880071091857613,0.839668953327025,0.34780324743080715,-0.809478187543842,0.29239100340018137,-0.08068060234916051,0.330082580558069,0.03516005331892519,0.33814595278587595
