Frame,Time_Sec,Nose_x,Nose_y,Nose_conf,Left_Eye_x,Left_Eye_y,Left_Eye_conf,Right_Eye_x,Right_Eye_y,Right_Eye_conf,Left_Ear_x,Left_Ear_y,Left_Ear_conf,Right_Ear_x,Right_Ear_y,Right_Ear_conf,Left_Shoulder_x,Left_Shoulder_y,Left_Shoulder_conf,Right_Shoulder_x,Right_Shoulder_y,Right_Shoulder_conf,Left_Elbow_x,Left_Elbow_y,Left_Elbow_conf,Right_Elbow_x,Right_Elbow_y,Right_Elbow_conf,Left_Wrist_x,Left_Wrist_y,Left_Wrist_conf,Right_Wrist_x,Right_Wrist_y,Right_Wrist_conf,Left_Hip_x,Left_Hip_y,Left_Hip_conf,Right_Hip_x,Right_Hip_y,Right_Hip_conf,Left_Knee_x,Left_Knee_y,Left_Knee_conf,Right_Knee_x,Right_Knee_y,Right_Knee_conf,Left_Ankle_x,Left_Ankle_y,Left_Ankle_conf,Right_Ankle_x,Right_Ankle_y,Right_Ankle_conf,norm_Nose_x,norm_Nose_y,norm_Left_Eye_x,norm_Left_Eye_y,norm_Right_Eye_x,norm_Right_Eye_y,norm_Left_Ear_x,norm_Left_Ear_y,norm_Right_Ear_x,norm_Right_Ear_y,norm_Left_Shoulder_x,norm_Left_Shoulder_y,norm_Right_Shoulder_x,norm_Right_Shoulder_y,norm_Left_Elbow_x,norm_Left_Elbow_y,norm_Right_Elbow_x,norm_Right_Elbow_y,norm_Left_Wrist_x,norm_Left_Wrist_y,norm_Right_Wrist_x,norm_Right_Wrist_y,norm_Left_Hip_x,norm_Left_Hip_y,norm_Right_Hip_x,norm_Right_Hip_y,norm_Left_Knee_x,norm_Left_Knee_y,norm_Right_Knee_x,norm_Right_Knee_y,norm_Left_Ankle_x,norm_Left_Ankle_y,norm_Right_Ankle_x,norm_Right_Ankle_y
446,14.867,1050.08,856.74,0.88,1037.75,849.61,0.37,1031.87,856.11,0.88,1009.36,886.79,0.11,997.8,908.79,0.93,1078.81,971.6,0.96,1061.44,1001.73,0.99,1087.53,1112.98,0.84,1079.49,1139.62,0.96,1085.39,1185.25,0.79,1077.27,1246.47,0.93,1301.36,1034.93,0.98,1292.31,1065.48,0.99,1469.66,1093.3,0.96,1449.07,1114.64,0.98,1666.84,1160.48,0.89,1640.45,1172.38,0.92,-1.048032842756577,-0.8216963138493688,-1.1004015686230784,-0.8519792834704683,-1.125375462223649,-0.8243720881637157,-1.220981303201341,-0.6940661263158434,-1.2700796382391966,-0.6006263883545268,-0.9260090395007303,-0.3338559364749675,-0.9997839598820057,-0.20588596807612797,-0.8889729251815175,0.26662179775098455,-0.9231209021455621,0.3797688259005056,-0.8980620633286631,0.5735713369539096,-0.9325498211580223,0.8335886441353554,0.01921885519431568,-0.06487690897086813,-0.01921885519431665,0.06487690897086909,0.7340328505983887,0.18303570488377013,0.6465817503882285,0.2736722507062479,1.5715077383807705,0.46836668653110003,1.4594225254353552,0.5189090902465399
447,14.9,1049.62,857.09,0.87,1037.63,850.13,0.36,1031.6,856.43,0.87,1009.5,887.1,0.12,998.37,908.43,0.93,1077.28,972.71,0.96,1063.27,1000.58,0.99,1086.43,1114.4,0.86,1080.94,1136.74,0.96,1086.76,1187.93,0.81,1079.19,1245.92,0.93,1298.16,1034.22,0.98,1291.71,1063.28,0.99,1467.04,1093.98,0.97,1448.43,1112.36,0.98,1664.73,1161.48,0.9,1640.99,1170.48,0.92,-1.0524650011132861,-0.8222711294187975,-1.1039052121209623,-0.8521313353081582,-1.1297754767061419,-0.8251027006669269,-1.2245902109237947,-0.6935204428182649,-1.2723407987899702,-0.6020092083900956,-0.933796424259879,-0.326231329860197,-0.9939029593906175,-0.2066617985187491,-0.89454055013809,0.2816555339994999,-0.9180940746111631,0.3774999304891997,-0.8931247645140258,0.5971183125978728,-0.9256020286781719,0.8459104590812084,0.013836086780630986,-0.062337470053506774,-0.013836086780630011,0.062337470053506774,0.7383751055443086,0.19404843568617466,0.6585333768660047,0.2729034046871003,1.5865164995482852,0.4836409496993691,1.484665739804978,0.5222532849011283
448,14.933,1050.32,856.22,0.87,1037.98,849.54,0.35,1032.49,855.54,0.87,1008.69,887.0,0.12,998.98,907.93,0.93,1075.55,972.44,0.96,1062.32,1001.61,0.99,1086.12,1113.19,0.86,1080.82,1138.86,0.96,1083.67,1184.71,0.81,1079.0,1244.54,0.93,1294.9,1032.65,0.98,1289.0,1062.64,0.99,1467.86,1094.4,0.97,1447.32,1115.17,0.98,1666.16,1162.13,0.9,1641.46,1172.91,0.92,-1.0455327359344477,-0.828295757878788,-1.0989279019379696,-0.8572001103020888,-1.1226831257110115,-0.8312381171075074,-1.225665698716184,-0.6951107327905859,-1.267680857702748,-0.6045466465301549,-0.9363625545512332,-0.3254119496997477,-0.9936087495452851,-0.19919339278542503,-0.8906261765401128,0.28361314065647236,-0.9135592705286594,0.3946872015406221,-0.9012273237612327,0.5930800995358816,-0.9214344084643488,0.8519644416745147,0.012764646654002678,-0.064883347992124,-0.012764646654002678,0.06488334799212499,0.761162370476466,0.2023088319687754,0.6722858137736827,0.2921805984106843,1.6192062455573792,0.4953764651469409,1.5123293735730192,0.5420215129198719
449,14.967,1050.6,856.41,0.88,1038.57,849.52,0.37,1032.19,855.46,0.88,1009.73,886.9,0.12,997.87,907.65,0.93,1074.89,974.36,0.96,1063.79,999.93,0.99,1083.73,1117.33,0.86,1080.71,1134.3,0.96,1084.21,1186.88,0.82,1078.65,1244.69,0.93,1298.48,1035.9,0.98,1293.86,1064.04,0.99,1466.34,1097.98,0.97,1448.42,1115.03,0.98,1663.38,1162.04,0.9,1640.75,1171.86,0.92,-1.0433379768955473,-0.822366326537859,-1.0944490892547662,-0.8516394407652089,-1.121555398220004,-0.8264025324182626,-1.2169798025082885,-0.6928253609657402,-1.2673686464468037,-0.6046661272621828,-0.9401385654902736,-0.3212395017024567,-0.9872984447244664,-0.21260183395306118,-0.9025806076136742,0.2861882401094755,-0.9154114936755894,0.3582876230467947,-0.900541261484628,0.5816809969327253,-0.9241636874794122,0.8272947463497204,0.00981435324603435,-0.05977833340766492,-0.009814353246035317,0.05977833340766492,0.7229906891245469,0.20397709928230312,0.6468551003068248,0.2764163732411296,1.5601422750979912,0.47614483475458663,1.4639956023890026,0.5178664576446554
450,15.0,1050.56,853.73,0.86,1038.11,847.52,0.34,1032.91,853.12,0.86,1008.2,886.05,0.12,999.56,906.08,0.93,1075.89,972.86,0.97,1063.74,999.08,0.99,1086.54,1113.76,0.87,1083.34,1129.72,0.96,1082.31,1191.06,0.82,1080.44,1242.34,0.93,1295.26,1038.66,0.98,1289.86,1067.03,0.99,1465.65,1099.73,0.97,1447.32,1120.22,0.98,1666.03,1163.56,0.91,1643.07,1172.55,0.92,-1.0405585158303954,-0.856160367270947,-1.0940913816241493,-0.8828623027391569,-1.1164504902287686,-0.8587832627034121,-1.222699254386492,-0.7171899076360779,-1.2598497732987843,-0.6310643412225122,-0.9316438579544281,-0.34392178879625696,-0.9838867751748388,-0.23118028348603797,-0.8858506836007356,0.2619240578173905,-0.8996101350497328,0.33054932191926295,-0.9040389584848786,0.5943008068822231,-0.9120796379253857,0.8147960163523994,0.011609537160091382,-0.060993068376256614,-0.011609537160091382,0.060993068376256614,0.744257328533402,0.20159746287069452,0.6654414707021156,0.28970095043005323,1.60585697895528,0.4760555209924055,1.5071329148087267,0.5147109799069314
451,15.033,1052.28,853.88,0.86,1040.11,847.57,0.34,1034.37,852.88,0.87,1010.12,885.53,0.12,999.79,905.18,0.94,1077.33,970.95,0.97,1061.74,999.05,0.99,1087.37,1109.79,0.87,1082.79,1128.47,0.96,1081.14,1190.2,0.82,1079.66,1240.83,0.93,1298.12,1040.14,0.98,1290.02,1069.85,0.99,1467.0,1103.2,0.97,1446.23,1126.62,0.98,1667.34,1163.97,0.91,1641.05,1175.92,0.92,-1.0280537739275342,-0.8551099497226352,-1.0797987362034687,-0.881939096145079,-1.1042043305719043,-0.8593617954314219,-1.207311589009981,-0.7205390330395365,-1.2512331551817477,-0.636990264861878,-0.9215450389224278,-0.3573463725949769,-0.9878313135224119,-0.23786950817807123,-0.8788565080062095,0.23297988561296712,-0.8983299613524522,0.3124043634531028,-0.9053455067719497,0.5748707990565054,-0.9116382384209542,0.7901417472923752,0.01721997512058591,-0.06316116800402542,-0.01721997512058591,0.0631611680040264,0.735271678420483,0.20496022239206316,0.6469608430489835,0.30453844889184684,1.5870864477188087,0.4633448861150304,1.4753054240348067,0.5141544423350316
452,15.067,1054.21,854.63,0.88,1042.27,846.92,0.37,1035.39,852.9,0.89,1012.77,883.13,0.12,999.15,904.44,0.94,1079.07,970.43,0.96,1059.13,1002.53,0.99,1088.51,1108.15,0.86,1080.7,1135.69,0.96,1083.27,1188.27,0.8,1079.02,1245.46,0.93,1298.85,1043.22,0.98,1288.4,1074.78,0.99,1464.23,1106.5,0.97,1444.87,1131.38,0.98,1665.92,1166.04,0.91,1640.74,1179.27,0.93,-1.014701504091139,-0.8661719039788907,-1.065306252995127,-0.8988488398289531,-1.0944654382932364,-0.8735040828401888,-1.190334736468128,-0.7453816741829402,-1.2480597515495613,-0.6550644883249855,-0.9093385176796542,-0.37538212817639766,-0.9938492960000482,-0.23933418514306395,-0.8693294029682936,0.2083101682270517,-0.9024301641860608,0.3250316744930331,-0.8915378522360403,0.5478790528323686,-0.9095504303635066,0.7902647806229093,0.022144875462590523,-0.06687964302386294,-0.022144875462590523,0.06687964302386294,0.7230672685732674,0.20131704965991734,0.6410146773855616,0.306764801144944,1.5778806526976619,0.45366267359152723,1.4711614251095202,0.5097347697389106
453,15.1,1055.02,855.32,0.88,1043.51,847.52,0.38,1035.97,853.59,0.89,1014.71,883.98,0.12,999.73,905.59,0.94,1079.4,971.84,0.96,1059.83,1003.59,0.99,1090.54,1109.43,0.86,1081.48,1134.9,0.96,1085.06,1187.34,0.8,1080.54,1242.93,0.93,1298.24,1051.8,0.98,1288.02,1083.12,0.99,1463.17,1110.64,0.97,1444.29,1134.96,0.98,1667.2,1170.61,0.91,1641.29,1182.11,0.92,-1.0033516612394981,-0.893918866974705,-1.0518526801839634,-0.9267866295956287,-1.0836248507175226,-0.9012087681713971,-1.1732105729381421,-0.7731509084214147,-1.2363335324331977,-0.6820903506985742,-0.9006188339705088,-0.4029250592067564,-0.9830832076232623,-0.26913641007671546,-0.8536769268426776,0.17685384579489202,-0.8918540972715961,0.2841797321993691,-0.8767686369917368,0.5051522285892691,-0.8958150840489897,0.7393982444991587,0.021532598332425067,-0.06598835418508511,-0.021532598332426024,0.06598835418508416,0.7165172251361309,0.18195256281685596,0.6369603843306132,0.28443256114260673,1.5762620466165167,0.43465509158310883,1.4670820812949619,0.48311397237036774
454,15.133,1055.36,853.57,0.88,1043.5,846.28,0.36,1036.6,852.01,0.89,1013.48,883.51,0.12,1000.59,904.59,0.94,1078.54,970.22,0.96,1059.21,1002.67,0.99,1088.37,1107.25,0.85,1080.97,1132.73,0.96,1083.05,1195.57,0.79,1080.81,1245.35,0.93,1292.26,1052.83,0.98,1281.7,1084.47,0.99,1458.63,1115.02,0.97,1435.99,1142.55,0.98,1668.09,1170.1,0.92,1639.38,1184.25,0.93,-0.9937253862846602,-0.9227633886629162,-1.0446086566470467,-0.9540398676630684,-1.0742119083755859,-0.9294562977493687,-1.1734042532978777,-0.794311018119083,-1.228706559787858,-0.7038709389252281,-0.8942756217821195,-0.42229682139711217,-0.9772076298854024,-0.2830757317462308,-0.8521017138847957,0.165606596626318,-0.8838501287820686,0.27492411170503805,-0.8749262500001326,0.5445282187516141,-0.884536580996064,0.7581006638308401,0.02265292306183825,-0.06787296265876643,-0.02265292306183825,0.06787296265876545,0.7364345158266209,0.19894243226845507,0.6393015275463135,0.3170551163389872,1.635086270472958,0.43525360693626863,1.5119110013242127,0.4959617246114609
455,15.167,1057.07,854.58,0.88,1045.52,847.22,0.37,1037.93,852.78,0.9,1015.89,884.76,0.11,1001.32,905.78,0.95,1079.34,970.94,0.96,1060.08,1005.44,0.99,1089.14,1110.77,0.85,1081.99,1140.15,0.96,1084.63,1189.37,0.8,1079.69,1243.53,0.93,1295.72,1059.3,0.98,1285.07,1092.08,0.99,1459.52,1115.0,0.97,1438.02,1145.33,0.98,1664.85,1170.6,0.91,1637.33,1184.02,0.92,-0.9828404650970778,-0.9313869291229608,-1.031492805702976,-0.9623896327471524,-1.0634643438154232,-0.9389691120745297,-1.156303961733519,-0.8042589949683278,-1.2176775204026042,-0.7157159473894548,-0.8890320126907265,-0.4412409245426717,-0.9701613702725104,-0.2959157513042739,-0.8477512388432968,0.14776832107834742,-0.8778693544564724,0.2715263961433951,-0.866748819460838,0.4788569766301752,-0.8875576993390321,0.7069964369951502,0.02243062456505725,-0.06903998809789436,-0.02243062456505725,0.0690399880978934,0.7124092731577981,0.16558645101453365,0.6218443101251734,0.29334623374846397,1.577325731738674,0.39979165774076286,1.4614025790569145,0.45632104396856893
456,15.2,1058.03,856.84,0.9,1046.99,848.36,0.41,1038.71,853.89,0.91,1018.3,883.63,0.11,1000.98,904.42,0.95,1079.21,970.75,0.96,1058.92,1003.65,0.99,1088.97,1109.32,0.84,1082.22,1137.32,0.96,1084.19,1192.32,0.79,1079.96,1244.46,0.93,1292.76,1064.25,0.98,1281.41,1096.17,0.99,1460.79,1120.81,0.97,1439.81,1146.81,0.98,1669.83,1174.15,0.91,1640.32,1186.57,0.92,-0.9663513773433448,-0.9423671483145222,-1.0129276110246461,-0.9781430959247973,-1.0478597862856223,-0.9548127904666817,-1.1339667545315795,-0.8293438421259292,-1.2070374399808674,-0.7416337064163044,-0.8769958855525867,-0.4617966067713105,-0.9625965903889641,-0.32299605531163483,-0.8358197949067984,0.12281106544046042,-0.8642971116956376,0.24093919434231215,-0.855985954055043,0.4729765903995209,-0.8738317392427156,0.6929480418617552,0.023942040411357255,-0.06733303347405563,-0.023942040411357255,0.06733303347405563,0.7328373796748623,0.17128578690768462,0.6443256602334033,0.2809761923165469,1.614748239162115,0.39631987246571276,1.4902496290230565,0.4487181353571763
457,15.233,1060.93,858.47,0.91,1049.76,849.8,0.42,1041.72,855.47,0.92,1020.45,883.81,0.11,1003.64,905.22,0.95,1079.92,968.26,0.96,1058.8,1005.5,0.99,1090.89,1104.97,0.85,1081.68,1141.62,0.96,1086.17,1188.74,0.79,1079.65,1246.13,0.93,1287.32,1064.34,0.98,1275.37,1098.04,0.99,1448.93,1119.83,0.97,1424.57,1150.71,0.98,1664.03,1171.36,0.92,1631.62,1186.41,0.93,-0.9499939137148143,-0.9599285187603553,-0.998136880464784,-0.9972964258080043,-1.0327894724674476,-0.9728585904031404,-1.1244636804147927,-0.8507125136176321,-1.196915181853198,-0.7584349023269564,-0.8681465602159856,-0.4867309968732354,-0.9591742645811921,-0.3262257075474647,-0.8208655982422017,0.10249236788847532,-0.8605609181855517,0.2604547431244976,-0.8412089109601836,0.4635430683938405,-0.8693102666638362,0.7108953389203172,0.025752392688547295,-0.07262390239364276,-0.025752392688546316,0.07262390239364179,0.7222953520853735,0.1665393227590697,0.6173031703459592,0.2996328602021367,1.6493814888730547,0.3886348533433059,1.5096936148921674,0.4535007127512779
458,15.267,1062.11,858.48,0.9,1051.08,850.04,0.4,1042.72,855.26,0.91,1021.29,885.09,0.11,1004.2,905.75,0.95,1078.64,969.51,0.96,1058.69,1005.98,0.99,1089.52,1106.42,0.83,1080.7,1141.49,0.96,1083.44,1194.07,0.77,1078.88,1246.48,0.93,1283.5,1067.28,0.98,1272.51,1100.69,0.99,1447.71,1121.67,0.97,1424.04,1152.67,0.98,1664.13,1173.47,0.91,1631.83,1186.99,0.93,-0.9370335632830604,-0.9787431561089717,-0.9849062801269527,-1.015374681962322,-1.0211905877257683,-0.9927186908539704,-1.114201677659097,-0.8632496841945585,-1.188376177283949,-0.7735805699611211,-0.8652895914399461,-0.4968476210974241,-0.9518771436643936,-0.33855949931168006,-0.8180679088233057,0.09737301925591324,-0.8563487213856926,0.2495848215873097,-0.8444564961678989,0.47779401937986254,-0.8642479366763437,0.7052653783815311,0.023849553858312188,-0.07250351177490749,-0.023849553858313177,0.0725035117749065,0.7365584235714192,0.16356149902648068,0.6338252225111348,0.29810857265845386,1.6758706066498592,0.38838531883732597,1.5356812363817058,0.4470652038535929
459,15.3,1063.15,859.98,0.9,1052.78,850.82,0.42,1043.42,857.33,0.92,1024.97,883.67,0.12,1005.69,906.87,0.95,1082.12,965.79,0.96,1059.21,1004.71,0.99,1094.58,1098.15,0.83,1081.24,1135.97,0.96,1082.27,1193.91,0.77,1078.98,1243.56,0.93,1283.59,1069.72,0.98,1270.41,1104.13,0.99,1447.35,1125.58,0.97,1422.17,1156.84,0.98,1665.79,1176.41,0.92,1630.12,1193.51,0.94,-0.9296777152453004,-0.9866060747549448,-0.9747595852808107,-1.0264276687303804,-1.0154506463736137,-0.9981265140600654,-1.0956589879507745,-0.8836176947027534,-1.1794756180650106,-0.7827595090881122,-0.8472087591629849,-0.5266144963116189,-0.9468062174574422,-0.3574161952718847,-0.7930409577509836,0.04879884196225587,-0.8510344144794018,0.21321507385646776,-0.8465566588249588,0.46509969775786025,-0.8608593929056556,0.680944909644365,0.028648941517261894,-0.07479590877154801,-0.028648941517261894,0.07479590877154703,0.7405686172178485,0.16804625710922078,0.631102707141269,0.30394396755377584,1.6902006028067358,0.3890213249881957,1.5351311424242249,0.46336076352312466
460,15.333,1064.43,860.06,0.9,1053.89,850.94,0.41,1044.57,857.11,0.91,1025.45,884.42,0.12,1006.27,906.93,0.95,1082.04,969.33,0.96,1059.92,1006.7,0.99,1094.91,1103.67,0.83,1081.39,1141.02,0.96,1088.77,1190.36,0.77,1080.89,1245.56,0.93,1283.37,1074.71,0.98,1271.13,1108.1,0.99,1444.12,1131.82,0.97,1421.6,1159.7,0.98,1664.48,1179.63,0.92,1631.73,1192.34,0.94,-0.9223727142634104,-1.0026610073360998,-0.968053610834862,-1.0421875516180386,-1.0084469652984234,-1.0154464575150164,-1.0913140186614358,-0.8970835272146043,-1.1744411150789356,-0.7995240412731074,-0.8460500777716401,-0.529079264607207,-0.9419192838589746,-0.36711578217123453,-0.7902708425842977,0.05315713438793734,-0.8488672108619092,0.21503393580574726,-0.8168819151600774,0.4288760076117646,-0.851034236315963,0.6681156177392916,0.026524391557616638,-0.07235697991085228,-0.026524391557616638,0.07235697991085228,0.7232230750358766,0.17516066745115924,0.6256202485852986,0.29599400676919324,1.6782745331464173,0.3823716413677734,1.536334365905901,0.4374574284098173
461,15.367,1066.7,861.81,0.91,1057.12,851.38,0.46,1046.44,858.21,0.93,1030.72,882.88,0.12,1008.25,906.68,0.95,1085.36,967.56,0.95,1060.27,1007.1,0.99,1096.54,1099.63,0.79,1080.48,1139.74,0.96,1087.2,1189.06,0.74,1078.48,1244.8,0.93,1282.88,1077.7,0.98,1268.79,1112.44,0.99,1443.33,1129.43,0.97,1421.59,1161.02,0.98,1662.71,1179.56,0.91,1630.3,1196.55,0.94,-0.9099276302660481,-1.014893341792902,-0.951609351154225,-1.0602733364550812,-0.9980770733969928,-1.0305566189533855,-1.0664733836644387,-0.9232196613008482,-1.1642383386077917,-0.8196679956287612,-0.8287396436508745,-0.5547845752036914,-0.9379039836388012,-0.38274958105771095,-0.7800964662469274,0.01984015106994587,-0.8499720860239742,0.19435516409966877,-0.8207339686577377,0.4089420611982961,-0.8586739066686874,0.6514618025664533,0.03065216322100258,-0.0755753122993347,-0.03065216322100258,0.07557531229933372,0.7287557244431186,0.14949727867617243,0.6341669340350861,0.28694253575941714,1.6832584309617107,0.3676084131359084,1.5422454274141328,0.4415303795127471
462,15.4,1067.7,860.01,0.9,1058.39,850.28,0.44,1047.81,856.05,0.92,1031.85,883.03,0.12,1009.09,904.75,0.95,1087.26,967.47,0.95,1060.14,1007.55,0.99,1099.48,1100.93,0.81,1082.86,1141.59,0.96,1087.1,1189.59,0.75,1079.38,1243.83,0.93,1284.8,1081.81,0.98,1268.77,1117.01,0.99,1441.67,1132.34,0.97,1416.09,1166.93,0.98,1662.31,1181.24,0.91,1623.84,1199.72,0.93,-0.9017217355214711,-1.0324613601350658,-0.9418730106378345,-1.0744239709709649,-0.9875014199537457,-1.0495396683478264,-1.0563321772960836,-0.9331829118881602,-1.1544893224785147,-0.8395109789636253,-0.8173652434402603,-0.5690181781797012,-0.9343257784731045,-0.3961649980869135,-0.764663999409974,0.006555310223080689,-0.836341141454439,0.18190985869046436,-0.8180552760953217,0.3889196552087734,-0.8513493517020155,0.6228407252744627,0.03456632331446391,-0.07590359205671293,-0.03456632331446293,0.0759035920567139,0.7111002145608633,0.14201734581974854,0.6007812438329804,0.29119378043575567,1.6626552458900232,0.3529085760227763,1.4967455193887866,0.43260734768232534
463,15.433,1071.21,857.96,0.91,1060.93,847.99,0.45,1051.23,854.67,0.92,1032.65,881.1,0.12,1012.73,904.93,0.95,1089.61,966.0,0.95,1061.67,1008.72,0.99,1102.25,1098.03,0.78,1083.26,1143.23,0.96,1090.49,1191.94,0.71,1079.57,1246.86,0.92,1286.34,1083.93,0.98,1269.89,1120.42,0.99,1442.89,1132.3,0.97,1419.29,1168.66,0.98,1660.4,1181.8,0.91,1623.5,1202.23,0.93,-0.8889084959680281,-1.049200301311385,-0.933073592696243,-1.0920335711927378,-0.9747468843561349,-1.0633348507506684,-1.0545705708551847,-0.949785871516551,-1.1401511863051892,-0.8474070529335392,-0.8098581282832858,-0.5850371641016235,-0.9298943931263132,-0.40150283217269866,-0.7555539626563752,-0.017807813807243243,-0.8371390975657919,0.17638113289658178,-0.8060774585244499,0.3856497964793985,-0.8529921332590911,0.6215979591558151,0.035336373598206676,-0.0783844542613121,-0.035336373598206676,0.07838445426131113,0.7079089312637777,0.12942349600559025,0.6065182422768244,0.28563389649565873,1.6423787940414092,0.34208616994008867,1.483848437108419,0.42985785536396376
464,15.467,1073.19,856.67,0.89,1062.52,846.62,0.42,1053.78,853.26,0.91,1032.47,879.61,0.12,1015.69,903.23,0.95,1090.46,964.13,0.95,1063.45,1006.72,0.99,1101.64,1100.04,0.77,1083.41,1141.25,0.95,1084.12,1209.75,0.69,1079.38,1249.76,0.92,1284.22,1089.61,0.98,1268.05,1125.83,0.99,1437.23,1136.34,0.96,1413.04,1175.42,0.98,1657.49,1183.12,0.91,1621.28,1203.4,0.93,-0.8682959321222068,-1.074112167135332,-0.9139473036551049,-1.1171108816531972,-0.95134121060895,-1.0887017807180106,-1.0425155993030504,-0.9759638575791296,-1.1143084778711876,-0.8749061822645048,-0.7944065988163825,-0.6143468077234104,-0.909968318132556,-0.4321263847069044,-0.7465732029646674,-0.032858719153950125,-0.8245698761647356,0.14345740276458044,-0.8215321560346186,0.43653321813510537,-0.8418121467624468,0.6077151651858309,0.034591503171835104,-0.07748325571328726,-0.034591503171835104,0.07748325571328823,0.6892415836075142,0.12245007059714538,0.5857451752306819,0.2896530321253229,1.6316193805930883,0.32259732086040305,1.4766956539570777,0.4093648761263053
465,15.5,1078.44,858.36,0.89,1067.62,847.99,0.42,1059.52,854.45,0.91,1036.37,879.83,0.12,1021.42,902.73,0.95,1091.93,967.16,0.95,1067.81,1008.06,0.99,1103.25,1102.95,0.79,1087.27,1143.07,0.95,1087.18,1202.08,0.71,1080.71,1246.56,0.91,1285.24,1095.03,0.98,1270.98,1130.38,0.99,1441.11,1138.92,0.96,1419.47,1174.51,0.98,1657.59,1186.39,0.9,1620.93,1203.32,0.92,-0.8517996155942928,-1.0850451907063168,-0.8979581363572037,-1.1292839948016382,-0.9325130363737995,-1.1017253955291428,-1.0312717938286398,-0.9934533754771412,-1.0950490475629744,-0.8957611272820729,-0.7942507759370233,-0.6209003608537651,-0.897147589319777,-0.44641944595514965,-0.7459592366545706,-0.04161519131628298,-0.8141305085391642,0.12953821469184507,-0.8145144518726816,0.3812770603683072,-0.8421157115155679,0.5710303878668506,0.03041684408868235,-0.07540220466584406,-0.030416844088683323,0.07540220466584503,0.6953640373710096,0.11183416097963893,0.6030469958451902,0.2636624192007077,1.618875735592337,0.3143429392250493,1.4624828177394467,0.38656694629677385
466,15.533,1082.03,857.41,0.89,1070.9,847.18,0.41,1063.36,853.49,0.91,1037.75,879.04,0.12,1024.18,901.57,0.95,1094.54,963.29,0.94,1067.01,1004.03,0.99,1109.18,1096.21,0.74,1085.72,1134.33,0.95,1081.08,1221.2,0.64,1078.17,1252.56,0.9,1288.36,1097.22,0.97,1272.02,1133.3,0.99,1446.84,1138.88,0.95,1425.78,1176.83,0.97,1664.46,1185.97,0.89,1625.39,1206.59,0.92,-0.8293834459174997,-1.0792113520883488,-0.8759672052688403,-1.1220282306296085,-0.9075252956110794,-1.0956182107278147,-1.0147139817735091,-0.9886806499527236,-1.0715101735432933,-0.8943830670070164,-0.7770238026573669,-0.6360587518978724,-0.8922485012146375,-0.46554461389484997,-0.7157492081467075,-0.07973231048005816,-0.8139392345961654,0.07981601894250434,-0.833359597883697,0.44340372557781554,-0.8455391791696265,0.5746585946935437,0.03419490690929472,-0.07550503312652229,-0.03419490690929567,0.07550503312652229,0.6975007633334233,0.09885969414902822,0.6093557523775165,0.2576965016407972,1.6083325432111297,0.2959512689787364,1.4448080618223698,0.3822546937608254
467,15.567,1086.55,858.06,0.9,1075.01,847.57,0.42,1067.54,854.18,0.92,1041.14,879.67,0.11,1027.86,902.92,0.95,1094.8,965.44,0.94,1071.22,1006.72,0.99,1106.6,1099.58,0.76,1087.55,1142.52,0.95,1084.6,1212.41,0.68,1079.22,1251.13,0.91,1289.71,1102.62,0.97,1276.08,1138.41,0.99,1445.54,1140.55,0.95,1428.75,1174.63,0.97,1657.3,1187.64,0.88,1624.12,1203.75,0.91,-0.8150900682193304,-1.089533544803811,-0.8629962506393107,-1.1330808458077615,-0.8940065784276344,-1.1056406494649482,-1.0036013111735165,-0.999823613946291,-1.0587307827972037,-0.9033055254484967,-0.780841714236242,-0.6437652719912017,-0.8787297368933596,-0.4723989626067308,-0.7318561897513401,-0.08690779280435781,-0.8109387525850166,0.09134970053307419,-0.8231851337062424,0.3814851502152615,-0.8455192118188497,0.5422240915758895,0.028291216047848327,-0.0742877932760442,-0.028291216047848327,0.07428779327604515,0.6751907313429573,0.08317160873347601,0.6054901418428299,0.22464844555088873,1.5542733300652338,0.27865706195331036,1.4165326773187037,0.3455347568221042
468,15.6,1089.1,859.5,0.9,1078.17,848.55,0.45,1069.47,855.67,0.93,1045.91,879.71,0.12,1029.51,904.51,0.95,1100.23,962.22,0.93,1073.44,1008.06,0.99,1110.93,1096.71,0.7,1086.03,1142.91,0.94,1084.54,1215.79,0.6,1079.96,1250.4,0.9,1290.29,1101.16,0.97,1274.6,1139.58,0.99,1441.97,1138.75,0.95,1422.3,1182.01,0.97,1657.45,1185.49,0.89,1618.78,1209.81,0.92,-0.8130457966197215,-1.0969989240176194,-0.8590081466006024,-1.1430453771091709,-0.895592999741835,-1.1131046697108289,-0.9946664641105055,-1.0120127306860898,-1.0636310148594956,-0.9077248734559104,-0.7662424155321444,-0.6650453476190686,-0.8788985322739392,-0.4722810179645756,-0.721247251323962,-0.09949397992201758,-0.8259556241074895,0.09478420572452702,-0.8322213058523672,0.4012559410041836,-0.8514809181956824,0.5467963740177535,0.03298944516011139,-0.0807810377980537,-0.03298944516011139,0.08078103779805466,0.6708274364775977,0.07729075870527073,0.5881120271341445,0.25920578708339864,1.5769543508307882,0.2738397283398917,1.4143409863513101,0.3761091109140031
