Frame,Time_Sec,Nose_x,Nose_y,Nose_conf,Left_Eye_x,Left_Eye_y,Left_Eye_conf,Right_Eye_x,Right_Eye_y,Right_Eye_conf,Left_Ear_x,Left_Ear_y,Left_Ear_conf,Right_Ear_x,Right_Ear_y,Right_Ear_conf,Left_Shoulder_x,Left_Shoulder_y,Left_Shoulder_conf,Right_Shoulder_x,Right_Shoulder_y,Right_Shoulder_conf,Left_Elbow_x,Left_Elbow_y,Left_Elbow_conf,Right_Elbow_x,Right_Elbow_y,Right_Elbow_conf,Left_Wrist_x,Left_Wrist_y,Left_Wrist_conf,Right_Wrist_x,Right_Wrist_y,Right_Wrist_conf,Left_Hip_x,Left_Hip_y,Left_Hip_conf,Right_Hip_x,Right_Hip_y,Right_Hip_conf,Left_Knee_x,Left_Knee_y,Left_Knee_conf,Right_Knee_x,Right_Knee_y,Right_Knee_conf,Left_Ankle_x,Left_Ankle_y,Left_Ankle_conf,Right_Ankle_x,Right_Ankle_y,Right_Ankle_conf,norm_Nose_x,norm_Nose_y,norm_Left_Eye_x,norm_Left_Eye_y,norm_Right_Eye_x,norm_Right_Eye_y,norm_Left_Ear_x,norm_Left_Ear_y,norm_Right_Ear_x,norm_Right_Ear_y,norm_Left_Shoulder_x,norm_Left_Shoulder_y,norm_Right_Shoulder_x,norm_Right_Shoulder_y,norm_Left_Elbow_x,norm_Left_Elbow_y,norm_Right_Elbow_x,norm_Right_Elbow_y,norm_Left_Wrist_x,norm_Left_Wrist_y,norm_Right_Wrist_x,norm_Right_Wrist_y,norm_Left_Hip_x,norm_Left_Hip_y,norm_Right_Hip_x,norm_Right_Hip_y,norm_Left_Knee_x,norm_Left_Knee_y,norm_Right_Knee_x,norm_Right_Knee_y,norm_Left_Ankle_x,norm_Left_Ankle_y,norm_Right_Ankle_x,norm_Right_Ankle_y
475,15.833,1367.5,855.08,0.99,1384.22,836.61,0.99,1346.39,837.6,0.99,1406.02,843.77,0.81,1318.28,848.99,0.96,1447.29,938.97,1.0,1288.73,951.62,1.0,1509.61,1050.4,0.99,1273.03,1069.24,0.99,1535.26,1123.5,0.99,1256.05,1130.08,0.99,1437.14,1136.24,1.0,1335.69,1143.17,1.0,1496.68,1183.2,0.99,1273.37,1191.72,0.99,1397.43,1227.16,0.98,1403.6,1255.29,0.98,-0.09686128122743388,-1.457528002609485,-0.011240312571726757,-1.5521104960945873,-0.20496287502659452,-1.5470408334768153,0.1003946824458814,-1.5154450573640337,-0.348910568143337,-1.4887141090157805,0.3117330422796748,-1.0279381066449362,-0.500232315976838,-0.9631590843067369,0.6308657436327642,-0.45731941422236233,-0.5806299958748407,-0.3608421983447599,0.7622160932750424,-0.08298371992019889,-0.6675823910766293,-0.049288386561673427,0.2597561982691835,-0.017743819162202017,-0.25975619826918234,0.01774381916220318,0.5646528773218624,0.22273229854545368,-0.5788888996222729,0.26636212228628037,0.05640639771187925,0.4478458022598605,0.08800217382466027,0.5918959128032234
476,15.867,1372.48,852.84,0.99,1389.01,834.89,0.99,1351.08,837.87,0.99,1411.51,841.44,0.89,1324.23,850.96,0.95,1452.29,941.35,1.0,1294.31,956.44,1.0,1508.49,1046.75,0.99,1280.87,1071.85,0.99,1521.89,1092.57,0.99,1269.27,1111.2,0.99,1440.52,1132.33,1.0,1339.83,1138.79,1.0,1518.21,1194.23,1.0,1261.39,1184.29,1.0,1376.22,1237.81,0.99,1425.16,1252.79,0.99,-0.09441048335470865,-1.5084335605562769,-0.006215779209281297,-1.604204579274391,-0.20858874522477258,-1.588304989537345,0.11383145873821532,-1.569257494449675,-0.35184511584211803,-1.51846417421589,0.3314104082270557,-1.0361944036348136,-0.5114812651483006,-0.9556827227180258,0.6312617314559141,-0.473839786760763,-0.5831894819489388,-0.33992042353933394,0.702756530944646,-0.22937025597168356,-0.64508050240187,-0.1299711429511558,0.2686123641985209,-0.017233447936462944,-0.2686123641985209,0.017233447936462944,0.6831221382492328,0.31302984223909486,-0.6871237128474815,0.2599956402302894,-0.07445596469143584,0.5455480035614012,0.18666011642636374,0.6254727868704457
477,15.9,1378.48,851.22,0.99,1394.42,832.09,0.99,1356.13,835.44,0.99,1417.34,838.99,0.87,1330.58,850.36,0.95,1462.77,940.47,1.0,1301.71,957.17,1.0,1512.48,1049.74,0.99,1282.08,1083.49,1.0,1515.7,1061.59,0.99,1282.77,1098.13,0.99,1448.75,1139.36,1.0,1345.21,1144.83,1.0,1503.4,1194.78,0.99,1252.84,1188.32,1.0,1369.76,1233.74,0.98,1414.6,1258.95,0.98,-0.09544138236599325,-1.50062227544369,-0.013207023721996622,-1.5993138238037683,-0.21074489025139542,-1.5820311951050614,0.1050371105390061,-1.5637167676780737,-0.3425571777892952,-1.5050590099752983,0.33941019166803743,-1.0401820929482901,-0.4914973242166581,-0.9540268991368263,0.5958637655822822,-0.47645885775196145,-0.5927683693974396,-0.3023428223545413,0.6124757251076065,-0.41532478310131216,-0.5892086637848698,-0.226815155444371,0.2670811008155389,-0.01410984760924227,-0.2670811008155389,0.014109847609243442,0.5490201033183247,0.27180157999742544,-0.743617343472123,0.2384744810739487,-0.14042780691904533,0.472795972266566,0.09090146796155625,0.6028542019663873
478,15.933,1384.69,849.17,0.99,1400.31,829.19,0.99,1362.86,832.05,0.99,1421.8,835.86,0.83,1337.38,846.13,0.96,1471.43,940.42,1.0,1308.37,956.82,1.0,1524.97,1075.67,0.99,1284.3,1103.64,1.0,1510.09,1040.74,0.98,1306.92,1090.17,1.0,1454.01,1143.77,1.0,1349.46,1149.68,1.0,1507.23,1190.3,1.0,1248.01,1195.63,1.0,1364.34,1239.36,0.98,1420.95,1261.54,0.99,-0.0858871024799096,-1.4993333398890811,-0.0071803532434078195,-1.6000094506282174,-0.1958850753245228,-1.5855983556975908,0.10110441251154965,-1.566400358604692,-0.3242748301610185,-1.514651426808349,0.35118225915736395,-1.0395387900919724,-0.47045170566364014,-0.9569017422380258,0.6209619873342098,-0.35803508751598334,-0.5917366899224498,-0.2170986101699544,0.5459839829398971,-0.5340419217561262,-0.47775803001657957,-0.2849718439865798,0.2634055900344525,-0.014889785146853947,-0.2634055900344537,0.014889785146855093,0.5315728880092705,0.2195676439168113,-0.774596352521212,0.24642468446934457,-0.1884275856401422,0.466773349265262,0.09682139478741267,0.5785349176433431
479,15.967,1388.77,847.37,0.99,1404.71,827.81,0.99,1367.57,830.19,0.99,1427.43,835.35,0.86,1344.05,844.57,0.94,1476.33,937.81,1.0,1316.05,954.69,1.0,1525.2,1074.77,0.98,1290.04,1105.81,1.0,1493.89,1013.42,0.98,1329.63,1060.1,0.99,1454.33,1142.98,1.0,1350.94,1148.92,1.0,1506.2,1190.23,1.0,1248.78,1199.64,1.0,1363.17,1237.76,0.98,1420.86,1264.37,0.99,-0.06939301417601992,-1.4943646716679422,0.010385178825477417,-1.5922606224276215,-0.17549700988691963,-1.580348947437435,0.12409663083263021,-1.5545236352738387,-0.29321238626052126,-1.5083784069505135,0.3688365077318269,-1.0417210220408788,-0.43334973908623753,-0.9572382179088036,0.6134262374672831,-0.3562491705048034,-0.5635273300504118,-0.20089690508658095,0.45672264757538417,-0.663300120356864,-0.36538312296576436,-0.429671133574563,0.2587285876544784,-0.014864569210442187,-0.2587285876544784,0.014864569210442187,0.5183330337641184,0.2216172136829541,-0.7700297292500209,0.2687133740433113,-0.19751859390238866,0.45950037010460737,0.09121440197316667,0.592680904343618
480,16.0,1392.73,845.35,0.99,1409.04,825.67,0.99,1371.86,827.78,0.99,1431.88,832.98,0.87,1348.74,841.52,0.93,1477.53,933.4,1.0,1320.44,949.62,1.0,1527.92,1068.71,0.99,1303.13,1100.22,1.0,1502.59,995.59,0.99,1333.76,1026.63,0.99,1455.25,1141.64,1.0,1353.35,1147.12,1.0,1502.56,1193.02,1.0,1248.95,1199.92,1.0,1364.22,1235.44,0.98,1420.22,1264.29,0.99,-0.05701203370348653,-1.4734925184402485,0.023356701793822657,-1.5704671790525755,-0.1598505076353601,-1.5600699974523717,0.13590249693536524,-1.5344466115182203,-0.2737760235579711,-1.4923651276955947,0.3608462599919051,-1.0396196085360123,-0.4132263739303717,-0.9596943547183322,0.6091467248422688,-0.37286954108408416,-0.49852268364578695,-0.21760167747156298,0.48433126989764214,-0.7331737679119975,-0.3475910853451996,-0.5802218641819857,0.25105990641250275,-0.013501553357610585,-0.25105990641250275,0.013501553357609464,0.4841834426710991,0.23967720996867697,-0.7654986547827723,0.2736774720736091,-0.1974971746616896,0.4487049083007354,0.07844698155224845,0.5908654244930941
481,16.033,1397.7,843.63,0.99,1413.87,823.26,0.99,1376.21,826.05,0.99,1436.41,830.47,0.88,1353.61,840.54,0.92,1479.63,929.11,1.0,1325.06,943.8,1.0,1529.05,1065.27,0.99,1309.24,1094.38,1.0,1511.43,969.25,0.99,1325.67,994.04,1.0,1455.16,1140.48,1.0,1354.72,1145.03,1.0,1495.73,1199.78,1.0,1250.17,1202.64,1.0,1363.7,1233.91,0.98,1418.13,1263.43,0.98,-0.035091746446566076,-1.4498368309156173,0.04328305190163383,-1.54856871974387,-0.13925219273616612,-1.53504579535355,0.1525327708112478,-1.513622381086447,-0.24879272722406628,-1.4648138331973701,0.3620169257035938,-1.0355215703835088,-0.38717247322537274,-0.9643202229663744,0.6015520236855396,-0.37556408472543834,-0.4638508473669021,-0.23447005999345744,0.5161491821954167,-0.8409659485098679,-0.3842158481794598,-0.7208106454145128,0.24341263902576618,-0.011026757343362005,-0.24341263902576618,0.011026757343360904,0.4400524392104598,0.2763959725297546,-0.7501587841899205,0.2902581817614098,-0.19988724080889275,0.44182156731170247,0.06393095795997347,0.5849028318286401
482,16.067,1401.12,842.15,0.99,1417.41,822.49,0.99,1379.89,824.51,0.99,1439.91,830.03,0.88,1357.65,838.51,0.9,1484.16,925.77,1.0,1332.65,938.16,1.0,1529.28,1056.64,0.99,1316.05,1084.1,1.0,1522.54,951.4,0.99,1324.3,971.49,1.0,1455.07,1139.5,1.0,1356.65,1142.45,1.0,1489.14,1204.28,0.99,1251.96,1206.1,1.0,1362.62,1231.15,0.97,1415.36,1265.13,0.98,-0.022676659723236174,-1.4296103041763102,0.05525641768003454,-1.5236658168680401,-0.12424321793510859,-1.5140019239058178,0.16289878978399835,-1.4875936619496455,-0.23064172262809332,-1.447024447930018,0.37459545492179386,-1.0295634083837122,-0.3502443582991642,-0.9702883421451295,0.5904542917809421,-0.40346753117278966,-0.42966050838475595,-0.27209599615168634,0.5582094212040214,-0.9069467862937304,-0.3901916386133025,-0.8108341082684576,0.23542582805493506,-0.007056555504592749,-0.23542582805493614,0.007056555504593836,0.39842029994747125,0.30285779404628604,-0.736273825191113,0.3115648659231397,-0.20686471865668538,0.4314067068655536,0.04544900155500586,0.5939706092696733
483,16.1,1403.85,841.12,0.99,1419.89,821.44,0.99,1382.73,823.76,0.99,1442.58,828.79,0.89,1360.86,838.13,0.88,1487.96,923.24,1.0,1336.84,935.43,1.0,1531.38,1047.79,0.99,1323.9,1072.2,1.0,1529.9,933.98,0.99,1320.04,947.2,1.0,1454.17,1140.02,1.0,1355.55,1142.43,1.0,1491.32,1206.28,0.99,1252.1,1208.8,1.0,1361.75,1234.76,0.97,1416.91,1263.82,0.97,-0.004763609169837251,-1.4154286434789096,0.07088816418082998,-1.5082482756198765,-0.10437492171136248,-1.4973061238634213,0.17790429493685278,-1.4735824069086927,-0.20752356779484638,-1.429530813199514,0.3919365564489006,-1.0281142028581667,-0.32081257003194136,-0.9706207416895495,0.5967245863046323,-0.4406810126570763,-0.3818433647425155,-0.3255525969781629,0.5897442481151692,-0.9774595865373339,-0.40004884137179114,-0.9151081873044279,0.23256788927190478,-0.0056833158907448516,-0.23256788927190583,0.0056833158907459245,0.4077838107168701,0.30682831142940165,-0.720484095825923,0.3187137521303791,-0.20332593199172289,0.441152657129338,0.056833158907451733,0.5782125407683878
484,16.133,1407.73,838.51,0.99,1423.43,820.84,0.99,1386.89,823.44,0.99,1444.21,829.74,0.91,1365.13,837.74,0.94,1481.24,926.42,1.0,1343.82,930.55,1.0,1524.3,1044.22,1.0,1334.22,1060.69,1.0,1522.58,924.46,1.0,1323.41,935.77,1.0,1446.35,1134.86,1.0,1354.96,1133.44,1.0,1492.83,1209.2,0.99,1255.8,1200.69,1.0,1358.38,1223.4,0.97,1417.19,1249.93,0.98,0.034343402627607315,-1.4350930816714862,0.11055420421819855,-1.5208666398947817,-0.06681794164932965,-1.508245742816085,0.21142429702408894,-1.4776643383561665,-0.17244514181565193,-1.438830808883254,0.3911749965718331,-1.008361134676018,-0.27588795594912374,-0.9883133250856267,0.600196468959785,-0.43653741318737926,-0.32248819131661843,-0.3565888843850203,0.5918472601231086,-1.017875349396881,-0.37496199801689134,-0.9629744471045512,0.22181226615809244,0.0034464757407200674,-0.22181226615809244,-0.003446475740721171,0.44743507239571484,0.36430704836776123,-0.7031538639748447,0.3229978813909505,-0.20521093230842194,0.43323656318218134,0.08026405122932666,0.5620182552967277
485,16.167,1409.53,838.87,0.99,1425.77,821.54,0.99,1388.87,823.46,0.99,1446.74,831.14,0.89,1365.1,837.3,0.94,1480.13,927.28,1.0,1336.95,930.44,1.0,1515.45,1047.09,1.0,1343.88,1057.29,1.0,1501.87,921.58,1.0,1338.85,923.98,1.0,1454.03,1134.53,1.0,1357.31,1133.85,1.0,1495.91,1209.84,0.99,1254.68,1201.9,1.0,1363.83,1225.26,0.97,1422.33,1250.89,0.98,0.018797170360805002,-1.438129624599243,0.09788163840730275,-1.522522101892704,-0.08181151866879162,-1.5131722140448418,0.19999994474566846,-1.475772662653395,-0.1975650781186222,-1.4457751058081718,0.3626003380998905,-1.007596507604732,-0.33464806922138696,-0.9922081505217923,0.5345993166345145,-0.4241537664316478,-0.3009008177705105,-0.3744824872398818,0.46846833904390794,-1.0353539871530713,-0.32539557603860775,-1.0236666273432442,0.23550030016801854,0.0016557093063917947,-0.23550030016801965,-0.001655709306392902,0.43944472884950453,0.3683953206722623,-0.7352810240357567,0.32972963863475135,-0.20374963935132237,0.44348660745040275,0.08112975601321676,0.5682978707528501
486,16.2,1410.31,840.86,0.99,1427.75,822.74,0.99,1388.44,824.04,0.99,1451.94,833.84,0.87,1362.69,840.79,0.92,1491.28,928.53,1.0,1336.12,939.71,1.0,1511.37,1045.44,0.99,1352.18,1058.88,1.0,1470.01,929.47,0.99,1388.83,933.88,0.99,1460.86,1141.13,1.0,1355.81,1143.49,1.0,1498.34,1208.56,0.99,1253.4,1209.34,1.0,1363.8,1233.83,0.98,1422.53,1262.16,0.98,0.00948337839694629,-1.4474756545618177,0.0932252109249217,-1.534482650284691,-0.0955300320036734,-1.528240426529739,0.2093785898728416,-1.48118366283856,-0.21917407945753578,-1.4478117743024692,0.39827788411885856,-1.0265096879489979,-0.34675552958759964,-0.9728265636564081,0.49474424968577446,-0.46514170395555865,-0.2696400576610345,-0.4006067137505133,0.29614550006667795,-1.0219960800031092,-0.09365736487718833,-1.0008205363420788,0.25220984825297493,-0.005666018485263587,-0.25220984825297604,0.005666018485264679,0.43217796081882986,0.3181133259735294,-0.7439530288257927,0.32185866022650067,-0.21384418071292316,0.4394525523486401,0.06816028169349782,0.5754850131007931
487,16.233,1409.59,839.04,0.99,1425.41,821.44,0.99,1389.82,822.28,0.99,1447.88,830.44,0.85,1364.97,836.61,0.92,1491.19,930.2,1.0,1336.87,938.05,1.0,1500.17,1050.48,0.98,1354.97,1055.03,0.99,1439.53,942.95,0.98,1402.64,947.98,0.99,1460.57,1144.26,1.0,1355.37,1144.22,1.0,1498.77,1210.94,0.99,1252.86,1205.24,1.0,1360.74,1237.36,0.98,1420.72,1263.85,0.98,0.007706858830177433,-1.4519341450431984,0.08296766543104123,-1.5356629817167244,-0.08634536281957354,-1.53166683269367,0.18986465179775389,-1.4928470993268528,-0.20456477141827387,-1.4634944332884634,0.39590419249834635,-1.018256829636455,-0.33824547087998447,-0.9809118655519564,0.43862492848290713,-0.4460463480971502,-0.25213797407368665,-0.4244005408889376,0.15014102758048356,-0.9576009962508037,-0.025356517015333584,-0.9336716753151312,0.25023504596747187,9.514640531073903e-05,-0.2502350459674708,-9.514640531073903e-05,0.4319646801111489,0.31731326171160346,-0.7379079463881072,0.29019653619801794,-0.22468823614151356,0.4430016631272033,0.06065583338565238,0.5690230769613918
488,16.267,1409.22,839.48,0.99,1425.52,821.91,0.99,1389.31,822.43,0.99,1448.46,832.45,0.86,1364.59,837.86,0.92,1491.03,933.84,1.0,1336.93,940.67,1.0,1491.96,1053.48,0.99,1356.81,1057.08,0.99,1438.24,943.07,0.99,1400.37,955.52,0.99,1459.85,1145.15,1.0,1354.49,1144.88,1.0,1498.08,1212.65,0.99,1254.36,1207.9,1.0,1363.58,1236.03,0.98,1420.19,1262.17,0.98,0.009861857987997524,-1.4698257465184836,0.08827565564866229,-1.5543490854692743,-0.08591843105641023,-1.551847541004026,0.19863225186557387,-1.503644703423666,-0.20483800640436362,-1.4776190196602184,0.40342215164560474,-1.0158916393245971,-0.33790092930583493,-0.9830348149060489,0.4078960677084528,-0.4403439858201826,-0.24226496013442322,-0.4230256010607723,0.14946728179858013,-0.9714892250664413,-0.03271250454555436,-0.9115964777734797,0.2534256969793754,0.0006494394284778564,-0.25342569697937645,-0.0006494394284778564,0.43733732179945045,0.32536915366742797,-0.7351173264126522,0.3025185071098722,-0.2096967754618649,0.43784244135493333,0.0626348248798685,0.563593157357988
489,16.3,1408.23,840.07,0.99,1424.77,822.55,0.99,1388.54,822.59,0.99,1447.63,833.11,0.86,1363.71,837.47,0.92,1490.52,934.97,1.0,1335.29,941.32,1.0,1492.71,1058.79,0.99,1354.79,1061.68,0.99,1438.82,947.96,0.98,1398.31,953.58,0.99,1459.86,1146.22,1.0,1353.96,1145.89,1.0,1499.02,1211.17,0.99,1251.51,1206.81,1.0,1365.94,1238.83,0.98,1424.56,1265.1,0.98,0.00634626326637851,-1.4711070951231726,0.08586686510417192,-1.555339316658732,-0.08831883045708945,-1.5551470056506593,0.19577260621735038,-1.5045692105277098,-0.20769588871781552,-1.483607310647856,0.40197808462260776,-1.0148492284722288,-0.344332859953009,-0.9843198559407903,0.4125071123145529,-0.4195505029851914,-0.2505812435178835,-0.40565603265198513,0.15341610668948005,-0.9523962286008297,-0.04134686673549079,-0.9253765319667063,0.25457169693537934,0.0007932829082970405,-0.25457169693537823,-0.0007932829082970405,0.44284417383791885,0.31305828226529203,-0.7471282663599222,0.2920963823854377,-0.1969745500177985,0.44604134434711545,0.08485723231179348,0.5723415988984357
490,16.333,1406.57,840.1,0.99,1423.64,822.45,0.99,1386.73,822.22,0.99,1446.9,833.24,0.87,1361.64,836.91,0.92,1489.27,934.58,1.0,1332.28,940.92,1.0,1495.28,1060.85,0.99,1350.24,1064.98,0.99,1438.02,952.74,0.98,1396.24,955.99,0.99,1460.63,1146.75,1.0,1353.79,1146.59,1.0,1501.45,1211.98,0.99,1251.21,1206.6,1.0,1371.0,1239.27,0.98,1427.73,1266.16,0.98,-0.0030629276435072397,-1.4671901994841685,0.07863109559815043,-1.5516600009027532,-0.09801368459221643,-1.5527607405246386,0.18994937214184923,-1.5000209551630066,-0.21809001986656704,-1.4824569794572728,0.39272475379088223,-1.0150255061114828,-0.3586018255124403,-0.9846833791429944,0.4214875586931879,-0.4107194536964855,-0.27264841851653165,-0.3909539987469804,0.1474512510881924,-0.9281149342269787,-0.052500494139483204,-0.9125610047872958,0.2556587417439553,0.00038286595543799687,-0.2556587417439553,-0.0003828659554390851,0.45101609550637056,0.3125621943709787,-0.746588613104773,0.2868144588677495,-0.17329470308028114,0.443167343419884,0.09820511756993543,0.5718581626915983
491,16.367,1405.62,839.62,0.99,1422.65,822.34,0.99,1385.77,821.86,0.99,1445.56,833.39,0.85,1360.2,836.43,0.93,1487.9,934.61,1.0,1330.35,940.71,1.0,1496.08,1060.65,0.99,1346.34,1065.19,1.0,1436.04,955.96,0.98,1395.34,955.85,0.99,1460.14,1149.01,1.0,1353.19,1148.62,1.0,1501.61,1212.61,0.99,1248.28,1205.6,1.0,1367.19,1238.69,0.98,1427.18,1266.52,0.98,-0.004948635313683398,-1.4642041108270163,0.07569754592270263,-1.546034176109737,-0.09894902859273427,-1.5483072334787014,0.1841886799289017,-1.493706501261701,-0.22003668885194513,-1.4793104712582594,0.38469128201630953,-1.0143755285813192,-0.36139244398442344,-0.9854887578507291,0.4234279680124115,-0.4175085477807332,-0.2856712203807947,-0.39600921349927787,0.1391063754444399,-0.9132718310242539,-0.053629947299005554,-0.9137927400046417,0.25323279751119804,0.0009234295561415123,-0.253232797511197,-0.000923429556142589,0.44961548311735616,0.30210353094393266,-0.7500378987154932,0.26890742228468084,-0.18693529091640007,0.4256063146576693,0.09714952484230463,0.5573962866957545
492,16.4,1404.46,840.74,0.99,1421.23,822.85,0.99,1383.67,822.87,0.99,1443.52,833.32,0.83,1357.04,837.57,0.94,1486.57,934.75,1.0,1327.33,941.43,1.0,1495.05,1062.48,0.98,1342.71,1066.86,1.0,1434.44,960.95,0.98,1393.77,956.34,0.99,1458.51,1146.9,1.0,1350.81,1146.94,1.0,1500.28,1214.26,0.99,1248.89,1206.36,1.0,1367.13,1236.03,0.97,1427.99,1265.82,0.98,-0.0009576592255967611,-1.4660805084674153,0.0793420668407646,-1.5517431261971235,-0.10050633572647044,-1.5516473602745637,0.18607318753362054,-1.5016096657370872,-0.2280186616147957,-1.4812594071931375,0.39220933584351064,-1.0159327894752483,-0.3702789395773241,-0.9839469713402877,0.4328140870088503,-0.40432372504732056,-0.2966349451288657,-0.38335098800673295,0.14259545869148837,-0.8904794309219584,-0.05214454483379046,-0.9125534760719839,0.2578497464921631,-9.576592255967612e-05,-0.257849746492162,9.576592255967612e-05,0.4578568757582285,0.3224438612587223,-0.7458728878567146,0.2846163218476154,-0.17970475368339445,0.42668506796502453,0.11171094866596452,0.5693284096177916
493,16.433,1401.12,840.46,0.99,1417.97,822.78,0.99,1380.5,822.9,0.99,1440.92,833.66,0.85,1354.97,838.08,0.93,1484.49,935.26,1.0,1326.1,941.71,1.0,1491.56,1062.01,0.98,1339.09,1065.16,1.0,1431.83,960.84,0.98,1392.61,956.2,0.99,1456.52,1145.85,1.0,1349.53,1145.76,1.0,1501.21,1213.99,0.99,1247.87,1206.53,1.0,1361.56,1236.27,0.97,1424.57,1264.72,0.98,-0.009188143057253514,-1.4727315180140566,0.0720823086565033,-1.5580052026608942,-0.10864195399717297,-1.5574264219958704,0.18277411084230194,-1.5055290890320714,-0.2317775404809826,-1.4842106678703617,0.39291972396802005,-1.0154947926452687,-0.3710225221412882,-0.98438533190024,0.4270195514823376,-0.40415771521389815,-0.3083695151524637,-0.38896472275702343,0.1389314754667497,-0.892118047551032,-0.05023333855185672,-0.9144975665986183,0.25801559729539325,0.00021704274938426943,-0.25801559729539436,-0.00021704274938317276,0.47356316329466724,0.32886799703872266,-0.7483392840147093,0.29288713236307734,-0.19999283562676026,0.4363282738448048,0.1039152452328109,0.5735475231775269
494,16.467,1400.06,840.65,0.99,1416.63,822.93,0.99,1379.13,823.21,0.99,1438.87,834.06,0.83,1352.65,838.73,0.94,1482.42,936.62,1.0,1322.78,943.1,1.0,1490.08,1065.26,0.99,1336.71,1067.92,1.0,1432.45,963.28,0.98,1390.4,956.54,0.99,1455.58,1149.39,1.0,1347.97,1149.44,1.0,1501.68,1212.49,0.99,1246.37,1204.29,1.0,1358.09,1236.5,0.97,1421.19,1263.75,0.98,-0.008183945548959999,-1.47342037750695,0.07088776159171464,-1.5579798615463432,-0.10806148510564623,-1.5566437071710024,0.17701659483302842,-1.5048677251265663,-0.23442351317354274,-1.4825825789378546,0.3848363199975644,-1.015453465359064,-0.37696255314288113,-0.98453103552976,0.4213896861229446,-0.40158596948843733,-0.3104888729697012,-0.3888925029227041,0.14638048379844099,-0.8882324809070203,-0.05428127149819947,-0.920395625513426,0.2567563791613726,-0.00011929949779758956,-0.25675637916137367,0.00011929949779867459,0.47674465310132885,0.3009926329449612,-0.741589538213424,0.2618623976671381,-0.2084639424526464,0.4155678706303914,0.09264798999011346,0.5456043232304736
495,16.5,1396.89,841.81,0.99,1414.06,823.76,0.99,1376.26,823.62,0.99,1437.07,834.51,0.86,1350.8,838.2,0.93,1481.15,938.18,1.0,1321.36,942.74,1.0,1485.68,1071.37,0.99,1333.37,1069.03,1.0,1430.14,965.1,0.98,1388.78,955.55,0.99,1453.44,1149.0,1.0,1345.96,1148.45,1.0,1502.15,1212.67,0.99,1246.35,1205.51,1.0,1359.66,1236.45,0.97,1422.11,1262.66,0.98,-0.01349204944436426,-1.47363429011286,0.06894869395767729,-1.5603003016682975,-0.11254577899498404,-1.560972503419974,0.17942985328679742,-1.5086848100217072,-0.23479046897844355,-1.490967492423947,0.39107737624323524,-1.0109194129052412,-0.3761448944738501,-0.9890248415649199,0.41282790435105404,-0.37141547500669675,-0.3184795870621711,-0.38265084714186115,0.14615586657881025,-0.881664618940012,-0.05243173663076924,-0.9275183812865182,0.2580294438221173,0.0013203962979364665,-0.2580294438221173,-0.0013203962979353747,0.49190763899471385,0.30702815007825324,-0.7363009901399649,0.27264983192108205,-0.19224970097948577,0.42120641904159417,0.10760029467907722,0.5470521898376065
496,16.533,1393.9,842.5,0.99,1411.44,824.58,0.99,1373.7,823.91,0.99,1434.65,835.24,0.87,1348.65,837.77,0.93,1478.09,938.43,1.0,1318.14,943.2,1.0,1482.26,1072.69,0.99,1331.93,1073.7,1.0,1425.98,966.83,0.98,1385.06,956.69,0.99,1452.27,1149.37,1.0,1344.84,1148.89,1.0,1500.18,1212.86,0.99,1244.44,1203.69,1.0,1357.13,1235.56,0.97,1422.35,1262.53,0.98,-0.022345916598856874,-1.4719502484871883,0.0618533051291711,-1.5579736266722657,-0.11931423352623273,-1.5611899025307483,0.1732708613610717,-1.5068012376402944,-0.23956454733963645,-1.4946561959657272,0.38180074687221927,-1.0114467513167358,-0.3860251091938062,-0.9885487873690332,0.4018184637824749,-0.3669434725707227,-0.3198274314498208,-0.362095056724354,0.13165129166996506,-0.8751150582109201,-0.06478155628390711,-0.9237912331437709,0.2578541160274256,0.0011520988149776726,-0.2578541160274245,-0.001152098814978764,0.48784184196755304,0.30593023949414005,-0.7398154536268552,0.2619104639384955,-0.1988570558770549,0.4148995857442109,0.1142257970934114,0.5443666900774448
497,16.567,1391.97,842.93,0.99,1409.37,824.74,0.99,1371.39,824.43,0.99,1432.58,835.37,0.87,1346.3,838.78,0.93,1476.36,939.35,1.0,1316.06,944.04,1.0,1477.49,1073.01,0.99,1329.79,1074.47,0.99,1421.68,964.81,0.98,1381.66,958.59,0.99,1450.58,1149.03,1.0,1342.98,1148.34,1.0,1499.05,1214.71,0.99,1242.35,1202.92,1.0,1352.94,1235.81,0.98,1420.27,1263.47,0.98,-0.0232377494689204,-1.477143053819093,0.06082396378663395,-1.565021362101768,-0.1226624654918696,-1.5665190133149418,0.17295455945683136,-1.5136664188887479,-0.24387559110002405,-1.4971922555438375,0.38446155982052077,-1.0113252151926206,-0.3899690513786438,-0.9886672016771869,0.38992074004918664,-0.36559598566747825,-0.3236375960338868,-0.3585425315667246,0.12029521034846709,-0.8883245703945504,-0.07304673013930935,-0.918374217316938,0.2599149524798193,0.0016667408662740673,-0.2599149524798193,-0.0016667408662740673,0.494079966358943,0.31897555274126593,-0.7460718608077795,0.262016495311209,-0.21179686834043246,0.42091245789599024,0.1134833128949993,0.5545415951746487
