Frame,Time_Sec,Nose_x,Nose_y,Nose_conf,Left_Eye_x,Left_Eye_y,Left_Eye_conf,Right_Eye_x,Right_Eye_y,Right_Eye_conf,Left_Ear_x,Left_Ear_y,Left_Ear_conf,Right_Ear_x,Right_Ear_y,Right_Ear_conf,Left_Shoulder_x,Left_Shoulder_y,Left_Shoulder_conf,Right_Shoulder_x,Right_Shoulder_y,Right_Shoulder_conf,Left_Elbow_x,Left_Elbow_y,Left_Elbow_conf,Right_Elbow_x,Right_Elbow_y,Right_Elbow_conf,Left_Wrist_x,Left_Wrist_y,Left_Wrist_conf,Right_Wrist_x,Right_Wrist_y,Right_Wrist_conf,Left_Hip_x,Left_Hip_y,Left_Hip_conf,Right_Hip_x,Right_Hip_y,Right_Hip_conf,Left_Knee_x,Left_Knee_y,Left_Knee_conf,Right_Knee_x,Right_Knee_y,Right_Knee_conf,Left_Ankle_x,Left_Ankle_y,Left_Ankle_conf,Right_Ankle_x,Right_Ankle_y,Right_Ankle_conf,norm_Nose_x,norm_Nose_y,norm_Left_Eye_x,norm_Left_Eye_y,norm_Right_Eye_x,norm_Right_Eye_y,norm_Left_Ear_x,norm_Left_Ear_y,norm_Right_Ear_x,norm_Right_Ear_y,norm_Left_Shoulder_x,norm_Left_Shoulder_y,norm_Right_Shoulder_x,norm_Right_Shoulder_y,norm_Left_Elbow_x,norm_Left_Elbow_y,norm_Right_Elbow_x,norm_Right_Elbow_y,norm_Left_Wrist_x,norm_Left_Wrist_y,norm_Right_Wrist_x,norm_Right_Wrist_y,norm_Left_Hip_x,norm_Left_Hip_y,norm_Right_Hip_x,norm_Right_Hip_y,norm_Left_Knee_x,norm_Left_Knee_y,norm_Right_Knee_x,norm_Right_Knee_y,norm_Left_Ankle_x,norm_Left_Ankle_y,norm_Right_Ankle_x,norm_Right_Ankle_y
540,18.0,1519.03,1103.68,1.0,1538.33,1085.82,0.99,1500.67,1084.69,1.0,1558.65,1081.28,0.71,1467.0,1078.47,0.98,1586.2,1169.54,1.0,1421.52,1163.51,1.0,1657.9,1280.51,1.0,1321.17,1263.18,1.0,1698.09,1400.18,0.99,1325.0,1367.89,1.0,1566.41,1389.15,1.0,1465.74,1390.23,1.0,1688.29,1447.99,1.0,1389.94,1449.09,1.0,1514.34,1503.57,0.99,1583.68,1527.04,0.99,0.013221532960546236,-1.2796922646517503,0.09957536921724608,-1.3596031203794536,-0.06892646878416901,-1.3646590703779022,0.19049298334865328,-1.379916406213931,-0.2195758815698217,-1.3924891668295436,0.3137597288860669,-0.9850153912908043,-0.4230666832773201,-1.0119953722559805,0.6345664677257248,-0.48850320427494903,-0.8720618888918197,-0.5660426852246178,0.8143882645732253,0.04693532343693183,-0.8549253504015009,-0.09753956634176462,0.2252134895326943,-0.002416117698373828,-0.2252134895326943,0.002416117698373828,0.7705402026397716,0.2608512255837103,-0.564364825711858,0.2657729468211384,-0.007762896679035522,0.50953237683487,0.3024845129603217,0.6145440108734582
541,18.033,1516.51,1100.8,1.0,1535.92,1083.14,0.99,1498.28,1082.39,1.0,1556.78,1081.37,0.76,1465.02,1078.95,0.97,1588.39,1169.13,1.0,1418.61,1164.94,1.0,1658.24,1276.22,1.0,1321.33,1260.03,0.99,1704.15,1384.71,1.0,1312.87,1357.48,0.99,1571.04,1394.38,1.0,1464.92,1397.6,1.0,1693.01,1448.65,1.0,1398.12,1459.07,1.0,1517.49,1501.11,0.99,1580.29,1534.81,0.98,-0.006407673762785523,-1.286721917031717,0.07819977367644253,-1.363701181420009,-0.0858715463448114,-1.3669704027275524,0.16912771564358733,-1.3714165437058128,-0.23085061393001038,-1.3819652311248194,0.30691449635219104,-0.9888740611057797,-0.4331500284408071,-1.0071381108105901,0.6113879741280821,-0.5220728480059916,-0.8571898268379254,-0.5926444386314992,0.8115079077671832,-0.04916908846545523,-0.8940666431870171,-0.16786361673800398,0.2312865101043491,-0.007017928406859769,-0.2312865101043491,0.007017928406859769,0.7629490739458021,0.22954292540699314,-0.5224651545628975,0.2749633067731312,-0.002135891254261841,0.45821405846530683,0.27160690623071987,0.6051110692175983
542,18.067,1513.88,1098.5,1.0,1534.09,1080.97,0.99,1495.8,1079.68,1.0,1555.99,1079.13,0.77,1462.3,1075.56,0.97,1587.97,1169.8,1.0,1416.14,1166.16,1.0,1659.11,1270.45,1.0,1320.86,1259.66,0.99,1713.02,1363.81,1.0,1305.3,1341.28,0.99,1572.01,1398.03,1.0,1464.32,1400.45,1.0,1684.84,1459.19,1.0,1394.89,1464.07,1.0,1526.14,1515.29,0.98,1580.13,1537.17,0.98,-0.018484133101072144,-1.297297126911698,0.06869540714926092,-1.3729159958176034,-0.09647552784258873,-1.3784806473229436,0.16316507223992496,-1.3808531731585538,-0.24098391964794177,-1.3962530226733338,0.3011166653723188,-0.9897315049498571,-0.4401035425057052,-1.005433312298259,0.6079920980001635,-0.5555592770331765,-0.851111290900155,-0.6021039202445125,0.8405427667233454,-0.15283380064667665,-0.9182322036312381,-0.2500210862399483,0.23227027930624594,-0.00521955683834276,-0.23227027930624594,0.00521955683834276,0.7189831702733497,0.25860531608152004,-0.5317693134270113,0.2796560907683889,0.03440162461634956,0.5006029513137676,0.267297388006529,0.5949863427376823
543,18.1,1512.84,1092.35,1.0,1532.9,1075.55,0.99,1494.6,1073.92,1.0,1554.88,1076.93,0.79,1461.79,1073.01,0.97,1588.09,1168.26,1.0,1415.98,1166.25,1.0,1657.79,1266.27,1.0,1325.18,1263.47,0.99,1720.32,1344.62,1.0,1302.02,1316.29,0.99,1572.22,1397.53,1.0,1463.77,1399.84,1.0,1683.79,1467.49,1.0,1392.09,1468.05,1.0,1521.03,1519.18,0.98,1579.01,1537.79,0.98,-0.022221775028804302,-1.3205252092044235,0.06425132042761093,-1.3929453489685193,-0.10084935534410844,-1.399971826814678,0.15900100328563646,-1.386996551773611,-0.24228416401434547,-1.4038945843852335,0.30216010099787516,-0.9932982562584399,-0.43975836654965667,-1.0019628086945014,0.6026174665667732,-0.5708043337418306,-0.8311719790841747,-0.5828743570358463,0.87216695105778,-0.2330592176396338,-0.9310083146161072,-0.3551819890394452,0.23374893325643506,-0.004978884608781474,-0.2337489332564341,0.004978884608781474,0.7146962542969215,0.29659926883741794,-0.5427415295832435,0.2990132734962209,0.013083043106192675,0.5194205202901632,0.26301873974442364,0.599643067969319
544,18.133,1511.91,1089.33,1.0,1531.24,1072.58,0.99,1493.88,1071.61,1.0,1552.96,1074.68,0.79,1461.78,1072.4,0.97,1588.66,1167.93,1.0,1416.24,1166.34,1.0,1656.73,1263.95,1.0,1338.24,1261.51,0.99,1725.36,1316.78,1.0,1304.57,1292.85,0.99,1573.08,1399.99,1.0,1463.25,1402.1,1.0,1687.74,1471.66,1.0,1387.14,1467.16,0.99,1518.09,1518.2,0.98,1577.95,1537.14,0.98,-0.026680907447836858,-1.3296305459796367,0.05577184090814944,-1.4010782198007838,-0.10358846320874923,-1.4052157865832624,0.14841921257354165,-1.392120600993356,-0.24051206497942598,-1.4018460156985626,0.30069873229980787,-0.9943596706159245,-0.4347644271176374,-1.0011418677129773,0.591053547643419,-0.5847832144782197,-0.7674759828220842,-0.5951911144258974,0.8837970613356771,-0.3594351184799389,-0.911096471034504,-0.4615093175569573,0.23424173181422667,-0.004500137067541186,-0.23424173181422667,0.004500137067540216,0.7233277186997638,0.30121059623166035,-0.5588914305919883,0.2820156987871731,-0.00031991495740831585,0.4997284911353134,0.2550148763819279,0.5805176817127781
545,18.167,1510.93,1087.65,1.0,1530.08,1070.55,0.99,1493.21,1070.02,1.0,1552.06,1072.02,0.83,1462.58,1070.8,0.97,1589.97,1167.41,1.0,1419.23,1165.6,1.0,1654.2,1266.62,1.0,1354.91,1263.28,0.99,1720.32,1291.44,1.0,1317.89,1283.81,0.99,1573.08,1398.48,1.0,1463.3,1399.96,1.0,1685.78,1471.95,1.0,1381.44,1465.16,1.0,1517.5,1518.56,0.98,1572.21,1538.48,0.98,-0.031143898129305403,-1.336570845750371,0.05100564032471594,-1.4099263082863391,-0.10715903240634304,-1.412199898645641,0.14529529333878402,-1.4036203123841242,-0.23855539600147102,-1.4088538600036495,0.30792135092583245,-0.9944169456410872,-0.424517928219844,-1.0021814712077606,0.5834547637144398,-0.5688265691385546,-0.7004374223902192,-0.583154478195287,0.8670958855201798,-0.46235390363313217,-0.8592455640908924,-0.49508502522081865,0.23546674494732392,-0.0031744469167611995,-0.23546674494732492,0.0031744469167611995,0.7189264307837874,0.3119966544000531,-0.586629210631201,0.2828689590422042,-0.0029599572602234787,0.5119439122246981,0.23173462492356467,0.5973965913894044
546,18.2,1510.6,1085.78,1.0,1529.94,1067.81,0.99,1492.69,1067.75,1.0,1551.9,1067.64,0.83,1461.74,1067.6,0.97,1590.96,1166.07,1.0,1417.66,1167.34,1.0,1655.42,1271.25,1.0,1362.11,1280.57,1.0,1714.61,1272.56,1.0,1317.97,1282.45,1.0,1574.28,1405.27,1.0,1462.17,1407.42,1.0,1689.56,1477.22,1.0,1376.22,1463.62,1.0,1518.39,1513.54,0.98,1573.46,1539.78,0.97,-0.03176505525898751,-1.3354445821766994,0.0488036226044647,-1.4103059648657494,-0.10637648341485134,-1.4105559193989348,0.14028698175034887,-1.4110141693764409,-0.23531136344969264,-1.4111808057318986,0.3030073828540932,-1.0009637576856691,-0.41894462716328834,-0.99567305339991,0.5715418696730226,-0.5627934610115303,-0.6503608658041752,-0.5239671901900533,0.8181220166604933,-0.5573361203703143,-0.8342440840509561,-0.5161352814835747,0.23352002262853075,-0.004478352052906625,-0.2335200226285298,0.004478352052906625,0.7137659990555575,0.2952587923253429,-0.5915798914167236,0.2386024314699679,0.0006873749662608533,0.44656460308028384,0.23010397734166285,0.5558780522600651
547,18.233,1510.17,1084.51,1.0,1529.65,1065.74,0.99,1491.79,1066.12,1.0,1552.0,1066.04,0.85,1461.52,1067.14,0.97,1592.51,1165.67,1.0,1416.24,1169.51,1.0,1658.54,1279.49,1.0,1363.02,1294.93,1.0,1710.9,1259.56,1.0,1322.54,1271.57,0.99,1575.32,1408.62,1.0,1461.06,1411.79,1.0,1694.8,1477.99,1.0,1376.65,1464.06,1.0,1522.32,1515.24,0.98,1572.66,1540.08,0.97,-0.03300302748126672,-1.3402644682682276,0.04715893951811953,-1.4175047208646587,-0.10863839470142722,-1.415940986395472,0.1391312168505771,-1.4162701936521427,-0.23320219044431315,-1.411743593872916,0.30583354144734987,-1.0062837063755075,-0.41953349772009363,-0.9904817580553003,0.5775529809221684,-0.5379040819468561,-0.6385386252204701,-0.47436708140935474,0.7930191304133323,-0.6199178397650169,-0.8051174970959913,-0.5704956003572844,0.23509513217017056,-0.0065224187727941476,-0.2350951321701715,0.0065224187727941476,0.7267661700082949,0.2789414236680389,-0.5824499388651497,0.22161821010020247,0.016995324625639394,0.4322285525554688,0.22414899088586074,0.534447405751811
548,18.267,1510.88,1082.82,1.0,1530.52,1063.64,0.99,1491.91,1064.25,1.0,1553.12,1064.86,0.86,1462.05,1066.6,0.97,1594.3,1166.9,1.0,1417.37,1171.2,1.0,1662.52,1289.53,1.0,1368.38,1306.7,1.0,1705.18,1242.19,1.0,1341.42,1253.9,1.0,1577.4,1409.86,1.0,1462.41,1413.1,1.0,1699.16,1480.97,1.0,1374.97,1465.28,1.0,1521.44,1514.27,0.97,1571.82,1539.84,0.97,-0.037164701860887266,-1.3534128436120874,0.043712278144410664,-1.4323955562649189,-0.11528264028759368,-1.429883593036649,0.13677845676557857,-1.427371629808379,-0.23824529929768645,-1.42020635764905,0.30635656453636245,-1.0071737153612978,-0.42223631083723534,-0.9894664335882439,0.5872846488521193,-0.5021867470288264,-0.6239757838748908,-0.4314811591117704,0.7629573559308381,-0.6971315654326361,-0.7349963226194351,-0.6489101073948537,0.2367628291957549,-0.0066711154586860015,-0.2367628291957558,0.006671115458685065,0.7381671614485624,0.2861579093975657,-0.5968383450645594,0.22154692078844468,0.006321087795729194,0.4232863938261011,0.2137845426158375,0.5285829507881925
549,18.3,1512.47,1081.13,1.0,1532.03,1061.82,0.99,1493.28,1062.63,1.0,1554.28,1063.33,0.86,1463.22,1065.64,0.97,1595.89,1166.35,1.0,1419.68,1172.75,1.0,1659.08,1296.91,1.0,1382.2,1317.86,1.0,1689.94,1234.8,1.0,1361.69,1248.69,1.0,1580.2,1408.54,1.0,1465.01,1412.48,1.0,1698.91,1481.34,1.0,1372.92,1466.63,1.0,1521.33,1516.64,0.98,1579.01,1540.84,0.98,-0.04198159519218405,-1.3643707769513163,0.039040605297122166,-1.4443574176184186,-0.12147116714462756,-1.4410022037944743,0.13120542947335265,-1.4381026362923015,-0.24598688016653691,-1.428534063535128,0.30356400628112623,-1.0113691447581323,-0.4263399788017312,-0.984858813309688,0.5653121069416202,-0.47055838320987753,-0.5815911073466804,-0.3837784701091129,0.6931416113945857,-0.7278328654384477,-0.6665484351603652,-0.6702971617167466,0.23857227183955043,-0.008160211398974227,-0.23857227183955043,0.008160211398974227,0.7302974978152954,0.2933948088270741,-0.6200310879469239,0.23246246888854227,-0.005281355093245045,0.4396158557223978,0.2336430070858552,0.5398580465118253
550,18.333,1514.53,1082.49,0.99,1533.28,1061.39,0.99,1492.73,1061.22,1.0,1556.16,1063.02,0.87,1463.57,1065.87,0.95,1603.37,1167.67,1.0,1424.35,1178.44,1.0,1652.36,1302.24,0.99,1389.87,1336.99,1.0,1683.48,1221.8,0.99,1388.83,1249.24,1.0,1579.75,1410.9,1.0,1462.91,1416.31,1.0,1672.24,1469.72,0.99,1381.33,1475.89,1.0,1553.73,1520.9,0.97,1559.74,1542.84,0.98,-0.028254930830230892,-1.3758281502723477,0.049653885797244515,-1.4635015385837997,-0.11883691496244211,-1.464207911854556,0.14472341776719896,-1.4567286654583185,-0.24000070658149222,-1.4448865253309424,0.34088743019296425,-1.0218935902548352,-0.4029651752817369,-0.9771427659840135,0.544447586277232,-0.462736819398336,-0.5462342951385557,-0.31834581258208156,0.6737554461944077,-0.7969760305724227,-0.5505556375008263,-0.6829590743986665,0.2427430969267797,-0.01123964527879015,-0.24274309692677876,0.01123964527879015,0.6270517075867904,0.23316550640270844,-0.5817191641518163,0.2588027009942567,0.1346264351322779,0.4458254122690656,0.15959880782193797,0.536989115565428
551,18.367,1514.62,1080.03,1.0,1534.13,1059.99,0.99,1495.14,1061.05,1.0,1556.18,1061.41,0.85,1465.56,1064.43,0.96,1594.78,1166.81,1.0,1428.43,1174.92,1.0,1648.69,1311.61,1.0,1405.95,1336.02,1.0,1653.88,1225.98,1.0,1402.58,1248.93,1.0,1580.65,1411.63,1.0,1469.99,1416.06,1.0,1697.98,1480.14,1.0,1373.21,1468.45,1.0,1524.79,1517.29,0.98,1585.29,1541.21,0.98,-0.043966562408659,-1.3716540215370219,0.03620050605796949,-1.4539988730014612,-0.12401036013956053,-1.4496433070058374,0.12680449681599792,-1.4481640581771345,-0.24555530556461724,-1.4357548041141301,0.28541284344909984,-1.015072873329234,-0.3981233861471838,-0.9817486844381853,0.5069303555473007,-0.42008612222889197,-0.49049425745060715,-0.3197848335938132,0.5282561928277621,-0.7719418922338798,-0.5043416700970728,-0.6776397794040947,0.22735232692252685,-0.009101489321044263,-0.2273523269225278,0.009101489321044263,0.709464174343819,0.2724077808300914,-0.625023720372052,0.22437328414250135,-0.002177782997812848,0.4250580419031413,0.246418200714692,0.5233459085213749
552,18.4,1514.47,1079.08,0.99,1533.25,1059.26,0.99,1493.16,1059.88,1.0,1555.17,1062.28,0.88,1464.31,1066.08,0.96,1599.3,1168.47,1.0,1433.5,1174.41,1.0,1646.16,1318.66,1.0,1414.36,1336.98,1.0,1631.69,1227.38,1.0,1447.83,1248.14,1.0,1581.54,1407.31,1.0,1472.74,1409.82,1.0,1695.23,1478.72,1.0,1374.59,1471.19,1.0,1523.14,1517.55,0.98,1584.85,1537.35,0.99,-0.05337701312038106,-1.3880761774245443,0.025740611694201977,-1.4715751829530337,-0.14315318909475605,-1.4689632059889735,0.1180866359719266,-1.4588523274184202,-0.2646943752449549,-1.442843436348377,0.3040004156879833,-1.0114880793321268,-0.39449277889443857,-0.9864636548700061,0.501415319778046,-0.3787577241190147,-0.47512703549460517,-0.3015780176971213,0.4404551477297488,-0.7633081390857425,-0.3341224080960908,-0.6758490394504525,0.22917991426588555,-0.005287146919185862,-0.22917991426588458,0.005287146919184904,0.7081406578851593,0.2955536192154994,-0.642672719140823,0.2638307377003871,-0.016851464284255303,0.45913920875491676,0.24312450096110738,0.542553956961985
553,18.433,1515.16,1078.74,0.99,1533.52,1058.63,0.99,1493.9,1059.57,1.0,1555.2,1061.91,0.85,1464.25,1066.32,0.96,1596.55,1170.35,1.0,1432.6,1176.05,1.0,1642.12,1320.38,1.0,1424.28,1337.42,1.0,1604.26,1233.0,1.0,1478.07,1248.57,1.0,1582.06,1407.34,1.0,1473.22,1409.66,1.0,1698.27,1479.72,1.0,1372.62,1466.87,1.0,1515.37,1515.36,0.98,1582.55,1538.67,0.98,-0.05295710320871651,-1.3992896117072633,0.02495094285795385,-1.484623533624515,-0.1431708863992078,-1.4806347774533464,0.11694693625258498,-1.4707053206017113,-0.26898644009620104,-1.451992113458247,0.29240977420775,-1.0105556193234015,-0.4032887090510015,-0.9863684808386507,0.4857795813568885,-0.37392467425898807,-0.43859344452347954,-0.3016178602624702,0.3251260615265972,-0.7447092638725883,-0.21034323766475302,-0.6786401855905589,0.23092352216493625,-0.004922294849528566,-0.23092352216493528,0.004922294849528566,0.7240441122198281,0.3022119303305172,-0.6578052996326418,0.24768478479910486,-0.052065998106647554,0.45344519622464224,0.23300276740309908,0.5523578625543868
554,18.467,1515.14,1076.91,0.99,1533.9,1057.77,0.99,1495.13,1058.95,1.0,1556.55,1063.66,0.84,1465.44,1067.31,0.96,1595.14,1170.35,1.0,1432.99,1177.43,1.0,1640.17,1317.91,1.0,1429.33,1336.33,1.0,1580.66,1242.02,1.0,1497.56,1258.78,1.0,1585.66,1410.08,1.0,1475.39,1414.37,1.0,1699.96,1476.18,1.0,1376.61,1467.33,1.0,1514.77,1518.91,0.98,1585.04,1547.34,0.98,-0.06439860032362937,-1.4035629943137982,0.014127089768751985,-1.483679290069032,-0.14815654588591887,-1.4787400409054385,0.10893555888348695,-1.4590249022948245,-0.2724330778071773,-1.4437467163226934,0.2704657497504917,-1.0124414334272256,-0.40826242980599287,-0.9828059384456652,0.45895252079846255,-0.3947841397155084,-0.42358247382188424,-0.31768162311094267,0.20985530238707573,-0.712444833804572,-0.13798504125241814,-0.6422907524640437,0.2307843242667083,-0.008978550386362296,-0.2307843242667083,0.008978550386362296,0.7092217644351086,0.26770311886238085,-0.6442580805207302,0.2306587501354306,-0.06594734794272268,0.44656253984572086,0.22818912555363335,0.565564958253311
555,18.5,1516.23,1077.16,0.99,1534.3,1057.26,0.99,1494.49,1058.74,1.0,1557.19,1063.99,0.86,1465.36,1069.68,0.96,1599.72,1170.95,1.0,1434.28,1177.49,1.0,1639.22,1319.34,0.99,1433.71,1333.1,1.0,1560.05,1250.56,0.99,1518.37,1259.15,1.0,1584.49,1406.25,1.0,1473.44,1408.33,1.0,1697.58,1479.81,1.0,1371.11,1468.6,1.0,1508.68,1524.86,0.99,1584.74,1543.87,0.99,-0.05456837838802557,-1.4145786224765367,0.0228600156026779,-1.4998484088857793,-0.14772240635470515,-1.49350673632871,0.1209416945427563,-1.4710109384066736,-0.2725419479678324,-1.4466297783730762,0.3031790822806992,-1.012696548741722,-0.40571707166628657,-0.9846732119017,0.4724331809322099,-0.37685817661773097,-0.4081594725835359,-0.3178977614925465,0.13319654826790323,-0.671574553965855,-0.04539866266361516,-0.6347671436515132,0.2379198437373445,-0.004456310445507973,-0.23791984373734548,0.004456310445507973,0.7225007555474541,0.3107419552963937,-0.6763950820920066,0.26270807059048384,-0.08691947825685843,0.5037773260369139,0.2389910722098224,0.5852335390841346
556,18.533,1516.75,1077.81,0.99,1534.84,1058.04,0.99,1494.89,1059.29,1.0,1557.67,1064.29,0.85,1464.95,1069.51,0.96,1600.05,1171.8,1.0,1435.12,1177.81,1.0,1639.58,1320.56,0.99,1431.4,1333.31,1.0,1560.6,1251.68,0.99,1518.21,1261.09,1.0,1584.5,1406.95,1.0,1474.04,1408.63,1.0,1697.66,1479.76,1.0,1369.92,1468.76,1.0,1502.47,1523.29,0.99,1582.79,1543.62,0.99,-0.05366990767885699,-1.4145364325774166,0.023877107489714892,-1.4992851605974649,-0.1473779094248482,-1.4939267432972594,0.12174324106066657,-1.472493074096438,-0.27572272059936764,-1.4501163234507801,0.3034150212068292,-1.0116263189403738,-0.4035959910514695,-0.9858630485609864,0.47286960990852395,-0.3739317928775322,-0.4195426409368798,-0.31927593641543733,0.13430337121234728,-0.6692020197880488,-0.04741127627221695,-0.6288638543521033,0.2367563099922745,-0.003600856425737663,-0.2367563099922745,0.003600856425738638,0.7218431113452674,0.30851623447662496,-0.6830910374301812,0.2613621622348176,-0.11488446691640311,0.49511775853897694,0.2294259951255934,0.5822670575095169
557,18.567,1517.01,1077.67,0.99,1534.7,1057.66,0.99,1495.08,1059.49,1.0,1557.43,1064.08,0.84,1465.57,1070.53,0.96,1599.76,1171.49,1.0,1435.83,1177.88,1.0,1642.48,1319.55,0.99,1426.12,1331.13,1.0,1559.84,1255.84,0.99,1516.24,1263.67,1.0,1583.29,1406.65,1.0,1473.36,1408.51,1.0,1695.82,1479.34,1.0,1372.03,1469.39,1.0,1510.7,1525.03,0.99,1580.82,1542.5,0.99,-0.04853454257681824,-1.4151154168376794,0.02734491462017075,-1.500946278257224,-0.14260104887020253,-1.493096679236846,0.12484293961098791,-1.4734083407103242,-0.26918119482176484,-1.4457417212122698,0.3064131726889149,-1.0126840615962163,-0.3967479023988392,-0.9852748060004693,0.4896562711318409,-0.37759573866879126,-0.43839796058893327,-0.32792450552344693,0.1351803896870044,-0.6508733089356175,-0.05183737932309749,-0.6172873196844907,0.23576678150551145,-0.003989140485765241,-0.23576678150551048,0.003989140485766217,0.7184527802831905,0.3078072271597463,-0.6704115185191263,0.2651277133604233,-0.07560064630282133,0.5037898387668928,0.22517196752718674,0.5787256283220875
558,18.6,1517.31,1077.26,0.99,1535.18,1057.34,0.99,1495.14,1059.21,1.0,1558.46,1064.78,0.86,1465.94,1071.31,0.96,1600.88,1171.93,1.0,1436.12,1177.15,1.0,1646.7,1319.36,0.99,1421.55,1328.59,1.0,1559.66,1259.75,0.99,1516.61,1265.3,1.0,1582.91,1407.4,1.0,1472.44,1408.56,1.0,1697.25,1480.24,1.0,1369.1,1469.45,1.0,1510.18,1526.52,0.99,1580.5,1543.85,0.99,-0.04436687600183493,-1.4156307989702377,0.03212478575916626,-1.500897385555528,-0.13926447763817368,-1.4928929419353223,0.1317736881540232,-1.4690508291200581,-0.2642536507451252,-1.4410994832163462,0.31335042524980694,-1.0104004901334196,-0.39189670355503303,-0.988056535214985,0.5094806962005091,-0.37933357947733015,-0.45426287657449443,-0.33982501551235883,0.13691022951458307,-0.63449127156313,-0.04736319179549492,-0.6107347677705418,0.23643071837542615,-0.002482661657603516,-0.23643071837542712,0.002482661657603516,0.7258575010140838,0.3093053989283665,-0.678772538542289,0.26311933119466785,-0.0748864925858263,0.5074046774006166,0.22611483114296851,0.5815848955493651
559,18.633,1517.58,1077.97,0.99,1535.35,1057.99,0.99,1495.55,1059.84,1.0,1558.44,1064.42,0.85,1466.18,1070.89,0.96,1600.87,1171.76,1.0,1436.78,1177.26,1.0,1648.16,1318.5,0.99,1415.92,1329.42,1.0,1560.0,1263.26,0.99,1513.05,1269.26,1.0,1582.52,1408.06,1.0,1472.82,1409.36,1.0,1697.0,1480.26,1.0,1370.76,1469.55,1.0,1512.86,1525.58,0.99,1583.17,1544.48,0.99,-0.04305214271015303,-1.4112057165466607,0.032769123489986465,-1.4964566393760805,-0.13705003209614475,-1.488563035410394,0.13128983460766985,-1.4690210320791248,-0.2623663285676186,-1.4414147522639924,0.3123307082639394,-1.0110213295511015,-0.3878106294277261,-0.9875538583017618,0.514108292878718,-0.3849091966187166,-0.4768163476570398,-0.33831559915639076,0.13794606281657326,-0.6206079442211764,-0.06238080539370003,-0.5950070664946239,0.23403469055023346,-0.0027734284203769057,-0.23403469055023443,0.0027734284203759355,0.7224994375728547,0.305290466889138,-0.6695056206788917,0.25959290014724173,-0.06319149985504109,0.4986624299836974,0.23680811897061035,0.5793051948223381
560,18.667,1517.3,1078.9,0.99,1535.43,1058.82,0.99,1494.98,1060.8,1.0,1559.13,1065.21,0.87,1466.05,1071.93,0.96,1600.91,1171.7,1.0,1436.82,1177.47,1.0,1649.65,1318.62,0.99,1414.43,1330.45,1.0,1558.75,1265.33,0.99,1512.37,1269.57,1.0,1580.44,1406.93,1.0,1470.97,1408.02,1.0,1697.83,1481.58,1.0,1369.54,1469.94,1.0,1505.19,1524.77,0.99,1576.42,1542.3,0.99,-0.03607444397851625,-1.4102510922356941,0.04173991287222803,-1.49643489177033,-0.13187237254490328,-1.4879366884297633,0.1434608316456771,-1.4690088718985008,-0.256040565798738,-1.4401664848032445,0.32278150617541096,-1.011951460920249,-0.38149636561932504,-0.9871864946197089,0.5319746530538033,-0.38136760496264993,-0.4775947357179541,-0.3305929860137083,0.14182986332779013,-0.6100894514367886,-0.05723411189214957,-0.5918912786266863,0.23492381810399737,-0.0023391519295997434,-0.2349238181039964,0.002339151929600719,0.738764267674257,0.3180602820973178,-0.6702635983230228,0.26810114730732065,-0.08805082905642578,0.5034327074907888,0.21766989010951374,0.5786718512080274
561,18.7,1517.19,1079.44,0.99,1535.32,1059.49,0.99,1495.15,1061.46,1.0,1559.24,1065.61,0.87,1466.57,1072.3,0.96,1601.8,1172.13,1.0,1436.94,1177.91,1.0,1650.73,1318.4,0.99,1413.17,1329.84,1.0,1558.86,1265.98,0.99,1512.21,1268.56,1.0,1581.52,1408.74,1.0,1471.45,1409.91,1.0,1697.65,1479.77,1.0,1368.18,1469.02,1.0,1508.27,1526.4,0.99,1579.03,1544.24,0.99,-0.039652237110676086,-1.4072811446213316,0.037689888636128335,-1.4923873447674298,-0.13367432489112716,-1.4839833741264365,0.139732009312553,-1.466279578106071,-0.2555958888096984,-1.4377402057262514,0.32129190295756205,-1.011867927000187,-0.38199672642016835,-0.9872105918200142,0.5300260570000976,-0.38788377184380773,-0.48339895085489265,-0.3390810184768229,0.13811093883357925,-0.6115061784432296,-0.06089679233511568,-0.6004999630859902,0.23477793107972408,-0.002495595342630099,-0.23477793107972506,0.002495595342630099,0.7301856014038534,0.3005166049770363,-0.6753251636154417,0.25465737432187063,-0.0777047336171022,0.49943901664683893,0.2241556534675043,0.5755440096596902
562,18.733,1517.03,1080.8,0.99,1535.33,1060.58,0.99,1494.97,1062.6,1.0,1559.49,1065.32,0.88,1466.46,1072.17,0.96,1602.1,1172.49,1.0,1437.47,1177.99,1.0,1650.44,1319.23,0.99,1411.73,1329.31,1.0,1559.33,1267.3,0.99,1510.78,1270.1,1.0,1580.79,1408.34,1.0,1471.26,1409.2,1.0,1698.5,1479.51,1.0,1369.02,1468.49,1.0,1503.44,1525.73,0.99,1577.58,1542.47,0.99,-0.0385037922745535,-1.4039009174302552,0.03983077121897824,-1.490454189224748,-0.13293332619079995,-1.481807423199779,0.14324951733940108,-1.4701642531067511,-0.25497258330558653,-1.4408422990121772,0.32564491353936764,-1.0114147902869794,-0.37906651749561343,-0.987871615466519,0.5325680173250149,-0.38328288607709543,-0.4892485756553682,-0.34013466749705196,0.14256462498098735,-0.6055732621546429,-0.0652574000250767,-0.5935876458824086,0.23442581255318395,-0.0018406482132362688,-0.23442581255318493,0.0018406482132362688,0.7382925594834379,0.30280803396352185,-0.6720720295793438,0.25563607277779943,-0.09667683696729079,0.5006563140001912,0.22068515961251509,0.5723131769991925
