Frame,Time_Sec,Nose_x,Nose_y,Nose_conf,Left_Eye_x,Left_Eye_y,Left_Eye_conf,Right_Eye_x,Right_Eye_y,Right_Eye_conf,Left_Ear_x,Left_Ear_y,Left_Ear_conf,Right_Ear_x,Right_Ear_y,Right_Ear_conf,Left_Shoulder_x,Left_Shoulder_y,Left_Shoulder_conf,Right_Shoulder_x,Right_Shoulder_y,Right_Shoulder_conf,Left_Elbow_x,Left_Elbow_y,Left_Elbow_conf,Right_Elbow_x,Right_Elbow_y,Right_Elbow_conf,Left_Wrist_x,Left_Wrist_y,Left_Wrist_conf,Right_Wrist_x,Right_Wrist_y,Right_Wrist_conf,Left_Hip_x,Left_Hip_y,Left_Hip_conf,Right_Hip_x,Right_Hip_y,Right_Hip_conf,Left_Knee_x,Left_Knee_y,Left_Knee_conf,Right_Knee_x,Right_Knee_y,Right_Knee_conf,Left_Ankle_x,Left_Ankle_y,Left_Ankle_conf,Right_Ankle_x,Right_Ankle_y,Right_Ankle_conf,norm_Nose_x,norm_Nose_y,norm_Left_Eye_x,norm_Left_Eye_y,norm_Right_Eye_x,norm_Right_Eye_y,norm_Left_Ear_x,norm_Left_Ear_y,norm_Right_Ear_x,norm_Right_Ear_y,norm_Left_Shoulder_x,norm_Left_Shoulder_y,norm_Right_Shoulder_x,norm_Right_Shoulder_y,norm_Left_Elbow_x,norm_Left_Elbow_y,norm_Right_Elbow_x,norm_Right_Elbow_y,norm_Left_Wrist_x,norm_Left_Wrist_y,norm_Right_Wrist_x,norm_Right_Wrist_y,norm_Left_Hip_x,norm_Left_Hip_y,norm_Right_Hip_x,norm_Right_Hip_y,norm_Left_Knee_x,norm_Left_Knee_y,norm_Right_Knee_x,norm_Right_Knee_y,norm_Left_Ankle_x,norm_Left_Ankle_y,norm_Right_Ankle_x,norm_Right_Ankle_y
358,11.933,1718.83,839.94,0.86,1740.33,845.59,0.87,1726.53,832.34,0.38,1759.75,897.68,0.92,1745.58,859.38,0.13,1697.18,974.85,0.99,1676.17,937.41,0.95,1656.13,1088.39,0.97,1654.45,1082.09,0.83,1651.94,1216.48,0.95,1654.27,1177.83,0.76,1472.24,1067.0,0.99,1465.35,1030.71,0.98,1300.79,1103.78,0.98,1317.89,1071.92,0.96,1095.27,1192.32,0.93,1116.93,1166.01,0.9,1.0559345475899324,-0.8822787450147013,1.1467322070103478,-0.8584179647484061,1.0884527791032907,-0.9143746618330807,1.228745720775207,-0.6384342401340141,1.1689037284967283,-0.8001807683108468,0.9645034161270496,-0.3125339900189693,0.8757750987120297,-0.47064861181898593,0.7911432338383032,0.16696211465981997,0.7840483469626612,0.1403562888761626,0.7734482481186965,0.707905007458006,0.7832881805116994,0.5446803778487472,0.014548741242015127,0.07662900140388072,-0.014548741242016086,-0.07662900140388072,-0.7095098032989254,0.23195634621703773,-0.6372939904575712,0.0974068843968319,-1.5774509644191006,0.6058737771511575,-1.485977601486719,0.494762780902268
359,11.967,1716.5,840.57,0.85,1738.13,845.07,0.86,1723.93,832.68,0.36,1759.83,895.17,0.92,1743.95,858.71,0.12,1698.38,974.36,0.99,1675.0,938.5,0.95,1654.76,1089.16,0.97,1652.17,1082.4,0.83,1651.97,1216.72,0.94,1653.46,1176.09,0.76,1471.38,1068.0,0.99,1462.77,1031.77,0.98,1293.96,1108.15,0.98,1310.49,1076.98,0.96,1093.0,1193.79,0.93,1113.08,1168.11,0.89,1.045051062270705,-0.8769965444490032,1.135677320572461,-0.8581422604749902,1.0761815800322423,-0.9100543890167729,1.2265968677360337,-0.6482312322309801,1.160062194512184,-0.8009928308293156,0.9691311454686802,-0.3164377326971835,0.8711726656214748,-0.466685426765651,0.7863702861472477,0.16455600068430207,0.7755185982599828,0.1362326763144516,0.7746806300833599,0.6990121037343215,0.7809234929991997,0.5287788686534,0.018037265001805965,0.07589896759760985,-0.018037265001805965,-0.07589896759760985,-0.7253243044802773,0.24412107905463665,-0.6560662346824032,0.11352373872797349,-1.5673147283508635,0.6029390522845176,-1.4831827234179351,0.4953439384061503
360,12.0,1717.83,841.44,0.89,1739.54,846.25,0.89,1724.85,832.48,0.43,1758.91,896.02,0.93,1742.12,856.85,0.13,1699.2,976.51,0.99,1673.72,935.36,0.95,1655.59,1090.62,0.97,1648.76,1075.55,0.82,1651.41,1218.3,0.95,1651.14,1172.28,0.75,1471.46,1068.28,0.99,1461.95,1029.75,0.98,1294.61,1113.35,0.98,1311.92,1078.65,0.96,1092.21,1194.77,0.94,1116.57,1167.01,0.9,1.0522517357884908,-0.8697706483077982,1.1432199196967763,-0.8496160207353041,1.0816665976510502,-0.907314403619555,1.2243831496508757,-0.6410721924020311,1.154030509953956,-0.8052004173530919,0.9741892177686226,-0.3038069172855925,0.8674241636008145,-0.4762316417363496,0.7914567212121816,0.17433124327518243,0.7628379880894924,0.11118566374971704,0.7739418889350458,0.7093297564677143,0.7728105480941783,0.5164989953687146,0.01992416925305879,0.08072326407153961,-0.01992416925305784,-0.08072326407153865,-0.7211040815152628,0.26957338147119003,-0.6485725631618573,0.12417513266338341,-1.5691906970397642,0.6107354972617287,-1.4671186122859263,0.4944168982154828
361,12.033,1718.39,840.59,0.88,1739.89,845.63,0.88,1725.42,831.85,0.42,1758.21,895.77,0.93,1742.27,856.83,0.13,1698.01,974.69,0.99,1672.41,935.42,0.95,1657.58,1090.19,0.97,1649.24,1078.62,0.82,1650.89,1215.85,0.95,1651.08,1172.15,0.75,1471.43,1069.8,0.99,1462.0,1032.27,0.98,1293.66,1113.17,0.98,1311.76,1080.44,0.96,1089.31,1196.15,0.93,1114.51,1168.24,0.9,1.0545926199713471,-0.8818267365048973,1.144683973222103,-0.8607076471847203,1.0840503973365943,-0.9184499191752046,1.2214501867827467,-0.6506062308129577,1.1546568765121863,-0.8137763375843263,0.9691943976806303,-0.319908109950183,0.8619228328797307,-0.4844610142365639,0.7997807506142087,0.1640710203038773,0.7648336861439159,0.11558930136846987,0.7717476737189743,0.6906235528382941,0.7725438298639803,0.5075076394867587,0.01975724328266541,0.07863089505816008,-0.01975724328266636,-0.07863089505815914,-0.7251515877585839,0.2603640108946852,-0.649307239207948,0.12321563917853455,-1.5814384731907682,0.6080747314876024,-1.475843026589882,0.4911235840816209
362,12.067,1717.69,841.18,0.87,1739.05,845.14,0.87,1724.16,832.98,0.4,1759.54,893.49,0.92,1741.63,858.09,0.13,1701.04,971.43,0.99,1675.36,937.64,0.95,1657.87,1087.2,0.97,1655.16,1083.9,0.85,1649.95,1213.9,0.95,1654.51,1176.47,0.8,1474.33,1070.7,0.99,1464.53,1035.2,0.98,1293.31,1111.93,0.98,1314.09,1081.82,0.96,1091.21,1192.96,0.93,1117.03,1167.53,0.89,1.0349034631503873,-0.88279024567533,1.12394534655042,-0.8662824807753238,1.0618744830753977,-0.9169729911753426,1.2093605240254521,-0.6647293411502484,1.1347004055004248,-0.8122987546503034,0.9654958152753611,-0.3398265138001273,0.8584454610753208,-0.48068443702517977,0.7855361661002935,0.1427754918750533,0.7742391855752901,0.12901902112504837,0.7525206363002819,0.6709405961252507,0.7715295777002887,0.5149088688001923,0.02042627475000801,0.07399313812502763,-0.020426274750007058,-0.07399313812502763,-0.7341786753002737,0.24586564995009189,-0.6475545958502414,0.12034827592504449,-1.576658293050588,0.5836495362752179,-1.469024331000548,0.4776413389501781
363,12.1,1718.55,841.06,0.86,1739.61,845.69,0.87,1725.57,833.05,0.38,1759.27,895.1,0.92,1744.19,858.52,0.13,1700.75,972.92,0.99,1675.97,936.63,0.95,1657.25,1087.77,0.97,1653.48,1080.04,0.84,1651.36,1214.56,0.95,1653.39,1174.81,0.78,1478.26,1070.05,0.99,1468.95,1033.8,0.98,1297.77,1109.81,0.98,1316.75,1078.14,0.96,1093.09,1195.16,0.93,1118.86,1167.95,0.9,1.0391923274420451,-0.894606095760546,1.1285405093438168,-0.8749630719141446,1.0689750547426358,-0.9285889512701941,1.2119491160004567,-0.6653384912984495,1.147971405502892,-0.8205311073462563,0.9636748707539382,-0.33518295874403964,0.8585443889151015,-0.4891452342053546,0.7791237827801931,0.15207433904411255,0.763129355155802,0.11927939858349065,0.754135141213173,0.6899877285657476,0.7627475253186153,0.5213462171414633,0.019749087690063866,0.07689628665572709,-0.019749087690063866,-0.07689628665572709,-0.7459894380198497,0.24558022361747653,-0.6654657679108456,0.11121854646509777,-1.614355338858152,0.6076821858832044,-1.5050247288102576,0.49224229844031686
364,12.133,1717.45,840.88,0.85,1738.65,845.19,0.85,1724.52,833.03,0.36,1759.27,894.42,0.92,1744.26,858.67,0.12,1700.75,973.59,0.99,1677.58,938.31,0.95,1657.16,1088.19,0.97,1654.53,1081.11,0.84,1652.07,1216.53,0.95,1653.29,1174.69,0.78,1475.52,1068.67,0.99,1467.38,1032.68,0.98,1296.29,1110.49,0.98,1314.88,1080.19,0.96,1091.63,1193.55,0.93,1117.21,1168.38,0.9,1.0360981393731583,-0.8836106062999672,1.125387897725642,-0.8654578299556649,1.0658754314275005,-0.9166730875767124,1.212234823066595,-0.6581118486494028,1.149015989440615,-0.8086830213428597,0.9657613957653055,-0.3246651425755287,0.8681744287357277,-0.4732567781734357,0.7821698596056474,0.1580049662544061,0.7710928754326738,0.12818555638951942,0.760731894038942,0.6985449467712803,0.7658702669252643,0.5223240274567564,0.01714194889125483,0.07579100007325151,-0.01714194889125483,-0.07579100007325247,-0.7377355694821239,0.25192768376668817,-0.6594385596815258,0.12431071781950664,-1.5997186800679388,0.6017582181420316,-1.491981320697348,0.4957476890037298
365,12.167,1719.38,839.43,0.85,1740.55,844.24,0.85,1726.64,831.49,0.36,1759.93,894.74,0.92,1745.88,857.78,0.12,1700.98,974.34,0.99,1675.45,937.36,0.95,1656.44,1086.71,0.97,1649.03,1076.51,0.82,1651.41,1213.58,0.94,1652.45,1172.08,0.75,1478.16,1070.16,0.99,1468.67,1034.15,0.98,1302.95,1107.23,0.98,1319.55,1076.66,0.96,1093.88,1194.89,0.93,1118.77,1169.48,0.9,1.044876028151926,-0.9036702501925826,1.134807626208463,-0.8832370434541816,1.0757170013163315,-0.9373999095486952,1.2171351826721242,-0.6687096130406177,1.1574498282699348,-0.8257182036957728,0.9667115782586667,-0.3305634058936932,0.8582584040317701,-0.4876569579074278,0.7775026327018325,0.14679198728595375,0.7460244493480795,0.10346169441034263,0.7561348510190559,0.6857443654358314,0.7605528416651964,0.5094495463831007,0.020157082323017543,0.07648646306131072,-0.020157082323016575,-0.0764864630613117,-0.7241468995138246,0.23396234118865328,-0.6536289718927327,0.10409890459969023,-1.6122904614259788,0.6063479758431686,-1.5065560506736306,0.49840456976774933
366,12.2,1717.17,841.48,0.87,1738.54,846.16,0.87,1724.32,833.32,0.38,1758.72,896.07,0.93,1743.76,858.84,0.12,1699.48,974.17,0.99,1677.06,937.56,0.95,1657.34,1088.6,0.97,1653.97,1081.11,0.83,1650.69,1215.6,0.95,1652.72,1173.83,0.76,1475.19,1069.92,0.99,1467.58,1033.7,0.98,1297.9,1109.52,0.98,1315.88,1079.65,0.96,1094.61,1193.94,0.93,1117.16,1168.89,0.9,1.0363707951102585,-0.8868721416503877,1.1264789949251623,-0.8671385723881628,1.0665193037053242,-0.9212793906204212,1.211569470931937,-0.6566893326707143,1.1484895144868752,-0.8136724060964927,0.9617795899288988,-0.3273748541707608,0.8672439867538797,-0.48174365132675717,0.7840931350762984,0.1551277805891587,0.7698832785776453,0.12354563662034103,0.756052913795573,0.6906327584315933,0.7646125602917946,0.5145064361916053,0.016044066462129906,0.07636216652540598,-0.016044066462129906,-0.07636216652540502,-0.7315124494566514,0.24333852182115687,-0.6556984376329743,0.11738943766246818,-1.5886999057211288,0.5993017519743724,-1.4936161478443808,0.4936765575259239
367,12.233,1713.47,843.97,0.87,1735.34,847.09,0.87,1720.19,835.79,0.38,1759.79,894.5,0.93,1741.64,860.32,0.12,1699.42,971.69,0.99,1679.21,939.86,0.95,1656.01,1084.64,0.97,1656.68,1084.23,0.84,1650.54,1213.97,0.95,1654.65,1177.67,0.77,1473.65,1068.75,0.99,1467.48,1034.26,0.98,1294.48,1107.71,0.98,1313.36,1081.06,0.96,1092.01,1191.71,0.93,1115.31,1167.75,0.89,1.0172761458428852,-0.869148041116911,1.1088668060169606,-0.8560816094871389,1.0454192293531637,-0.9034055445565062,1.2112624000387329,-0.6575304801385822,1.1352509468078473,-0.8006749138262781,0.9584353239203537,-0.33426193606739235,0.8737966754467333,-0.4675646664442026,0.7766360299945814,0.13876801668349353,0.7794419624278981,0.13705095355265773,0.753727895053923,0.6803967354906827,0.770940405950835,0.5283738290289108,0.012919853069822927,0.0722213504664805,-0.012919853069822927,-0.07222135046648145,-0.7374367351052654,0.23538422748440457,-0.6583680719097217,0.12377512398010047,-1.5853727646180749,0.5871727713628853,-1.4877933232803537,0.4868292771804042
368,12.267,1717.52,840.93,0.87,1739.34,845.49,0.88,1724.21,832.74,0.39,1760.11,895.57,0.93,1742.24,858.39,0.12,1700.77,975.75,0.99,1672.93,937.73,0.95,1656.2,1088.03,0.97,1646.83,1077.6,0.81,1651.09,1215.54,0.95,1652.55,1176.14,0.74,1472.21,1071.19,0.99,1461.17,1033.81,0.98,1291.52,1112.76,0.98,1308.34,1079.76,0.96,1089.59,1194.05,0.94,1111.77,1166.57,0.9,1.0447586441599397,-0.8812326529718079,1.13564344109639,-0.8622393131904046,1.0726238729181825,-0.9153456908686697,1.222154771635807,-0.6536457920823638,1.147722538764388,-0.8085081545982776,0.9749914421120228,-0.31967956759269384,0.8590321044992466,-0.4780407032262341,0.789348206573178,0.14798977246343198,0.7503202254872682,0.10454667291956464,0.7680640034409473,0.6790952013070071,0.7741452043358703,0.5149860812659375,0.022991937630119405,0.07784770186719825,-0.022991937630119405,-0.07784770186719825,-0.7296191512079766,0.2509953191288043,-0.659560384733591,0.11354351807917695,-1.5706992174489236,0.5895849223810528,-1.4783149463192042,0.47512505896154483
369,12.3,1716.48,841.14,0.86,1738.21,845.37,0.87,1723.49,833.23,0.37,1760.34,895.08,0.93,1743.27,859.17,0.12,1701.36,973.66,0.99,1675.61,938.27,0.95,1656.16,1085.83,0.97,1650.52,1079.53,0.84,1650.57,1216.01,0.95,1651.78,1173.21,0.78,1474.11,1071.32,0.99,1464.4,1035.17,0.98,1294.05,1112.19,0.98,1312.14,1081.19,0.96,1091.9,1194.2,0.93,1117.12,1167.57,0.89,1.0307737491110984,-0.8843452970177349,1.1213742691563373,-0.8667088405156014,1.0600010682789367,-0.9173250537392185,1.2136425392254182,-0.6594492063025859,1.1424713069579435,-0.8091714646930385,0.9677327982098549,-0.33181971411874495,0.8603713904249998,-0.479373897478202,0.7792770455156635,0.13585908631726237,0.7557617701794851,0.10959202344174464,0.7559702389324652,0.6786283315767746,0.7610151827545886,0.5001790790256371,0.020242315914386366,0.07536145420237904,-0.020242315914387313,-0.0753614542023781,-0.7304953573182738,0.24576381288847765,-0.6550713624900002,0.11651318604069097,-1.5733345256176305,0.5876942615267675,-1.4681828866143676,0.47666380368945865
370,12.333,1718.74,839.63,0.86,1740.57,844.02,0.87,1725.39,830.94,0.38,1760.96,893.79,0.93,1742.85,856.19,0.12,1700.93,975.73,0.99,1671.32,936.94,0.95,1656.99,1088.44,0.97,1644.73,1074.02,0.81,1652.01,1217.34,0.95,1651.19,1171.76,0.74,1472.02,1072.26,0.99,1459.94,1035.02,0.98,1290.44,1112.47,0.98,1305.87,1082.12,0.96,1087.67,1194.09,0.93,1110.82,1169.75,0.89,1.050143795119653,-0.8891488906217632,1.1408410535761413,-0.8709097259573572,1.0777725980850978,-0.9252532963014186,1.225555533646128,-0.6641299479738743,1.1503137860214363,-0.8203469391769874,0.9761484596588169,-0.32369323895304647,0.8531275790863645,-0.4848543317394498,0.7935906247262421,0.14458381100713769,0.7426539142967162,0.08467293299785823,0.7729001828062552,0.6801255707433426,0.7694933228917195,0.4907540159816963,0.025094431565606375,0.07736064830324445,-0.025094431565606375,-0.0773606483032435,-0.7293173041434716,0.24442142533189334,-0.6652101718492158,0.11832606142193283,-1.571767285692815,0.5835286280446089,-1.4755858137153668,0.48240305448387033
371,12.367,1717.48,839.5,0.85,1738.96,843.76,0.85,1724.52,831.43,0.35,1760.07,893.61,0.92,1744.23,857.48,0.12,1701.25,974.55,0.99,1673.75,938.69,0.95,1657.39,1089.24,0.97,1648.14,1078.57,0.82,1652.63,1217.6,0.94,1651.53,1172.4,0.75,1473.59,1072.64,0.99,1462.55,1036.67,0.98,1290.26,1113.38,0.98,1306.37,1086.26,0.96,1088.84,1194.36,0.93,1112.25,1171.35,0.89,1.0377645197340633,-0.895233652393178,1.127140173813241,-0.8775083131763578,1.067057099097071,-0.9288119358391261,1.2149763031247598,-0.6700885573175589,1.1490679995579924,-0.8204210704404957,0.9702334738446288,-0.33330711219797665,0.8558093357078791,-0.4825161883282978,0.7877373757108895,0.14390395699852598,0.7492492565194374,0.09950739140146682,0.7679315976188558,0.6779942250433687,0.7633546320933853,0.48992255072405727,0.0229680451823584,0.07483338634143386,-0.0229680451823584,-0.0748333863414348,-0.7398456728034708,0.24434754589384045,-0.6728139322440881,0.13150454130225267,-1.57792966929453,0.5812954261234391,-1.4805235211570273,0.4855536290861079
372,12.4,1715.73,837.76,0.87,1737.6,842.34,0.87,1723.25,829.34,0.37,1759.01,893.37,0.93,1744.13,855.62,0.12,1700.15,974.21,0.99,1677.13,938.72,0.95,1657.01,1088.44,0.97,1653.75,1082.64,0.82,1651.8,1217.2,0.95,1652.99,1174.73,0.76,1474.83,1073.38,0.99,1466.85,1037.84,0.98,1294.51,1110.01,0.98,1310.72,1084.05,0.96,1087.68,1193.24,0.93,1111.61,1170.41,0.89,1.023341205175457,-0.9103470192636423,1.1147311033223275,-0.891208211146922,1.054765623742648,-0.9455323389891406,1.204198763099397,-0.6779651154708898,1.1420185306153812,-0.8357140251665632,0.9582358273460905,-0.3401526158735851,0.8620403332747156,-0.48845748488284213,0.7779632984912198,0.13718931669692583,0.7643404787400173,0.11295239812116689,0.7561918595636843,0.675248909078778,0.7611646066507799,0.4977761621973142,0.01667332846849639,0.07425690398124808,-0.01667332846849639,-0.07425690398124904,-0.7368441124937244,0.22732558112436071,-0.6691061038535423,0.11884447660251463,-1.6011409864634234,0.5751253626865039,-1.5011428034430938,0.47972383663743867
373,12.433,1713.81,839.99,0.86,1735.22,843.3,0.87,1721.3,831.78,0.36,1758.42,891.87,0.93,1744.06,857.13,0.12,1699.95,972.9,0.99,1678.89,939.2,0.95,1656.78,1088.6,0.97,1655.92,1084.84,0.83,1652.03,1215.31,0.95,1653.92,1176.08,0.77,1472.13,1074.81,0.99,1465.22,1039.49,0.98,1294.09,1116.41,0.98,1312.1,1088.41,0.96,1090.33,1194.24,0.93,1115.7,1170.07,0.89,1.0096364500229575,-0.8944159401431282,1.0978177231785313,-0.8807830576515381,1.0404854801927494,-0.9282304311570125,1.1933714614881676,-0.6807380115438214,1.1342269924309958,-0.8238214972712679,0.9525513287741839,-0.3470001057149504,0.8658115990844887,-0.4858001480009301,0.7747472389971582,0.12953297714819123,0.7712051607667152,0.11404668162904336,0.7551834348173836,0.6514128987522425,0.762967769533126,0.48983646970538797,0.014230093356025243,0.07273616459259305,-0.014230093356026178,-0.072736164592594,-0.7190624742580964,0.2440739022512514,-0.6448847661996246,0.12875042498100095,-1.5582878931361759,0.5646319821063793,-1.4537965853380947,0.4650831090484521
374,12.467,1712.98,839.2,0.85,1734.16,842.63,0.86,1720.75,831.23,0.34,1757.29,891.33,0.93,1744.23,856.82,0.12,1700.43,973.12,0.99,1677.93,939.31,0.95,1657.06,1088.26,0.97,1654.85,1083.92,0.83,1652.03,1213.24,0.95,1655.04,1176.55,0.76,1473.58,1074.12,0.99,1465.85,1038.57,0.98,1293.65,1121.13,0.98,1311.62,1091.66,0.96,1090.79,1196.99,0.93,1116.41,1171.92,0.9,1.0084446820672086,-0.9001653361045925,1.09624546872449,-0.8859464173966384,1.040654885670942,-0.9332046311781776,1.1921298972128234,-0.6840626444877813,1.137990224231516,-0.8271223776106693,0.9564191923340231,-0.3450056878919828,0.8631464019757217,-0.4851636008703906,0.77663070709671,0.13230227130156474,0.76746924635485,0.11431098640578605,0.7557790566299432,0.6504015308118096,0.7682568832512092,0.49830470066753924,0.016022192654881588,0.07368550438305847,-0.016022192654881588,-0.07368550438305753,-0.7298699481970807,0.2685634543716704,-0.6553760796309183,0.14639682628904177,-1.5708174260675265,0.5830378488863697,-1.4646108087795402,0.47911123314047593
375,12.5,1711.81,838.47,0.86,1733.4,841.64,0.87,1719.29,830.5,0.35,1757.99,890.57,0.93,1743.13,856.29,0.11,1701.61,974.03,0.99,1678.47,939.8,0.95,1657.88,1091.25,0.97,1655.55,1085.88,0.84,1652.24,1216.14,0.95,1653.76,1174.77,0.77,1476.28,1075.39,0.99,1468.4,1039.59,0.98,1297.24,1121.85,0.98,1315.9,1090.95,0.97,1091.08,1197.91,0.93,1118.98,1172.88,0.9,0.9985840816738988,-0.9133080785410176,1.0886138571085655,-0.9000892555614952,1.0297754999347282,-0.9465427848964734,1.1911535596531895,-0.6960523443980761,1.1291877207018635,-0.8389991115078659,0.9560503295000405,-0.3480261721990383,0.8595570917252299,-0.49076444052366186,0.7736972919938836,0.14077837974406332,0.7639812486051487,0.11838561021723852,0.7501786290271617,0.6615666453316251,0.7565169920962072,0.48905475048530056,0.016429704271077764,0.07464256508941786,-0.01642970427107871,-0.07464256508941786,-0.7301627456512296,0.26837963626563693,-0.6523509990272891,0.1395273870330677,-1.58984493664756,0.5855479882601121,-1.473502614524948,0.48117349640602736
376,12.533,1711.72,838.65,0.86,1733.44,841.7,0.87,1719.0,830.06,0.35,1757.42,890.26,0.93,1741.92,855.18,0.11,1700.98,974.02,0.99,1675.81,939.82,0.95,1657.88,1092.85,0.97,1653.7,1087.73,0.82,1652.74,1214.83,0.95,1654.81,1175.47,0.75,1473.57,1080.06,0.99,1463.86,1044.75,0.98,1291.71,1128.31,0.98,1309.01,1102.13,0.96,1089.26,1195.35,0.93,1116.6,1174.56,0.89,0.9971758574122973,-0.9181830990114956,1.0863043100079028,-0.9056673632648748,1.0270494824075094,-0.9534323350978793,1.1847067176157582,-0.7064004360990096,1.1211021589034247,-0.8503519147847297,0.9531040535045255,-0.3626896078573933,0.8498184571955295,-0.5030299890162192,0.7762423450850696,0.12493166387077351,0.7590896318323239,0.10392164189611927,0.755150252712076,0.6254790233372536,0.76364453894011,0.4639644794070962,0.019922589196669695,0.0724476441333062,-0.019922589196669695,-0.0724476441333062,-0.7263435428952635,0.270442480124925,-0.6553526483324656,0.16301232869983592,-1.5571011500766776,0.5455424553555596,-1.4449109155479556,0.4602302762826943
377,12.567,1711.55,840.92,0.88,1733.35,843.75,0.89,1718.12,831.35,0.38,1756.71,891.04,0.94,1738.74,854.77,0.11,1703.96,976.68,0.99,1671.55,939.69,0.94,1659.66,1094.82,0.97,1647.96,1081.11,0.8,1652.49,1216.9,0.95,1653.26,1172.05,0.73,1474.5,1085.18,0.99,1459.82,1048.86,0.98,1289.01,1134.5,0.98,1303.79,1111.08,0.96,1086.37,1198.88,0.93,1110.63,1182.27,0.89,0.9935274322598634,-0.9191724392731088,1.0821517541358199,-0.9076675387726978,1.0202366888986263,-0.9580777035094803,1.1771179999625334,-0.7154178056757261,1.1040639144528572,-0.8628675375308152,0.9626715330379138,-0.36726244212265663,0.8309139976250809,-0.5176392158011714,0.7825771541798923,0.11301633707117373,0.7350127245492182,0.05728058235010184,0.7534286960216071,0.6093125395765309,0.7565590046383266,0.4269822259922803,0.0298395652554832,0.07382649932419164,-0.029839565255482276,-0.07382649932419164,-0.7242395845046625,0.2743288642288783,-0.6641539204071104,0.17911869825021282,-1.5480392443644715,0.5360551872735614,-1.449414196258475,0.4685299585414674
378,12.6,1709.67,840.71,0.87,1730.87,842.25,0.89,1716.75,831.47,0.36,1756.24,888.25,0.94,1741.51,854.94,0.1,1702.74,974.16,0.99,1678.21,939.46,0.94,1659.41,1092.48,0.97,1654.91,1084.16,0.78,1651.84,1217.37,0.95,1655.74,1176.43,0.71,1473.81,1084.18,0.99,1464.37,1048.38,0.98,1294.56,1134.8,0.98,1310.9,1108.0,0.96,1088.98,1199.04,0.93,1116.38,1178.98,0.89,0.9741198783229797,-0.9133436734280262,1.0599596880347055,-0.9071081400810426,1.0027871355285938,-0.9507568735099298,1.162684026354824,-0.7208519491971077,1.1030415547956856,-0.8557257256828438,0.946059978261552,-0.37299826748321996,0.8467368399488798,-0.5135002201717531,0.7706147445441415,0.10608504785128388,0.7523940302185391,0.0723969715870594,0.7399634540008497,0.6117706061011664,0.7557547397497055,0.44600259621446514,0.019111504803742987,0.07247795253961757,-0.019111504803742987,-0.07247795253961849,-0.7066802824994161,0.27744074346450365,-0.6405188442593395,0.16892626703647226,-1.539083493845488,0.5375515630815466,-1.4281395888407091,0.4563276676656396
379,12.633,1709.67,838.24,0.86,1730.99,840.6,0.88,1716.78,829.04,0.34,1754.74,888.21,0.94,1740.79,853.48,0.11,1703.41,973.95,0.99,1677.09,939.76,0.94,1660.39,1090.76,0.97,1653.42,1082.54,0.77,1651.52,1215.62,0.95,1655.8,1174.93,0.69,1473.73,1090.25,0.99,1463.12,1055.24,0.98,1290.73,1137.65,0.98,1306.91,1117.17,0.96,1084.36,1200.2,0.93,1111.6,1183.95,0.88,0.9639254815242218,-0.9369949430862293,1.0491122885713993,-0.9275652590040838,0.9923344026361085,-0.973754728491203,1.144008473720108,-0.7373333695333458,1.0882694512853925,-0.876101559437121,0.9389128449334463,-0.3947481520743862,0.8337478936444345,-0.5313587024000433,0.7670208918767115,0.07198125370332625,0.7391713588035956,0.03913718456975198,0.7315796639916985,0.5708754717103903,0.7486809554627079,0.40829333387035055,0.021196811040585524,0.06994348299065928,-0.021196811040585524,-0.06994348299065838,-0.7100032682105181,0.2593362904032406,-0.6453539934439448,0.17750581158869078,-1.5345811936479516,0.5092628748685766,-1.425740263818443,0.44433390608261797
380,12.667,1706.19,840.66,0.89,1727.92,842.61,0.91,1713.45,830.78,0.4,1753.42,889.33,0.95,1738.18,853.74,0.11,1701.71,976.05,0.99,1678.29,938.76,0.94,1660.79,1095.32,0.97,1655.49,1083.02,0.78,1651.35,1217.96,0.95,1653.01,1174.54,0.72,1475.59,1090.7,0.99,1466.58,1053.76,0.98,1296.07,1142.9,0.98,1311.39,1116.23,0.96,1090.07,1200.9,0.94,1116.04,1181.71,0.9,0.9510664202741844,-0.9367663424550431,1.0389704347041542,-0.9288780392733383,0.9804351798122231,-0.9767337452423464,1.1421251686187528,-0.7398823856070619,1.080475045290969,-0.8838540318823783,0.9329435493746784,-0.38907538462376856,0.8382030055205644,-0.5399240131600579,0.7674105410693693,0.09340560023874796,0.7459705375498646,0.04364861093876529,0.729223063102553,0.5895191911127237,0.7359382340162095,0.413872973600101,0.018224002991578607,0.07471638962363289,-0.018224002991579526,-0.07471638962363289,-0.7079853237671954,0.28588019787234076,-0.646011577744777,0.17799248204871912,-1.541313762449835,0.520506651482016,-1.4362577452042613,0.4428776576066767
