Frame,Time_Sec,Nose_x,Nose_y,Nose_conf,Left_Eye_x,Left_Eye_y,Left_Eye_conf,Right_Eye_x,Right_Eye_y,Right_Eye_conf,Left_Ear_x,Left_Ear_y,Left_Ear_conf,Right_Ear_x,Right_Ear_y,Right_Ear_conf,Left_Shoulder_x,Left_Shoulder_y,Left_Shoulder_conf,Right_Shoulder_x,Right_Shoulder_y,Right_Shoulder_conf,Left_Elbow_x,Left_Elbow_y,Left_Elbow_conf,Right_Elbow_x,Right_Elbow_y,Right_Elbow_conf,Left_Wrist_x,Left_Wrist_y,Left_Wrist_conf,Right_Wrist_x,Right_Wrist_y,Right_Wrist_conf,Left_Hip_x,Left_Hip_y,Left_Hip_conf,Right_Hip_x,Right_Hip_y,Right_Hip_conf,Left_Knee_x,Left_Knee_y,Left_Knee_conf,Right_Knee_x,Right_Knee_y,Right_Knee_conf,Left_Ankle_x,Left_Ankle_y,Left_Ankle_conf,Right_Ankle_x,Right_Ankle_y,Right_Ankle_conf,norm_Nose_x,norm_Nose_y,norm_Left_Eye_x,norm_Left_Eye_y,norm_Right_Eye_x,norm_Right_Eye_y,norm_Left_Ear_x,norm_Left_Ear_y,norm_Right_Ear_x,norm_Right_Ear_y,norm_Left_Shoulder_x,norm_Left_Shoulder_y,norm_Right_Shoulder_x,norm_Right_Shoulder_y,norm_Left_Elbow_x,norm_Left_Elbow_y,norm_Right_Elbow_x,norm_Right_Elbow_y,norm_Left_Wrist_x,norm_Left_Wrist_y,norm_Right_Wrist_x,norm_Right_Wrist_y,norm_Left_Hip_x,norm_Left_Hip_y,norm_Right_Hip_x,norm_Right_Hip_y,norm_Left_Knee_x,norm_Left_Knee_y,norm_Right_Knee_x,norm_Right_Knee_y,norm_Left_Ankle_x,norm_Left_Ankle_y,norm_Right_Ankle_x,norm_Right_Ankle_y
500,16.667,1705.35,855.78,0.94,1726.82,846.87,0.96,1712.22,840.81,0.54,1770.53,871.41,0.97,1734.04,851.72,0.11,1728.98,976.12,0.99,1704.43,940.4,0.95,1708.18,1111.68,0.97,1696.55,1068.72,0.8,1694.59,1224.7,0.96,1688.23,1171.12,0.78,1539.12,1083.27,0.99,1533.55,1048.43,0.99,1343.26,1127.35,0.99,1347.04,1084.37,0.98,1122.65,1217.9,0.97,1149.1,1192.36,0.96,0.804751721778207,-1.0002318977247464,0.9069794498886004,-1.0426561668194645,0.8374626902047748,-1.0715103835101487,1.1151012009694243,-0.9258108734878835,0.9413569159788212,-1.019563270623125,0.91726412118429,-0.4272423867417595,0.8003712136337474,-0.5973203768723254,0.8182265457443191,0.21821596550066785,0.7628512090920655,0.013665280841958114,0.7535188221756065,0.7563518682038185,0.7232361789160774,0.501234883007969,0.0132605599807839,0.08294396943097615,-0.013260559980784983,-0.08294396943097507,-0.9193115325996358,0.2928274466133761,-0.9013133578321797,0.08818153351674342,-1.9697288171098288,0.723974199309982,-1.8437892079565974,0.6023674840822473
501,16.7,1703.68,856.86,0.95,1725.96,847.94,0.97,1709.98,841.42,0.56,1769.98,873.0,0.97,1730.79,852.14,0.11,1727.54,977.24,0.99,1706.0,942.49,0.95,1707.3,1114.79,0.97,1701.36,1075.4,0.78,1691.97,1224.16,0.96,1689.0,1172.75,0.77,1539.65,1088.22,0.99,1535.42,1054.22,0.99,1342.09,1132.97,0.99,1345.55,1094.98,0.98,1123.37,1218.57,0.97,1145.96,1196.81,0.96,0.7873806190642212,-1.0158771525029733,0.89296814919002,-1.058150077490501,0.8172370571159505,-1.089049121315466,1.1015840861800408,-0.939387801684733,0.9158580850296789,-1.0382457854560152,0.9004559542887073,-0.44538222985738685,0.7983753708546991,-0.6100665508570058,0.8045362231510875,0.2064833342720399,0.7763858672737423,0.019809509691465256,0.7318855572252128,0.7248005770843664,0.7178103792865401,0.4811625643479513,0.010023232774509226,0.08056499156815891,-0.010023232774509226,-0.08056499156815891,-0.9262367515905195,0.29264048407845955,-0.9098394062478234,0.11260142350937971,-1.96277645487215,0.6983089122098946,-1.8557197984295193,0.5951857230026513
502,16.733,1700.08,856.21,0.95,1722.63,846.96,0.97,1706.59,840.2,0.56,1767.87,871.88,0.98,1728.89,850.37,0.1,1727.44,976.85,0.99,1706.53,939.98,0.94,1708.21,1114.78,0.97,1700.07,1069.43,0.74,1693.2,1226.7,0.96,1688.03,1171.77,0.73,1541.32,1092.28,0.99,1537.82,1058.02,0.98,1344.6,1134.48,0.99,1349.3,1098.52,0.98,1125.5,1218.74,0.97,1150.73,1197.94,0.96,0.7557857410366416,-1.0309122804969308,0.8619658448331428,-1.0744673119877346,0.7864390659020614,-1.1062977998664194,1.0749852637135708,-0.9571277028254827,0.8914420066852976,-1.0584108084868007,0.8846144612083605,-0.4628604968157867,0.786156546778878,-0.6364684980121046,0.7940670822280189,0.18660388086276256,0.755738654516111,-0.026933489743502653,0.7233902149115902,0.7135962186412249,0.6990464837972702,0.4549499613666453,0.008240141092854793,0.08065920966891522,-0.008240141092854793,-0.08065920966891629,-0.9180458907850853,0.2793643263080425,-0.8959152261357036,0.11004119848000893,-1.949711555610505,0.6761153482988681,-1.830912264311804,0.5781753855952227
503,16.767,1695.43,857.22,0.95,1717.11,847.66,0.97,1702.21,841.67,0.54,1762.25,872.16,0.98,1726.11,852.45,0.1,1726.45,976.34,0.99,1704.53,941.15,0.95,1708.97,1111.95,0.97,1700.74,1070.55,0.75,1695.09,1225.23,0.96,1688.13,1171.5,0.74,1540.58,1097.09,0.99,1535.9,1062.96,0.99,1347.83,1140.38,0.99,1351.24,1101.78,0.98,1128.34,1220.08,0.97,1152.8,1198.39,0.96,0.731897273506633,-1.0374093264434465,0.8328421993264923,-1.081921941334492,0.7634658434816629,-1.1098121676103667,1.0430199646174745,-0.9678467253480266,0.8747473807092755,-1.0596190725763215,0.8763304653392925,-0.4827709701859868,0.7742680680158912,-0.6466202293926695,0.7949412908313979,0.1486469906272614,0.7566213305224749,-0.04411684373354186,0.7303141888766161,0.6760935402985594,0.6979075152739312,0.4259196074433435,0.010895347159523257,0.07945688003302094,-0.010895347159523257,-0.079456880033022,-0.8865739541217508,0.28102080248420913,-0.8706965465089403,0.10129413566471601,-1.9085482054225387,0.6521144642850775,-1.7946592346866632,0.5511229771525707
504,16.8,1690.22,859.14,0.95,1712.46,848.64,0.97,1695.72,842.72,0.56,1759.33,871.07,0.98,1719.0,851.52,0.1,1727.36,977.17,0.99,1703.06,940.16,0.94,1709.74,1118.29,0.97,1698.56,1069.1,0.73,1692.42,1225.6,0.97,1684.22,1171.0,0.72,1543.85,1101.41,0.99,1538.15,1066.89,0.98,1348.59,1143.39,0.99,1353.05,1108.58,0.98,1129.19,1219.66,0.97,1157.65,1199.86,0.96,0.6950199255465443,-1.0480259579629272,0.7986068652607593,-1.0969316624143326,0.7206371993068044,-1.1245051643526485,1.016912614559556,-0.9924597623338539,0.8290681326047773,-1.0835175263362329,0.8680063887203721,-0.4982792630677483,0.7548246155614055,-0.6706602270436067,0.785937958964776,0.15901340475914041,0.7338650279393746,-0.0700981763803486,0.7052668350506486,0.6588297042525034,0.6670738087171698,0.4045200411051957,0.013274405493952472,0.08039166274583398,-0.013274405493952472,-0.08039166274583398,-0.8961853898566589,0.2759213268286911,-0.8754121096801569,0.11378727235693581,-1.9180817285841196,0.6311630485914235,-1.7855239810901198,0.5389408630544866
505,16.833,1685.61,859.67,0.95,1708.38,848.94,0.98,1690.87,842.96,0.56,1756.57,871.51,0.98,1714.42,851.78,0.09,1726.19,978.34,0.99,1699.63,941.8,0.94,1709.58,1120.92,0.97,1696.68,1073.26,0.71,1692.67,1225.42,0.97,1683.15,1172.86,0.7,1545.85,1105.32,0.99,1538.63,1071.07,0.98,1349.96,1146.3,0.99,1353.9,1111.82,0.98,1130.88,1222.28,0.97,1159.44,1201.24,0.96,0.6718022261441805,-1.0708209787933247,0.7784977460528305,-1.1210995439501008,0.6964495003962443,-1.1491205895826755,1.0043061388678403,-1.0153411827582606,0.8067999393004474,-1.1077918901714203,0.8619517297846281,-0.5147578541749944,0.7374970521924581,-0.6859767517359097,0.7841206983536807,0.15334259503779324,0.7236739611195324,-0.0699823271776753,0.7048839288475218,0.6430080245702402,0.6602751739274367,0.3967227137929627,0.016915714838393152,0.08024421512672875,-0.016915714838393152,-0.08024421512672875,-0.9009843903397022,0.2722680362007927,-0.8825223636185743,0.11070187342300535,-1.9275480487317447,0.6282946327163461,-1.7937217839714896,0.5297055357080909
506,16.867,1679.58,860.87,0.96,1702.19,849.48,0.98,1684.57,843.71,0.58,1750.32,870.88,0.98,1708.04,851.78,0.09,1724.88,980.6,0.99,1695.71,943.27,0.94,1709.41,1123.21,0.98,1694.3,1072.06,0.68,1691.04,1224.34,0.97,1682.41,1172.48,0.67,1545.89,1110.17,0.99,1537.26,1075.12,0.98,1347.8,1154.1,0.99,1350.79,1118.03,0.98,1128.88,1225.39,0.98,1159.42,1202.94,0.96,0.6466112813773793,-1.0859630429422282,0.7525486102563521,-1.1393299680165976,0.6699915233546493,-1.1663648369963264,0.9780578379850084,-1.0390619964106709,0.7799583127747943,-1.1285535037785777,0.8588607726740384,-0.5249777980647694,0.7221870936205387,-0.6998844980670709,0.7863773371252678,0.1432098388848205,0.7155806525007086,-0.0964493549302807,0.7003061857981235,0.6170462860113329,0.6598710178093788,0.37406044454014814,0.02021758399437288,0.0821119720744802,-0.02021758399437288,-0.0821119720744802,-0.9079171120531999,0.28794243902066474,-0.8939077085437737,0.1189393672531052,-1.9336490907433626,0.6219659762069517,-1.7905563873393906,0.5167783144054068
507,16.9,1674.32,861.74,0.94,1695.38,850.43,0.97,1679.93,844.55,0.52,1741.33,870.61,0.98,1706.75,851.62,0.09,1722.06,979.2,0.99,1695.69,940.11,0.93,1709.83,1122.14,0.97,1696.0,1065.92,0.65,1694.24,1226.25,0.96,1684.47,1174.37,0.63,1546.81,1115.74,0.99,1539.94,1080.37,0.98,1349.33,1162.6,0.99,1357.06,1127.13,0.98,1133.93,1228.06,0.98,1169.32,1206.28,0.96,0.6069505217436049,-1.0953569250130968,0.7045669102114381,-1.1477805410421182,0.6329537477314754,-1.175035259189832,0.917552335192297,-1.0542430899841473,0.757268635609313,-1.1422647052265091,0.8282328762286155,-0.5509114839194782,0.7060038086171847,-0.732099737728005,0.7715449165438295,0.11163773581423415,0.7074407070229313,-0.1489507428021735,0.6992828322032074,0.5942038423377873,0.6539973566414448,0.35373194140183484,0.01592176136690405,0.08197273646978322,-0.01592176136690405,-0.08197273646978216,-0.8994288746552973,0.2991761535449314,-0.8635991176345781,0.13476716499061045,-1.8978415088419596,0.6025934749648895,-1.7338033327794438,0.5016397740708065
508,16.933,1668.48,864.75,0.95,1689.72,853.17,0.97,1673.68,847.16,0.53,1735.56,873.15,0.98,1699.69,854.0,0.09,1720.08,982.52,0.99,1688.72,943.29,0.93,1710.32,1124.75,0.98,1690.46,1068.58,0.66,1696.19,1229.27,0.96,1683.4,1176.52,0.64,1549.36,1122.79,0.99,1539.0,1086.89,0.98,1351.62,1169.33,0.99,1355.77,1131.18,0.98,1133.54,1231.43,0.98,1166.31,1206.93,0.96,0.5807143774789666,-1.1216710771434026,0.6799450563015992,-1.1757714189873805,0.6050081406558825,-1.2038494029668543,0.8941039224611788,-1.082427305857616,0.7265236753158011,-1.171893760634142,0.8217832582345143,-0.5714640599616024,0.675273178767577,-0.7547418156212954,0.7761857335024571,0.09301708170238232,0.6834022456767757,-0.1694022793836478,0.7101721039467233,0.5813217215583878,0.6504187902865789,0.33488018163871414,0.024200325626235555,0.08386020173569854,-0.02420032562623449,-0.08386020173569961,-0.8996167379513242,0.3012893821690939,-0.8802284461851315,0.12305725424614569,-1.9184597905708962,0.5914129770318762,-1.7653623637809872,0.4769519774483311
509,16.967,1662.22,867.75,0.96,1684.32,855.92,0.98,1666.35,849.65,0.59,1730.58,875.84,0.98,1690.58,855.86,0.1,1715.08,984.07,0.99,1683.5,944.5,0.93,1711.17,1124.34,0.98,1686.19,1068.39,0.63,1698.64,1230.56,0.97,1683.98,1179.67,0.62,1547.72,1127.44,0.99,1537.29,1091.62,0.98,1354.05,1169.75,0.99,1355.39,1132.0,0.98,1134.4,1231.57,0.98,1165.51,1206.08,0.96,0.5601401604554153,-1.1312758467603088,0.6635448929122054,-1.1866277917812968,0.5794642122674756,-1.2159647905371374,0.879992988995967,-1.0934231641550853,0.692835102196346,-1.1869085286114962,0.8074693078611139,-0.5870207119470108,0.6597081562328134,-0.7721666514635361,0.7891746244264516,0.06929520758755942,0.6722945241200883,-0.19249188657340957,0.7305474163864705,0.566292975983953,0.661954050874409,0.32818135450313585,0.0244007094915002,0.08379994381453067,-0.024400709491501266,-0.08379994381453067,-0.8817709889205649,0.2817661985768295,-0.875501199712777,0.10513594290968721,-1.909501734808983,0.5710187126256434,-1.7639396883505782,0.4517523492625849
510,17.0,1653.88,868.92,0.95,1674.43,856.51,0.97,1658.36,850.68,0.53,1719.96,874.23,0.98,1686.5,855.58,0.09,1712.09,982.96,0.99,1681.11,942.47,0.93,1711.37,1124.28,0.98,1686.04,1065.83,0.63,1701.57,1231.05,0.97,1687.31,1179.48,0.61,1549.07,1134.79,0.99,1538.32,1097.85,0.98,1357.11,1175.19,0.99,1355.18,1133.23,0.98,1134.15,1232.27,0.98,1167.27,1205.07,0.96,0.5083837884851128,-1.1414815925145592,0.6031996604583308,-1.1987402285820838,0.5290541099663779,-1.2256393299739996,0.813271030333787,-1.1169817248660046,0.6588895667705809,-1.2030311658538644,0.776959550410223,-0.6153111769512591,0.6340205862384322,-0.8021284351602911,0.7736375344578765,0.03672673191760684,0.6567671676899149,-0.2329563686582866,0.7284212062176073,0.5293540141842983,0.6626268347169703,0.29141462159749254,0.024799771866474356,0.0852189369997734,-0.024799771866474356,-0.0852189369997734,-0.8608865923174174,0.2716209432147625,-0.8697914406341228,0.07802123576968993,-1.8896041988939976,0.5349829856591075,-1.7367914650860667,0.4094846052371347
511,17.033,1647.88,875.18,0.95,1667.27,861.77,0.98,1651.75,856.95,0.56,1712.06,876.44,0.98,1679.73,860.52,0.1,1708.59,985.47,0.99,1675.85,947.08,0.93,1709.65,1126.44,0.98,1678.78,1067.14,0.64,1701.59,1231.53,0.97,1684.11,1178.2,0.63,1548.22,1137.66,0.99,1536.61,1101.54,0.98,1354.4,1178.75,0.99,1349.84,1139.31,0.98,1134.37,1232.06,0.98,1166.89,1206.45,0.96,0.49200006094687293,-1.1402328250759446,0.5824554839000782,-1.20279121712352,0.5100538250948304,-1.225276783840098,0.7914033123721816,-1.1343548553533531,0.6405820733790337,-1.2086225362927572,0.7752155703583793,-0.6257238721358168,0.6224816586777212,-0.8048153464614264,0.7801605290138932,0.03190897849406607,0.6361502708104133,-0.24472880289454155,0.7425601830106515,0.5221596436901668,0.6610150157480399,0.2733722426538357,0.02708064622193737,0.08425089935713836,-0.02708064622193737,-0.08425089935713731,-0.8771003788832895,0.2759380230882998,-0.8983730312126672,0.0919482406605307,-1.9035525043290809,0.5246321230179232,-1.7518449048222078,0.40516005587859405
512,17.067,1642.09,875.31,0.95,1662.6,861.72,0.98,1645.15,856.75,0.57,1709.44,876.61,0.98,1672.33,860.13,0.1,1705.46,985.04,0.99,1671.96,948.02,0.92,1710.13,1126.04,0.98,1676.44,1071.53,0.6,1701.88,1233.63,0.97,1685.71,1185.4,0.6,1541.67,1144.3,0.99,1529.72,1108.77,0.98,1348.14,1180.79,0.99,1342.38,1145.05,0.97,1128.89,1232.04,0.98,1162.72,1206.5,0.96,0.480569132978599,-1.134742990108076,0.5732095100394673,-1.1961268381947263,0.4943906616868522,-1.2185755302470187,0.7847782697435671,-1.1288710988267923,0.6171583578601524,-1.2033086129156811,0.7668012487439446,-0.6391101975732597,0.6154871272647106,-0.806323593906431,0.7878948889620948,-0.0022358355263344576,0.6357225679879037,-0.24844875379000744,0.750630963523179,0.48373092059160017,0.6775936696629036,0.26588375405597453,0.02698811569666894,0.0802416527784659,-0.026988115696669968,-0.08024165277846487,-0.8471558225085895,0.24506112420465248,-0.8731728177241234,0.08362928236382187,-1.8374728712943225,0.47654914587064484,-1.6846681927975322,0.36118906639065584
513,17.1,1636.51,878.59,0.96,1657.79,865.21,0.98,1638.89,859.23,0.59,1704.89,879.68,0.98,1664.96,860.8,0.1,1701.08,987.17,0.99,1665.74,945.09,0.91,1709.4,1127.71,0.97,1669.53,1064.71,0.57,1701.56,1234.01,0.96,1678.92,1180.16,0.57,1538.11,1148.86,0.99,1524.6,1111.02,0.98,1346.52,1187.2,0.99,1339.67,1147.39,0.97,1129.05,1231.98,0.97,1164.47,1206.1,0.95,0.47048186085391813,-1.1245838593089474,0.5656923025730125,-1.1844483193748065,0.48113039709881733,-1.2112038852338378,0.7764259400245803,-1.1197070086757799,0.5977721365544933,-1.2041794306521192,0.759379333682956,-0.6387779494471395,0.6012619929708887,-0.8270512289367771,0.7966044687911741,-0.009977410010976618,0.6182191158146558,-0.2918504282582958,0.761526937631507,0.4656273810952141,0.6602316180581852,0.22469306311714884,0.030223051400962028,0.08465138897205135,-0.030223051400963045,-0.08465138897205238,-0.826984116313385,0.2561912543625634,-0.8576322143291645,0.0780743518796148,-1.799982930253774,0.4565448060628006,-1.6415076555502808,0.3407531598367585
514,17.133,1628.18,879.0,0.93,1646.57,864.97,0.96,1630.15,859.59,0.49,1695.05,880.55,0.97,1667.51,862.16,0.08,1703.92,985.2,0.99,1662.57,942.92,0.88,1709.07,1127.63,0.97,1657.33,1066.0,0.54,1693.17,1236.03,0.96,1661.52,1177.54,0.57,1544.61,1148.1,0.99,1526.4,1106.4,0.97,1350.77,1189.78,0.99,1338.29,1146.49,0.96,1125.99,1239.43,0.96,1160.0,1210.65,0.93,0.42099746117520587,-1.1277326111329367,0.5045382576252947,-1.191467106738959,0.4299466383914472,-1.2159069917254453,0.724769786276754,-1.12069138032828,0.5996630144314327,-1.2042321767783695,0.7650637973975971,-0.6452947327751605,0.5772219304475585,-0.837361338207993,0.7884588545872626,0.0017262372295292609,0.5534180275982671,-0.27824218502272857,0.7162294547201387,0.49415812060036585,0.5724520644185976,0.2284538691394777,0.04136155256541854,0.0947159111465121,-0.041361552565419575,-0.0947159111465121,-0.8392011436763069,0.28405687884850955,-0.8958944084776728,0.08740211656877225,-1.8603158922380854,0.5096034010750973,-1.7058176601952608,0.37886364458605043
515,17.167,1626.19,882.56,0.99,1640.77,868.99,1.0,1625.2,866.15,0.71,1693.75,879.68,0.99,1659.03,869.49,0.03,1705.56,984.23,1.0,1654.4,944.69,0.98,1716.93,1127.59,1.0,1627.03,1061.36,0.54,1695.24,1238.3,0.99,1620.02,1177.61,0.57,1553.37,1159.25,1.0,1524.23,1120.26,0.99,1356.49,1204.83,1.0,1350.71,1149.64,0.99,1144.52,1238.38,0.99,1145.81,1217.67,0.97,0.3882653118833965,-1.1426924921598596,0.4530428407455076,-1.2029826887756927,0.3838668377014013,-1.2156005339038407,0.6884278530304639,-1.1554880534165728,0.5341702534356416,-1.2007612371686243,0.7408985399894167,-0.6909825223785927,0.5135996115541898,-0.8666549154655531,0.7914143495341502,-0.05404791759997239,0.3919973505832709,-0.3483013974722384,0.6950477788195275,0.437825897237089,0.3608525990521735,0.16818610117113947,0.06473309982996975,0.08661439815959222,-0.06473309982996975,-0.08661439815959324,-0.8099856849692404,0.2891219266599374,-0.8356656655469498,0.04391809827174009,-1.7517478792697723,0.4381813294942206,-1.7460165341235363,0.34616880392945176
516,17.2,1618.45,885.8,0.99,1633.75,872.28,1.0,1616.59,869.29,0.76,1688.31,881.24,0.99,1648.89,870.94,0.03,1699.73,982.53,1.0,1647.45,944.44,0.98,1713.2,1122.9,1.0,1623.81,1063.44,0.52,1697.32,1240.04,1.0,1615.82,1180.51,0.56,1552.19,1163.59,1.0,1522.38,1124.96,0.99,1353.21,1210.4,1.0,1347.52,1151.03,0.98,1147.57,1237.52,0.98,1151.27,1216.88,0.95,0.3584777633857564,-1.1415947747321318,0.4260525774041394,-1.201307943720925,0.3502627859952857,-1.2145137407088316,0.6670252475245959,-1.1617347193023162,0.4929207267007622,-1.207226260765672,0.7174634420402785,-0.7143717838825754,0.48656074420491413,-0.8826021542067722,0.7769557783035218,-0.09440599017274127,0.38215103156474506,-0.3570202673971249,0.706819304668755,0.42296091924643536,0.3468619620218116,0.16003747620628167,0.06583023548653597,0.0853076818800693,-0.06583023548653597,-0.08530768188007032,-0.8129956791133266,0.2920512795402347,-0.8381264432809478,0.029834501221841225,-1.7212365127564857,0.4118309498787018,-1.7048948910657653,0.32067120077155004
517,17.233,1613.2,887.7,0.99,1629.21,873.79,1.0,1610.65,870.7,0.8,1684.77,882.24,0.99,1641.89,871.69,0.03,1697.16,983.3,1.0,1644.4,945.23,0.98,1711.82,1124.14,1.0,1622.11,1063.03,0.53,1695.29,1236.44,1.0,1615.59,1180.23,0.57,1552.33,1164.99,1.0,1521.82,1126.54,0.99,1350.83,1210.48,1.0,1341.9,1153.84,0.98,1150.56,1234.85,0.99,1146.73,1216.46,0.95,0.33768600678857547,-1.1447611079394864,0.4087054218123531,-1.2064650469139246,0.3263743573000914,-1.2201721045293816,0.6551663024320337,-1.1689813456677707,0.4649531533864634,-1.215780522963264,0.7101276111231399,-0.7206851506457238,0.4760873652359126,-0.8895614235973298,0.7751585058294842,-0.09592722360332145,0.3772102408836316,-0.3670075766391156,0.701832401498251,0.40222894798757375,0.348287905720919,0.1528847057335733,0.06767027958699166,0.08528096526122023,-0.06767027958699065,-0.08528096526121921,-0.8261718270520593,0.28707192025382783,-0.8657847799666328,0.03582022338020038,-1.7145577262907825,0.39517580183592993,-1.7315473802283878,0.3135988472895675
518,17.267,1607.08,890.8,0.99,1621.86,876.18,1.0,1603.93,874.14,0.78,1676.43,883.06,0.99,1635.6,875.37,0.03,1692.69,983.23,1.0,1640.99,948.45,0.98,1709.92,1124.54,1.0,1623.12,1069.24,0.52,1694.08,1238.91,1.0,1617.61,1188.26,0.57,1551.67,1165.91,1.0,1521.71,1128.76,0.99,1353.77,1209.68,1.0,1344.42,1153.15,0.98,1149.8,1234.91,0.99,1144.24,1216.03,0.95,0.3151737974262839,-1.1486448376580751,0.38135178756636734,-1.2141064219509048,0.30106955730847235,-1.2232405965033926,0.6256909568454183,-1.183300970518985,0.4428731396993003,-1.2177332265526277,0.6984957010726008,-0.7347861347725588,0.4670070616786682,-0.8905148558193859,0.7756436557487606,-0.10206544555096146,0.3869934836134922,-0.34967321650810756,0.704719476870619,0.4100304091392529,0.36232225724868433,0.1832431831179241,0.06707349744915111,0.08317024132963842,-0.06707349744915111,-0.08317024132963842,-0.8190309848730782,0.2791520159190469,-0.8608959515719805,0.026036875011135975,-1.7323141140255038,0.3921202629579042,-1.7572092172175784,0.30758437298193764
519,17.3,1598.85,889.84,0.99,1611.36,875.82,1.0,1598.19,873.41,0.68,1664.66,883.78,0.99,1636.53,875.83,0.02,1688.06,983.7,1.0,1640.86,949.8,0.97,1709.08,1125.95,1.0,1624.6,1071.41,0.53,1692.88,1234.23,1.0,1618.42,1183.88,0.57,1553.15,1169.05,1.0,1526.01,1132.43,0.99,1356.67,1207.15,1.0,1345.74,1154.42,0.98,1148.93,1235.4,0.99,1143.45,1217.83,0.96,0.26654066962859235,-1.1732826169411128,0.32279887406681895,-1.2363313800285578,0.2635726108812525,-1.2471692915150592,0.5624921032081049,-1.2005347927121486,0.43598984174948624,-1.236286409441477,0.6677232769774492,-0.75118868659963,0.4554621059555228,-0.9036389768039376,0.7622514510215357,-0.11148208537359199,0.3823399313619525,-0.35675166731291075,0.6893990999504517,0.37545943153857236,0.3545481085459468,0.14903252558615793,0.061025086668804504,0.08234114494515797,-0.061025086668803484,-0.08234114494515797,-0.8225570082970441,0.25367908172345066,-0.8717098599764862,0.01654917604577758,-1.7567759843160047,0.3807209902270399,-1.781419866036347,0.3017076687258688
520,17.333,1593.96,892.42,0.99,1606.46,878.18,1.0,1593.33,875.85,0.65,1660.25,884.34,0.99,1631.99,876.7,0.02,1683.71,983.78,1.0,1637.69,950.12,0.96,1705.14,1126.58,1.0,1622.54,1071.62,0.46,1697.88,1239.94,0.99,1614.7,1190.43,0.52,1549.68,1169.95,1.0,1523.6,1133.79,0.98,1351.37,1206.95,1.0,1341.3,1156.54,0.97,1147.68,1234.06,0.98,1142.72,1215.87,0.93,0.2574099757748502,-1.1651259283807516,0.3135443912875093,-1.2290742545327729,0.2545808012330117,-1.2395377095843323,0.5551020081215837,-1.2014112145681342,0.4281933215305641,-1.2357205693294713,0.6604550791557424,-0.7548507122818289,0.4537906150043368,-0.9060094663743171,0.7566919211106454,-0.11357114946521168,0.38575570340299364,-0.3603829475912713,0.7240890525808931,0.39550063793599155,0.3505481979934542,0.1731634449734515,0.05855942226280681,0.08119281859751079,-0.05855942226280579,-0.08119281859750976,-0.8320018529624278,0.24735068851498168,-0.8772237380994257,0.02097181763552976,-1.7467233806243092,0.36909500887883623,-1.7689975166997325,0.2874082074248145
521,17.367,1587.16,893.33,0.99,1599.2,878.71,0.99,1586.51,876.95,0.64,1653.78,883.84,0.99,1626.27,878.05,0.01,1679.81,981.97,1.0,1634.56,952.87,0.96,1704.41,1123.49,1.0,1623.09,1076.43,0.47,1696.83,1238.49,1.0,1618.56,1195.28,0.53,1545.62,1173.17,1.0,1520.24,1138.86,0.98,1348.17,1204.94,0.99,1338.47,1157.91,0.96,1147.96,1233.09,0.97,1142.86,1214.23,0.9,0.24011710590003724,-1.1631045908786826,0.29342726549871745,-1.2278383561056516,0.23723906572236722,-1.235631203355957,0.5350940853405753,-1.2051239774726592,0.4132865695133581,-1.2307606738245165,0.6503485250709449,-0.7706284657269363,0.4499926511639443,-0.8994761106041456,0.7592712764104418,-0.1440127027364677,0.39920631141337415,-0.35238281159974794,0.7257089001846939,0.3651790210050805,0.3791485852520768,0.17385576550184295,0.056188199776350214,0.0759581219198814,-0.05618819977634921,-0.0759581219198804,-0.8180718511172898,0.21662787029613337,-0.8610210660763596,0.008390594056437743,-1.7045525033807278,0.3412691487598248,-1.7271340493901364,0.25776170606621135
522,17.4,1582.7,895.07,0.99,1595.5,880.64,1.0,1581.46,878.3,0.69,1649.18,885.84,0.99,1619.46,878.51,0.02,1675.18,981.19,1.0,1632.8,952.7,0.96,1702.14,1122.68,1.0,1627.23,1076.14,0.46,1698.9,1237.63,0.99,1624.29,1196.24,0.54,1544.84,1172.36,0.99,1522.53,1138.95,0.98,1345.93,1196.9,0.99,1341.9,1154.71,0.96,1150.65,1231.45,0.97,1153.0,1213.6,0.9,0.2190161906093532,-1.1643850664069808,0.2762110746203642,-1.2288633614287696,0.21347543622078644,-1.2393193011620327,0.5160721194415429,-1.2056279397992962,0.383272748128476,-1.2383809475962269,0.6322492275889093,-0.779570737420396,0.4428805413087014,-0.9068740378480296,0.752715952037102,-0.1473438515830539,0.4179918300632851,-0.35530087516683984,0.7382384970218147,0.36629301693770727,0.4048548801420057,0.18134799746772598,0.04984444774553349,0.07464379198468268,-0.04984444774553349,-0.07464379198468268,-0.8389551130849535,0.18429710867454413,-0.8569625648477952,-0.0042225910461251535,-1.7115345622779434,0.33867861200114063,-1.7010339390415472,0.2589185589076595
