Frame,Time_Sec,Nose_x,Nose_y,Nose_conf,Left_Eye_x,Left_Eye_y,Left_Eye_conf,Right_Eye_x,Right_Eye_y,Right_Eye_conf,Left_Ear_x,Left_Ear_y,Left_Ear_conf,Right_Ear_x,Right_Ear_y,Right_Ear_conf,Left_Shoulder_x,Left_Shoulder_y,Left_Shoulder_conf,Right_Shoulder_x,Right_Shoulder_y,Right_Shoulder_conf,Left_Elbow_x,Left_Elbow_y,Left_Elbow_conf,Right_Elbow_x,Right_Elbow_y,Right_Elbow_conf,Left_Wrist_x,Left_Wrist_y,Left_Wrist_conf,Right_Wrist_x,Right_Wrist_y,Right_Wrist_conf,Left_Hip_x,Left_Hip_y,Left_Hip_conf,Right_Hip_x,Right_Hip_y,Right_Hip_conf,Left_Knee_x,Left_Knee_y,Left_Knee_conf,Right_Knee_x,Right_Knee_y,Right_Knee_conf,Left_Ankle_x,Left_Ankle_y,Left_Ankle_conf,Right_Ankle_x,Right_Ankle_y,Right_Ankle_conf,norm_Nose_x,norm_Nose_y,norm_Left_Eye_x,norm_Left_Eye_y,norm_Right_Eye_x,norm_Right_Eye_y,norm_Left_Ear_x,norm_Left_Ear_y,norm_Right_Ear_x,norm_Right_Ear_y,norm_Left_Shoulder_x,norm_Left_Shoulder_y,norm_Right_Shoulder_x,norm_Right_Shoulder_y,norm_Left_Elbow_x,norm_Left_Elbow_y,norm_Right_Elbow_x,norm_Right_Elbow_y,norm_Left_Wrist_x,norm_Left_Wrist_y,norm_Right_Wrist_x,norm_Right_Wrist_y,norm_Left_Hip_x,norm_Left_Hip_y,norm_Right_Hip_x,norm_Right_Hip_y,norm_Left_Knee_x,norm_Left_Knee_y,norm_Right_Knee_x,norm_Right_Knee_y,norm_Left_Ankle_x,norm_Left_Ankle_y,norm_Right_Ankle_x,norm_Right_Ankle_y
494,16.467,1408.53,883.97,0.99,1430.66,862.96,0.99,1389.85,862.96,0.98,1469.4,866.86,0.95,1370.46,870.28,0.63,1504.17,962.76,1.0,1341.62,973.02,1.0,1512.36,1104.89,0.98,1349.43,1119.9,0.99,1434.18,1024.65,0.97,1400.97,1021.37,0.99,1483.13,1181.73,1.0,1369.94,1184.53,1.0,1571.81,1242.86,0.99,1254.86,1231.13,1.0,1396.18,1277.0,0.98,1456.59,1302.29,0.99,-0.08363884915376403,-1.3896916474779175,0.019161913510651184,-1.4872896602921675,-0.17041328415472531,-1.4872896602921675,0.1991213145779547,-1.4691729420639155,-0.26048589093570085,-1.4532859737714485,0.3606388255513708,-1.0236874861435645,-0.39445669957744217,-0.976026581266163,0.3986839338306992,-0.363449239532933,-0.35817680999727514,-0.29372310091599385,0.03551341303974011,-0.736189103798303,-0.11875741064237541,-0.7514257283595,0.26290145336613435,-0.006503437312706278,-0.26290145336613435,0.006503437312705223,0.6748477540023874,0.27746450763422814,-0.7974840004705565,0.2229749935784865,-0.14100845687656172,0.43605547181692716,0.13961486316669533,0.553535421558592
495,16.5,1407.81,881.96,0.99,1430.22,861.22,0.99,1389.56,860.85,0.98,1469.93,866.16,0.95,1370.76,868.58,0.6,1504.07,963.2,1.0,1341.13,973.13,1.0,1512.49,1106.15,0.98,1348.8,1122.02,0.99,1434.32,1024.4,0.97,1402.27,1021.72,0.99,1483.05,1181.52,1.0,1369.18,1184.27,1.0,1572.33,1243.31,0.99,1254.95,1232.44,1.0,1397.86,1277.23,0.98,1451.58,1301.64,0.99,-0.0852351698213158,-1.4012699169722795,0.019114469932614134,-1.4978433899083126,-0.17021423834024552,-1.4995662532152718,0.20401961025517312,-1.4748408365667507,-0.25775431988303316,-1.4635723792617743,0.3629886732270224,-1.0229850114118495,-0.39572307605924556,-0.9767470853629198,0.402195454428633,-0.35735444457453425,-0.3600085853447153,-0.28345757786793674,0.03820565792864723,-0.7380141076661783,-0.11103155555254142,-0.7504932256733419,0.2651114118424799,-0.006402532559645388,-0.2651114118424799,0.006402532559645388,0.6808336714243999,0.28131563970252793,-0.7970105349612383,0.23070070957645908,-0.1315662236165681,0.43926029746483486,0.1185749030046322,0.5529227118509763
496,16.533,1410.63,880.41,1.0,1430.33,860.65,1.0,1391.65,863.26,0.99,1463.57,865.82,0.97,1370.45,873.48,0.76,1502.42,967.29,1.0,1337.41,975.17,1.0,1513.38,1109.67,1.0,1349.49,1125.1,1.0,1434.13,1017.5,0.99,1397.62,1029.58,0.99,1482.84,1180.82,1.0,1369.38,1181.71,1.0,1604.49,1248.92,1.0,1245.06,1217.84,1.0,1368.51,1279.36,0.99,1468.55,1293.87,0.99,-0.07366996405314145,-1.4317814622227287,0.02008315557520942,-1.5258201243474103,-0.16399657372553322,-1.513399025757055,0.1782736985420324,-1.5012158792469745,-0.2648882557621353,-1.464761620548844,0.3631624649157115,-1.018315927536881,-0.42212699040785806,-0.9808146796855404,0.4153215609119926,-0.3407235837457779,-0.36463776781341734,-0.2672915717729123,0.038167513676110626,-0.7793644485247214,-0.13558509534069865,-0.7218752259302806,0.26998043028001906,-0.0021177735144472364,-0.2699804302800201,0.0021177735144483185,0.8489178415891052,0.32197295982010943,-0.861624482675792,0.17406194672116596,-0.27412079647680576,0.46683818629153134,0.20197372573742295,0.5358918799873376
497,16.567,1409.89,883.54,0.99,1431.38,862.75,0.99,1390.85,863.02,0.98,1468.2,867.22,0.94,1370.76,871.33,0.68,1504.44,963.91,1.0,1341.48,974.6,1.0,1513.31,1106.39,0.98,1349.46,1121.95,0.99,1436.73,1028.75,0.97,1401.77,1024.33,0.99,1484.7,1182.32,1.0,1370.99,1185.26,1.0,1573.73,1244.89,0.99,1254.32,1232.41,0.99,1399.77,1277.48,0.98,1450.94,1302.46,0.98,-0.08367094947799977,-1.3991758608058775,0.016473227869938024,-1.4960580128330354,-0.17239803820320934,-1.494799803066449,0.1880557597429516,-1.4752276511417706,-0.26601816490958724,-1.456074902472621,0.3569354706358909,-1.024648753618639,-0.40246402404163073,-0.9748329669341598,0.3982699914863421,-0.3606867997547868,-0.3652769353847417,-0.28817663691002615,0.041404421393039834,-0.7224920081909849,-0.1215104431990452,-0.743089368073623,0.2649463565899024,-0.006850253173637563,-0.2649463565899024,0.006850253173637563,0.6798293770313587,0.2847282101423458,-0.8086327768404331,0.2265709587090156,-0.13083051554413014,0.4365987890055046,0.10762353540486855,0.5530064925956156
498,16.6,1409.13,884.69,0.99,1431.29,863.28,0.99,1390.37,863.57,0.98,1470.6,866.41,0.95,1371.03,870.47,0.61,1505.53,962.61,1.0,1342.26,973.41,1.0,1513.67,1105.26,0.98,1350.86,1121.07,0.99,1435.65,1027.6,0.97,1401.95,1025.04,0.99,1485.57,1181.2,1.0,1371.34,1184.04,1.0,1570.63,1244.02,0.99,1253.16,1231.78,0.99,1398.53,1277.42,0.98,1447.69,1302.12,0.98,-0.09002674217808314,-1.3879258627227191,0.013207027895206799,-1.4876657100724104,-0.17742139590438974,-1.4863147266192849,0.1963351642481422,-1.4730844059059214,-0.26751801653694535,-1.4541706375621684,0.35905879189525625,-1.0249305845588743,-0.40154489221422734,-0.9746180973390398,0.3969794998553915,-0.36038648253022343,-0.3614812449836186,-0.28673459151674335,0.03351836532839995,-0.7221705341498876,-0.12347522905201064,-0.7340964570464408,0.2660738618111911,-0.006615160356681259,-0.2660738618111911,0.006615160356682319,0.6623312843037055,0.2860358069720241,-0.8166229117778638,0.22901498812287793,-0.13940751667162532,0.441631832262995,0.08960747145125263,0.5566983539602088
499,16.633,1409.13,883.67,0.99,1431.31,862.76,0.99,1390.54,862.81,0.98,1470.4,867.46,0.95,1371.36,870.89,0.63,1504.99,963.97,1.0,1342.53,974.19,1.0,1512.48,1105.82,0.98,1350.73,1121.73,0.99,1432.61,1024.64,0.97,1402.61,1025.85,0.99,1484.75,1181.62,1.0,1370.95,1184.18,1.0,1570.49,1243.29,0.99,1253.35,1231.25,1.0,1400.66,1278.11,0.98,1449.33,1301.69,0.99,-0.08753426346294685,-1.3991921824795874,0.016178875618686032,-1.496966832533553,-0.17446065009629153,-1.4967330337529365,0.19896276230493826,-1.474989747155569,-0.2641458623409146,-1.4589511508052537,0.36070475873567315,-1.0237113408089298,-0.39895423924458867,-0.975922870050846,0.39572781607207697,-0.3604242001989332,-0.3606112392234254,-0.28602942820665184,0.02225764391472386,-0.7400199004084463,-0.11802162445538478,-0.7343619699175196,0.26606301234197316,-0.005985248783792237,-0.26606301234197205,0.005985248783791174,0.6669811613437436,0.2823821672290281,-0.8159577443527986,0.22608342085649133,-0.12713977689944098,0.44519963805060053,0.10043995615299786,0.5554591429895066
500,16.667,1409.22,884.72,0.99,1431.3,863.64,0.99,1390.57,863.75,0.98,1470.32,867.11,0.95,1371.24,870.83,0.62,1505.55,963.57,1.0,1342.1,974.28,1.0,1514.36,1105.9,0.98,1351.35,1122.78,0.99,1434.39,1026.36,0.97,1401.76,1025.01,0.99,1483.64,1183.02,1.0,1369.82,1185.75,1.0,1572.39,1243.9,0.99,1254.37,1230.78,1.0,1394.44,1276.57,0.98,1453.76,1302.7,0.99,-0.08126059911777664,-1.390688602777187,0.02120850588053879,-1.488516896860724,-0.16781172267840155,-1.4880064076600985,0.20229294777520723,-1.4724132829864416,-0.2575185976610753,-1.4551494663834643,0.36578871630286425,-1.024760662146879,-0.3927518277177298,-0.9750575772495985,0.4066742604620651,-0.3642340446464132,-0.349824326756026,-0.28589715640494767,0.03554861160720594,-0.7333641448079193,-0.1158810485420266,-0.7396292395428702,0.26410854916006155,-0.006334706898673096,-0.26410854916006155,0.006334706898673096,0.6759805178466795,0.27619786159306037,-0.7998901692712734,0.21531042239116205,-0.14985178443820707,0.4278131541788828,0.12544111902647068,0.5490775433820533
501,16.7,1409.99,883.24,0.99,1431.62,862.52,0.99,1391.02,862.73,0.98,1468.68,866.95,0.94,1370.9,870.91,0.68,1504.17,964.24,1.0,1341.58,974.69,1.0,1513.12,1106.25,0.98,1349.72,1122.03,0.99,1435.76,1028.35,0.97,1401.73,1027.39,0.99,1484.56,1182.81,1.0,1371.02,1185.57,1.0,1572.19,1244.58,0.99,1253.75,1231.82,1.0,1399.68,1277.28,0.98,1451.33,1302.14,0.99,-0.08287502043415643,-1.401193112340418,0.01783209709341651,-1.497663360845796,-0.17119744389685043,-1.4966856218406739,0.19037975199734117,-1.4770377237377443,-0.26487415238759326,-1.4586003596411572,0.3556176438629715,-1.0240652103647616,-0.40138514110273293,-0.9754110551098772,0.3972879490812685,-0.36288084790102093,-0.3634861149041912,-0.2894107455161339,0.037107523194394976,-0.7255754598010664,-0.12133275463562457,-0.7300451238244807,0.26431544438466686,-0.006425142033659842,-0.26431544438466686,0.006425142033658784,0.6723119635220351,0.28116980247296114,-0.8103128402449785,0.2217605181617343,-0.13087734968562553,0.43341773327054123,0.10959988657415978,0.5491634078768977
502,16.733,1409.86,883.7,0.99,1431.58,862.73,0.99,1390.85,863.04,0.98,1469.3,867.27,0.94,1371.17,871.52,0.66,1505.08,964.01,1.0,1341.51,974.7,1.0,1513.78,1107.08,0.98,1351.65,1123.2,0.99,1435.98,1030.21,0.97,1402.93,1027.13,0.99,1485.44,1181.35,1.0,1371.0,1184.18,1.0,1574.15,1246.38,0.99,1251.93,1232.55,1.0,1399.13,1276.81,0.98,1453.04,1303.02,0.99,-0.08600868229768636,-1.4009905539955,0.01574015100872634,-1.4992259607374647,-0.17506233428456033,-1.49777374442416,0.19244208435669527,-1.4779580186006733,-0.2672546473356737,-1.458048601402135,0.3600559543246253,-1.024772837474414,-0.406198956537709,-0.974694797509149,0.4008117024722217,-0.3545515860403237,-0.3586974293863722,-0.27903633774845527,0.036352253520154726,-0.7146543860524749,-0.11847274375318465,-0.7290828578104741,0.2680510240236156,-0.006628664784924959,-0.2680510240236156,0.006628664784926024,0.6836191180665191,0.2980088411964761,-0.8258426253953716,0.23322125534805518,-0.13627410501305404,0.4405602683380101,0.1162709964394638,0.5633428153435845
503,16.767,1410.43,884.02,0.99,1432.04,863.07,0.99,1391.16,863.57,0.98,1469.29,867.73,0.94,1370.9,872.35,0.68,1505.29,964.59,1.0,1341.45,975.76,1.0,1513.21,1106.96,0.98,1351.07,1123.5,0.99,1434.94,1028.92,0.97,1402.64,1027.63,0.99,1485.64,1181.72,1.0,1371.09,1184.79,1.0,1570.88,1243.94,0.99,1253.93,1231.72,1.0,1400.81,1277.16,0.98,1449.0,1302.02,0.99,-0.084147147482406,-1.4039460093057063,0.017242306495558357,-1.502238885790591,-0.17455782671217834,-1.499892993750379,0.1920112634913561,-1.480375171975815,-0.26961337218157055,-1.4586991295242555,0.36091549038662374,-1.0259289659459363,-0.40778641335006055,-0.9735217377675994,0.398074420303583,-0.3579596664159571,-0.3626514504963812,-0.28035755772574267,0.030848480328788678,-0.7241064960522537,-0.12069614546890957,-0.7301588975160007,0.2687219332062908,-0.007201888563451379,-0.2687219332062908,0.0072018885634503125,0.6686496082216412,0.2847209169205363,-0.8184113560687778,0.22738731545775367,-0.12928211033608641,0.4405819840722251,0.09681496449955128,0.5572197363115677
504,16.8,1407.64,884.28,0.99,1429.74,863.04,0.99,1388.99,863.34,0.98,1469.64,867.64,0.95,1370.47,871.7,0.6,1505.54,964.76,1.0,1342.81,975.09,1.0,1513.09,1108.07,0.98,1350.84,1122.58,0.99,1439.02,1032.23,0.97,1401.69,1027.08,0.99,1484.54,1183.21,1.0,1370.93,1185.84,1.0,1573.12,1245.23,0.99,1254.93,1232.6,1.0,1399.1,1278.27,0.98,1453.22,1302.46,0.99,-0.09362644710465318,-1.3988988609572812,0.009341678350078044,-1.4978600819825527,-0.18052036292957419,-1.4964623246234383,0.19524340711224103,-1.476427802476138,-0.2668085838988786,-1.457511486216128,0.36250837108621625,-1.0239271534189642,-0.3956818124091902,-0.9757977083534718,0.39768526462391846,-0.3562184629702047,-0.3582685070969055,-0.2886135987010574,0.05257897265867111,-0.7095715233542246,-0.12134863472708114,-0.7335663580190154,0.2646653559482359,-0.0061268364241166395,-0.264665355948237,0.0061268364241155795,0.6773765121826306,0.2828362016167184,-0.8051315348056519,0.22399061679801832,-0.13341593992743273,0.4367758787671406,0.11873948765673419,0.5494817138237
505,16.833,1407.38,883.92,0.99,1429.37,863.09,0.99,1388.45,863.17,0.98,1467.83,868.07,0.95,1369.0,871.74,0.64,1503.96,964.74,1.0,1341.17,975.6,1.0,1513.48,1107.7,0.98,1351.7,1124.01,0.99,1437.76,1031.37,0.97,1401.79,1027.11,0.99,1484.48,1182.65,1.0,1370.86,1185.52,1.0,1574.96,1245.1,0.99,1255.24,1232.21,1.0,1398.25,1277.49,0.98,1452.83,1302.0,0.99,-0.09482376030612437,-1.402798127761847,0.007944819739792728,-1.5001455366911998,-0.18329166482041434,-1.4997716628210922,0.18768468279418174,-1.476871888276981,-0.27418974949040575,-1.4597204244857798,0.3565354693816775,-1.0250920504853074,-0.40425112205420266,-0.9743386726181554,0.4010264599245215,-0.3569794446024308,-0.3550399739012461,-0.2807559093341762,0.04715484186736268,-0.7137018509191633,-0.12094819697991686,-0.7336106345024106,0.26549718201039574,-0.006706362545060795,-0.2654971820103968,0.006706362545060795,0.6883485291024681,0.2851489273079436,-0.8058383927838866,0.2249084999868035,-0.13749211573219275,0.4365211104678935,0.11758333214894429,0.5510667174222115
506,16.867,1408.19,884.16,0.99,1430.08,863.15,0.99,1389.14,863.33,0.98,1467.59,867.98,0.94,1369.07,871.8,0.67,1503.52,964.27,1.0,1340.73,975.54,1.0,1513.0,1107.03,0.98,1351.95,1123.21,0.99,1437.13,1031.36,0.97,1402.75,1025.84,0.99,1484.78,1182.74,1.0,1370.99,1185.95,1.0,1570.98,1244.05,0.99,1254.64,1232.92,0.99,1403.72,1279.1,0.98,1450.86,1301.62,0.99,-0.09181075787904687,-1.3993507161168712,0.010232272838004706,-1.4972915144432881,-0.18061476588086683,-1.4964524214542942,0.18508992848883277,-1.4747758525719603,-0.27417363415365137,-1.4569684346944303,0.3525822123473842,-1.0259077197375632,-0.406284163642973,-0.9733711753711323,0.396774443101046,-0.36041374691132455,-0.3539807006623733,-0.28498861045623497,0.04309674824025397,-0.7131591162287912,-0.11717001265751967,-0.7388913012245941,0.26522330893771956,-0.007481912485192809,-0.26522330893771956,0.007481912485192809,0.6670556181113103,0.2783224828214524,-0.8076036937677338,0.22643856633535012,-0.11264823377238749,0.441712534289368,0.10710089678959636,0.5466923904678976
507,16.9,1408.57,885.15,0.99,1430.68,863.85,0.99,1389.5,864.21,0.98,1469.74,867.76,0.95,1369.91,871.98,0.63,1505.16,964.59,1.0,1341.63,975.26,1.0,1513.16,1107.16,0.98,1351.47,1122.91,0.99,1436.42,1030.52,0.97,1402.93,1029.35,0.99,1484.67,1181.67,1.0,1370.22,1184.45,1.0,1571.3,1245.23,0.99,1254.55,1232.33,0.99,1401.51,1276.41,0.98,1449.27,1300.78,0.98,-0.08854291061096864,-1.3975003178867997,0.015175433951071323,-1.4974189401921563,-0.17800056917261875,-1.4957301747447418,0.19840648499554223,-1.4790770710271826,-0.26989755560275636,-1.4592809871713794,0.36456224096060064,-1.024846075824004,-0.4025594635274271,-0.9747929443686918,0.4020903620142558,-0.3560480484965524,-0.3563998746314317,-0.28216456017216884,0.042101860807068923,-0.715567448190569,-0.11500023595379491,-0.7210559358946664,0.2684433409119264,-0.0065205110330719815,-0.2684433409119275,0.006520511033073048,0.6748259817716938,0.2916404107382178,-0.8110530611964639,0.23112631553919843,-0.12166147744081904,0.43790626254483894,0.10238140524950204,0.5522263013045353
508,16.933,1409.07,885.31,0.99,1431.14,863.9,0.99,1389.74,864.42,0.98,1469.94,868.05,0.94,1369.91,872.63,0.65,1504.76,965.59,1.0,1341.41,976.18,1.0,1513.29,1107.57,0.98,1352.01,1123.18,0.99,1437.81,1031.83,0.97,1401.96,1028.47,0.99,1484.64,1181.65,1.0,1370.54,1184.49,1.0,1570.42,1246.0,0.99,1255.73,1232.15,0.99,1401.97,1276.75,0.98,1453.89,1302.04,0.98,-0.08726265867162458,-1.402987540284161,0.016726913514268887,-1.5038673200983868,-0.17834188070847545,-1.501417180654043,0.19954501051529436,-1.484313322609875,-0.2717770060571952,-1.4627332482731559,0.3636101171538434,-1.024723704530492,-0.4060634948337218,-0.9748256723851094,0.4038018276543265,-0.3557414000922031,-0.3561183446221018,-0.28219009869565587,0.04815466369459912,-0.7126136337741023,-0.1207636037663997,-0.7284453040298607,0.2688085678842399,-0.006690765405707984,-0.26880856788424096,0.006690765405706913,0.6729873400684662,0.29651399083181745,-0.8097710863555747,0.23125546909304967,-0.12071648570016236,0.441402044511754,0.12392051420430328,0.5605636340260822
509,16.967,1409.43,885.8,0.99,1431.34,864.83,0.99,1390.06,864.99,0.98,1469.16,868.65,0.94,1369.87,872.56,0.67,1504.01,965.34,1.0,1340.66,975.58,1.0,1513.54,1107.71,0.98,1352.13,1123.75,0.99,1437.27,1032.99,0.97,1402.24,1026.9,0.99,1482.85,1180.69,1.0,1369.01,1183.36,1.0,1575.16,1247.34,0.99,1256.37,1231.72,1.0,1393.72,1274.22,0.98,1451.27,1302.85,0.99,-0.07797895868044448,-1.3999586081887876,0.02556764645219496,-1.4990627756753898,-0.16952153017379235,-1.4983066160760645,0.2043048717427685,-1.4810094652414931,-0.2649394196136833,-1.4625308150329754,0.3690058844708607,-1.0240527673740818,-0.40298580646554993,-0.9756585530172477,0.4140446406056876,-0.35121250389923125,-0.34877861518890063,-0.2754075040668468,0.05359281160219782,-0.7043390367842551,-0.11195888067513586,-0.7331203615335828,0.2690037774600586,-0.006309206656872585,-0.26900377746005755,0.006309206656871511,0.7052606062959339,0.308678526437169,-0.801340135385233,0.23485844555301436,-0.1522243793392204,0.43571333912385896,0.11975677654318193,0.5710186474281709
510,17.0,1409.47,886.98,0.99,1431.2,865.92,0.99,1390.38,866.1,0.98,1468.57,869.81,0.94,1370.31,873.68,0.67,1504.64,966.03,1.0,1341.19,976.42,1.0,1512.56,1108.58,0.98,1351.51,1124.44,0.99,1436.16,1032.07,0.97,1402.33,1027.69,0.99,1484.07,1182.5,1.0,1369.92,1185.19,1.0,1570.91,1246.3,0.99,1255.12,1232.37,0.99,1402.91,1276.32,0.98,1449.14,1301.46,0.98,-0.0824088718274241,-1.3959663186903535,0.019773426877850712,-1.494998035705222,-0.17217693820035027,-1.4941516107734707,0.1955006474308238,-1.4767058524579362,-0.2665533180905887,-1.4585077164252895,0.36511479903226307,-1.0242447028297017,-0.40348606260497377,-0.9753871748247407,0.4023574960293068,-0.3539231804902214,-0.35495769985124953,-0.279343739281493,0.043097136108323164,-0.7137008000917202,-0.11598372745354796,-0.7342971400976609,0.26838723877604964,-0.0063246751844729535,-0.2683872387760486,0.0063246751844729535,0.6767402447385932,0.2936859395139404,-0.8082182508039158,0.22818205451787582,-0.1132563582290162,0.43485080868708104,0.10413377840903497,0.5530681574883058
511,17.033,1409.97,887.5,0.99,1431.4,866.63,0.99,1390.82,866.72,0.98,1467.41,870.11,0.94,1370.26,873.97,0.69,1504.15,965.41,1.0,1340.58,976.52,1.0,1513.78,1108.67,0.98,1352.17,1126.04,0.99,1436.06,1033.56,0.97,1402.08,1027.04,0.99,1484.36,1183.02,1.0,1370.36,1186.02,1.0,1574.62,1247.44,0.99,1254.48,1233.41,1.0,1396.86,1276.78,0.98,1449.69,1303.42,0.99,-0.08140874755022921,-1.3904557905330224,0.018912670506207246,-1.4881556503014695,-0.17105667829128202,-1.4877343284337567,0.18748823113207125,-1.471864538083252,-0.2673053182931636,-1.4537945113124706,0.3594811802404924,-1.025731493716553,-0.40624790755658086,-0.9737216498244854,0.40456262008573124,-0.35508070739993813,-0.35199101370337926,-0.2737655869314227,0.040727780545543595,-0.7066972127764632,-0.1183446312863604,-0.7372196414151923,0.26683718288459457,-0.007022031128541962,-0.26683718288459457,0.007022031128541962,0.6893762026593928,0.2945507990719072,-0.809312494334889,0.22887140124961147,-0.14278129961368657,0.4319017279461876,0.10453463673356206,0.5566130007890933
512,17.067,1409.33,886.45,0.99,1431.23,865.66,0.99,1390.23,865.59,0.98,1468.54,869.81,0.94,1369.95,873.21,0.68,1504.3,965.74,1.0,1340.59,976.3,1.0,1512.72,1108.83,0.98,1351.62,1125.23,0.99,1435.94,1035.24,0.97,1402.49,1028.58,0.99,1484.06,1184.08,1.0,1370.05,1186.75,1.0,1573.55,1245.06,0.99,1253.11,1230.73,1.0,1394.2,1275.63,0.98,1452.11,1301.68,0.99,-0.08265539694299241,-1.3941365724717545,0.019468901677687455,-1.49108470801166,-0.17172270761216904,-1.4914111327104473,0.1934532661314566,-1.4717323865835406,-0.2662926060609077,-1.4558774726424302,0.36020965511207287,-1.024390652945103,-0.40320445115237624,-0.9751471555280085,0.399473883166234,-0.35713193652350406,-0.35176924504342233,-0.2806552928075611,0.04143262069610772,-0.7002975591488827,-0.11455175322451931,-0.7313545376335281,0.2658262850626412,-0.006225385326877205,-0.26582628506264017,0.006225385326877205,0.6831369464126232,0.27813715941691436,-0.8111420604371726,0.2113133603651185,-0.15320976398093158,0.42069148858742517,0.11683672611603334,0.542168108636224
513,17.1,1409.44,886.25,0.99,1430.93,865.53,0.99,1390.56,865.58,0.98,1467.46,869.8,0.94,1370.43,873.47,0.69,1504.61,966.07,1.0,1341.0,976.69,1.0,1512.76,1109.11,0.98,1350.05,1125.21,0.99,1435.36,1035.96,0.97,1402.47,1031.68,0.99,1484.12,1183.9,1.0,1370.29,1186.56,1.0,1571.81,1244.56,0.99,1253.0,1231.2,1.0,1397.96,1278.29,0.98,1453.27,1302.43,0.99,-0.08305466868014591,-1.397786931719122,0.017415065625305773,-1.4946567732644436,-0.17132216908437756,-1.494423013994305,0.18819958838836515,-1.474693731594631,-0.26543365124206625,-1.4575358011664776,0.3618827261011392,-1.0246136328703015,-0.403024357645484,-0.9749631638929215,0.3999854871336864,-0.355875112858585,-0.3607139297504476,-0.280604627874044,0.03812613695956051,-0.6978649250709523,-0.1156407109374284,-0.7178747185947927,0.266088177198454,-0.006217996585679077,-0.266088177198454,0.006217996585679077,0.6760551851670469,0.2773787499461349,-0.8144406730889342,0.21491827296517518,-0.13672579710390517,0.4350727535814483,0.12185870752310854,0.5479317292042316
514,17.133,1409.11,886.75,0.99,1430.87,865.79,0.99,1390.3,865.88,0.98,1468.44,869.89,0.95,1370.58,873.55,0.66,1504.99,966.58,1.0,1341.02,976.96,1.0,1514.8,1110.76,0.98,1351.09,1126.05,0.99,1435.84,1039.17,0.98,1404.35,1035.42,0.99,1484.46,1183.36,1.0,1370.13,1186.09,1.0,1573.49,1246.87,0.99,1255.1,1233.73,1.0,1400.3,1276.96,0.98,1451.38,1301.99,0.98,-0.08537630559523053,-1.3989554390837815,0.016784178856361326,-1.4973600233717121,-0.17368690819332053,-1.4969374846033001,0.19317064029231373,-1.4781110350329472,-0.2662698472275758,-1.460927791784196,0.36476832901959677,-1.0241635515024128,-0.40505035827486674,-0.9754307468789053,0.4108250547764953,-0.3472564445065251,-0.35777296496477834,-0.2754718026285455,0.04011770862310832,-0.6833625604021802,-0.10772391156901621,-0.7009683424193434,0.26838254106963455,-0.006408504654247421,-0.26838254106963455,0.006408504654247421,0.6863672805331099,0.29176301958842726,-0.8084340358521086,0.23007235940028825,-0.12673815614755218,0.43303181449414485,0.11307606930223321,0.5505445408647028
515,17.167,1409.05,887.43,0.99,1430.85,865.87,0.99,1390.26,866.51,0.98,1469.92,868.26,0.95,1371.3,873.19,0.62,1506.44,965.17,1.0,1342.49,976.08,1.0,1517.06,1112.2,0.98,1350.88,1127.55,0.99,1437.39,1044.42,0.97,1404.99,1039.68,0.99,1485.0,1183.04,1.0,1370.8,1185.71,1.0,1575.47,1247.89,0.99,1254.9,1233.09,1.0,1397.16,1277.62,0.98,1452.74,1302.37,0.99,-0.08817574952051786,-1.3890370260673734,0.013799387855995212,-1.4898895013810258,-0.17607083352531974,-1.486895735880064,0.1965594161725269,-1.4787096583383714,-0.26476113649131494,-1.4556483084637744,0.36739116007116285,-1.0253880728724127,-0.3995273616205508,-0.9743537265982032,0.41706895635274815,-0.3376172266123781,-0.3602809670063785,-0.26581363217524645,0.04439192906895009,-0.6546757041986196,-0.10716744941724439,-0.6768482799401185,0.2671000157889403,-0.006244807724662796,-0.2671000157889414,0.006244807724662796,0.6902968359014706,0.2971078371774886,-0.8092522369787523,0.2278770099677448,-0.14379429921807427,0.4361776002143564,0.11619552350608173,0.5519521254468658
516,17.2,1410.08,885.88,1.0,1430.39,866.18,1.0,1391.39,868.35,0.99,1463.89,868.25,0.97,1369.25,874.86,0.77,1501.6,970.42,1.0,1336.44,977.41,1.0,1518.95,1116.12,1.0,1349.44,1129.9,1.0,1437.5,1044.5,0.99,1402.94,1052.73,0.99,1485.22,1182.8,1.0,1371.95,1183.41,1.0,1606.56,1251.9,1.0,1246.24,1218.8,1.0,1371.68,1280.06,0.99,1470.36,1295.81,0.99,-0.08836792503465836,-1.419354580839026,0.008619513898274143,-1.5134290538561979,-0.17761929055196393,-1.5030665357624278,0.1685938715670684,-1.5035440711584542,-0.2833456272321765,-1.4719789814811188,0.3486724694085669,-1.0156461570384332,-0.44002499066838935,-0.9822664328561982,0.4315248606191222,-0.3198770850281852,-0.37794538918497667,-0.25407270745576677,0.042572280555740145,-0.661887935662186,-0.1224639523109321,-0.6225867725692253,0.2704521715394675,-0.001456482957880371,-0.2704521715394675,0.001456482957880371,0.8498936210777206,0.32852047569626003,-0.8707619178840684,0.17045625961157015,-0.2717415171087383,0.46299444321725175,0.1994904116899659,0.5382062680913864
