Frame,Time_Sec,Nose_x,Nose_y,Nose_conf,Left_Eye_x,Left_Eye_y,Left_Eye_conf,Right_Eye_x,Right_Eye_y,Right_Eye_conf,Left_Ear_x,Left_Ear_y,Left_Ear_conf,Right_Ear_x,Right_Ear_y,Right_Ear_conf,Left_Shoulder_x,Left_Shoulder_y,Left_Shoulder_conf,Right_Shoulder_x,Right_Shoulder_y,Right_Shoulder_conf,Left_Elbow_x,Left_Elbow_y,Left_Elbow_conf,Right_Elbow_x,Right_Elbow_y,Right_Elbow_conf,Left_Wrist_x,Left_Wrist_y,Left_Wrist_conf,Right_Wrist_x,Right_Wrist_y,Right_Wrist_conf,Left_Hip_x,Left_Hip_y,Left_Hip_conf,Right_Hip_x,Right_Hip_y,Right_Hip_conf,Left_Knee_x,Left_Knee_y,Left_Knee_conf,Right_Knee_x,Right_Knee_y,Right_Knee_conf,Left_Ankle_x,Left_Ankle_y,Left_Ankle_conf,Right_Ankle_x,Right_Ankle_y,Right_Ankle_conf,norm_Nose_x,norm_Nose_y,norm_Left_Eye_x,norm_Left_Eye_y,norm_Right_Eye_x,norm_Right_Eye_y,norm_Left_Ear_x,norm_Left_Ear_y,norm_Right_Ear_x,norm_Right_Ear_y,norm_Left_Shoulder_x,norm_Left_Shoulder_y,norm_Right_Shoulder_x,norm_Right_Shoulder_y,norm_Left_Elbow_x,norm_Left_Elbow_y,norm_Right_Elbow_x,norm_Right_Elbow_y,norm_Left_Wrist_x,norm_Left_Wrist_y,norm_Right_Wrist_x,norm_Right_Wrist_y,norm_Left_Hip_x,norm_Left_Hip_y,norm_Right_Hip_x,norm_Right_Hip_y,norm_Left_Knee_x,norm_Left_Knee_y,norm_Right_Knee_x,norm_Right_Knee_y,norm_Left_Ankle_x,norm_Left_Ankle_y,norm_Right_Ankle_x,norm_Right_Ankle_y
508,16.933,1460.73,989.43,0.88,1474.51,982.11,0.94,1457.84,973.03,0.08,1528.69,968.08,0.98,1492.2,943.4,0.01,1589.39,1036.26,1.0,1517.65,947.91,0.97,1666.74,1117.5,1.0,1494.19,1020.07,0.46,1663.71,1235.46,1.0,1440.68,1100.58,0.39,1503.38,1176.35,1.0,1466.7,1106.81,0.99,1392.4,1199.14,1.0,1346.5,990.21,0.98,1323.91,1216.87,0.99,1349.41,1163.25,0.98,-0.14784122258405089,-0.9252999595295512,-0.06403817662731613,-0.9698165267576567,-0.16541675254159605,-1.025036530914925,0.2654573988397305,-1.0551399472781928,0.0435435275072735,-1.2052313242166706,0.6346043429307184,-0.6405033962382668,0.19831765810225951,-1.177803767085693,1.1050082329708808,-0.14644247798535345,0.055645709035132954,-0.7389628529900472,1.0865812932576076,0.5709310561987143,-0.26977526260092544,-0.2493414284634348,0.11153467800047391,0.211453694333503,-0.11153467800047254,-0.211453694333503,-0.5633899983622578,0.3500510395696427,-0.8425307682762012,-0.9205563908904902,-0.979911813861298,0.457876003634439,-0.824833608353552,0.13178606719030855
509,16.967,1456.45,991.71,0.86,1470.64,984.9,0.93,1454.17,975.27,0.07,1524.64,970.91,0.98,1488.22,944.94,0.01,1588.24,1039.11,1.0,1510.89,945.67,0.97,1663.49,1119.81,1.0,1485.75,1014.44,0.47,1663.51,1233.69,0.99,1431.22,1094.73,0.37,1504.02,1173.63,1.0,1463.45,1102.48,0.99,1394.31,1209.02,1.0,1337.86,994.17,0.98,1329.81,1208.39,0.99,1358.78,1175.08,0.97,-0.17069174527337092,-0.9155170775895692,-0.08192077714329449,-0.9581196352333905,-0.18495515664310813,-1.0183637806239918,0.25589686056101196,-1.0456394269275247,0.028057631575995938,-1.2081046871345766,0.6537709671905279,-0.6189882622713455,0.169878480590008,-1.2035378931433895,1.1245261012136587,-0.11413857036879836,0.012605602592113602,-0.7733208756447749,1.1246512188572528,0.5982812922565064,-0.32852765266743866,-0.2710360954359091,0.12690057001540384,0.22255300854316143,-0.12690057001540525,-0.22255300854316143,-0.5594322639205124,0.44394867888307554,-0.9125768129651071,-0.9001276074274847,-0.9629366645117673,0.4400074731098594,-0.7817037577655864,0.2316240377037389
510,17.0,1454.06,994.38,0.81,1468.23,988.09,0.9,1452.63,978.78,0.1,1522.22,976.21,0.97,1486.67,951.94,0.02,1591.85,1036.45,1.0,1504.96,952.42,0.95,1670.98,1114.06,0.99,1486.22,1023.62,0.37,1670.01,1241.74,0.96,1422.55,1112.01,0.22,1488.96,1167.45,0.99,1441.93,1099.06,0.98,1388.33,1196.66,0.99,1315.24,977.81,0.97,1325.97,1209.65,0.99,1360.44,1172.67,0.97,-0.07039946177156572,-0.858737396005798,0.017221124377145063,-0.8976317846349713,-0.07924190624528778,-0.9552004266282316,0.3510697797172207,-0.9710920925705167,0.13124537339494488,-1.1211663075196485,0.781628806783889,-0.5985963897054276,0.24434209327214382,-1.1181982142697282,1.2709313460885792,-0.1186928123588221,0.12846278597314365,-0.6779310488647754,1.264933324312697,0.6708199921201716,-0.26524241657367315,-0.13136904394702623,0.14540565160810956,0.21144572641885281,-0.14540565160811098,-0.21144572641885423,-0.47684273118262654,0.3920665677317556,-0.9287967637591426,-0.9611984484041138,-0.8624475125681995,0.47239059130774347,-0.6493013160582455,0.24372374051174417
511,17.033,1452.88,1000.1,0.94,1472.92,992.64,0.98,1446.44,982.54,0.28,1532.07,974.93,0.98,1464.15,948.43,0.02,1584.41,1039.65,1.0,1488.81,950.12,0.97,1658.94,1122.91,1.0,1462.06,1009.91,0.44,1662.65,1232.26,0.99,1402.37,1093.07,0.38,1500.72,1169.73,1.0,1449.06,1100.8,0.99,1398.11,1208.71,1.0,1329.01,1003.42,0.98,1319.38,1207.43,0.99,1347.16,1159.38,0.97,-0.14352885303603075,-0.8814210550029661,-0.012846517059561786,-0.9300682718884185,-0.1855245737789683,-0.9959311258486151,0.37287504845980624,-1.045556503931496,-0.07003634173589075,-1.2183649821438929,0.7141880956159149,-0.6235125526142752,0.09077335912138028,-1.2073443659861962,1.200203789244969,-0.08056787729487273,-0.08366538775339773,-0.817449312691132,1.224396976194705,0.6325116356306211,-0.4729083335835102,-0.2751567448366821,0.16843935819721656,0.22474883779585977,-0.16843935819721506,-0.2247488377958583,-0.5006881115904841,0.4789403276343214,-0.9512943698726204,-0.8597710871665455,-1.0140923187475397,0.4705933520829304,-0.8329368649837516,0.1572557151732827
512,17.067,1451.44,1002.95,0.82,1470.44,994.52,0.91,1445.44,986.57,0.19,1526.07,978.32,0.96,1461.9,957.72,0.03,1585.96,1031.25,1.0,1474.79,957.6,0.92,1662.55,1112.87,0.99,1463.03,1020.59,0.32,1663.43,1236.98,0.97,1402.54,1118.28,0.21,1490.99,1162.01,0.99,1427.09,1100.36,0.97,1395.33,1197.05,0.99,1303.28,996.31,0.95,1327.12,1214.32,0.99,1361.65,1161.76,0.96,-0.04927178554541382,-0.831364134133712,0.0739076783181222,-0.8860169173110602,-0.08817056360758307,-0.9375577982434341,0.4345641822512008,-0.9910436180789168,0.01854175087630151,-1.124596089425698,0.822838818608421,-0.6478915642738139,0.10210929241319433,-1.1253740649869415,1.319381720572011,-0.11873852003477203,0.02586768741134262,-0.7170017266309344,1.3250868746877966,0.6858827041812,-0.3662968267520939,-0.08366478848204889,0.20713599318105164,0.1998424722943949,-0.20713599318105164,-0.1998424722943949,-0.41304019172346756,0.4270113361774632,-1.009812278493914,-0.8744121151891799,-0.8552544669935621,0.5389749856997402,-0.6313919992457766,0.19822168987513786
513,17.1,1445.67,1004.25,0.92,1466.43,996.86,0.96,1441.06,988.22,0.39,1516.94,979.33,0.97,1448.17,958.25,0.05,1570.59,1031.22,1.0,1456.95,954.02,0.96,1643.1,1119.28,1.0,1443.26,993.1,0.48,1652.2,1232.9,0.99,1404.55,1041.98,0.41,1490.02,1170.6,1.0,1423.25,1112.45,0.98,1394.56,1193.3,0.99,1277.36,1016.0,0.97,1320.32,1211.62,0.99,1368.94,1177.1,0.97,-0.06875032815650543,-0.8607114726570324,0.06141445182790522,-0.9070466231428124,-0.09765493488714849,-0.9612192483386364,0.37811112991136303,-1.0169593684764693,-0.05307537873641744,-1.1491305419866515,0.7144955444664505,-0.6916101183131229,0.0019750436269314296,-1.1756525564054405,1.1691317774466827,-0.13947569993994371,-0.08386097939747077,-0.9306217470706247,1.2261885933358039,0.5729194013042163,-0.3265718962181135,-0.6241451360090642,0.20932327455585503,0.18229966175562223,-0.20932327455585503,-0.18229966175562368,-0.3892089941007852,0.3246282024900215,-1.1240506229145106,-0.7870392103826188,-0.8546922920797183,0.43949423184042596,-0.5498458757578463,0.22305453024785102
514,17.133,1435.28,1004.26,0.88,1458.25,999.16,0.94,1431.89,987.01,0.24,1515.96,985.49,0.96,1441.75,954.98,0.04,1570.08,1036.72,1.0,1440.67,948.21,0.98,1641.63,1126.35,1.0,1421.86,991.47,0.57,1654.58,1226.52,0.99,1402.92,1047.62,0.45,1487.51,1170.62,1.0,1411.05,1108.19,0.99,1392.31,1205.93,1.0,1279.37,1027.71,0.98,1324.58,1208.0,0.99,1362.5,1181.3,0.98,-0.08901140009246385,-0.8592461189640018,0.057030875630671655,-0.8916717004262567,-0.11056487482913821,-0.9689208797922162,0.4239485827261068,-0.9785849746593979,-0.04787541733544645,-1.1725662472894745,0.7680412236549735,-0.6528668298924747,-0.05474201105686463,-1.21560961719133,1.2229530576989596,-0.08300313058622294,-0.17433518503824036,-0.9405643909056167,1.3052886027844874,0.5538734370753563,-0.29475489344904393,-0.5835650969633429,0.24306470182392104,0.19846363242044654,-0.24306470182392104,-0.19846363242044654,-0.3622128188048334,0.4229630993679404,-1.0802804992650386,-0.7101520238091246,-0.7928372565378747,0.4361240706673257,-0.5517435214302865,0.26636661477669793
515,17.167,1435.85,1005.5,0.93,1458.68,999.09,0.96,1428.59,985.2,0.55,1511.84,983.36,0.96,1431.9,948.3,0.1,1562.54,1031.05,1.0,1426.88,938.57,0.99,1635.1,1123.88,1.0,1398.96,950.41,0.88,1658.99,1226.24,0.99,1390.06,989.69,0.82,1471.41,1152.1,1.0,1388.99,1091.54,0.99,1382.18,1189.46,0.99,1291.19,1054.49,0.98,1338.94,1208.54,0.97,1359.41,1161.72,0.96,0.03730915037562019,-0.7681062604765032,0.18806453145091848,-0.8104339868318536,-0.010631457009691099,-0.9021550662508583,0.5391007144541063,-0.9143053028333616,0.011225762059921691,-1.1458201368456231,0.8738925594176447,-0.599389660105332,-0.021923252964081354,-1.210071116165055,1.3530344976928772,0.01360298226084706,-0.20628988632467313,-1.1318869851124265,1.5107894715820085,0.6895259260570543,-0.2650600524030857,-0.8725058476337717,0.27212567911138874,0.19995063245554082,-0.27212567911138874,-0.19995063245554082,-0.3170947612455441,0.44665326219593177,-0.917937167029219,-0.4446062114673567,-0.6026253209343683,0.5726459328449314,-0.4674539389540205,0.26347523893580266
516,17.2,1430.92,1005.87,0.92,1452.83,999.37,0.95,1423.87,986.28,0.5,1504.65,981.37,0.96,1426.77,948.56,0.11,1557.98,1026.01,1.0,1415.62,934.84,0.99,1624.7,1125.58,1.0,1376.78,951.2,0.96,1656.77,1229.11,0.99,1373.1,1043.33,0.92,1463.43,1144.1,1.0,1376.62,1086.39,1.0,1388.38,1189.92,0.99,1286.47,1069.4,0.98,1344.21,1203.71,0.96,1360.4,1159.04,0.95,0.07241587628675668,-0.7269836134799464,0.21804523373905874,-0.7701872110810405,0.025556589657876588,-0.8571926099423207,0.5624776072296277,-0.8898279428994547,0.04483204089528836,-1.107906410175131,0.9169465087782954,-0.5931189279897876,-0.029278745758896576,-1.199099234650055,1.3604148213852174,0.06869372018573972,-0.2874368581937408,-1.090359102841763,1.5735747252416916,0.7568273293613184,-0.3118967411432837,-0.4779979571511806,0.2885003313654591,0.1917907398122413,-0.2885003313654606,-0.19179073981223976,-0.21033505324409524,0.4963428693633389,-0.8877009965560173,-0.3047182972341763,-0.5039201157118376,0.5880009633508904,-0.3963099241484969,0.2910925472215254
517,17.233,1426.45,1005.15,0.95,1450.62,998.77,0.96,1420.36,987.37,0.63,1497.15,984.22,0.95,1415.47,955.24,0.12,1548.03,1027.86,1.0,1402.68,936.66,1.0,1612.2,1132.8,1.0,1369.84,959.25,0.97,1649.0,1235.25,0.99,1354.7,1058.21,0.95,1466.51,1160.66,1.0,1381.4,1105.18,1.0,1405.82,1203.01,0.99,1252.27,1065.56,0.99,1316.46,1203.76,0.96,1367.54,1184.49,0.96,0.01567342300111616,-0.8026425879168412,0.1675077452203375,-0.8427213208816172,-0.022583549374352852,-0.9143353578406215,0.45980609080827484,-0.9341234470003462,-0.05330220206992496,-1.1161738672698152,0.7794308452358303,-0.6599798879748251,-0.13364812599147433,-1.2328921836468594,1.1825424901182262,-0.0007538319679902619,-0.33994680789794035,-1.0909833156728321,1.4137176269683451,0.642830210703062,-0.43505527452595055,-0.46932321940414173,0.26732766164828364,0.17426082326691059,-0.2673276616482822,-0.17426082326691059,-0.11392285616241603,0.4403006886365445,-1.0785136785356713,-0.4231510113647842,-0.675276394991944,0.44501213843647897,-0.35439525395107246,0.32395928824349546
518,17.267,1416.33,999.19,0.96,1443.94,995.66,0.97,1413.3,976.62,0.68,1496.08,986.7,0.96,1414.89,938.39,0.11,1544.14,1026.6,1.0,1392.09,928.81,1.0,1608.67,1124.14,1.0,1349.78,953.52,0.99,1654.4,1221.18,1.0,1342.13,1056.67,0.98,1459.2,1143.61,1.0,1368.27,1087.07,1.0,1406.06,1192.64,0.99,1286.26,1092.97,0.99,1332.31,1201.9,0.94,1350.31,1164.05,0.94,0.01753515372114611,-0.7848586145322833,0.2041037834864192,-0.8087118294207812,-0.0029394188318698175,-0.9373705295559054,0.5564286062303986,-0.8692571000726039,0.007804663794961403,-1.1957015225267986,0.8811837075168533,-0.5996414417012046,-0.14626142670298284,-1.2604363096746187,1.3172312873340577,0.05946410510447046,-0.43216214113140217,-1.0934638054551373,1.626241915337169,0.7151910095746628,-0.4838553688642637,-0.39644989164536376,0.3072199475653056,0.1910284376481073,-0.3072199475653071,-0.1910284376481073,-0.051862159849637754,0.5223381050653958,-0.8613848634309346,-0.15116045808942843,-0.5502119043331157,0.5849105611185077,-0.42858078025579227,0.3291473363225794
519,17.3,1416.81,997.02,0.99,1444.0,990.42,0.99,1411.83,975.59,0.85,1492.85,982.1,0.96,1406.92,942.61,0.1,1535.54,1031.1,1.0,1380.46,939.86,0.99,1605.38,1129.31,1.0,1340.69,956.47,0.96,1660.15,1225.45,1.0,1326.32,1055.35,0.97,1455.61,1142.4,0.99,1361.15,1092.27,0.99,1413.18,1187.75,0.98,1295.76,1107.59,0.96,1353.75,1207.36,0.9,1327.77,1155.78,0.88,0.059837088314074534,-0.854009404567974,0.25283476699257057,-0.9008569470202754,0.024488488100065275,-1.0061219552880973,0.599577562264527,-0.9599132429601457,-0.010363244239448718,-1.2402177052997483,0.9025959845810032,-0.6121057308142734,-0.19817930079822038,-1.2597375146548737,1.3983281610762648,0.08499989710095504,-0.4804712346357992,-1.1418378661499156,1.7870917823054373,0.7674124321561441,-0.5824711111569468,-0.4399765028645302,0.33524385303366344,0.17791418963135358,-0.33524385303366505,-0.17791418963135358,0.03407093996530968,0.49981359117860474,-0.7993894289360869,-0.06917110624207293,-0.38776988548018526,0.639007577161881,-0.5721788480424258,0.27288693478465437
520,17.333,1412.33,996.21,0.97,1439.27,989.46,0.98,1407.81,974.86,0.8,1488.13,979.76,0.95,1403.39,941.26,0.11,1529.67,1028.65,1.0,1368.83,942.89,0.99,1599.83,1131.75,1.0,1320.16,971.78,0.93,1661.03,1226.7,0.99,1306.31,1066.66,0.94,1448.5,1138.06,0.99,1349.9,1091.16,0.99,1417.14,1184.98,0.97,1295.05,1113.6,0.95,1360.18,1206.8,0.89,1330.78,1155.35,0.85,0.09499353910956912,-0.8566058667610886,0.2899003131851076,-0.9054410829826878,0.062292031358216905,-1.011069846958295,0.6433949301610102,-0.9756190974048381,0.030314008291630112,-1.2541607010391445,0.9439304682121551,-0.6219074350235063,-0.21972229876295898,-1.2423679006774844,1.4515273230428798,0.12400527496862279,-0.5718422948378071,-1.03335317524904,1.8942999501187128,0.8109539831524517,-0.672044923677682,-0.3469109063445457,0.35667794958886484,0.16965715857725808,-0.35667794958886484,-0.16965715857725971,0.12979315244673956,0.5091161726687303,-0.753509299182157,-0.007307195316122346,-0.2823037239950814,0.666980530884329,-0.49500822131582517,0.2947476605730282
521,17.367,1409.2,992.94,0.97,1436.42,986.6,0.98,1405.73,971.13,0.78,1483.98,979.12,0.93,1402.07,938.47,0.13,1523.1,1029.56,1.0,1359.45,944.66,0.99,1595.61,1137.2,1.0,1308.26,979.91,0.91,1660.07,1226.78,0.99,1296.43,1068.61,0.91,1437.61,1131.91,0.99,1337.09,1086.47,0.99,1419.16,1182.95,0.97,1300.59,1121.08,0.94,1353.09,1205.58,0.87,1322.93,1154.62,0.81,0.1637201079796593,-0.8710509177407447,0.3676771486755999,-0.9185559742437671,0.13771970639204287,-1.0344713092755895,0.7240400015594689,-0.974602949423989,0.11029565169155946,-1.2791897864662363,1.0171626845875794,-0.5966605125135106,-0.20905222025777773,-1.2328086666312672,1.5604736699241935,0.20987644048101722,-0.5926143405085199,-0.9686835496389123,2.0434667207419865,0.8810914186420138,-0.6812554790622657,-0.30406233326382415,0.3765937129088157,0.1702389406543634,-0.3765937129088157,-0.1702389406543634,0.23834950273835045,0.5526771242370523,-0.6500849688016087,0.0890907132209664,-0.2567071349832078,0.7222417028905831,-0.48269333437297757,0.34040295219752165
522,17.4,1401.85,983.46,0.98,1429.75,976.91,0.99,1399.82,961.05,0.86,1477.55,975.66,0.96,1397.93,934.27,0.12,1513.21,1027.98,1.0,1352.04,949.15,0.99,1586.12,1132.5,1.0,1291.59,989.86,0.91,1658.64,1226.6,0.99,1278.18,1072.77,0.92,1426.77,1136.44,0.99,1326.72,1095.0,0.98,1425.31,1178.47,0.96,1291.9,1128.35,0.93,1359.95,1210.16,0.86,1321.63,1165.34,0.8,0.1807520412887812,-0.9522511444275714,0.38162764184472653,-0.9994101115831789,0.1661363613917001,-1.1135996106805728,0.7257801044459504,-1.0084099144754703,0.15252865941855637,-1.306411387845024,0.9825264813572409,-0.63171416461572,-0.17787210436324727,-1.199277734215187,1.5074669844588142,0.12081335402611994,-0.6131025722344611,-0.9061721536190395,2.0295995490579952,0.798318515757818,-0.7096524576629625,-0.30923322737913383,0.36017211174950364,0.14918073274262292,-0.360172111749502,-0.14918073274262292,0.34966034197130696,0.4517901051930297,-0.6108706211171716,0.09093400842371174,-0.12092135166082651,0.6799531081184024,-0.3968193091269121,0.35725617561239975
523,17.433,1406.12,980.45,0.99,1432.54,972.16,0.99,1401.84,958.2,0.89,1476.59,968.17,0.96,1395.95,931.58,0.16,1509.83,1024.49,1.0,1347.67,950.16,0.99,1581.42,1128.2,1.0,1277.11,992.57,0.91,1656.01,1222.75,0.99,1263.28,1078.2,0.92,1421.84,1132.73,0.99,1321.71,1094.17,0.99,1431.57,1181.16,0.97,1296.75,1133.16,0.94,1352.61,1206.31,0.87,1309.26,1170.37,0.81,0.2481633041568259,-0.9610050794251866,0.4390637116636943,-1.0209053208419903,0.2172377271647975,-1.1217747261711295,0.7573514842101562,-1.049735473224746,0.17467893079025446,-1.3141202540981856,0.9975304980454435,-0.6427895628997341,-0.17417313864318903,-1.1798685670626976,1.5148113524518287,0.10657763098888348,-0.684011622885605,-0.8734307819617786,2.053769013161036,0.7897583096328786,-0.7839416999416221,-0.25470247405817914,0.36174976918362256,0.13930960850614715,-0.3617497691836242,-0.13930960850614715,0.4320548776257811,0.4892455182547325,-0.5421007976231181,0.14241661740955236,-0.13847866426454047,0.670969411093404,-0.4517085153403431,0.411281271585575
524,17.467,1403.71,970.23,0.99,1430.53,961.12,0.99,1398.95,947.55,0.92,1473.26,962.56,0.97,1391.46,926.8,0.19,1505.27,1025.8,1.0,1338.12,954.94,0.99,1578.95,1126.6,1.0,1261.72,998.0,0.91,1655.67,1223.74,0.99,1249.21,1082.24,0.91,1416.17,1130.72,0.99,1311.72,1094.95,0.99,1438.97,1181.67,0.97,1290.96,1139.44,0.94,1355.4,1204.55,0.89,1296.5,1177.84,0.84,0.29368875099653613,-1.0532248041207386,0.4917707905219254,-1.1205077041981548,0.2585332510658555,-1.2207304214375116,0.8073578728828467,-1.1098724269082014,0.20321503793963736,-1.3739818129420545,1.0437712243074448,-0.6428064992577298,-0.19073335834240285,-1.1661507692342064,1.587942912310082,0.10166291103903671,-0.7549939034482847,-0.8481264358276711,2.154566852369288,0.8191009915571718,-0.8473878749047583,-0.22596271436537305,0.3857134419915534,0.1320916210630721,-0.38571344199155505,-0.1320916210630721,0.5541053324158217,0.5083884112874799,-0.5390386895883891,0.19649413354112594,-0.06311003086295562,0.6773711504500785,-0.49812241445898375,0.48010152793989325
525,17.5,1396.41,964.01,1.0,1423.35,955.22,1.0,1391.8,940.16,0.95,1470.72,956.68,0.98,1385.31,918.83,0.15,1502.74,1015.35,1.0,1339.34,943.0,1.0,1573.62,1118.1,1.0,1248.1,995.18,0.98,1649.96,1211.76,1.0,1214.08,1092.96,0.98,1404.84,1137.64,1.0,1305.19,1098.78,1.0,1445.42,1189.4,0.99,1238.78,1131.12,0.98,1316.7,1205.54,0.93,1348.47,1190.74,0.92,0.2689459846207636,-1.0018473445711207,0.44397690201859635,-1.0589565414503692,0.23899451731549123,-1.156802332690584,0.7517428469753674,-1.0494708272929518,0.19682856876642132,-1.295384718291764,0.9597788519894223,-0.6682880535835634,-0.1018414859024142,-1.1383506695350587,1.420290783138585,-0.0007146770940528588,-0.6946336500961174,-0.7993338443747409,1.9162766864106957,0.6078003831687956,-0.9156637840929365,-0.16405087840739813,0.32371623828311363,0.1262379630675547,-0.3237162382831122,-0.1262379630675547,0.5873671153434005,0.4625260211414924,-0.7551862911557983,0.08387710258374202,-0.24893502598730421,0.5673886420323987,-0.04252328709609487,0.47123208755994384
526,17.533,1388.59,962.21,1.0,1415.23,952.72,1.0,1384.13,938.71,0.95,1466.87,953.8,0.99,1379.03,918.66,0.12,1496.61,1016.86,1.0,1327.22,951.61,1.0,1568.73,1118.8,1.0,1231.34,1007.71,0.98,1646.78,1214.82,0.99,1205.19,1115.61,0.97,1392.02,1144.85,1.0,1286.26,1110.12,0.99,1454.86,1182.96,0.98,1249.32,1135.51,0.98,1324.62,1213.77,0.91,1334.68,1197.7,0.92,0.30776228724423316,-1.0286230945255925,0.47356182884557585,-1.0876860693678123,0.28000455618034603,-1.1748801976649146,0.7949540333610894,-1.0809644663299205,0.248263652945854,-1.2996655133220811,0.9800470651637889,-0.6884975333952119,-0.07418658167747641,-1.0945943836012018,1.428900779138594,-0.05405289109638313,-0.6709155624859109,-0.7454444480217988,1.9146610727566398,0.5435474086243699,-0.8336654878941343,-0.07390651488423186,0.329109600596058,0.10807466366018416,-0.3291096005960566,-0.10807466366018416,0.7202073180971211,0.3452601190065493,-0.559013319318038,0.049945244795449886,-0.09036821862055118,0.5370125167819749,-0.027757731063887157,0.43699755306074534
527,17.567,1386.64,955.83,1.0,1414.07,943.55,1.0,1380.56,930.08,0.98,1461.92,945.25,0.99,1371.63,911.37,0.18,1488.65,1012.5,1.0,1324.5,953.92,1.0,1562.37,1115.69,1.0,1225.5,1020.73,0.99,1645.28,1208.65,1.0,1187.24,1115.12,0.98,1399.46,1142.49,1.0,1298.98,1111.76,1.0,1467.33,1180.21,0.99,1232.25,1137.72,0.99,1320.11,1216.99,0.97,1352.53,1200.04,0.96,0.24153940915082506,-1.105678596752819,0.41859515455454177,-1.1849438010385525,0.20229409627971198,-1.2718902425474137,0.727458348778673,-1.173970605005511,0.1446525430002672,-1.3926599471228263,0.8999957193452562,-0.7398838795807928,-0.15956317996281108,-1.1180073052370012,1.3758451379074887,-0.0738108803751915,-0.7985904783575635,-0.6867607011384815,1.9110143632601047,0.5262292979962853,-1.0455519373129496,-0.07749012845685932,0.3242902168823471,0.0991783276751048,-0.3242902168823471,-0.0991783276751048,0.7623789314485266,0.34265418318470153,-0.7550204352851939,0.0683888305706305,-0.18789984501284165,0.5800625067701457,0.021365458158450458,0.4706532874995287
528,17.6,1385.4,945.96,1.0,1411.38,931.94,1.0,1377.0,921.61,0.98,1456.37,934.16,0.99,1365.38,907.66,0.23,1482.14,1008.81,1.0,1311.87,956.32,1.0,1556.25,1113.73,1.0,1213.89,1025.11,0.99,1640.84,1217.46,0.99,1180.01,1127.99,0.98,1390.23,1148.03,1.0,1284.29,1121.08,1.0,1467.39,1178.38,0.98,1240.55,1140.12,0.98,1328.48,1218.8,0.94,1339.88,1209.62,0.94,0.2947753181367781,-1.1548224163690382,0.4538584665620686,-1.2406709822244102,0.2433396581378384,-1.3039245974373916,0.7293454121992425,-1.227077272081834,0.17218699513930658,-1.389344532792773,0.8871426691245607,-0.7699734603055475,-0.15547040563965123,-1.0913851023703462,1.340939902758058,-0.12751757374736888,-0.7554306397701331,-0.6701637867361777,1.8589092455330887,0.5076515943109596,-0.962887801765855,-0.040199417606312696,0.32435082263616766,0.08251137124829906,-0.32435082263616766,-0.08251137124829767,0.7968240994835664,0.2683533094587527,-0.5921836522020724,0.034076124749297526,-0.05376251128460528,0.5158568067393613,0.016043027285384127,0.4596449783119489
529,17.633,1380.16,934.39,1.0,1406.17,918.42,1.0,1369.57,910.35,0.98,1449.09,921.72,0.99,1355.08,900.31,0.33,1472.99,1003.02,1.0,1309.83,958.59,1.0,1546.96,1110.22,1.0,1211.9,1030.84,0.99,1633.28,1207.36,1.0,1168.16,1126.67,0.98,1392.88,1144.9,1.0,1292.11,1121.34,1.0,1479.6,1177.14,0.99,1225.04,1139.13,0.99,1316.24,1225.65,0.97,1348.63,1204.99,0.96,0.23544057325364415,-1.2422435981069013,0.3980267755721693,-1.3420706512028973,0.1692434228286843,-1.392515505209452,0.666315887587205,-1.3214426439883205,0.0786677184228622,-1.455274654431982,0.8157126671109561,-0.8132435571564828,-0.20418601686792084,-1.0909715452000073,1.2780925742813258,-0.14314586824660538,-0.8163377582386686,-0.6393432054263267,1.817671235724428,0.4640676532151986,-1.0897526175009637,-0.04031837773758009,0.3149521646989208,0.073635734844762,-0.31495216469891935,-0.07363573484476059,0.8570311906528799,0.2751651144198968,-0.7342007840569923,0.03756797677563907,-0.16411767558142487,0.5783968204741704,0.03834934068528212,0.4492529934883671
530,17.667,1375.7,922.37,1.0,1400.72,905.29,1.0,1362.56,900.23,0.99,1439.76,910.32,0.98,1345.33,895.92,0.53,1463.14,996.57,1.0,1297.67,961.95,1.0,1536.42,1105.12,1.0,1207.59,1041.91,0.98,1619.6,1204.74,1.0,1167.54,1139.52,0.98,1391.46,1144.72,1.0,1288.78,1126.58,1.0,1483.0,1177.22,0.99,1222.6,1143.39,0.99,1312.18,1226.83,0.97,1349.1,1212.22,0.96,0.2203160877457069,-1.3206580998989372,0.37524325231562145,-1.4264197294294787,0.13895146174855688,-1.4577519217845452,0.6169841198140013,-1.3952733010607064,0.032261012286541206,-1.4844400144822405,0.7617561864664641,-0.861201840462979,-0.26285604060722817,-1.0755734806472494,1.2155156836560461,-0.18904581671940549,-0.8206433701219338,-0.5804505358426779,1.7305772963229316,0.42781446043706595,-1.068638291825574,0.023963554232036482,0.3179041018792742,0.05616264518981279,-0.3179041018792728,-0.056162645189814196,0.884731945393662,0.2574069636759129,-0.727699455645738,0.04792710846407437,-0.1730081925692801,0.5645986756788486,0.05560535323092871,0.4741316143532516
