Frame,Time_Sec,Nose_x,Nose_y,Nose_conf,Left_Eye_x,Left_Eye_y,Left_Eye_conf,Right_Eye_x,Right_Eye_y,Right_Eye_conf,Left_Ear_x,Left_Ear_y,Left_Ear_conf,Right_Ear_x,Right_Ear_y,Right_Ear_conf,Left_Shoulder_x,Left_Shoulder_y,Left_Shoulder_conf,Right_Shoulder_x,Right_Shoulder_y,Right_Shoulder_conf,Left_Elbow_x,Left_Elbow_y,Left_Elbow_conf,Right_Elbow_x,Right_Elbow_y,Right_Elbow_conf,Left_Wrist_x,Left_Wrist_y,Left_Wrist_conf,Right_Wrist_x,Right_Wrist_y,Right_Wrist_conf,Left_Hip_x,Left_Hip_y,Left_Hip_conf,Right_Hip_x,Right_Hip_y,Right_Hip_conf,Left_Knee_x,Left_Knee_y,Left_Knee_conf,Right_Knee_x,Right_Knee_y,Right_Knee_conf,Left_Ankle_x,Left_Ankle_y,Left_Ankle_conf,Right_Ankle_x,Right_Ankle_y,Right_Ankle_conf,norm_Nose_x,norm_Nose_y,norm_Left_Eye_x,norm_Left_Eye_y,norm_Right_Eye_x,norm_Right_Eye_y,norm_Left_Ear_x,norm_Left_Ear_y,norm_Right_Ear_x,norm_Right_Ear_y,norm_Left_Shoulder_x,norm_Left_Shoulder_y,norm_Right_Shoulder_x,norm_Right_Shoulder_y,norm_Left_Elbow_x,norm_Left_Elbow_y,norm_Right_Elbow_x,norm_Right_Elbow_y,norm_Left_Wrist_x,norm_Left_Wrist_y,norm_Right_Wrist_x,norm_Right_Wrist_y,norm_Left_Hip_x,norm_Left_Hip_y,norm_Right_Hip_x,norm_Right_Hip_y,norm_Left_Knee_x,norm_Left_Knee_y,norm_Right_Knee_x,norm_Right_Knee_y,norm_Left_Ankle_x,norm_Left_Ankle_y,norm_Right_Ankle_x,norm_Right_Ankle_y
380,12.667,1555.39,1129.25,0.9,1572.73,1122.67,0.91,1566.47,1118.79,0.51,1609.15,1150.59,0.95,1583.82,1137.03,0.2,1550.64,1236.24,0.99,1532.47,1215.82,0.98,1541.25,1367.45,0.95,1543.19,1352.91,0.86,1551.92,1485.31,0.94,1570.92,1456.82,0.78,1333.32,1308.03,0.99,1333.74,1280.67,0.99,1153.75,1350.4,0.99,1161.05,1308.0,0.98,960.23,1468.07,0.96,988.18,1426.15,0.95,1.0132598414245535,-0.7540304688505975,1.0924535926654335,-0.7840820768762601,1.0638634610179185,-0.8018024779613019,1.2587878729533732,-0.6565682628828707,1.1431028833956156,-0.7184983244068809,0.991566051436423,-0.26539497604426515,0.9085815958397214,-0.3586554374248179,0.9486808539651498,0.33385601013312427,0.9575410545076707,0.26745017720103664,0.9974119569490137,0.8721360286596621,1.0841871169015356,0.7420189598676964,-0.0009590938731596184,0.06247811516581604,0.0009590938731596184,-0.062478115165815,-0.8210756976981253,0.25598672185994037,-0.7877357678216302,0.062341101755364815,-1.704903537382969,0.7933989887869528,-1.577252709979128,0.6019455832495999
381,12.7,1554.69,1128.99,0.9,1572.43,1122.83,0.91,1566.21,1118.72,0.52,1609.96,1151.68,0.95,1584.56,1137.45,0.2,1550.46,1234.76,0.99,1534.48,1215.92,0.98,1539.31,1366.06,0.95,1545.89,1356.14,0.88,1549.77,1479.54,0.94,1569.85,1452.74,0.81,1335.2,1307.03,0.99,1336.86,1280.39,0.99,1154.26,1347.64,0.98,1165.64,1305.17,0.98,960.4,1467.88,0.96,989.1,1425.81,0.95,1.005485524002543,-0.7574479809462127,1.0870610897018256,-0.7857741074798985,1.0584590593382666,-0.8046735198262369,1.259638935287737,-0.6531103492823612,1.1428396473079296,-0.7185455409340405,0.9860343039964571,-0.2710755128507726,0.9125519173067989,-0.35770931543107,0.9347621756116201,0.33269403485586696,0.9650196289544212,0.28707793498343914,0.9828614099529108,0.8545201450900596,1.075197225017262,0.7312831010798698,-0.003816669646583908,0.06125065023192996,0.003816669646583908,-0.06125065023192996,-0.835850652601949,0.24799155908468487,-0.7835208928692633,0.05269763150585007,-1.7272959269234205,0.8009028341512985,-1.5953219283005675,0.6074482654382868
382,12.733,1554.11,1129.87,0.91,1571.67,1123.46,0.92,1565.16,1119.31,0.54,1608.5,1151.25,0.95,1582.41,1137.0,0.21,1549.4,1234.94,0.99,1533.48,1215.5,0.98,1539.41,1365.46,0.95,1546.39,1354.98,0.87,1551.28,1480.04,0.94,1572.46,1455.04,0.8,1333.57,1306.21,0.99,1335.15,1279.23,0.99,1154.54,1350.49,0.99,1164.05,1307.75,0.98,961.54,1469.51,0.96,988.75,1426.14,0.96,1.008936829287182,-0.7476922077334149,1.0895599497526343,-0.7771224014796296,1.0596706266188025,-0.7961762710657134,1.2586573032117783,-0.649530344661014,1.1388704459826429,-0.7149562823963604,0.9873118351304475,-0.2652849601647937,0.9142184366219058,-0.3545397131174349,0.9414448093075626,0.33397071655221716,0.9734920405631919,0.28585395673001146,0.9959434676176365,0.8600411688831631,1.0931870719148042,0.7452588219790467,-0.0036271221621709555,0.06193655438946125,0.003627122162169911,-0.06193655438946125,-0.8256064648119292,0.2652390472260321,-0.7819432600496034,0.06900714695875466,-1.7117261829117079,0.8116948443671494,-1.5867970765412673,0.6125704289578887
383,12.767,1554.42,1129.22,0.9,1572.12,1123.24,0.91,1565.85,1119.07,0.53,1608.86,1152.3,0.95,1583.77,1137.91,0.21,1549.32,1235.03,0.99,1533.71,1217.08,0.98,1538.58,1366.68,0.95,1546.59,1358.93,0.88,1549.24,1480.58,0.94,1569.95,1455.43,0.81,1334.59,1306.12,0.99,1336.13,1280.04,0.99,1156.62,1346.81,0.98,1166.49,1305.95,0.98,961.96,1468.17,0.96,987.23,1426.48,0.95,1.0105319157515391,-0.7558922656580258,1.0921826731184798,-0.7834782277514898,1.0632589302545972,-0.8027145926226849,1.261665657619126,-0.6494233684812457,1.1459245557922018,-0.7158049729168547,0.9870054263407247,-0.2677868059407323,0.9149959165950777,-0.350590822592518,0.9374614074638347,0.33951953345801805,0.9744118349502302,0.30376849562785996,0.986636383369575,0.8649444636328568,1.0821723825260363,0.7489265795775703,-0.003552038597319897,0.060154004297452913,0.003552038597318848,-0.060154004297452913,-0.8245342582919308,0.24785848549863154,-0.7790035817262967,0.05936978798375984,-1.7225080678427138,0.8076966727332109,-1.6059366193307016,0.615379154392657
384,12.8,1555.25,1128.57,0.89,1572.25,1122.34,0.9,1567.13,1118.71,0.51,1607.94,1150.86,0.94,1586.21,1137.83,0.22,1546.08,1233.58,0.99,1537.55,1219.41,0.98,1535.17,1365.29,0.95,1550.88,1365.34,0.89,1549.72,1483.87,0.93,1572.96,1463.12,0.82,1331.34,1307.19,0.99,1337.61,1282.64,0.99,1153.0,1349.92,0.98,1164.99,1309.97,0.98,961.05,1469.19,0.96,986.1,1427.65,0.95,1.0111648838072638,-0.7618716910742577,1.0890260683830693,-0.79040552518645,1.0655761116167095,-0.8070311781282244,1.252488755295452,-0.6597819378863339,1.1529638411288485,-0.7194602458288483,0.9691656448331376,-0.2809185738798258,0.9300976504548071,-0.34581816125859943,0.9191970846141948,0.3223224037954304,0.9911499793016012,0.32255140727947673,0.9858370984717223,0.8654270665600786,1.0922779178565296,0.7703906206807866,-0.014358518449714692,0.05622035533341297,0.014358518449714692,-0.05622035533341193,-0.8311681453467241,0.2519267327995408,-0.7762531098723765,0.06895294904639752,-1.7103125206011878,0.7981916436440308,-1.5955817750938974,0.6079355490982096
385,12.833,1555.73,1128.02,0.88,1572.17,1121.95,0.89,1568.03,1119.08,0.48,1607.5,1150.82,0.94,1588.66,1139.59,0.21,1545.49,1231.84,0.99,1539.22,1220.87,0.98,1531.5,1359.96,0.95,1549.65,1363.25,0.9,1545.22,1476.1,0.93,1566.98,1450.87,0.84,1333.43,1305.17,0.99,1340.87,1282.36,0.99,1154.27,1346.53,0.98,1166.61,1310.13,0.98,961.56,1467.03,0.96,986.84,1427.59,0.95,1.0119748097295154,-0.7673609883732203,1.0880882046968194,-0.7954636834736782,1.0689209628984833,-0.8087511192131046,1.2516579275797168,-0.661802265425865,1.1644330880916394,-0.713794566245988,0.9645659797742119,-0.2866984174787273,0.9355373309636892,-0.3374869784757665,0.8997955177551986,0.3064675291886058,0.9838258169435543,0.3216994677191671,0.9633159422656249,0.8441688486230731,1.064059705920645,0.7273597880984335,-0.01722273900720023,0.052802510316430275,0.017222739007199176,-0.05280251031642923,-0.8466920724829992,0.24428973755777292,-0.7895607285720185,0.07576616232603059,-1.7388947698156692,0.8021768478716472,-1.6218542208635134,0.6195787762469233
386,12.867,1555.54,1128.1,0.89,1572.33,1122.05,0.89,1567.72,1118.71,0.48,1608.19,1150.93,0.94,1587.91,1138.65,0.21,1547.26,1233.01,0.99,1538.11,1219.46,0.98,1533.67,1361.65,0.95,1548.21,1360.94,0.89,1544.96,1475.84,0.93,1566.2,1449.38,0.83,1333.32,1305.82,0.99,1339.19,1281.58,0.99,1155.37,1346.63,0.98,1168.39,1307.09,0.98,962.2,1467.68,0.96,989.44,1425.6,0.95,1.0097168391878049,-0.7625195912602344,1.0870278533016895,-0.7903773420278938,1.065800707675424,-0.805756662286403,1.2521483396699995,-0.6573968722477267,1.1587673172620434,-0.7139411994257199,0.9715908596247932,-0.2794523791883063,0.9294588894555226,-0.341844531734056,0.9090145236028939,0.3128816801094998,0.9759652171833516,0.3096124234078404,0.9610003097461791,0.8386794586481838,1.058801735581731,0.716842089175082,-0.013514462562493484,0.055807593273394546,0.013514462562492438,-0.0558075932733935,-0.8329007020839839,0.24372078481524428,-0.7729489805972182,0.061655418641151094,-1.7223687542804782,0.8011060295136222,-1.596939807022454,0.607345012604016
387,12.9,1556.02,1127.98,0.88,1572.35,1121.86,0.89,1568.78,1119.03,0.48,1607.65,1150.52,0.94,1589.96,1139.51,0.22,1543.29,1231.22,0.99,1541.63,1221.94,0.98,1528.18,1358.4,0.95,1553.19,1366.45,0.91,1541.51,1471.86,0.93,1569.13,1453.03,0.85,1329.11,1305.53,0.99,1339.43,1283.24,0.99,1149.95,1347.25,0.98,1162.3,1310.73,0.98,961.25,1467.31,0.96,986.85,1426.7,0.95,1.012772551748267,-0.760001878122527,1.0873546296289847,-0.7879530303962564,1.071049790802643,-0.8008781547319838,1.248576145194775,-0.6570576016111136,1.167782700142117,-0.7073422726133612,0.9546323281462131,-0.28848603486439345,0.947050806451052,-0.3308694814493941,0.8856222119932652,0.29236813934685646,0.9998474274125398,0.3291339523866468,0.9465027446417626,0.8105605800294188,1.0726483044130695,0.7245605477885178,-0.0235666577994189,0.05090124053769749,0.0235666577994189,-0.05090124053769749,-0.841822939067601,0.2414440629004381,-0.7854182445282955,0.07465058560687915,-1.7036501341742438,0.7897799030938851,-1.5867302815259658,0.6043066524670666
388,12.933,1556.67,1127.43,0.88,1572.95,1121.42,0.88,1569.58,1118.76,0.47,1607.99,1150.76,0.94,1590.99,1140.0,0.22,1543.66,1231.56,0.99,1542.92,1222.33,0.98,1529.71,1360.86,0.94,1554.26,1367.39,0.9,1543.15,1475.63,0.93,1566.85,1450.74,0.84,1330.0,1307.15,0.99,1340.45,1284.87,0.99,1149.85,1347.52,0.98,1161.32,1311.91,0.98,962.72,1466.65,0.96,986.54,1426.5,0.95,1.01011168253925,-0.7689702971052251,1.0843721905287687,-0.7963846492561469,1.0690000829166872,-0.8085181229202824,1.2442056180442929,-0.6625515224494839,1.1666608615441811,-0.7116327918577898,0.9507671365353411,-0.2939858562607178,0.9473916588994538,-0.33608809758401387,0.8871348216426022,0.2958104387666022,0.9991185729412927,0.3255967481751754,0.9484407938403377,0.8193287742676515,1.0565473073140221,0.705794127838958,-0.023833608983122156,0.05081462278889719,0.023833608983123193,-0.05081462278889719,-0.8455799550710711,0.23496061219533845,-0.7932600517148191,0.07252715460892843,-1.699165265886712,0.7783668970105335,-1.5905113776612616,0.5952244279823281
389,12.967,1556.74,1128.16,0.89,1573.28,1122.04,0.9,1568.61,1118.5,0.48,1608.17,1150.52,0.94,1587.4,1138.03,0.21,1548.82,1234.12,0.99,1537.29,1217.76,0.98,1536.02,1362.15,0.95,1546.61,1355.56,0.89,1544.86,1475.5,0.94,1565.43,1446.48,0.82,1332.43,1309.27,0.99,1336.47,1282.83,0.99,1148.97,1355.33,0.99,1158.68,1312.35,0.98,959.63,1469.81,0.96,987.63,1423.33,0.95,1.0100808875069633,-0.7628884799295693,1.0852382849578839,-0.7906976257820266,1.0640179073221037,-0.8067833081868789,1.2437776801853708,-0.6612851300503323,1.1493992554540755,-0.7180394162753626,0.974092581109666,-0.2814085625233088,0.921700513841884,-0.35574804391974507,0.9159296616796913,0.3003569511188557,0.9640503895518342,0.27041213556857885,0.9560984279110173,0.8154168665397663,1.04956805702622,0.68355062264462,-0.00917883572254284,0.060071390223771136,0.00917883572254284,-0.060071390223771136,-0.8428170543649809,0.2693670206100714,-0.7986950272036482,0.07406684271160853,-1.7031738641205638,0.7895616312619099,-1.5759424778674935,0.5783575300818133
390,13.0,1558.12,1126.03,0.89,1574.87,1120.13,0.89,1569.59,1116.47,0.48,1608.88,1149.71,0.94,1586.62,1136.77,0.21,1547.85,1234.38,0.99,1535.41,1217.63,0.98,1538.45,1364.61,0.95,1548.54,1358.51,0.89,1548.66,1481.51,0.94,1569.61,1456.23,0.82,1329.59,1310.64,0.99,1332.98,1284.15,0.99,1146.03,1356.21,0.99,1154.49,1313.69,0.98,957.1,1470.05,0.96,984.07,1425.48,0.96,1.0211832126494296,-0.7714641093114797,1.0965896482165949,-0.7980251821381223,1.0728197389751244,-0.8145020510441422,1.2496984764935686,-0.6648596678648839,1.1494867000323676,-0.7231139530134882,0.9749489384240693,-0.28368576341880075,0.9189455916506052,-0.35909219898596606,0.9326312969714518,0.3025936457699708,0.9780552333817617,0.2751321975932722,0.9785954585917956,0.8288630378775309,1.07290977651013,0.7150555936304899,-0.007630681091721815,0.059627357557439614,0.007630681091722839,-0.05962735755743859,-0.8339951773728479,0.2647778810676318,-0.7959093000654913,0.07335808164578891,-1.6845347518029696,0.7772715303193388,-1.5631191358479577,0.5766228835594251
391,13.033,1556.1,1127.28,0.87,1572.17,1120.55,0.88,1568.36,1118.21,0.46,1607.51,1148.47,0.94,1589.35,1138.51,0.21,1545.63,1232.0,0.99,1542.82,1221.06,0.98,1533.33,1361.48,0.95,1555.8,1363.92,0.89,1548.12,1480.49,0.93,1572.57,1458.07,0.82,1328.59,1310.59,0.99,1337.95,1286.8,0.99,1145.97,1352.62,0.98,1157.05,1314.53,0.98,959.6,1468.89,0.96,984.51,1426.68,0.95,0.9994306307222611,-0.7688255691121322,1.0715073270185718,-0.799010769241203,1.0544188259053824,-0.8095060691374917,1.2300132664779113,-0.6737847978290699,1.1485625630092746,-0.7184570999517363,0.9524708914427122,-0.29913847289871726,0.939867561225373,-0.3482062424993168,0.8973032894237561,0.28160145469594433,0.9980850794535063,0.2925452716818186,0.9636389669733779,0.815381643011056,1.0733013953769113,0.714824111526098,-0.02099059979257841,0.053351107806135986,0.02099059979257841,-0.053351107806135986,-0.8400725087927098,0.2418628405587125,-0.7903768152666919,0.07102268113578535,-1.6759738086522793,0.7633536606191961,-1.5642482016366552,0.5740345971053663
392,13.067,1556.41,1126.45,0.88,1572.8,1120.13,0.89,1568.51,1117.02,0.46,1607.53,1148.87,0.94,1587.17,1137.49,0.21,1545.7,1233.06,0.99,1539.35,1220.42,0.98,1536.46,1361.91,0.95,1553.87,1362.34,0.88,1546.98,1478.14,0.94,1570.13,1454.65,0.8,1324.71,1314.86,0.99,1331.5,1289.31,0.99,1131.06,1363.29,0.98,1138.67,1324.22,0.98,955.23,1473.32,0.96,978.47,1426.41,0.95,1.0045428473181854,-0.7727946518417442,1.076658908147098,-0.8006026752974323,1.0577828922254364,-0.81428668683971,1.2294710370420439,-0.6741465686334328,1.139886961479099,-0.7242186108685167,0.9574188075697007,-0.3037102561754575,0.9294787840026715,-0.3593263030868336,0.9167627732768905,0.2632302220311008,0.993366837891373,0.2651222236269776,0.9630508123202197,0.7746426534005088,1.0649108982378128,0.6712865662210594,-0.014938012600009725,0.05621004741240743,0.014938012600009725,-0.056210047412408426,-0.8669987313016003,0.26930222715275376,-0.8335147030582788,0.09739408215057935,-1.6406513838670562,0.7534346355118343,-1.5383952976154427,0.5470304614127304
393,13.1,1554.1,1126.21,0.89,1570.76,1119.28,0.9,1565.73,1116.13,0.47,1606.54,1147.41,0.95,1583.95,1135.93,0.2,1548.32,1235.7,0.99,1537.42,1220.67,0.98,1542.31,1367.7,0.96,1555.76,1364.17,0.88,1548.7,1480.95,0.94,1573.28,1460.99,0.79,1325.6,1322.08,0.99,1330.06,1294.44,0.99,1126.17,1366.5,0.99,1133.74,1322.56,0.98,948.99,1474.53,0.96,975.01,1426.27,0.96,0.9860761112959707,-0.7933670219712354,1.0586797618647201,-0.8235677001489927,1.0367592119030873,-0.8372952811388816,1.2146076500609893,-0.700978222928169,1.116161283533496,-0.7510076292024332,0.9608870896700783,-0.3162137386115507,0.913385301482842,-0.3817139107633093,0.9346957367338128,0.25903727429810647,0.9933103285795319,0.2436536676649923,0.9625431153133035,0.7525764956012784,1.0696618266566318,0.6655915697097876,-0.009718255748398076,0.06022703786675323,0.009718255748398076,-0.06022703786675323,-0.8788266610860712,0.25380771963529125,-0.8458368870881464,0.06231885973187933,-1.6509704070507158,0.7245983781552174,-1.5375762301120093,0.5142831214656716
394,13.133,1550.39,1126.6,0.89,1567.08,1119.37,0.91,1562.85,1115.98,0.46,1603.92,1147.37,0.95,1583.28,1135.45,0.19,1548.33,1237.69,0.99,1538.14,1221.95,0.98,1545.24,1371.7,0.96,1555.99,1364.43,0.87,1548.07,1479.44,0.94,1569.1,1451.82,0.78,1326.03,1328.49,0.99,1331.27,1300.36,0.99,1121.4,1368.1,0.99,1132.04,1325.49,0.98,946.74,1474.74,0.96,973.33,1427.57,0.95,0.9613221045060301,-0.81428846522434,1.0336792160971073,-0.8456330977470179,1.0153406551606028,-0.8603299586393933,1.1933937751753174,-0.7242430962760662,1.1039120026624438,-0.7759205540451278,0.9523912686835236,-0.33267363438833825,0.9082139788624887,-0.4009121566437947,0.9389950149497653,0.2483075833660276,0.98560010480022,0.21678953655553412,0.9512640758127219,0.7153989675974683,1.0424366376317973,0.5956564018607647,-0.011358635851925283,0.060976798953176536,0.011358635851924297,-0.060976798953176536,-0.8985027787448125,0.23270029746261892,-0.8523745781858514,0.047970727367003134,-1.6557162664918283,0.6950227887791298,-1.540439118666378,0.49052398987252976
395,13.167,1545.99,1131.39,0.92,1564.31,1122.81,0.93,1556.38,1118.64,0.53,1603.49,1148.29,0.96,1573.1,1134.8,0.19,1551.11,1240.22,0.99,1532.04,1222.02,0.98,1550.24,1374.02,0.96,1550.02,1363.07,0.86,1551.65,1483.8,0.94,1570.36,1458.99,0.77,1326.51,1337.86,0.99,1327.26,1309.15,0.99,1119.7,1369.72,0.99,1131.62,1331.25,0.98,946.99,1473.49,0.96,975.82,1433.01,0.95,0.937452929008586,-0.8219747128385226,1.0158360679576617,-0.8586847200537565,0.9819071218950984,-0.8765262969870334,1.1834698771293213,-0.7496671228691245,1.053444571852988,-0.8073848381760588,0.9593591337803797,-0.35633950476931225,0.8777670781166858,-0.4342092170440495,0.955636790391423,0.21613123711858973,0.9546955081551348,0.16928105308516256,0.9616695538149057,0.6858310730263169,1.0417213294555825,0.5796801081067442,-0.0016044583573091428,0.06141866591779309,0.0016044583573091428,-0.06141866591779407,-0.8864525460242525,0.1977334479547784,-0.8354521630399199,0.033137413272957696,-1.6254018870665514,0.6417191645893643,-1.5020511285566243,0.46852323311236665
396,13.2,1540.71,1131.73,0.92,1559.46,1123.46,0.94,1551.51,1118.14,0.53,1598.55,1149.71,0.97,1569.11,1133.77,0.18,1549.76,1241.73,0.99,1529.56,1221.27,0.97,1553.21,1374.0,0.96,1545.91,1356.98,0.84,1553.9,1481.18,0.95,1566.76,1453.35,0.75,1326.54,1348.22,0.99,1327.89,1319.39,0.99,1117.13,1370.11,0.99,1136.21,1336.43,0.98,942.66,1476.54,0.96,977.73,1436.91,0.95,0.9054270644717101,-0.8569951242564039,0.9849453551054231,-0.8920679916452469,0.9512295998767286,-0.9146299813077188,1.150725087418588,-0.7807423847580486,1.025870768684907,-0.848343534235456,0.9438078927509155,-0.3904878192052872,0.8581401876415283,-0.4772581779447951,0.9584392582275189,0.17046601024117825,0.9274801370741267,0.09828460722326916,0.9613655313228398,0.6250137643809848,1.0159044762588152,0.5069874162030515,-0.0028626584628144423,0.06113366183919846,0.0028626584628134778,-0.06113366183919846,-0.8909653380151261,0.15396861554437014,-0.81004752546626,0.01113256068871983,-1.6308883335812026,0.6053356380588282,-1.4821573227799054,0.4372657789754127
397,13.233,1534.89,1133.14,0.92,1553.69,1123.55,0.95,1544.94,1118.31,0.51,1593.17,1148.02,0.97,1562.62,1132.33,0.16,1549.52,1247.16,0.99,1521.23,1218.38,0.96,1557.91,1380.54,0.96,1529.07,1338.69,0.73,1563.67,1489.24,0.94,1561.37,1446.55,0.61,1329.05,1358.21,0.99,1326.89,1326.63,0.98,1121.45,1373.26,0.99,1140.59,1337.77,0.97,943.21,1478.22,0.97,985.73,1439.23,0.95,0.8819895278532415,-0.8920489483332993,0.9621238943892984,-0.9329260001992993,0.924827314219591,-0.9552613236380727,1.1304060641150184,-0.8286234497132716,1.0001877184939247,-0.8955015460404386,0.9443494098969918,-0.4060425402247233,0.8237642381254465,-0.5287163204857723,0.9801115021968603,0.16248521555077064,0.857181973957504,-0.015898999318058216,1.0046633081142904,0.6258153029161648,0.9948596356125381,0.4438506163510434,0.004603463609517864,0.0673043429576776,-0.004603463609517864,-0.0673043429576776,-0.8802845413311974,0.13145446084957416,-0.7987009362514036,-0.01982046831875919,-1.6400265355539003,0.5788429242338591,-1.458786468260648,0.4126493629976427
398,13.267,1529.53,1133.73,0.93,1546.98,1122.65,0.96,1538.59,1118.66,0.53,1587.18,1148.53,0.98,1561.35,1134.63,0.15,1550.94,1244.03,0.99,1520.88,1221.38,0.96,1555.19,1379.39,0.96,1529.39,1348.13,0.7,1557.64,1485.02,0.94,1560.33,1443.73,0.59,1329.13,1363.72,0.99,1322.22,1333.05,0.98,1124.0,1377.85,0.99,1133.73,1354.06,0.97,944.61,1465.89,0.96,978.27,1434.94,0.94,0.8495387800751095,-0.8945463532266699,0.9222593496579538,-0.9407207893858622,0.8872951331078065,-0.957348587244633,1.0897875386109814,-0.8328693085374957,0.9821444261568341,-0.8907957221307062,0.9387621264801924,-0.4348856755769452,0.8134910478750184,-0.5292765581586878,0.9564734399889081,0.12920924125593627,0.8489553485712935,-0.0010626788105224435,0.9666834913056972,0.5694083108854956,0.9778937109147424,0.39733769093846816,0.01439825604061438,0.06390658650733044,-0.014398256040615329,-0.06390658650733044,-0.8404539180871111,0.12279149471395383,-0.7999054285718633,0.023649812743990643,-1.5880380428702856,0.48968656325685384,-1.4477644398812581,0.36070652723456004
399,13.3,1522.52,1136.35,0.91,1540.41,1125.4,0.95,1533.07,1120.5,0.49,1580.11,1147.57,0.97,1555.3,1133.17,0.15,1542.19,1246.37,0.99,1519.39,1220.88,0.96,1552.82,1378.94,0.96,1529.36,1344.23,0.75,1563.45,1484.33,0.95,1558.88,1445.74,0.65,1331.05,1378.2,0.99,1332.27,1348.92,0.98,1125.07,1379.22,0.98,1147.45,1347.43,0.97,942.32,1476.56,0.96,997.1,1441.4,0.94,0.8026993545087403,-0.9555764452369842,0.8779392761903994,-1.001628828826372,0.8470694592455483,-1.0222367447704823,1.0449054523090038,-0.9083885234221037,0.9405621064777043,-0.9689505621149977,0.885425417084382,-0.4928656468347441,0.7895355224872992,-0.6000688667154295,0.9301319775917057,0.064683621881717,0.8314663228878649,-0.08129612555094771,0.9748385380990304,0.5079220425653385,0.9556185022082996,0.3456241902626443,-0.0025654752501846957,0.06157140600444321,0.002565475250185652,-0.061571406004442254,-0.8688549703864639,0.06586121707852316,-0.7747314685845897,-0.0678378947303043,-1.6374461211591356,0.47524377585396416,-1.4070580322982493,0.32737146471214723
400,13.333,1516.33,1136.64,0.92,1534.48,1125.58,0.95,1526.9,1120.23,0.48,1574.79,1147.97,0.97,1550.84,1132.65,0.14,1538.62,1246.88,0.99,1517.59,1221.44,0.96,1551.4,1379.32,0.96,1527.25,1343.7,0.73,1566.59,1484.17,0.95,1559.83,1446.91,0.64,1335.49,1387.49,0.99,1338.45,1359.25,0.98,1125.61,1380.17,0.98,1154.61,1351.94,0.97,946.48,1480.07,0.96,1010.14,1444.59,0.94,0.7585304746551264,-1.001153653351405,0.8352885484452168,-1.047927443771152,0.8032320085372897,-1.070553101885586,1.0057633668737858,-0.9532380072885006,0.904476542230664,-1.018027742300301,0.8527970016403112,-0.5349382233448194,0.7638591343231987,-0.6425263995001856,0.9068448354164746,0.025163115099230814,0.8047121917784206,-0.1254772478981796,0.9710847880815685,0.4685837231923962,0.9424961060528628,0.311007644436542,-0.006259060562497778,0.059714821042208294,0.006259060562497778,-0.059714821042207336,-0.8938615138442668,0.028757845827692908,-0.7712177595791092,-0.09062950530697615,-1.6514192966552212,0.45124443379628715,-1.382195110568327,0.3011961440953287
401,13.367,1508.71,1140.32,0.92,1527.22,1127.98,0.95,1518.76,1122.92,0.48,1570.51,1148.31,0.97,1545.56,1133.28,0.13,1539.06,1247.86,0.99,1520.13,1220.26,0.95,1555.55,1382.47,0.96,1525.59,1340.15,0.69,1565.45,1486.61,0.95,1550.44,1439.6,0.61,1339.63,1395.8,0.99,1343.98,1366.22,0.98,1129.12,1384.56,0.98,1157.3,1356.17,0.96,944.16,1477.48,0.96,1003.72,1446.45,0.94,0.6999520051606463,-1.0093852677997426,0.7775776701528487,-1.0611357111278772,0.7420988410964449,-1.0823559091214234,0.95912359330317,-0.9758774848020277,0.8544904035919081,-1.038909021529894,0.8272312559717397,-0.5583931547116032,0.7478442306717732,-0.6741396892218562,0.8963856166265977,0.006122823926991817,0.7707419146727138,-0.17135519565539645,0.9379033953096237,0.44285630595227343,0.8749557328821272,0.24570976293317884,-0.009121330165209994,0.06202504512342911,0.009121330165209994,-0.06202504512342911,-0.8919402787070022,0.014887688315630226,-0.7737613894860258,-0.1041718810592277,-1.667609808526439,0.40456768783348357,-1.4178321420253268,0.2744367108098184
402,13.4,1501.76,1138.52,0.89,1518.78,1127.17,0.95,1507.77,1122.9,0.36,1560.98,1149.76,0.98,1548.99,1132.45,0.08,1543.47,1246.67,0.99,1525.93,1216.24,0.9,1558.95,1380.13,0.98,1531.21,1349.04,0.53,1563.75,1494.91,0.95,1546.64,1456.95,0.44,1341.31,1402.51,0.99,1340.99,1367.9,0.97,1151.93,1399.29,0.98,1167.62,1374.92,0.95,949.42,1469.32,0.95,1002.51,1454.05,0.9,0.6497549752110574,-0.9979752572065236,0.7186101503439395,-1.0438921924449611,0.6740687003901773,-1.0611666694025055,0.88933214744192,-0.9525033319131277,0.840826063432328,-1.022531715082939,0.818494655281123,-0.5604495703310117,0.7475357967716783,-0.6835555033094846,0.8811196911834155,-0.02053114064626113,0.7688962741337003,-0.14630713329498712,0.9005383069670718,0.4438165092804258,0.8313190327882465,0.29024762279134186,0.0006472871927879628,0.07000815544503702,-0.0006472871927888826,-0.07000815544503611,-0.7654980163715608,0.05698150069016732,-0.7020234160287341,-0.041608429861438485,-1.5847613251941208,0.3402910138838063,-1.3699833435369695,0.278515542422049
